"","word","n"
"1318","empire stands",2
"1319","empire stop",2
"1320","empires autonomy",2
"1321","encouraging emotional",2
"1322","enemy lens",2
"1323","enemy types",2
"1324","energy agency",2
"1325","energy drink",2
"1326","energy independent",2
"1327","energy produced",2
"1328","energy weapons",2
"1329","english french",2
"1330","english settlers",2
"1331","enhanced oil",2
"1332","enjoy elegant",2
"1333","enormous sense",2
"1334","ensure advertisers",2
"1335","ensure safety",2
"1336","enter politics",2
"1337","entire country",2
"1338","entire family",2
"1339","entire life",2
"1340","entire planet",2
"1341","entry level",2
"1342","equality fraternity",2
"1343","escaped nazi",2
"1344","esl nigger",2
"1345","eternal sleep",2
"1346","ethics philosophy",2
"1347","ethnic nordic",2
"1348","european classical",2
"1349","european country",2
"1350","european history",2
"1351","european indonesian",2
"1352","european nations",2
"1353","european peoples",2
"1354","european psychos",2
"1355","evil fruit",2
"1356","exact reason",2
"1357","excess degeneracy",2
"1358","expectations contribute",2
"1359","experience pleasure",2
"1360","exploded found",2
"1361","exploded passport",2
"1362","explosion multiple",2
"1363","explosion reported",2
"1364","explosive devices",2
"1365","explosives resistant",2
"1366","external faction",2
"1367","external foe",2
"1368","external forces",2
"1369","extra hard",2
"1370","extra onions",2
"1371","extremely based",2
"1372","extremely cozy",2
"1373","eye witness",2
"1374","eyed girl",2
"1375","eyes deep",2
"1376","facial expressions",2
"1377","faction total",2
"1378","faggot bomb",2
"1379","faggot prances",2
"1380","faggot queer",2
"1381","faggot stop",2
"1382","faggot workout",2
"1383","failure israel",2
"1384","fair earth",2
"1385","fake cultural",2
"1386","fake degrees",2
"1387","fake democracy",2
"1388","fake israel",2
"1389","fake passport",2
"1390","fake story",2
"1391","fake ukrainian",2
"1392","fake war",2
"1393","fall anytime",2
"1394","fallen victim",2
"1395","falls injured",2
"1396","false alarm",2
"1397","falsify records",2
"1398","familial bonds",2
"1399","family homes",2
"1400","family life",2
"1401","family waiting",2
"1402","fantasy stories",2
"1403","fantasy tale",2
"1404","farm bill",2
"1405","farmer politician",2
"1406","fast hit",2
"1407","fast paced",2
"1408","fat cunts",2
"1409","fateful day",2
"1410","father loved",2
"1411","favorite band",2
"1412","fear lord",2
"1413","fears physical",2
"1414","federal law",2
"1415","feeder vessels",2
"1416","feel ashamed",2
"1417","feel safe",2
"1418","fellow countrymen",2
"1419","fellow jew",2
"1420","fence flipped",2
"1421","fence indestructible",2
"1422","feral niggers",2
"1423","festival called",2
"1424","field day",2
"1425","fierce grape",2
"1426","fifteen minute",2
"1427","fight brothers",2
"1428","fight song",2
"1429","filthy corrupt",2
"1430","final white",2
"1431","finally happen",2
"1432","financial system",2
"1433","finland border",2
"1434","finland someday",2
"1435","finnish taxpayers",2
"1436","fire exploded",2
"1437","fire melts",2
"1438","fire sam",2
"1439","fire volume",2
"1440","flag anon",2
"1441","flag change",2
"1442","flag control",2
"1443","flag reports",2
"1444","flag retard",2
"1445","flag spreading",2
"1446","flag tad",2
"1447","flaming sword",2
"1448","flaw russian",2
"1449","flesh light",2
"1450","flexible job",2
"1451","flimsy justification",2
"1452","flipping bits",2
"1453","flooding finland",2
"1454","flu season",2
"1455","fluffy marsupial",2
"1456","fly coach",2
"1457","flying cars",2
"1458","flying fuck",2
"1459","follicle meaning",2
"1460","food industry",2
"1461","food prices",2
"1462","food quality",2
"1463","food tomorrow",2
"1464","force enormous",2
"1465","forces chose",2
"1466","foreign countries",2
"1467","foreign country",2
"1468","foreign elements",2
"1469","foreign oligarchs",2
"1470","forked tongue",2
"1471","forsworn invasion",2
"1472","fort dodge",2
"1473","fostering healthy",2
"1474","fosters deep",2
"1475","found act",2
"1476","found trump",2
"1477","founding constitution",2
"1478","fragile brown",2
"1479","france claim",2
"1480","freak accident",2
"1481","freaks decide",2
"1482","free access",2
"1483","free dark",2
"1484","free food",2
"1485","free nations",2
"1486","free rent",2
"1487","free schools",2
"1488","free speech",2
"1489","free women",2
"1490","freedom fighters",2
"1491","freezing temperature",2
"1492","french schools",2
"1493","french women",2
"1494","frequently constipated",2
"1495","frequently larry",2
"1496","fried chicken",2
"1497","friend enemy",2
"1498","front door",2
"1499","frost resistance",2
"1500","fuck faggot",2
"1501","fuck goats",2
"1502","fuck guy",2
"1503","fuck jarl",2
"1504","fuck nigger",2
"1505","fuck sake",2
"1506","fuck white",2
"1507","fuck yeah",2
"1508","fun detail",2
"1509","functioning tasks",2
"1510","funded effort",2
"1511","furry porn",2
"1512","fusion reactors",2
"1513","future baker",2
"1514","gain control",2
"1515","game harder",2
"1516","gang lift",2
"1517","gang raped",2
"1518","gang stalking",2
"1519","gas jew",2
"1520","gather autism",2
"1521","gay boy",2
"1522","gay experience",2
"1523","gay eye",2
"1524","gay false",2
"1525","gay master",2
"1526","gay mentally",2
"1527","gender fluid",2
"1528","generation typically",2
"1529","genocide denier",2
"1530","genuine connections",2
"1531","genuinely curious",2
"1532","geo scans",2
"1533","george floyd",2
"1534","german government",2
"1535","girl band",2
"1536","girl wasting",2
"1537","giving kids",2
"1538","giving weapons",2
"1539","glass monuments",2
"1540","gnostic belief",2
"1541","gnostic wisdom",2
"1542","goat herders",2
"1543","goat rope",2
"1544","god mods",2
"1545","goddamn isis",2
"1546","goddess sophia",2
"1547","godless consumption",2
"1548","gold concordat",2
"1549","gold mead",2
"1550","gold tower",2
"1551","gonna crash",2
"1552","gonna fuck",2
"1553","gonna invade",2
"1554","gonna stomp",2
"1555","google translate",2
"1556","gotta slow",2
"1557","gotta wait",2
"1558","government contracts",2
"1559","government controls",2
"1560","government focusing",2
"1561","government funds",2
"1562","government hates",2
"1563","government identification",2
"1564","government issued",2
"1565","government straight",2
"1566","government subsidy",2
"1567","government takes",2
"1568","governments fixed",2
"1569","goy alliance",2
"1570","goy faggot",2
"1571","goy slop",2
"1572","grand vision",2
"1573","grape rate",2
"1574","gravitational force",2
"1575","gray quarter",2
"1576","green ass",2
"1577","greenhouse effect",2
"1578","grey bastard",2
"1579","grey fox",2
"1580","grey quarter",2
"1581","grooming gangs",2
"1582","ground based",2
"1583","ground cot",2
"1584","grow bigger",2
"1585","grow crops",2
"1586","grow faster",2
"1587","grown stupid",2
"1588","growth amidst",2
"1589","guard lips",2
"1590","guards forcing",2
"1591","guards kicked",2
"1592","guess completely",2
"1593","guild wars",2
"1594","gun club",2
"1595","gun control",2
"1596","gun ownership",2
"1597","gun shop",2
"1598","gun stores",2
"1599","gun world",2
"1600","guy anti",2
"1601","guy based",2
"1602","guy dating",2
"1603","guy holding",2
"1604","guy literally",2
"1605","guy noticed",2
"1606","guy signed",2
"1607","guy trained",2
"1608","gym rats",2
"1609","habitable world",2
"1610","hair growth",2
"1611","hair transplants",2
"1612","half german",2
"1613","half jew",2
"1614","half naked",2
"1615","hall walls",2
"1616","hand wringing",2
"1617","hands type",2
"1618","happening jew",2
"1619","happening terror",2
"1620","happening white",2
"1621","happy birthday",2
"1622","harass portugal",2
"1623","hard labor",2
"1624","hard math",2
"1625","harmonious relationships",2
"1626","hate crime",2
"1627","hate crimes",2
"1628","hate cuteness",2
"1629","hate fat",2
"1630","hate father",2
"1631","hate islam",2
"1632","hate israel",2
"1633","hate women",2
"1634","hates christ",2
"1635","hating white",2
"1636","head explode",2
"1637","heads basically",2
"1638","health insurance",2
"1639","healthy connections",2
"1640","hear cars",2
"1641","heard catapults",2
"1642","heart anon",2
"1643","heart attack",2
"1644","heart attacks",2
"1645","heavenly bodies",2
"1646","heavy toil",2
"1647","hedonistic degenerate",2
"1648","helen toner",2
"1649","hell repeat",2
"1650","helped build",2
"1651","herd mentality",2
"1652","hes eligible",2
"1653","hey faggot",2
"1654","hey retard",2
"1655","hey satan",2
"1656","highly doubt",2
"1657","highly eccentric",2
"1658","highly fire",2
"1659","highly indoctrinated",2
"1660","highway robbery",2
"1661","hijackers damn",2
"1662","hijackers glad",2
"1663","hire mercenaries",2
"1664","history books",2
"1665","history click",2
"1666","hitting transistors",2
"1667","hive mind",2
"1668","holding pattern",2
"1669","holy crap",2
"1670","holy mother",2
"1671","homeless situation",2
"1672","hope russia",2
"1673","horrible fire",2
"1674","hospital press",2
"1675","hot naked",2
"1676","hot tub",2
"1677","hour ago",2
"1678","hourly wage",2
"1679","house anon",2
"1680","house failure",2
"1681","house kill",2
"1682","house senate",2
"1683","huge blow",2
"1684","huge printouts",2
"1685","huh yeah",2
"1686","human level",2
"1687","human lizard",2
"1688","human mind",2
"1689","human rights",2
"1690","human skin",2
"1691","humiliation ritual",2
"1692","hundred ukrainian",2
"1693","hussein anon",2
"1694","identification articles",2
"1695","ignorant jew",2
"1696","illegal content",2
"1697","illegal guns",2
"1698","illegal hate",2
"1699","illiterate nigger",2
"1700","imagine falling",2
"1701","imagine thinking",2
"1702","immediately call",2
"1703","immediately hired",2
"1704","immersion breaking",2
"1705","immigration stop",2
"1706","immune system",2
"1707","imperial additions",2
"1708","imperial administration",2
"1709","imperial cabinet",2
"1710","imperial death",2
"1711","imperial legion",2
"1712","imperial occupation",2
"1713","imperial possessions",2
"1714","implying anon",2
"1715","importing food",2
"1716","impossible movie",2
"1717","impossible movies",2
"1718","impossible odds",2
"1719","impregnating german",2
"1720","impulse buy",2
"1721","includes recently",2
"1722","incoming iranian",2
"1723","inconvenient historical",2
"1724","increase prices",2
"1725","independence war",2
"1726","independent future",2
"1727","indestructible israel",2
"1728","indestructible passport",2
"1729","india pakistan",2
"1730","indian art",2
"1731","indian dick",2
"1732","indian director",2
"1733","individual level",2
"1734","infectious diseases",2
"1735","infinite information",2
"1736","infinite money",2
"1737","infinite population",2
"1738","infinitely whiter",2
"1739","infinity war",2
"1740","innovative primarily",2
"1741","inside joke",2
"1742","inside mexican",2
"1743","inspection agency",2
"1744","insurance prices",2
"1745","intelligence minister",2
"1746","intelligence quotient",2
"1747","intelligence report",2
"1748","intended purpose",2
"1749","internal dialog",2
"1750","intricate emotional",2
"1751","invade italy",2
"1752","invade russia",2
"1753","invaded north",2
"1754","invasion bandits",2
"1755","invested heavily",2
"1756","investment firms",2
"1757","involuntary servitude",2
"1758","involve wearing",2
"1759","involved sacred",2
"1760","iranian nukes",2
"1761","irredeemable nanny",2
"1762","irrefutable government",2
"1763","isaac newton",2
"1764","islam days",2
"1765","islam leaders",2
"1766","islam politician",2
"1767","islamic countries",2
"1768","islamic terrorism",2
"1769","isolation contrarily",2
"1770","isolation due",2
"1771","isolation spiritual",2
"1772","israel cargo",2
"1773","israel comrades",2
"1774","israel false",2
"1775","israel flag",2
"1776","israel military",2
"1777","israel passport",2
"1778","israel passports",2
"1779","israel port",2
"1780","israel reminder",2
"1781","israel starts",2
"1782","israel terrorists",2
"1783","israel wins",2
"1784","issued documents",2
"1785","italian cuisine",2
"1786","italian pizza",2
"1787","italian seafood",2
"1788","italian women",2
"1789","jeremy hunt",2
"1790","jesus ride",2
"1791","jew academic",2
"1792","jew bolshevik",2
"1793","jew bot",2
"1794","jew brain",2
"1795","jew bring",2
"1796","jew bullshit",2
"1797","jew capitalist",2
"1798","jew clown",2
"1799","jew controlled",2
"1800","jew elite",2
"1801","jew evolution",2
"1802","jew faggot",2
"1803","jew fatigue",2
"1804","jew fear",2
"1805","jew fears",2
"1806","jew feminist",2
"1807","jew flag",2
"1808","jew found",2
"1809","jew god",2
"1810","jew golems",2
"1811","jew guy",2
"1812","jew hater",2
"1813","jew huh",2
"1814","jew inventing",2
"1815","jew invention",2
"1816","jew junta",2
"1817","jew leader",2
"1818","jew love",2
"1819","jew lover",2
"1820","jew overlords",2
"1821","jew playing",2
"1822","jew prayer",2
"1823","jew president",2
"1824","jew rule",2
