"","word","n"
"1330","country faggot",2
"1331","country jew",2
"1332","couple hours",2
"1333","couple weeks",2
"1334","courtney cox",2
"1335","cozy vintage",2
"1336","cozy warmth",2
"1337","crazy conspiracy",2
"1338","credit card",2
"1339","crescent crusader",2
"1340","cried wolf",2
"1341","crime simple",2
"1342","criminal record",2
"1343","criteria basically",2
"1344","criticizing jew",2
"1345","cross section",2
"1346","crown jewels",2
"1347","cruise ship",2
"1348","crusader conflict",2
"1349","crypto crashed",2
"1350","crypto jew",2
"1351","crypto key",2
"1352","cultural assumptions",2
"1353","cultural marxism",2
"1354","culturally definable",2
"1355","culture war",2
"1356","cumulative excess",2
"1357","current trajectory",2
"1358","cut throat",2
"1359","cuts gas",2
"1360","cutting children",2
"1361","cutting oil",2
"1362","cycle repeats",2
"1363","cyclic cataclysm",2
"1364","daddy america",2
"1365","daily drinker",2
"1366","damage controlling",2
"1367","damaged mutant",2
"1368","damn nice",2
"1369","dark eyes",2
"1370","dark women",2
"1371","darker skin",2
"1372","darkie fetish",2
"1373","data entry",2
"1374","data israel",2
"1375","date fuck",2
"1376","dating black",2
"1377","dating profile",2
"1378","dating sites",2
"1379","day complained",2
"1380","day reading",2
"1381","days complete",2
"1382","dead ass",2
"1383","dead babies",2
"1384","dead nigger",2
"1385","deadly pandemic",2
"1386","deadly weapon",2
"1387","dear life",2
"1388","death alaska",2
"1389","death camps",2
"1390","death rates",2
"1391","death sentence",2
"1392","death total",2
"1393","death valley",2
"1394","decades eternal",2
"1395","decrease support",2
"1396","deep cleaning",2
"1397","default women",2
"1398","defeated russians",2
"1399","defense systems",2
"1400","defensible homestead",2
"1401","deflect blades",2
"1402","degree job",2
"1403","degree murder",2
"1404","deliberate kick",2
"1405","delivery drivers",2
"1406","demands sexual",2
"1407","democrats slide",2
"1408","demons run",2
"1409","dennis kelly",2
"1410","derailing shill",2
"1411","deserves prison",2
"1412","desirable female",2
"1413","desirable male",2
"1414","desired statistically",2
"1415","destroy humanity",2
"1416","destroying israel",2
"1417","destructive evil",2
"1418","devil spawn",2
"1419","devon island",2
"1420","dick crying",2
"1421","difficult choice",2
"1422","ding ding",2
"1423","diplomatic incident",2
"1424","directly controlled",2
"1425","dirty communist",2
"1426","disabled wife",2
"1427","disgusting anti",2
"1428","disgusting freak",2
"1429","dislike basketball",2
"1430","divorce rate",2
"1431","divorce risk",2
"1432","doctor dearly",2
"1433","documentary died",2
"1434","dog police",2
"1435","dollar industries",2
"1436","dome paint",2
"1437","domestic terrorist",2
"1438","domesticated civilization",2
"1439","doomsday comics",2
"1440","double amputee",2
"1441","draft klaus",2
"1442","draft threads",2
"1443","drafting officer",2
"1444","dragon day",2
"1445","dreams struggle",2
"1446","drillers fuck",2
"1447","drink plenty",2
"1448","drinking beer",2
"1449","driven ideology",2
"1450","drooling retard",2
"1451","drop dead",2
"1452","drug addiction",2
"1453","drug addicts",2
"1454","drug human",2
"1455","drug test",2
"1456","drug trade",2
"1457","drugs booze",2
"1458","dry humping",2
"1459","dual citizens",2
"1460","dumb ass",2
"1461","dumb bitch",2
"1462","dumb faggots",2
"1463","dumb fuck",2
"1464","dumb mutt",2
"1465","dumbest race",2
"1466","dusty deadbeats",2
"1467","dutch pro",2
"1468","earth processing",2
"1469","earth proof",2
"1470","earths resources",2
"1471","easiest choice",2
"1472","easily duped",2
"1473","east asian",2
"1474","east euros",2
"1475","east remember",2
"1476","easy mode",2
"1477","easy solution",2
"1478","eat lots",2
"1479","eat pine",2
"1480","eat pork",2
"1481","eat soft",2
"1482","echo chamber",2
"1483","economic engines",2
"1484","economic prospects",2
"1485","economic tendency",2
"1486","economic zone",2
"1487","economically speaking",2
"1488","economy exists",2
"1489","economy replacing",2
"1490","electric jew",2
"1491","electricity sewers",2
"1492","elite jew",2
"1493","emotional faggot",2
"1494","endless cycle",2
"1495","endless hordes",2
"1496","endless supply",2
"1497","energy crisis",2
"1498","engineering degree",2
"1499","english pottery",2
"1500","english teacher",2
"1501","enjoy eternal",2
"1502","enlightened individuals",2
"1503","enters conflict",2
"1504","entire continent",2
"1505","entire documentary",2
"1506","entire generation",2
"1507","entire globe",2
"1508","entire history",2
"1509","entire house",2
"1510","entire plane",2
"1511","entire russian",2
"1512","entire society",2
"1513","entrepreneur kai",2
"1514","entry job",2
"1515","equally retard",2
"1516","equivocate means",2
"1517","era utopia",2
"1518","essentially unknown",2
"1519","eternal students",2
"1520","ethnic minority",2
"1521","ethnic religion",2
"1522","ethnic white",2
"1523","ethnicity asian",2
"1524","euro african",2
"1525","euro russians",2
"1526","european aka",2
"1527","european ancestry",2
"1528","european brothers",2
"1529","european civilization",2
"1530","european country",2
"1531","european dummy",2
"1532","european natives",2
"1533","european religions",2
"1534","european women",2
"1535","eventually cease",2
"1536","evil times",2
"1537","exact opposite",2
"1538","excellent idea",2
"1539","exclusively date",2
"1540","executive branch",2
"1541","exemptions forms",2
"1542","exotic dark",2
"1543","expiration date",2
"1544","explicitly stating",2
"1545","exploit mexican",2
"1546","external forces",2
"1547","extra foot",2
"1548","extra services",2
"1549","extra virgin",2
"1550","extraordinarily rare",2
"1551","extreme amounts",2
"1552","extreme prejudice",2
"1553","extremely capable",2
"1554","extremely distant",2
"1555","extremely low",2
"1556","extremely positively",2
"1557","extremely short",2
"1558","eye level",2
"1559","eyes skin",2
"1560","factory worker",2
"1561","fag nation",2
"1562","faggots niggers",2
"1563","faith arguments",2
"1564","fake alien",2
"1565","fake blond",2
"1566","fake country",2
"1567","fake debunked",2
"1568","fake jail",2
"1569","fake jew",2
"1570","fake shill",2
"1571","fake smile",2
"1572","fake space",2
"1573","fall asleep",2
"1574","false dichotomy",2
"1575","false religion",2
"1576","false religions",2
"1577","false sense",2
"1578","family handles",2
"1579","family married",2
"1580","family responded",2
"1581","family structure",2
"1582","famous heroes",2
"1583","fancy restaurants",2
"1584","farmed raised",2
"1585","fast food",2
"1586","fast trump",2
"1587","fat ass",2
"1588","fat pig",2
"1589","fat plaques",2
"1590","fatal negligence",2
"1591","father homes",2
"1592","father told",2
"1593","fathers typically",2
"1594","fault divorce",2
"1595","favorite weapon",2
"1596","feature shared",2
"1597","featured live",2
"1598","fed bank",2
"1599","federal law",2
"1600","federal laws",2
"1601","feel free",2
"1602","feel insulted",2
"1603","feel normal",2
"1604","feign willingness",2
"1605","fell asleep",2
"1606","fellow countrymen",2
"1607","fellow goyim",2
"1608","fellow jew",2
"1609","female character",2
"1610","female marriage",2
"1611","female marriages",2
"1612","female propaganda",2
"1613","female race",2
"1614","females black",2
"1615","fermi paradox",2
"1616","fetched scenario",2
"1617","fictional character",2
"1618","field makes",2
"1619","fight turkey",2
"1620","fighter jets",2
"1621","fighting force",2
"1622","figure skaters",2
"1623","files saved",2
"1624","films books",2
"1625","filthy cretins",2
"1626","final solution",2
"1627","finally loses",2
"1628","finally start",2
"1629","financial system",2
"1630","finishes jobs",2
"1631","fire resistant",2
"1632","firing squad",2
"1633","firm fuck",2
"1634","fish oil",2
"1635","flax seeds",2
"1636","flee israel",2
"1637","folk religion",2
"1638","food stamps",2
"1639","fool berber",2
"1640","foot bone",2
"1641","foot diameter",2
"1642","foot millionaires",2
"1643","forcibly convert",2
"1644","foreign aid",2
"1645","foreign construction",2
"1646","forgot pic",2
"1647","forum leaf",2
"1648","found guilty",2
"1649","found jesus",2
"1650","found maggots",2
"1651","free access",2
"1652","free country",2
"1653","free labour",2
"1654","free thinkers",2
"1655","freehold properties",2
"1656","french paradox",2
"1657","fuck breed",2
"1658","fuck cattle",2
"1659","fuck guy",2
"1660","fuck imagine",2
"1661","fuck race",2
"1662","fuck stupid",2
"1663","fuck toys",2
"1664","fuck ups",2
"1665","fun screaming",2
"1666","functioning marriage",2
"1667","funniest cope",2
"1668","future president",2
"1669","future suitors",2
"1670","future wife",2
"1671","game white",2
"1672","gap increased",2
"1673","gas chamber",2
"1674","gas imports",2
"1675","gas station",2
"1676","gay ass",2
"1677","gay jew",2
"1678","gay nigger",2
"1679","gay porn",2
"1680","gender reveal",2
"1681","generate negative",2
"1682","genes determine",2
"1683","genetic diversity",2
"1684","genetic engineering",2
"1685","genetic line",2
"1686","genetic modification",2
"1687","genital mutilation",2
"1688","german fuck",2
"1689","germans brought",2
"1690","ghetto america",2
"1691","ghoul confirmed",2
"1692","giant cocks",2
"1693","giga jew",2
"1694","giga ultra",2
"1695","gillian flynn",2
"1696","girls abandoned",2
"1697","girls attractive",2
"1698","giving breath",2
"1699","glad jew",2
"1700","glass wales",2
"1701","global mafia",2
"1702","goblin chant",2
"1703","god forsaken",2
"1704","god incarnate",2
"1705","god send",2
"1706","god tier",2
"1707","godlike divine",2
"1708","golden age",2
"1709","gonna buy",2
"1710","gonna collapse",2
"1711","gonna die",2
"1712","gonna rail",2
"1713","gonna throw",2
"1714","gonna vote",2
"1715","gonna wake",2
"1716","goober gobbler",2
"1717","gore video",2
"1718","gospel video",2
"1719","gotta realise",2
"1720","government chooses",2
"1721","government job",2
"1722","government owns",2
"1723","government positions",2
"1724","grade scurvy",2
"1725","grade teacher",2
"1726","graduate student",2
"1727","graduating cute",2
"1728","grammatical devices",2
"1729","grandfather slept",2
"1730","gravitational preference",2
"1731","gravity planet",2
"1732","greek accounts",2
"1733","greek food",2
"1734","greek god",2
"1735","greek island",2
"1736","greek language",2
"1737","green cards",2
"1738","green eyes",2
"1739","green tea",2
"1740","grip nigger",2
"1741","ground bases",2
"1742","ground offensive",2
"1743","guidance missile",2
"1744","guided cruise",2
"1745","guided tornado",2
"1746","guilty hang",2
"1747","gulf hawks",2
"1748","guy deliberately",2
"1749","guy falling",2
"1750","guy guy",2
"1751","guy live",2
"1752","guy ruined",2
"1753","guy white",2
"1754","hair volume",2
"1755","half hearted",2
"1756","half life",2
"1757","halloween costume",2
"1758","halts export",2
"1759","hampshire doctor",2
"1760","hand breaks",2
"1761","hand combat",2
"1762","hands visible",2
"1763","happen yeah",2
"1764","happening giga",2
"1765","happening muslim",2
"1766","happy living",2
"1767","harassed imprisoned",2
"1768","hard surface",2
"1769","hard workers",2
"1770","hardcore jew",2
"1771","harmful language",2
"1772","hate crime",2
"1773","hate germans",2
"1774","hate speech",2
"1775","hate western",2
"1776","hates israel",2
"1777","hating christian",2
"1778","hating jew",2
"1779","head disgust",2
"1780","head movement",2
"1781","health care",2
"1782","health insurance",2
"1783","health safety",2
"1784","healthy dude",2
"1785","healthy food",2
"1786","heart cells",2
"1787","heart explode",2
"1788","heavily implied",2
"1789","heavy drinker",2
"1790","heavy lifting",2
"1791","hell fire",2
"1792","helped heal",2
"1793","hes killed",2
"1794","hill autonomous",2
"1795","hire minority",2
"1796","historical interpretation",2
"1797","history click",2
"1798","hocker player",2
"1799","hockey players",2
"1800","hold literally",2
"1801","holy based",2
"1802","holy book",2
"1803","holy cope",2
"1804","homeless bums",2
"1805","honest person",2
"1806","honest question",2
"1807","honestly convert",2
"1808","honestly hockey",2
"1809","honestly pretty",2
"1810","honey smoking",2
"1811","hooked nose",2
"1812","horrible nature",2
"1813","horse racing",2
"1814","hot kinky",2
"1815","house ages",2
"1816","households single",2
"1817","housing benefit",2
"1818","hovel secure",2
"1819","huge age",2
"1820","huge contributor",2
"1821","huge distinction",2
"1822","huge immigration",2
"1823","huge scale",2
"1824","huge slut",2
"1825","human bean",2
"1826","human behavior",2
"1827","human brain",2
"1828","human extinction",2
"1829","human gravitational",2
"1830","human habitation",2
"1831","human rights",2
"1832","human trafficking",2
"1833","human wave",2
"1834","hunter gatherer",2
"1835","hunter gatherers",2
"1836","husband bringing",2
"1837","husbands happy",2
"1838","ice pretty",2
"1839","ice skate",2
"1840","ideal scenario",2
