"","word","n"
"1322","flees qatar",2
"1323","flex driver",2
"1324","floyd snuff",2
"1325","flying drones",2
"1326","flying fuck",2
"1327","folk music",2
"1328","folklore art",2
"1329","food bag",2
"1330","food bank",2
"1331","food burgers",2
"1332","food delivery",2
"1333","food drink",2
"1334","food prices",2
"1335","food water",2
"1336","football match",2
"1337","football team",2
"1338","force commander",2
"1339","force kill",2
"1340","forced white",2
"1341","forces successfully",2
"1342","forcibly reintegrated",2
"1343","forcing mass",2
"1344","forcing russia",2
"1345","foreign immigration",2
"1346","foreigner conscripts",2
"1347","forever war",2
"1348","fortified cities",2
"1349","fortified city",2
"1350","fortified sectors",2
"1351","fortress city",2
"1352","forward sex",2
"1353","found naked",2
"1354","frank note",2
"1355","free access",2
"1356","free community",2
"1357","free market",2
"1358","free money",2
"1359","free movement",2
"1360","free stuff",2
"1361","freedom bombs",2
"1362","friend told",2
"1363","friendly fire",2
"1364","front war",2
"1365","fuck fuck",2
"1366","fuck ground",2
"1367","fuck happened",2
"1368","fuck jew",2
"1369","fuck ups",2
"1370","fuel lines",2
"1371","functions party",2
"1372","fundamentally traffic",2
"1373","funneling conscripts",2
"1374","funny funny",2
"1375","funny god",2
"1376","furry community",2
"1377","furry terrorists",2
"1378","future saga",2
"1379","future workforce",2
"1380","gained land",2
"1381","game respect",2
"1382","garbage religion",2
"1383","gas money",2
"1384","gated community",2
"1385","gay ass",2
"1386","gay indian",2
"1387","gender roles",2
"1388","generates wealth",2
"1389","genius plan",2
"1390","genuine bodies",2
"1391","genuinely communes",2
"1392","german boy",2
"1393","german workers",2
"1394","germans started",2
"1395","gift cards",2
"1396","girl cum",2
"1397","giving cottages",2
"1398","gladly tip",2
"1399","global pro",2
"1400","goat fuck",2
"1401","god called",2
"1402","god emperor",2
"1403","goddamn graphics",2
"1404","godless communism",2
"1405","golden rule",2
"1406","gonna die",2
"1407","gonna hate",2
"1408","gonna hit",2
"1409","google earth",2
"1410","google type",2
"1411","gook head",2
"1412","gore videos",2
"1413","gorilla niggers",2
"1414","gotta admit",2
"1415","gotta hand",2
"1416","gotta love",2
"1417","government agencies",2
"1418","government collapses",2
"1419","government intervention",2
"1420","government officials",2
"1421","government spending",2
"1422","government spends",2
"1423","governments killed",2
"1424","goyim cattle",2
"1425","grab pussy",2
"1426","green energy",2
"1427","grey zone",2
"1428","grinding forever",2
"1429","grooming children",2
"1430","ground beef",2
"1431","ground operation",2
"1432","ground operations",2
"1433","ground slowly",2
"1434","guarded border",2
"1435","gun buying",2
"1436","gun grabbers",2
"1437","gun regulations",2
"1438","gun violence",2
"1439","gut feeling",2
"1440","guy fitting",2
"1441","guy mad",2
"1442","guy wound",2
"1443","hal makes",2
"1444","ham abra",2
"1445","hamlets russia",2
"1446","hand guns",2
"1447","hand rubbers",2
"1448","hands anon",2
"1449","hands typed",2
"1450","happened thousands",2
"1451","happening canada",2
"1452","happy family",2
"1453","happy intersex",2
"1454","hard anon",2
"1455","hate niggers",2
"1456","hate women",2
"1457","hated jew",2
"1458","health system",2
"1459","heap status",2
"1460","hear hear",2
"1461","hearing horrible",2
"1462","heavily fortified",2
"1463","heavily outnumbered",2
"1464","heavy traffic",2
"1465","hegemony economy",2
"1466","hell brown",2
"1467","helped design",2
"1468","henchman channel",2
"1469","hey guy",2
"1470","hey hey",2
"1471","hey jew",2
"1472","hidden bike",2
"1473","hideous meaningless",2
"1474","highly intelligent",2
"1475","hilarious stop",2
"1476","historical american",2
"1477","historical figure",2
"1478","history books",2
"1479","history click",2
"1480","history coming",2
"1481","history folklore",2
"1482","hits hard",2
"1483","hitting hard",2
"1484","holes trash",2
"1485","holiest animals",2
"1486","holocaust happened",2
"1487","holy bible",2
"1488","holy rosary",2
"1489","homeless junkies",2
"1490","homeless shelters",2
"1491","honestly paternity",2
"1492","honey nut",2
"1493","hook line",2
"1494","hook nosed",2
"1495","hormones puberty",2
"1496","horrible voices",2
"1497","horribly battered",2
"1498","horrific losses",2
"1499","hospitals moshe",2
"1500","hostility ideology",2
"1501","hot head",2
"1502","hot wearing",2
"1503","hour ago",2
"1504","house nigger",2
"1505","huge amount",2
"1506","human mutilation",2
"1507","human society",2
"1508","humans pretending",2
"1509","humans russians",2
"1510","humiliation narrative",2
"1511","humus attack",2
"1512","hundred thousand",2
"1513","hunting season",2
"1514","hypothetical children",2
"1515","ice cars",2
"1516","ice pack",2
"1517","ideology invented",2
"1518","illegal israel",2
"1519","illegal settlements",2
"1520","imagine alcohol",2
"1521","imagine letting",2
"1522","imagine paying",2
"1523","imagine running",2
"1524","imagine shill",2
"1525","imagine thinking",2
"1526","immigration generates",2
"1527","impending massive",2
"1528","include food",2
"1529","including war",2
"1530","income tax",2
"1531","increased prices",2
"1532","increases total",2
"1533","incredibly based",2
"1534","incredibly significant",2
"1535","india border",2
"1536","india echo",2
"1537","indian death",2
"1538","individual sale",2
"1539","indoor cats",2
"1540","inefficient japanese",2
"1541","infantry free",2
"1542","inflation proof",2
"1543","information war",2
"1544","informed humans",2
"1545","initial reports",2
"1546","inna middle",2
"1547","innocent civilians",2
"1548","insane cultist",2
"1549","insanely expensive",2
"1550","inside ass",2
"1551","inside channel",2
"1552","insignificant piece",2
"1553","inspect element",2
"1554","installed condoms",2
"1555","insurgent mode",2
"1556","invaded real",2
"1557","invasion force",2
"1558","invasive direct",2
"1559","invent narratives",2
"1560","invidious instance",2
"1561","ira supporting",2
"1562","iran hmmm",2
"1563","iran kills",2
"1564","iran nukes",2
"1565","iraq afghanistan",2
"1566","iraqi armed",2
"1567","iraqi flag",2
"1568","irish folk",2
"1569","irish snap",2
"1570","iron scrap",2
"1571","iron sharpens",2
"1572","irrelevant hamlet",2
"1573","irrelevant village",2
"1574","ishmael islam",2
"1575","islam forever",2
"1576","islamic north",2
"1577","israel citizenship",2
"1578","israel conflict",2
"1579","israel court",2
"1580","israel created",2
"1581","israel crime",2
"1582","israel dead",2
"1583","israel dick",2
"1584","israel flag",2
"1585","israel forces",2
"1586","israel invades",2
"1587","israel offer",2
"1588","israel sets",2
"1589","israel slam",2
"1590","israel supporter",2
"1591","israel told",2
"1592","italian white",2
"1593","james cantor",2
"1594","japan suicide",2
"1595","japanese asian",2
"1596","japanese ethos",2
"1597","japanese farmers",2
"1598","japans lost",2
"1599","jefferson memorial",2
"1600","jew baby",2
"1601","jew banking",2
"1602","jew bot",2
"1603","jew bullshit",2
"1604","jew character",2
"1605","jew christian",2
"1606","jew cock",2
"1607","jew controlled",2
"1608","jew convicted",2
"1609","jew country",2
"1610","jew cries",2
"1611","jew doctor",2
"1612","jew fascism",2
"1613","jew fuck",2
"1614","jew god",2
"1615","jew golems",2
"1616","jew government",2
"1617","jew invoking",2
"1618","jew judge",2
"1619","jew jumping",2
"1620","jew leading",2
"1621","jew left",2
"1622","jew literally",2
"1623","jew live",2
"1624","jew love",2
"1625","jew lovers",2
"1626","jew mafia",2
"1627","jew marketing",2
"1628","jew masters",2
"1629","jew media",2
"1630","jew nose",2
"1631","jew obsessed",2
"1632","jew oligarch",2
"1633","jew pretending",2
"1634","jew puppets",2
"1635","jew rat",2
"1636","jew religion",2
"1637","jew world",2
"1638","jew york",2
"1639","job anon",2
"1640","job reports",2
"1641","joint chiefs",2
"1642","jonny quest",2
"1643","judicial branches",2
"1644","jump ship",2
"1645","justification literally",2
"1646","justified reason",2
"1647","kali yuga",2
"1648","kashmir line",2
"1649","key difference",2
"1650","kidnapping plot",2
"1651","kids dicks",2
"1652","kill evil",2
"1653","kill foreigners",2
"1654","kill owls",2
"1655","kill russians",2
"1656","killed hundreds",2
"1657","killing civilians",2
"1658","killing niggers",2
"1659","killing russians",2
"1660","kills white",2
"1661","kilo india",2
"1662","kindred soul",2
"1663","king charles",2
"1664","kino alert",2
"1665","kiwi farms",2
"1666","knee padding",2
"1667","knight survived",2
"1668","korean women",2
"1669","labor cuts",2
"1670","lack operational",2
"1671","lake city",2
"1672","land inna",2
"1673","land rovers",2
"1674","largest suicides",2
"1675","late october",2
"1676","late onset",2
"1677","late russians",2
"1678","late started",2
"1679","latin american",2
"1680","law team",2
"1681","lax gun",2
"1682","laying groundwork",2
"1683","lazy retard",2
"1684","leaked documents",2
"1685","lean muscle",2
"1686","learn swedish",2
"1687","learning experience",2
"1688","lecture hall",2
"1689","led thousands",2
"1690","lessons learned",2
"1691","level courts",2
"1692","level stay",2
"1693","lib gloating",2
"1694","liberal socialist",2
"1695","liberate heavily",2
"1696","lick wipes",2
"1697","licking jew",2
"1698","lid cozy",2
"1699","life affirming",2
"1700","life expectancy",2
"1701","light blue",2
"1702","light featured",2
"1703","lima charlie",2
"1704","limerick pogrom",2
"1705","line remembers",2
"1706","links edition",2
"1707","lisa frank",2
"1708","literal fortresses",2
"1709","literal gay",2
"1710","literally expelled",2
"1711","literally jew",2
"1712","literally niggers",2
"1713","literally sending",2
"1714","literally talking",2
"1715","literally tit",2
"1716","literally told",2
"1717","litmus test",2
"1718","live action",2
"1719","live leak",2
"1720","lives losses",2
"1721","living standards",2
"1722","loaded question",2
"1723","local grocery",2
"1724","local minimum",2
"1725","local racially",2
"1726","loose change",2
"1727","lose war",2
"1728","lose weight",2
"1729","losing ground",2
"1730","losing money",2
"1731","losing naval",2
"1732","loss leader",2
"1733","losses russia",2
"1734","lost brothers",2
"1735","lost generation",2
"1736","lost ground",2
"1737","love jesus",2
"1738","lovely smell",2
"1739","lovers tho",2
"1740","low birth",2
"1741","low birthrate",2
"1742","low birthrates",2
"1743","low status",2
"1744","low wage",2
"1745","lower birth",2
"1746","lower class",2
"1747","lower limit",2
"1748","lower rates",2
"1749","lower status",2
"1750","machine gun",2
"1751","machines mass",2
"1752","main issue",2
"1753","main reason",2
"1754","maine woods",2
"1755","maintain adequate",2
"1756","maintaining soldiers",2
"1757","major sarge",2
"1758","makes lois",2
"1759","makes supporting",2
"1760","male officers",2
"1761","mammals birds",2
"1762","mandatory training",2
"1763","maneuver warfare",2
"1764","manpower wise",2
"1765","march nope",2
"1766","market research",2
"1767","mass migration",2
"1768","mass suicide",2
"1769","massive epidemics",2
"1770","massive faggot",2
"1771","massive insurgency",2
"1772","massive manhunt",2
"1773","masturbation machines",2
"1774","mathematically describe",2
"1775","max barter",2
"1776","max scenario",2
"1777","meaningful progress",2
"1778","meaningless piece",2
"1779","meaningless rural",2
"1780","means european",2
"1781","means losing",2
"1782","meant submissive",2
"1783","meat cube",2
"1784","meat shield",2
"1785","meat waves",2
"1786","media attention",2
"1787","media coverage",2
"1788","meet james",2
"1789","memory hole",2
"1790","memory holed",2
"1791","mental gymnastics",2
"1792","mentioned women",2
"1793","mere coincidence",2
"1794","merge safely",2
"1795","messages anon",2
"1796","met gala",2
"1797","metal bottles",2
"1798","metal containers",2
"1799","metal poisoned",2
"1800","metal poisoning",2
"1801","michael jackson",2
"1802","michael jordan",2
"1803","mid flight",2
"1804","middle aged",2
"1805","middle path",2
"1806","mile compared",2
"1807","military age",2
"1808","military alliances",2
"1809","military coup",2
"1810","military forces",2
"1811","military hearing",2
"1812","military involved",2
"1813","military laying",2
"1814","military performance",2
"1815","military personnel",2
"1816","military psyche",2
"1817","military tracking",2
"1818","military units",2
"1819","million jew",2
"1820","million school",2
"1821","milly bitch",2
"1822","milo black",2
"1823","mind literally",2
"1824","minelayer robot",2
"1825","minimal amount",2
"1826","minute response",2
"1827","mission accomplished",2
"1828","mixed offspring",2
"1829","mixing ads",2
"1830","modern battlefield",2
