"","word","n"
"1333","history class",2
"1334","history culture",2
"1335","history discussion",2
"1336","history jew",2
"1337","hit jew",2
"1338","hoax event",2
"1339","holly lands",2
"1340","holocaust victimization",2
"1341","holy book",2
"1342","holy sites",2
"1343","homo jew",2
"1344","homosexual jew",2
"1345","honk honk",2
"1346","hospital beds",2
"1347","hospital limerick",2
"1348","host culture",2
"1349","host nations",2
"1350","hot east",2
"1351","hourly rate",2
"1352","household income",2
"1353","housing aka",2
"1354","human death",2
"1355","human reaction",2
"1356","human shield",2
"1357","human trafficking",2
"1358","hunting shut",2
"1359","ice cream",2
"1360","identity schizophrenics",2
"1361","idiot literally",2
"1362","idol worshipers",2
"1363","illegal drugs",2
"1364","illegal immigrants",2
"1365","imagine dying",2
"1366","imagine giving",2
"1367","immigrants arrived",2
"1368","immigration law",2
"1369","immigration policies",2
"1370","immigration restriction",2
"1371","impersonating spirits",2
"1372","import cheap",2
"1373","importing nigger",2
"1374","importing workers",2
"1375","imports exports",2
"1376","impotently characterize",2
"1377","inbred nigger",2
"1378","include relevant",2
"1379","including muslim",2
"1380","incredibly stupid",2
"1381","indian vaccine",2
"1382","industrial build",2
"1383","industrial revolution",2
"1384","inherently beneficial",2
"1385","inherently harmful",2
"1386","institution propped",2
"1387","insurance agent",2
"1388","intelligence enhancement",2
"1389","intelligent white",2
"1390","iran turkey",2
"1391","iraq war",2
"1392","irish hospitals",2
"1393","ironically india",2
"1394","islam save",2
"1395","islamic support",2
"1396","israel anti",2
"1397","israel attacked",2
"1398","israel attacks",2
"1399","israel flag",2
"1400","israel funded",2
"1401","israel goy",2
"1402","israel israel",2
"1403","israel jewry",2
"1404","israel killed",2
"1405","israel means",2
"1406","israel military",2
"1407","israel pancake",2
"1408","israel propaganda",2
"1409","israel remains",2
"1410","israel reminder",2
"1411","israel security",2
"1412","israel sentiment",2
"1413","israel space",2
"1414","israel takes",2
"1415","israel threatens",2
"1416","italian toast",2
"1417","jacks johns",2
"1418","jesus divinity",2
"1419","jew ancestry",2
"1420","jew anti",2
"1421","jew arab",2
"1422","jew bad",2
"1423","jew banking",2
"1424","jew betrayed",2
"1425","jew calling",2
"1426","jew chants",2
"1427","jew christian",2
"1428","jew community",2
"1429","jew constantly",2
"1430","jew controlled",2
"1431","jew converts",2
"1432","jew country",2
"1433","jew create",2
"1434","jew cries",2
"1435","jew cum",2
"1436","jew economically",2
"1437","jew fairy",2
"1438","jew family",2
"1439","jew fear",2
"1440","jew fuck",2
"1441","jew heredity",2
"1442","jew immigrants",2
"1443","jew invaders",2
"1444","jew invented",2
"1445","jew killed",2
"1446","jew kvetch",2
"1447","jew letting",2
"1448","jew menace",2
"1449","jew messiah",2
"1450","jew murdering",2
"1451","jew openly",2
"1452","jew operate",2
"1453","jew overlords",2
"1454","jew party",2
"1455","jew playing",2
"1456","jew poison",2
"1457","jew political",2
"1458","jew population",2
"1459","jew prevent",2
"1460","jew prospered",2
"1461","jew puppet",2
"1462","jew puppets",2
"1463","jew question",2
"1464","jew rise",2
"1465","jew schizophrenia",2
"1466","jew sects",2
"1467","jew seethe",2
"1468","jew sending",2
"1469","jew slaves",2
"1470","jew sources",2
"1471","jew squid",2
"1472","jew support",2
"1473","jew total",2
"1474","jew tricking",2
"1475","jew tricks",2
"1476","jew versus",2
"1477","jew war",2
"1478","jew wars",2
"1479","jew website",2
"1480","jew world",2
"1481","jew worshiping",2
"1482","join russia",2
"1483","joseph mary",2
"1484","kathleen kennedy",2
"1485","kids die",2
"1486","kids enjoy",2
"1487","kids impersonating",2
"1488","kill foreigners",2
"1489","kill jesus",2
"1490","kill synapses",2
"1491","kill white",2
"1492","killed jesus",2
"1493","killed massive",2
"1494","killing civilians",2
"1495","king david",2
"1496","kings cry",2
"1497","labor simple",2
"1498","laid bare",2
"1499","land barons",2
"1500","land theft",2
"1501","language analysis",2
"1502","lasting change",2
"1503","lasting personality",2
"1504","lazy american",2
"1505","learned helplessness",2
"1506","leave america",2
"1507","leave white",2
"1508","lee removing",2
"1509","left handed",2
"1510","left position",2
"1511","leftist anti",2
"1512","lefty faggots",2
"1513","legit question",2
"1514","legitimate targets",2
"1515","lend support",2
"1516","lesser evil",2
"1517","lettuce tomato",2
"1518","levels records",2
"1519","liberal arts",2
"1520","libs cons",2
"1521","life altering",2
"1522","life cancer",2
"1523","life depended",2
"1524","life lost",2
"1525","life masturbating",2
"1526","life pagans",2
"1527","life pic",2
"1528","light socket",2
"1529","lighter skinned",2
"1530","likes jew",2
"1531","limerick hospital",2
"1532","lion attacked",2
"1533","literal nigger",2
"1534","literal retard",2
"1535","literally admits",2
"1536","literally proved",2
"1537","literally sacrifice",2
"1538","live eat",2
"1539","live streams",2
"1540","liver kidneys",2
"1541","living fuck",2
"1542","living memory",2
"1543","living organism",2
"1544","living souls",2
"1545","local production",2
"1546","locations constantly",2
"1547","logical conclusions",2
"1548","lot easier",2
"1549","lottery jackpots",2
"1550","loving faggot",2
"1551","low birthrates",2
"1552","low budget",2
"1553","low cost",2
"1554","low doses",2
"1555","low earth",2
"1556","low key",2
"1557","lower races",2
"1558","lower wages",2
"1559","lowest crime",2
"1560","lowest unemployment",2
"1561","luck cutting",2
"1562","luring naive",2
"1563","luxurious vacations",2
"1564","lying faggot",2
"1565","lying nigger",2
"1566","maid zoa",2
"1567","major cities",2
"1568","major corporations",2
"1569","majority countries",2
"1570","majority white",2
"1571","makes jew",2
"1572","makes perfect",2
"1573","male sterility",2
"1574","maple syrup",2
"1575","maritime law",2
"1576","marjorie taylor",2
"1577","mass boomer",2
"1578","mass grave",2
"1579","mass media",2
"1580","mass movement",2
"1581","mass movements",2
"1582","mass murdering",2
"1583","mass shootings",2
"1584","mass slaughter",2
"1585","massive cope",2
"1586","mate mate",2
"1587","matt mother",2
"1588","matter anymore",2
"1589","matter dopamine",2
"1590","means germany",2
"1591","message nigger",2
"1592","metaphorical heifer",2
"1593","mid tier",2
"1594","middle management",2
"1595","military guy",2
"1596","million civilians",2
"1597","million dollar",2
"1598","million house",2
"1599","million jew",2
"1600","million malnourished",2
"1601","min wage",2
"1602","mind altering",2
"1603","mind controlled",2
"1604","mind unveiled",2
"1605","minded jew",2
"1606","mindless obedience",2
"1607","minister sheikh",2
"1608","minor edit",2
"1609","minorities anon",2
"1610","minute wait",2
"1611","miserable existence",2
"1612","misled betrayed",2
"1613","mode god",2
"1614","modern gaming",2
"1615","modern times",2
"1616","modern world",2
"1617","mona lisa",2
"1618","months ago",2
"1619","months tops",2
"1620","moral compass",2
"1621","mortgage rate",2
"1622","mosaic law",2
"1623","mother fuck",2
"1624","mouth breathing",2
"1625","mud country",2
"1626","multiple wars",2
"1627","murder families",2
"1628","murder rate",2
"1629","murdoch murdoch",2
"1630","museum basement",2
"1631","music festival",2
"1632","musk simps",2
"1633","muslim brothers",2
"1634","muslim bullshit",2
"1635","muslim country",2
"1636","muslim women",2
"1637","mutt army",2
"1638","myth douglas",2
"1639","naive white",2
"1640","nation bows",2
"1641","national guard",2
"1642","national pride",2
"1643","national socialism",2
"1644","national socialist",2
"1645","nationalist christian",2
"1646","nationalist movements",2
"1647","nationalist white",2
"1648","natural human",2
"1649","natural law",2
"1650","natural masculinity",2
"1651","natural response",2
"1652","natural telepathy",2
"1653","neat trick",2
"1654","negative effects",2
"1655","negative energy",2
"1656","negro child",2
"1657","negro simps",2
"1658","nice gesture",2
"1659","nice house",2
"1660","nice restaurants",2
"1661","nice rifle",2
"1662","nigger bitch",2
"1663","nigger calling",2
"1664","nigger countries",2
"1665","nigger dick",2
"1666","nigger faggots",2
"1667","nigger flood",2
"1668","nigger homeless",2
"1669","nigger monuments",2
"1670","nigger palestinian",2
"1671","nigger rat",2
"1672","nigger sucker",2
"1673","niggers coming",2
"1674","niggers managed",2
"1675","night sky",2
"1676","north africa",2
"1677","north allowed",2
"1678","north carolina",2
"1679","northern tyranny",2
"1680","norwegian flag",2
"1681","nose bridge",2
"1682","nosed jew",2
"1683","nuclear arsenal",2
"1684","nuclear missiles",2
"1685","obese drive",2
"1686","observed cardiac",2
"1687","obtain permanent",2
"1688","obvious subhuman",2
"1689","official narrative",2
"1690","offshore oil",2
"1691","oil barons",2
"1692","oil drillers",2
"1693","oil field",2
"1694","oil prices",2
"1695","oil reserves",2
"1696","openly admit",2
"1697","openly stating",2
"1698","openly talk",2
"1699","operation accelerate",2
"1700","operation mockingbird",2
"1701","opportunities provided",2
"1702","opposition party",2
"1703","organized regime",2
"1704","orgasm anymore",2
"1705","original religion",2
"1706","orthodox christian",2
"1707","outdated charts",2
"1708","overfed population",2
"1709","owed rights",2
"1710","owning boats",2
"1711","pacific northwest",2
"1712","pagan converts",2
"1713","pagan holiday",2
"1714","pagan religion",2
"1715","pagan religions",2
"1716","pagan tradition",2
"1717","paganism fell",2
"1718","pagans failed",2
"1719","paid bank",2
"1720","palestinian dune",2
"1721","palestinians worthless",2
"1722","palm bay",2
"1723","palm beach",2
"1724","park episode",2
"1725","party libs",2
"1726","party system",2
"1727","paternal grandfather",2
"1728","pathetic clown",2
"1729","patient tier",2
"1730","pay lip",2
"1731","peak popularity",2
"1732","perfect record",2
"1733","perfect sense",2
"1734","performed cults",2
"1735","permanent faction",2
"1736","persecuting christian",2
"1737","personality change",2
"1738","pharisaic banking",2
"1739","pharmaceutical companies",2
"1740","pictures playing",2
"1741","pill daily",2
"1742","pink white",2
"1743","pizza gate",2
"1744","plain sight",2
"1745","plantation owner",2
"1746","plastic surgery",2
"1747","play video",2
"1748","police officer",2
"1749","policing system",2
"1750","polish government",2
"1751","political history",2
"1752","political position",2
"1753","political rationality",2
"1754","political spectrum",2
"1755","poor white",2
"1756","poorer dowries",2
"1757","poorer families",2
"1758","popular vote",2
"1759","population consents",2
"1760","population level",2
"1761","porn addict",2
"1762","porn industry",2
"1763","power food",2
"1764","power struggle",2
"1765","power wheels",2
"1766","practical idealism",2
"1767","practically committed",2
"1768","pre disposition",2
"1769","preferred independence",2
"1770","press conference",2
"1771","pretty accurate",2
"1772","pretty close",2
"1773","pretty common",2
"1774","pretty cool",2
"1775","pretty low",2
"1776","pretty similar",2
"1777","previous day",2
"1778","previous programming",2
"1779","prices bad",2
"1780","priest class",2
"1781","primitive spic",2
"1782","prior glassed",2
"1783","pro gun",2
"1784","pro tip",2
"1785","pro ukraine",2
"1786","pro vaccine",2
"1787","pro war",2
"1788","profile pic",2
"1789","progressively worse",2
"1790","promote hate",2
"1791","prostitutes declare",2
"1792","protein formation",2
"1793","protesting israel",2
"1794","psychiatric drugs",2
"1795","psychological profiling",2
"1796","public school",2
"1797","public statement",2
"1798","purchasing power",2
"1799","purpose built",2
"1800","pussy ass",2
"1801","putting trash",2
"1802","pyramid scheme",2
"1803","quality threads",2
"1804","quickly support",2
"1805","rabbi hallucinates",2
"1806","race mixed",2
"1807","race mixers",2
"1808","race religion",2
"1809","race superior",2
"1810","racial collective",2
"1811","racial slurs",2
"1812","racist jew",2
"1813","racist nationalist",2
"1814","racists boomer",2
"1815","radical leftist",2
"1816","radio frequencies",2
"1817","rainbow flag",2
"1818","raised pacifist",2
"1819","raising prices",2
"1820","random twitter",2
"1821","rape black",2
"1822","rape jew",2
"1823","rape squads",2
"1824","rare breeds",2
"1825","rat jew",2
"1826","rat nigger",2
"1827","rates fall",2
"1828","reach ego",2
"1829","reach orgasm",2
"1830","real anymore",2
"1831","real evidence",2
"1832","real fight",2
"1833","real house",2
"1834","real jew",2
"1835","real money",2
"1836","real quick",2
"1837","real racists",2
