"","word","n"
"1319","domestic terrorism",2
"1320","door sabotage",2
"1321","double brokers",2
"1322","double walled",2
"1323","downtown dallas",2
"1324","dozen niggers",2
"1325","dozen women",2
"1326","drafted eligible",2
"1327","drill rappers",2
"1328","drink alcohol",2
"1329","drink coffee",2
"1330","drink green",2
"1331","drink ice",2
"1332","drinking stopped",2
"1333","drinks promote",2
"1334","driver lost",2
"1335","drivers license",2
"1336","drooling morons",2
"1337","drug addict",2
"1338","drug addicted",2
"1339","drug addicts",2
"1340","drunken shovel",2
"1341","dual filter",2
"1342","dumb fag",2
"1343","dumping ground",2
"1344","dust filtration",2
"1345","dutch tricolor",2
"1346","earning potential",2
"1347","easiest routes",2
"1348","easily defined",2
"1349","easily distracted",2
"1350","easily lie",2
"1351","east promises",2
"1352","eastern killing",2
"1353","eastern russia",2
"1354","eastern ukraine",2
"1355","easy mode",2
"1356","eat beef",2
"1357","eat canned",2
"1358","eat hot",2
"1359","eating bacteria",2
"1360","economic fabric",2
"1361","economic output",2
"1362","economic productivity",2
"1363","economic shock",2
"1364","economy stepped",2
"1365","educated foreigner",2
"1366","educated guess",2
"1367","education systems",2
"1368","effeminate fags",2
"1369","egotistical reaction",2
"1370","egregious acts",2
"1371","egyptian teachings",2
"1372","election cycles",2
"1373","election fraud",2
"1374","electronics happened",2
"1375","elementary school",2
"1376","elevating briton",2
"1377","elite troops",2
"1378","elite western",2
"1379","emergency diesel",2
"1380","emergency manpower",2
"1381","emergency meeting",2
"1382","emergency rate",2
"1383","emotional attachment",2
"1384","empire yah",2
"1385","employs private",2
"1386","ems test",2
"1387","encourage rich",2
"1388","enemy army",2
"1389","enemy mother",2
"1390","energy levels",2
"1391","enforcement agency",2
"1392","english american",2
"1393","english coming",2
"1394","english teacher",2
"1395","english version",2
"1396","entire conspiracy",2
"1397","entire continent",2
"1398","entire generation",2
"1399","entire month",2
"1400","entire tank",2
"1401","entire topic",2
"1402","entire truck",2
"1403","entrance fee",2
"1404","environments nice",2
"1405","epic battle",2
"1406","epic happen",2
"1407","erase middle",2
"1408","escape war",2
"1409","escaping conscription",2
"1410","esl jesus",2
"1411","estate agent",2
"1412","eternal conflict",2
"1413","ethnic homeland",2
"1414","ethnic russians",2
"1415","ethnicities conserved",2
"1416","euro superstitions",2
"1417","european countries",2
"1418","european empire",2
"1419","european half",2
"1420","european institute",2
"1421","european nation",2
"1422","european steppes",2
"1423","everlasting life",2
"1424","everyday life",2
"1425","evil white",2
"1426","exact location",2
"1427","excellent women",2
"1428","exchange seamen",2
"1429","exercise common",2
"1430","exert aggressive",2
"1431","exist solely",2
"1432","exit virgo",2
"1433","exoteric christian",2
"1434","exotic weapon",2
"1435","expand conscription",2
"1436","expands list",2
"1437","expect poland",2
"1438","expensive gaming",2
"1439","experience required",2
"1440","extended periods",2
"1441","extensive bombing",2
"1442","extensive facial",2
"1443","extreme party",2
"1444","eye circles",2
"1445","eye color",2
"1446","eyes awoke",2
"1447","eyes checked",2
"1448","facial features",2
"1449","facial tattoos",2
"1450","facing muslim",2
"1451","factory jobs",2
"1452","factual data",2
"1453","factual proof",2
"1454","fag white",2
"1455","faggot ass",2
"1456","faggot cunt",2
"1457","faggot hands",2
"1458","faggot mayor",2
"1459","faggot schizo",2
"1460","faggots deserve",2
"1461","fags dressed",2
"1462","fags rake",2
"1463","failure kills",2
"1464","faint memory",2
"1465","fair share",2
"1466","fairly rare",2
"1467","fairly reserved",2
"1468","fairy tale",2
"1469","fake birth",2
"1470","fake black",2
"1471","fake documents",2
"1472","fake expensive",2
"1473","fake kids",2
"1474","fake pussy",2
"1475","fake wife",2
"1476","false assertions",2
"1477","false gods",2
"1478","false realities",2
"1479","family drama",2
"1480","family started",2
"1481","fan blowing",2
"1482","fan louder",2
"1483","fanatical purist",2
"1484","fast food",2
"1485","fast moving",2
"1486","fast track",2
"1487","faster paced",2
"1488","fasts proven",2
"1489","fat retard",2
"1490","fat women",2
"1491","fathers served",2
"1492","fatso walked",2
"1493","favour returned",2
"1494","fax video",2
"1495","fear anymore",2
"1496","federal government",2
"1497","feet dry",2
"1498","fellow jew",2
"1499","fellow niggers",2
"1500","fellow tho",2
"1501","fellow white",2
"1502","fertility rates",2
"1503","feudal regime",2
"1504","fewer tattoos",2
"1505","field observation",2
"1506","fighting fog",2
"1507","fighting force",2
"1508","fighting ships",2
"1509","fighting technique",2
"1510","fighting white",2
"1511","filling cargo",2
"1512","filthy mud",2
"1513","filtration system",2
"1514","final blow",2
"1515","final bosses",2
"1516","final note",2
"1517","final solution",2
"1518","finding graves",2
"1519","fine russian",2
"1520","fine yeah",2
"1521","finest green",2
"1522","fingers fanned",2
"1523","finland hmmm",2
"1524","finland italy",2
"1525","finn atrocious",2
"1526","fire slowly",2
"1527","fire suppression",2
"1528","flag betrays",2
"1529","flag pathetic",2
"1530","fleeing war",2
"1531","flesh eating",2
"1532","fly mister",2
"1533","fly zone",2
"1534","fog hits",2
"1535","folk traditions",2
"1536","food amazing",2
"1537","food supply",2
"1538","food world",2
"1539","foot pole",2
"1540","foot soldiers",2
"1541","force conscripts",2
"1542","force supermarket",2
"1543","forced smiles",2
"1544","foreign assets",2
"1545","foreign labor",2
"1546","foreign languages",2
"1547","foreigner speak",2
"1548","forest officials",2
"1549","forest service",2
"1550","forget slim",2
"1551","forgot military",2
"1552","forgot pic",2
"1553","formulate sentences",2
"1554","forward goal",2
"1555","fought alongside",2
"1556","found mass",2
"1557","fraud proof",2
"1558","free eat",2
"1559","free food",2
"1560","free latch",2
"1561","free star",2
"1562","free trade",2
"1563","free windows",2
"1564","french idiot",2
"1565","french person",2
"1566","french revolution",2
"1567","fresh bread",2
"1568","fresh conscripts",2
"1569","friday mister",2
"1570","fried makes",2
"1571","friends miss",2
"1572","frog hate",2
"1573","front anon",2
"1574","front ivan",2
"1575","frontal armor",2
"1576","fruit roll",2
"1577","fruits vegetables",2
"1578","fuck anon",2
"1579","fuck cars",2
"1580","fuck countless",2
"1581","fuck cunt",2
"1582","fuck happened",2
"1583","fuck impregnate",2
"1584","fuck sake",2
"1585","fuck spook",2
"1586","fuck ups",2
"1587","fuck week",2
"1588","fuck whatsoever",2
"1589","fuck white",2
"1590","fuck yeah",2
"1591","functional adult",2
"1592","functioning city",2
"1593","fundamentally centered",2
"1594","funded rebellions",2
"1595","future reminded",2
"1596","game called",2
"1597","gas light",2
"1598","gas meter",2
"1599","gassing gypsies",2
"1600","gay gays",2
"1601","gay lover",2
"1602","gay paper",2
"1603","gay porn",2
"1604","gay rights",2
"1605","gear solid",2
"1606","generate hot",2
"1607","generate money",2
"1608","generated art",2
"1609","generates money",2
"1610","generously spiked",2
"1611","genetically closer",2
"1612","genocide anymore",2
"1613","geriatric pregnancy",2
"1614","german americans",2
"1615","german flag",2
"1616","german grand",2
"1617","german military",2
"1618","germanic stock",2
"1619","germans americans",2
"1620","germans russians",2
"1621","giant fat",2
"1622","giant tank",2
"1623","girl boss",2
"1624","git tae",2
"1625","giving birth",2
"1626","giving exact",2
"1627","giving ukraine",2
"1628","gladly pay",2
"1629","glorified god",2
"1630","gnosis powers",2
"1631","god created",2
"1632","god paid",2
"1633","gonna change",2
"1634","gonna deport",2
"1635","gonna happen",2
"1636","gonna spend",2
"1637","gonna win",2
"1638","gorilla warfare",2
"1639","gosh imagine",2
"1640","goth identity",2
"1641","goth politics",2
"1642","gothic life",2
"1643","gotta question",2
"1644","government corporations",2
"1645","government debt",2
"1646","government existing",2
"1647","government yep",2
"1648","graduated native",2
"1649","grain deal",2
"1650","grammatical nuances",2
"1651","grand parent",2
"1652","grand strategy",2
"1653","graph paper",2
"1654","green apples",2
"1655","green tea",2
"1656","grey inflatable",2
"1657","gross economic",2
"1658","ground destroyed",2
"1659","ground forces",2
"1660","grow delivery",2
"1661","guerilla tribesmen",2
"1662","guess ireland",2
"1663","guided missile",2
"1664","gulf war",2
"1665","gun monkey",2
"1666","guy believes",2
"1667","guy dead",2
"1668","guy enjoyed",2
"1669","guy paying",2
"1670","guy picks",2
"1671","gypsy women",2
"1672","habit forming",2
"1673","hair blue",2
"1674","hair loss",2
"1675","haired blue",2
"1676","half zipped",2
"1677","hammered bad",2
"1678","hand symbol",2
"1679","handed exotic",2
"1680","hands free",2
"1681","hangar queens",2
"1682","hapless ukrainian",2
"1683","happen talking",2
"1684","happen tomorrow",2
"1685","happen tropical",2
"1686","happened saturday",2
"1687","happy birthday",2
"1688","happy couples",2
"1689","hard labor",2
"1690","harmless watch",2
"1691","harsh intervention",2
"1692","hastily built",2
"1693","hate germans",2
"1694","hate trump",2
"1695","hates jew",2
"1696","head cut",2
"1697","head ham",2
"1698","head island",2
"1699","head teacher",2
"1700","heads forward",2
"1701","health benefits",2
"1702","health care",2
"1703","health mind",2
"1704","health product",2
"1705","healthy society",2
"1706","hear ukraine",2
"1707","heard indian",2
"1708","heavy armour",2
"1709","heavy quant",2
"1710","hebrew law",2
"1711","hebrew word",2
"1712","hellhole leaflet",2
"1713","hep aids",2
"1714","hereditary caste",2
"1715","heroin addicts",2
"1716","hey buddy",2
"1717","hey guy",2
"1718","hidden alien",2
"1719","hiding speech",2
"1720","highly educated",2
"1721","hilariously easy",2
"1722","history compared",2
"1723","hits shoplifters",2
"1724","hold water",2
"1725","holed real",2
"1726","holland shared",2
"1727","holocaust denial",2
"1728","holocaust eyewitnesses",2
"1729","homosexual sex",2
"1730","honor thy",2
"1731","hostile forces",2
"1732","hot air",2
"1733","hot art",2
"1734","hot food",2
"1735","hot parading",2
"1736","hot women",2
"1737","hour contract",2
"1738","hour mining",2
"1739","hour transportation",2
"1740","hour wholesale",2
"1741","hours week",2
"1742","household products",2
"1743","huge degenerates",2
"1744","huge margin",2
"1745","huge mistake",2
"1746","human ash",2
"1747","human civilization",2
"1748","human eye",2
"1749","human mistake",2
"1750","human trafficking",2
"1751","hun kill",2
"1752","hunger solved",2
"1753","hunting permit",2
"1754","hurricane fags",2
"1755","hurricane incoming",2
"1756","hurt pic",2
"1757","hygiene issues",2
"1758","ice ages",2
"1759","idea scientifically",2
"1760","identification living",2
"1761","identification perceive",2
"1762","identity card",2
"1763","idiot ass",2
"1764","ike ass",2
"1765","illegal immigrants",2
"1766","illegal immigration",2
"1767","illicit drug",2
"1768","illiterate deaf",2
"1769","illness sick",2
"1770","imagine italy",2
"1771","imagine living",2
"1772","imagine thinking",2
"1773","immediately accepted",2
"1774","immigration docs",2
"1775","impact fuse",2
"1776","impaired cognitive",2
"1777","imperial japan",2
"1778","implied gay",2
"1779","import browns",2
"1780","import tens",2
"1781","imported flee",2
"1782","imported unruly",2
"1783","impress women",2
"1784","impressive starting",2
"1785","inbred hick",2
"1786","inch shorter",2
"1787","include recovered",2
"1788","including jew",2
"1789","including trackers",2
"1790","income tax",2
"1791","incredibly low",2
"1792","india alpha",2
"1793","india bharat",2
"1794","indict trump",2
"1795","indoor air",2
"1796","induced cancers",2
"1797","inferior fake",2
"1798","inferior morons",2
"1799","inferiority complex",2
"1800","inflatable speedboats",2
"1801","inflation rate",2
"1802","inflation tax",2
"1803","inflation virus",2
"1804","influence operation",2
"1805","ingrained hatred",2
"1806","inland revenue",2
"1807","insanely garbage",2
"1808","insolent finn",2
"1809","inspect riveting",2
"1810","inspection found",2
"1811","insufferable faggots",2
"1812","insurrectionist run",2
"1813","intelligence firm",2
"1814","intelligent confident",2
"1815","interaction yesterday",2
"1816","internal clock",2
"1817","internationally crucial",2
"1818","internment camp",2
"1819","interracial gay",2
"1820","interview fails",2
"1821","interviewed larry",2
"1822","invade taiwan",2
"1823","invades ukraine",2
