"","word","n"
"7527","cunt leeching",1
"7528","cunt whore",1
"7529","cunts driving",1
"7530","cup compact",1
"7531","cup fragile",1
"7532","curb stomp",1
"7533","curb stomped",1
"7534","curiae literally",1
"7535","currency pre",1
"7536","current crop",1
"7537","current currency",1
"7538","current geopolitical",1
"7539","current jungle",1
"7540","current left",1
"7541","current minorities",1
"7542","current official",1
"7543","current political",1
"7544","current population",1
"7545","current position",1
"7546","current potential",1
"7547","current stock",1
"7548","current topic",1
"7549","current zeitgeist",1
"7550","curses exist",1
"7551","cursing god",1
"7552","curve compared",1
"7553","curve relative",1
"7554","cussing argument",1
"7555","cussing yelling",1
"7556","customer delivery",1
"7557","customer service",1
"7558","cut costs",1
"7559","cut dick",1
"7560","cut foreskins",1
"7561","cut hole",1
"7562","cut immigration",1
"7563","cut line",1
"7564","cut nailed",1
"7565","cut sharp",1
"7566","cut standing",1
"7567","cut trees",1
"7568","cut ukrainian",1
"7569","cute bougie",1
"7570","cute bunnies",1
"7571","cute couple",1
"7572","cute girl",1
"7573","cute hipster",1
"7574","cute russian",1
"7575","cute saved",1
"7576","cute stupid",1
"7577","cute subhuman",1
"7578","cute vampire",1
"7579","cutter neighborhood",1
"7580","cutting tree",1
"7581","cyanide pills",1
"7582","cycle chirp",1
"7583","cycle continues",1
"7584","cycle solely",1
"7585","cycle trumps",1
"7586","cycles talking",1
"7587","cyclist approaching",1
"7588","cynical alliance",1
"7589","dabbing means",1
"7590","dad decided",1
"7591","dad ill",1
"7592","dad playing",1
"7593","dad runs",1
"7594","dad walks",1
"7595","daddies diamond",1
"7596","daddy anymore",1
"7597","daddy issues",1
"7598","daddy jim",1
"7599","dads gun",1
"7600","dag hans",1
"7601","daily based",1
"7602","daily battlefield",1
"7603","daily fresh",1
"7604","daily gang",1
"7605","daily globe",1
"7606","daily mail",1
"7607","daily newspaper",1
"7608","daily observation",1
"7609","daily pray",1
"7610","daily shooting",1
"7611","dairy cartel",1
"7612","dairy farmers",1
"7613","damage demolition",1
"7614","damage play",1
"7615","damaged buildings",1
"7616","damn country",1
"7617","damn david",1
"7618","damn dude",1
"7619","damn hilarious",1
"7620","damn kamala",1
"7621","damn rent",1
"7622","damn spics",1
"7623","damned jew",1
"7624","damned window",1
"7625","damning evidence",1
"7626","dan watch",1
"7627","dangerous cities",1
"7628","dangerous ghetto",1
"7629","dangerous levels",1
"7630","dangerously based",1
"7631","danish exist",1
"7632","danish princesses",1
"7633","dare lesser",1
"7634","dark ass",1
"7635","dark brown",1
"7636","dark crime",1
"7637","dark dressed",1
"7638","dark green",1
"7639","dark hair",1
"7640","dark selfish",1
"7641","dark skinned",1
"7642","dark souls",1
"7643","darker reasons",1
"7644","darkies pull",1
"7645","darts team",1
"7646","dash drivers",1
"7647","data collection",1
"7648","data israel",1
"7649","data set",1
"7650","date american",1
"7651","date black",1
"7652","date linked",1
"7653","date psych",1
"7654","date teenage",1
"7655","dating pool",1
"7656","dating produces",1
"7657","dating tactics",1
"7658","daughter father",1
"7659","daughter gas",1
"7660","daughter police",1
"7661","daughters invisible",1
"7662","daughters sisters",1
"7663","dave carlin",1
"7664","david brinkley",1
"7665","david duke",1
"7666","david souter",1
"7667","dawn streak",1
"7668","day america",1
"7669","day average",1
"7670","day basis",1
"7671","day break",1
"7672","day decide",1
"7673","day degradation",1
"7674","day dominos",1
"7675","day food",1
"7676","day fuck",1
"7677","day game",1
"7678","day goy",1
"7679","day health",1
"7680","day humanity",1
"7681","day jew",1
"7682","day living",1
"7683","day makes",1
"7684","day matters",1
"7685","day neat",1
"7686","day normal",1
"7687","day pretending",1
"7688","day prior",1
"7689","day proves",1
"7690","day running",1
"7691","day slandering",1
"7692","day telling",1
"7693","day thinking",1
"7694","day thoughtfully",1
"7695","day tree",1
"7696","day trump",1
"7697","day western",1
"7698","day women",1
"7699","day yenta",1
"7700","days belittle",1
"7701","days gotta",1
"7702","days honest",1
"7703","days moved",1
"7704","days stay",1
"7705","daytime marauders",1
"7706","daze thinking",1
"7707","dead ass",1
"7708","dead bomb",1
"7709","dead cat",1
"7710","dead confirmed",1
"7711","dead dead",1
"7712","dead duck",1
"7713","dead dying",1
"7714","dead earth",1
"7715","dead eaten",1
"7716","dead guy",1
"7717","dead horse",1
"7718","dead isaac",1
"7719","dead mammoths",1
"7720","dead monday",1
"7721","dead patriots",1
"7722","dead pup",1
"7723","dead pups",1
"7724","dead students",1
"7725","dead total",1
"7726","dead tree",1
"7727","dead ukrainian",1
"7728","dead uppity",1
"7729","dead zone",1
"7730","deadliest warrior",1
"7731","deadly collision",1
"7732","deadly force",1
"7733","deaf propaganda",1
"7734","deal includes",1
"7735","deal mortal",1
"7736","deal nowadays",1
"7737","deal wit",1
"7738","dealing bank",1
"7739","dealing drugs",1
"7740","dear journalist",1
"7741","death albanian",1
"7742","death apparently",1
"7743","death deserves",1
"7744","death eternal",1
"7745","death holocaust",1
"7746","death spiral",1
"7747","death squads",1
"7748","death statistic",1
"7749","death statistics",1
"7750","death throws",1
"7751","debate chance",1
"7752","debate collapsed",1
"7753","debate destiny",1
"7754","debate faggots",1
"7755","debate history",1
"7756","debate partner",1
"7757","debate principled",1
"7758","debate tactics",1
"7759","debate technique",1
"7760","debated spic",1
"7761","debates retard",1
"7762","debates weeks",1
"7763","debating accomplishes",1
"7764","debating race",1
"7765","debt hit",1
"7766","debt inflation",1
"7767","debt insolvency",1
"7768","debtor capitalism",1
"7769","debunked decades",1
"7770","debut album",1
"7771","decadent contemporary",1
"7772","decades earlier",1
"7773","decades god",1
"7774","decapitated blood",1
"7775","decapitated child",1
"7776","decay leftists",1
"7777","decay rapidly",1
"7778","decaying consuming",1
"7779","deceitful goon",1
"7780","decent amount",1
"7781","decent beard",1
"7782","decent cheap",1
"7783","decent condition",1
"7784","decent decisions",1
"7785","decent documentary",1
"7786","decent exchange",1
"7787","decent flat",1
"7788","decent genetics",1
"7789","decent living",1
"7790","decent mustaches",1
"7791","decent odds",1
"7792","decent porn",1
"7793","decent satire",1
"7794","decent school",1
"7795","decent targets",1
"7796","decent weather",1
"7797","decent women",1
"7798","decent yacht",1
"7799","decide girls",1
"7800","decide stop",1
"7801","decisions constantly",1
"7802","deck repainting",1
"7803","declared abandoned",1
"7804","declared dead",1
"7805","declares war",1
"7806","declining birth",1
"7807","decoy girl",1
"7808","decrease eventual",1
"7809","decreasing fast",1
"7810","decrepit boomers",1
"7811","dedicated safety",1
"7812","dedicated service",1
"7813","deem valuable",1
"7814","deemed approach",1
"7815","deemed impure",1
"7816","deemed offensive",1
"7817","deemed sayable",1
"7818","deep connection",1
"7819","deep disagreements",1
"7820","deep dives",1
"7821","deep sense",1
"7822","deep space",1
"7823","deep woods",1
"7824","deeper dive",1
"7825","deeper hole",1
"7826","deeply ingrained",1
"7827","deeply negative",1
"7828","deeply resentful",1
"7829","deeply respect",1
"7830","deer corn",1
"7831","defamation lawsuit",1
"7832","default earlier",1
"7833","default intuition",1
"7834","defeat buck",1
"7835","defeat global",1
"7836","defeated enemies",1
"7837","defeated inflation",1
"7838","defeated militarily",1
"7839","defeating entire",1
"7840","defeating nazi",1
"7841","defecation south",1
"7842","defence minister",1
"7843","defence ministers",1
"7844","defence procurement",1
"7845","defend corporations",1
"7846","defend ethnic",1
"7847","defend russia",1
"7848","defending armenia",1
"7849","defending democracy",1
"7850","defense contract",1
"7851","defense corporate",1
"7852","defense establishment",1
"7853","defense forces",1
"7854","defense fortification",1
"7855","defense service",1
"7856","defense situation",1
"7857","defensible light",1
"7858","defensive operations",1
"7859","defensive wall",1
"7860","deferred overseas",1
"7861","defile killing",1
"7862","defile torture",1
"7863","defiled funny",1
"7864","define approach",1
"7865","define centrist",1
"7866","define heroism",1
"7867","defines rockwell",1
"7868","definition catchers",1
"7869","definition designed",1
"7870","deflates wage",1
"7871","deflect attention",1
"7872","deflect remember",1
"7873","deforest haiti",1
"7874","degenerate broke",1
"7875","degenerate culture",1
"7876","degenerate faggots",1
"7877","degenerate hell",1
"7878","degenerate killed",1
"7879","degenerate loser",1
"7880","degenerate pack",1
"7881","degenerate scum",1
"7882","degenerate similar",1
"7883","degenerate television",1
"7884","degenerates weak",1
"7885","degree fuck",1
"7886","degree plan",1
"7887","degrees jesus",1
"7888","dei diversity",1
"7889","deistic spirits",1
"7890","delaware corporation",1
"7891","deleted account",1
"7892","deleted answer",1
"7893","deliberate act",1
"7894","deliberately misleading",1
"7895","delicate minds",1
"7896","delicious food",1
"7897","deliciously funny",1
"7898","delinquents bank",1
"7899","deliver lukewarm",1
"7900","delivered life",1
"7901","delivery drivers",1
"7902","delivery guy",1
"7903","delivery job",1
"7904","delivery jobs",1
"7905","delivery methods",1
"7906","delivery person",1
"7907","delusion crumble",1
"7908","delusion pottery",1
"7909","demand concessions",1
"7910","demand falls",1
"7911","demand fields",1
"7912","demand speculation",1
"7913","demanded reparations",1
"7914","demands endless",1
"7915","demented blood",1
"7916","demented piece",1
"7917","demo wiring",1
"7918","democracy avenue",1
"7919","democracy essentially",1
"7920","democracy retard",1
"7921","democracy strange",1
"7922","democracy universal",1
"7923","democracy wealth",1
"7924","democrat bad",1
"7925","democrat cities",1
"7926","democrat claims",1
"7927","democrat jew",1
"7928","democrat makes",1
"7929","democrat mayor",1
"7930","democrat oxymoron",1
"7931","democrat senator",1
"7932","democrat talking",1
"7933","democrat wow",1
"7934","democratic convention",1
"7935","democratic platform",1
"7936","democratic policy",1
"7937","democratic societies",1
"7938","democratic society",1
"7939","democratic western",1
"7940","democratically elected",1
"7941","democrats assured",1
"7942","democrats colluded",1
"7943","democrats defend",1
"7944","democrats left",1
"7945","democrats party",1
"7946","democrats platform",1
"7947","democrats policies",1
"7948","democrats pretty",1
"7949","democrats ruined",1
"7950","democrats support",1
"7951","democrats talked",1
"7952","democrats telling",1
"7953","demographic bait",1
"7954","demographic disaster",1
"7955","demolition charges",1
"7956","demolition combine",1
"7957","demolition device",1
"7958","demolition plan",1
"7959","demolition supporter",1
"7960","demolition theorists",1
"7961","demon killed",1
"7962","demon tattoo",1
"7963","demon worship",1
"7964","demonic behavior",1
"7965","demonic collective",1
"7966","demonic fuck",1
"7967","demonic reference",1
"7968","demonize white",1
"7969","demons retard",1
"7970","demons yup",1
"7971","den rand",1
"7972","denial cake",1
"7973","denounce fiat",1
"7974","denounce jew",1
"7975","densely populated",1
"7976","density squalor",1
"7977","deny reality",1
"7978","denying accusations",1
"7979","denying holocaust",1
"7980","department decide",1
"7981","department skeletal",1
"7982","dependents female",1
"7983","depends heavily",1
"7984","deploy sophistry",1
"7985","depot killing",1
"7986","depraved act",1
"7987","depraved british",1
"7988","depraved revolting",1
"7989","depress wage",1
"7990","depressing slower",1
"7991","depression abused",1
"7992","depth critique",1
"7993","deputy premier",1
"7994","derail threads",1
"7995","deranged idiot",1
"7996","deranged monster",1
"7997","derive sexual",1
"7998","describe nova",1
"7999","describes blue",1
"8000","desert landmass",1
"8001","desert storm",1
"8002","desert wasteland",1
"8003","deserve extra",1
"8004","deserve free",1
"8005","deserve hard",1
"8006","deserve peace",1
"8007","deserve trees",1
"8008","deserved death",1
"8009","deserved digital",1
"8010","deserved final",1
"8011","design features",1
"8012","design guidelines",1
"8013","design parameters",1
"8014","designer photographer",1
"8015","designer sunglasses",1
"8016","desire white",1
"8017","desired left",1
"8018","desired result",1
"8019","desks chairs",1
"8020","desperate guy",1
"8021","desperately cling",1
"8022","desperation hey",1
