"","word","n"
"7648","convicted terrorist",1
"7649","convictions imagine",1
"7650","convicts delinquents",1
"7651","cooking babies",1
"7652","cooking snoopy",1
"7653","cool anon",1
"7654","cool beans",1
"7655","cool channel",1
"7656","cool civilizations",1
"7657","cool cold",1
"7658","cool defense",1
"7659","cool guy",1
"7660","cool prank",1
"7661","cool videos",1
"7662","cooler helmet",1
"7663","coon bitch",1
"7664","cooper easy",1
"7665","cooper inside",1
"7666","coordinated draft",1
"7667","cop car",1
"7668","cop stuff",1
"7669","cope apparently",1
"7670","cope dumb",1
"7671","cope imagine",1
"7672","cope line",1
"7673","cope retard",1
"7674","cope sounds",1
"7675","cope stalker",1
"7676","cope white",1
"7677","coping lie",1
"7678","copper stack",1
"7679","cops blocking",1
"7680","cops killed",1
"7681","cops stood",1
"7682","copy pasta",1
"7683","copy pasting",1
"7684","copy protection",1
"7685","copyright issues",1
"7686","coraline stupid",1
"7687","core education",1
"7688","core samples",1
"7689","core strikes",1
"7690","corn cobs",1
"7691","corn fructose",1
"7692","corn pop",1
"7693","corncob pipe",1
"7694","corner camping",1
"7695","cornered rat",1
"7696","corona fascism",1
"7697","corona hoax",1
"7698","corona vaccine",1
"7699","coronet educational",1
"7700","corporate account",1
"7701","corporate america",1
"7702","corporate capitalism",1
"7703","corporate decisions",1
"7704","corporate fascism",1
"7705","corporate management",1
"7706","corporate media",1
"7707","corporate nigger",1
"7708","corporate profit",1
"7709","corporate profits",1
"7710","corporate programming",1
"7711","corporate shares",1
"7712","corporate system",1
"7713","corporate welfare",1
"7714","corporations academia",1
"7715","corporations buying",1
"7716","corporations rule",1
"7717","corps reached",1
"7718","corps staff",1
"7719","corpse empire",1
"7720","corpse piece",1
"7721","correct anon",1
"7722","correct flag",1
"7723","correct names",1
"7724","correct pole",1
"7725","correct question",1
"7726","correct spelling",1
"7727","correct term",1
"7728","correct white",1
"7729","correct word",1
"7730","correctly oriented",1
"7731","correctly women",1
"7732","corridor systems",1
"7733","corrupt dictator",1
"7734","corrupt fuck",1
"7735","corrupt jew",1
"7736","corrupt machinery",1
"7737","corrupt media",1
"7738","corrupt political",1
"7739","corrupt sex",1
"7740","corrupt societies",1
"7741","corrupt system",1
"7742","corrupting force",1
"7743","corruption infighting",1
"7744","corruption level",1
"7745","corruption lowest",1
"7746","cosmic horror",1
"7747","cosmological theology",1
"7748","cosmopolitan elite",1
"7749","cost effective",1
"7750","cost extra",1
"7751","cost taiwan",1
"7752","cost ten",1
"7753","cost underneath",1
"7754","costa rica",1
"7755","costs money",1
"7756","costs ten",1
"7757","costume stupid",1
"7758","cotton picked",1
"7759","cotton picking",1
"7760","couch left",1
"7761","cougar mommy",1
"7762","council action",1
"7763","council hearings",1
"7764","count idiot",1
"7765","count russian",1
"7766","counter argument",1
"7767","counter balancing",1
"7768","counter offense",1
"7769","counter offensive",1
"7770","counter propaganda",1
"7771","counter space",1
"7772","counter terrorism",1
"7773","counter tops",1
"7774","counter vaccine",1
"7775","counterintelligence interrogation",1
"7776","counting browns",1
"7777","counting foreign",1
"7778","counting station",1
"7779","countless lives",1
"7780","countless pets",1
"7781","countless protection",1
"7782","countries colonized",1
"7783","countries combined",1
"7784","countries completely",1
"7785","countries dump",1
"7786","countries offer",1
"7787","countries poor",1
"7788","countries population",1
"7789","countries private",1
"7790","countries proofs",1
"7791","countries requires",1
"7792","countries white",1
"7793","country angle",1
"7794","country anymore",1
"7795","country based",1
"7796","country club",1
"7797","country decimating",1
"7798","country episode",1
"7799","country exist",1
"7800","country forcing",1
"7801","country fuck",1
"7802","country hope",1
"7803","country invaders",1
"7804","country loses",1
"7805","country manages",1
"7806","country nigger",1
"7807","country odd",1
"7808","country owes",1
"7809","country president",1
"7810","country protecting",1
"7811","country refusing",1
"7812","country removed",1
"7813","country retard",1
"7814","country split",1
"7815","country stella",1
"7816","country sucks",1
"7817","country switzerland",1
"7818","country taiwan",1
"7819","country ukraine",1
"7820","country unlike",1
"7821","country voted",1
"7822","country winter",1
"7823","country zones",1
"7824","county dad",1
"7825","county land",1
"7826","county officials",1
"7827","county prosecutor",1
"7828","county specifically",1
"7829","county tents",1
"7830","county workers",1
"7831","coup government",1
"7832","couple centuries",1
"7833","couple days",1
"7834","couple girls",1
"7835","couple hours",1
"7836","couple pics",1
"7837","couple weeks",1
"7838","cousin broke",1
"7839","cousin brother",1
"7840","cousin cousin",1
"7841","cousins jump",1
"7842","cousins sneaking",1
"7843","covenant marriage",1
"7844","covered escalators",1
"7845","covert mission",1
"7846","cow lingerie",1
"7847","cow piss",1
"7848","cow poop",1
"7849","coward mayor",1
"7850","cowardice scared",1
"7851","cowardly faggot",1
"7852","cowardly lying",1
"7853","cowardly poisoning",1
"7854","cowardly retard",1
"7855","cowards tho",1
"7856","cowboy boots",1
"7857","coworker spring",1
"7858","cozy meals",1
"7859","crack cocaine",1
"7860","cracker biggest",1
"7861","cracker black",1
"7862","cracker fine",1
"7863","cracker jack",1
"7864","crackers black",1
"7865","cracking noises",1
"7866","cracks form",1
"7867","craggy rocks",1
"7868","crap bet",1
"7869","crap trust",1
"7870","crave white",1
"7871","crawling atop",1
"7872","crazed gunman",1
"7873","crazy bitches",1
"7874","crazy cultural",1
"7875","crazy india",1
"7876","crazy lefties",1
"7877","crazy niggers",1
"7878","crazy pills",1
"7879","crazy rain",1
"7880","crazy walk",1
"7881","cream doc",1
"7882","cream pied",1
"7883","cream smile",1
"7884","create computer",1
"7885","create desperate",1
"7886","create east",1
"7887","create easy",1
"7888","create hard",1
"7889","create human",1
"7890","create life",1
"7891","create massive",1
"7892","create runs",1
"7893","create strong",1
"7894","create weak",1
"7895","create weakness",1
"7896","created absolutely",1
"7897","created food",1
"7898","created happiness",1
"7899","created humanity",1
"7900","created humans",1
"7901","created inside",1
"7902","created israel",1
"7903","created physical",1
"7904","created terrible",1
"7905","creates crises",1
"7906","creates heat",1
"7907","creates schizoids",1
"7908","creates worse",1
"7909","creating deserts",1
"7910","creating infinite",1
"7911","creating threads",1
"7912","creating walkable",1
"7913","creation races",1
"7914","creative shower",1
"7915","creativity innovation",1
"7916","creature comforts",1
"7917","creatures gods",1
"7918","credible threat",1
"7919","credit rating",1
"7920","credit score",1
"7921","credit stealing",1
"7922","creep spying",1
"7923","creepy satanist",1
"7924","crew apparently",1
"7925","crew cut",1
"7926","cricket playing",1
"7927","cried talking",1
"7928","crime coupled",1
"7929","crime events",1
"7930","crime fornication",1
"7931","crime incidents",1
"7932","crime index",1
"7933","crime levels",1
"7934","crime rate",1
"7935","crime rates",1
"7936","crime record",1
"7937","crime ridden",1
"7938","crimes worthy",1
"7939","criminal behavior",1
"7940","criminal charges",1
"7941","criminal code",1
"7942","criminal complaints",1
"7943","criminal gangs",1
"7944","criminal goons",1
"7945","criminal government",1
"7946","criminal law",1
"7947","criminal tribe",1
"7948","criminal van",1
"7949","criminality addiction",1
"7950","criminals flow",1
"7951","criminals funeral",1
"7952","criminals lead",1
"7953","cringe joke",1
"7954","cringe trash",1
"7955","cripple pottery",1
"7956","crippling event",1
"7957","crisis actor",1
"7958","crisis diversity",1
"7959","crisis genocide",1
"7960","crisis male",1
"7961","crisis management",1
"7962","crisis systemic",1
"7963","crisis watch",1
"7964","criteria immigration",1
"7965","criteria indian",1
"7966","critical feature",1
"7967","critical hit",1
"7968","critical hits",1
"7969","critical reasoning",1
"7970","critical thinker",1
"7971","criticisms jacques",1
"7972","criticizing land",1
"7973","criticizing trump",1
"7974","cronies live",1
"7975","crop tops",1
"7976","crow flies",1
"7977","crowd cheered",1
"7978","crowds gathered",1
"7979","crown colony",1
"7980","crucial component",1
"7981","crucified beheaded",1
"7982","crude mockery",1
"7983","cruelty immorality",1
"7984","cruise missiles",1
"7985","cruise munitions",1
"7986","cruise ship",1
"7987","crust christie",1
"7988","crust shift",1
"7989","cry harder",1
"7990","crying baby",1
"7991","crying chad",1
"7992","crying cry",1
"7993","crying low",1
"7994","crypto gains",1
"7995","crypto saved",1
"7996","crystal bitches",1
"7997","crystal city",1
"7998","crystallizing public",1
"7999","cube excellent",1
"8000","cube worship",1
"8001","cubes kicked",1
"8002","cubicle boomers",1
"8003","cubicle hell",1
"8004","cubicle neighbor",1
"8005","cuckold nigger",1
"8006","cuckold speaking",1
"8007","cuckold stuff",1
"8008","cuckolds pic",1
"8009","cull tens",1
"8010","culled brown",1
"8011","culled gas",1
"8012","culminated efforts",1
"8013","cult advertising",1
"8014","cult attached",1
"8015","cult believes",1
"8016","cult house",1
"8017","cult sharia",1
"8018","cult vote",1
"8019","cultural acts",1
"8020","cultural agreement",1
"8021","cultural artefacts",1
"8022","cultural aspect",1
"8023","cultural christian",1
"8024","cultural desert",1
"8025","cultural economic",1
"8026","cultural genocide",1
"8027","cultural heritage",1
"8028","cultural identifier",1
"8029","cultural influence",1
"8030","cultural landscape",1
"8031","cultural marxism",1
"8032","cultural norms",1
"8033","cultural practices",1
"8034","cultural resources",1
"8035","cultural shock",1
"8036","cultural traditions",1
"8037","cultural vail",1
"8038","culturally regressed",1
"8039","culturally spiritually",1
"8040","culture boys",1
"8041","culture chances",1
"8042","culture dinks",1
"8043","culture dumped",1
"8044","culture ethnic",1
"8045","culture genetics",1
"8046","culture jamming",1
"8047","culture nation",1
"8048","culture nigger",1
"8049","culture religion",1
"8050","culture revolves",1
"8051","culture seethe",1
"8052","culture white",1
"8053","culture worth",1
"8054","cultured society",1
"8055","cultures awesome",1
"8056","cultures peoples",1
"8057","cum drinking",1
"8058","cum guzzling",1
"8059","cum straight",1
"8060","cunt bag",1
"8061","cunt durr",1
"8062","cunt fuck",1
"8063","cunt mutt",1
"8064","cunts forced",1
"8065","cunts trained",1
"8066","cup straps",1
"8067","cure death",1
"8068","cure paralysis",1
"8069","curled shavings",1
"8070","currency collapses",1
"8071","currency devaluation",1
"8072","currency watch",1
"8073","current beliefs",1
"8074","current bullshit",1
"8075","current degeneracy",1
"8076","current design",1
"8077","current elite",1
"8078","current eternal",1
"8079","current events",1
"8080","current government",1
"8081","current habitat",1
"8082","current job",1
"8083","current meta",1
"8084","current pace",1
"8085","current plan",1
"8086","current policies",1
"8087","current rate",1
"8088","current ruling",1
"8089","current socialist",1
"8090","current theoretical",1
"8091","current variant",1
"8092","current white",1
"8093","curry nigger",1
"8094","curse real",1
"8095","cursed machine",1
"8096","cursed white",1
"8097","cursing rockwell",1
"8098","curtains cunt",1
"8099","curve control",1
"8100","curved surface",1
"8101","custody authorities",1
"8102","customs software",1
"8103","cut defense",1
"8104","cut firewood",1
"8105","cut funding",1
"8106","cut mark",1
"8107","cut press",1
"8108","cut wood",1
"8109","cute asian",1
"8110","cute bed",1
"8111","cute black",1
"8112","cute college",1
"8113","cute cute",1
"8114","cute drone",1
"8115","cute eyes",1
"8116","cute girl",1
"8117","cute mari",1
"8118","cute nurse",1
"8119","cute realize",1
"8120","cute redneck",1
"8121","cute surrounded",1
"8122","cutie hope",1
"8123","cuts country",1
"8124","cuts knives",1
"8125","cuts type",1
"8126","cutting random",1
"8127","cutting rounds",1
"8128","cutting trees",1
"8129","cyber polygon",1
"8130","cyber space",1
"8131","cycle hits",1
"8132","cycle october",1
"8133","cycle theory",1
"8134","czech republic",1
