"","word","n"
"1330","conflict continues",2
"1331","conquered india",2
"1332","conquering history",2
"1333","consciousness prejudice",2
"1334","conservative retard",2
"1335","considered stopping",2
"1336","consistent jamming",2
"1337","constantly cheat",2
"1338","constitutional disputes",2
"1339","consumption study",2
"1340","continent anymore",2
"1341","continues israel",2
"1342","contract extension",2
"1343","control laws",2
"1344","controller troller",2
"1345","convention due",2
"1346","convoy retard",2
"1347","cool ill",2
"1348","cool jew",2
"1349","cool story",2
"1350","cooperation readily",2
"1351","cop sounds",2
"1352","coping white",2
"1353","copper age",2
"1354","cops approached",2
"1355","cops deserve",2
"1356","cops killed",2
"1357","cops witnesses",2
"1358","copy paste",2
"1359","corporate friendly",2
"1360","correct answer",2
"1361","costs taxpayers",2
"1362","costume jew",2
"1363","cottage countries",2
"1364","counter balance",2
"1365","countries lost",2
"1366","country cheap",2
"1367","country fake",2
"1368","country indian",2
"1369","country unconditionally",2
"1370","coup attempt",2
"1371","couple houses",2
"1372","cousins posting",2
"1373","cow piss",2
"1374","cow udder",2
"1375","cowards afraid",2
"1376","coworker invites",2
"1377","crap drinking",2
"1378","crap kindly",2
"1379","crazy dude",2
"1380","created essa",2
"1381","created rebates",2
"1382","creating products",2
"1383","crew cab",2
"1384","crime impressive",2
"1385","crime matters",2
"1386","crime rates",2
"1387","crimes israel",2
"1388","criminal piece",2
"1389","critical situation",2
"1390","cross fire",2
"1391","crushed greece",2
"1392","crying beta",2
"1393","crying princesses",2
"1394","cult classic",2
"1395","cults sects",2
"1396","cultural connection",2
"1397","cultural nation",2
"1398","cultural practices",2
"1399","cultural synergy",2
"1400","culturally distinct",2
"1401","culture shock",2
"1402","cultures fuck",2
"1403","cum buildup",2
"1404","cumulative nonsense",2
"1405","cunt loud",2
"1406","cunts deserve",2
"1407","current conflict",2
"1408","current conservative",2
"1409","current mayor",2
"1410","current slam",2
"1411","current world",2
"1412","curry earlier",2
"1413","cut meat",2
"1414","cute tomboy",2
"1415","cyber alerting",2
"1416","daddy kane",2
"1417","damn colonizer",2
"1418","danish wife",2
"1419","darker skin",2
"1420","data business",2
"1421","data collection",2
"1422","data day",2
"1423","day act",2
"1424","day america",2
"1425","day christian",2
"1426","day israel",2
"1427","day pretending",2
"1428","day school",2
"1429","day stop",2
"1430","day tendencies",2
"1431","day testimony",2
"1432","days slaving",2
"1433","dead bodies",2
"1434","dead child",2
"1435","dead fight",2
"1436","dead niggers",2
"1437","dead sea",2
"1438","dear sodomites",2
"1439","death burial",2
"1440","decent income",2
"1441","decent job",2
"1442","decent replacement",2
"1443","declared unconstitutional",2
"1444","decline blacks",2
"1445","decline taking",2
"1446","deep belief",2
"1447","deep voice",2
"1448","deeply dislike",2
"1449","defense father",2
"1450","defense forces",2
"1451","defense mechanism",2
"1452","defense weed",2
"1453","defensive war",2
"1454","deficit due",2
"1455","define eras",2
"1456","definition mediocre",2
"1457","degenerate race",2
"1458","deified jew",2
"1459","deliberately annoying",2
"1460","deliberately drafting",2
"1461","deliveries couriers",2
"1462","delivering food",2
"1463","delivery driver",2
"1464","delivery services",2
"1465","delta force",2
"1466","demand dementia",2
"1467","demanding gibs",2
"1468","democratic party",2
"1469","democratic tool",2
"1470","demon possessed",2
"1471","denied applied",2
"1472","denounce israel",2
"1473","densely populated",2
"1474","derive sexual",2
"1475","descriptions nice",2
"1476","desert storm",2
"1477","deserve niggers",2
"1478","design public",2
"1479","desperately enlisting",2
"1480","destroy america",2
"1481","destroy israel",2
"1482","destroyed justin",2
"1483","destroying society",2
"1484","destroying tanks",2
"1485","destruction sublimate",2
"1486","detailed info",2
"1487","develop skills",2
"1488","developed religious",2
"1489","devil worship",2
"1490","diaspora grew",2
"1491","dick sucking",2
"1492","dictatorships fear",2
"1493","die indian",2
"1494","differing views",2
"1495","dinky ass",2
"1496","dinner night",2
"1497","dirty fuel",2
"1498","discuss rip",2
"1499","diseased spiteful",2
"1500","disgusting inbred",2
"1501","disgusting sandbox",2
"1502","disgusting termite",2
"1503","dishwasher janitor",2
"1504","dislike jew",2
"1505","dissidents compiled",2
"1506","diversity black",2
"1507","diversity hire",2
"1508","divinely protected",2
"1509","divorce statistics",2
"1510","doctors lawyers",2
"1511","document adds",2
"1512","dog spray",2
"1513","dogs eat",2
"1514","dogs jesus",2
"1515","domestic matters",2
"1516","domesticated cattle",2
"1517","donation service",2
"1518","donors giving",2
"1519","donors previously",2
"1520","door dasher",2
"1521","double doors",2
"1522","double told",2
"1523","double wow",2
"1524","doubled tapped",2
"1525","downtown anymore",2
"1526","draft dodgers",2
"1527","draft raffles",2
"1528","drastic demographic",2
"1529","drinking alcohol",2
"1530","drive south",2
"1531","driven mad",2
"1532","driver choose",2
"1533","driver folks",2
"1534","drone grenade",2
"1535","drone strike",2
"1536","drop stink",2
"1537","drug addicts",2
"1538","drug dealer",2
"1539","drug mart",2
"1540","drug money",2
"1541","dual citizen",2
"1542","dude held",2
"1543","dude set",2
"1544","dude weed",2
"1545","dumb ass",2
"1546","dumb bitch",2
"1547","dumb bombs",2
"1548","dumb cunt",2
"1549","dumb jew",2
"1550","dumb vodka",2
"1551","dumbest animal",2
"1552","dumbest reason",2
"1553","dwindling support",2
"1554","earning min",2
"1555","easily thwarted",2
"1556","east asian",2
"1557","eating cow",2
"1558","eating grin",2
"1559","eating indian",2
"1560","eating jew",2
"1561","economic apocalypse",2
"1562","economy afloat",2
"1563","economy artificially",2
"1564","edgy middle",2
"1565","edibles capped",2
"1566","education told",2
"1567","effect runs",2
"1568","effective niggers",2
"1569","effectively addressing",2
"1570","effectively banning",2
"1571","effectively ignore",2
"1572","effort posting",2
"1573","effort trolls",2
"1574","egypt official",2
"1575","elden ring",2
"1576","elected officials",2
"1577","election happening",2
"1578","election signs",2
"1579","elites panic",2
"1580","emergency assembly",2
"1581","emissions standards",2
"1582","emotion risen",2
"1583","employment journey",2
"1584","empty handed",2
"1585","empty land",2
"1586","enacted corona",2
"1587","endless supply",2
"1588","endlessly replying",2
"1589","energy cost",2
"1590","english classes",2
"1591","english country",2
"1592","english russian",2
"1593","english speaker",2
"1594","english speaking",2
"1595","enjoy living",2
"1596","enormous draft",2
"1597","enthusiastically support",2
"1598","entire apartment",2
"1599","entire city",2
"1600","entire duration",2
"1601","entire family",2
"1602","entire friend",2
"1603","entire lives",2
"1604","entire market",2
"1605","entire rest",2
"1606","entire russia",2
"1607","entire system",2
"1608","entire understanding",2
"1609","entitled retard",2
"1610","entry level",2
"1611","environmental regulation",2
"1612","environmental regulations",2
"1613","equipment produced",2
"1614","err israel",2
"1615","essentially slaves",2
"1616","eternal hell",2
"1617","eternal promised",2
"1618","ethnic european",2
"1619","ethnic replacement",2
"1620","ethnic solidarity",2
"1621","ethnic trait",2
"1622","eugenics cult",2
"1623","euro descendants",2
"1624","european aka",2
"1625","european american",2
"1626","european continues",2
"1627","european countries",2
"1628","european ethnic",2
"1629","european founded",2
"1630","european funds",2
"1631","european issue",2
"1632","european leader",2
"1633","european paganism",2
"1634","european religions",2
"1635","european white",2
"1636","european women",2
"1637","eventual purity",2
"1638","eventually kaput",2
"1639","everyday racial",2
"1640","exact opposite",2
"1641","execution shots",2
"1642","executioner shot",2
"1643","exist anymore",2
"1644","existing armies",2
"1645","exit interviews",2
"1646","exit strip",2
"1647","expands holocaust",2
"1648","expects sales",2
"1649","expensive money",2
"1650","explains positive",2
"1651","explicit purpose",2
"1652","explicit threats",2
"1653","explicitly banned",2
"1654","explicitly conflict",2
"1655","exploded covering",2
"1656","explosive gases",2
"1657","expressing emotions",2
"1658","extensive mental",2
"1659","extensive network",2
"1660","external enemy",2
"1661","extortion racket",2
"1662","extreme brutality",2
"1663","extremely ill",2
"1664","extremely low",2
"1665","extremely minimal",2
"1666","extremely simple",2
"1667","extremely stupid",2
"1668","eyed bitch",2
"1669","faced jew",2
"1670","factual lower",2
"1671","fag account",2
"1672","faggot ass",2
"1673","faggot banned",2
"1674","faggot dude",2
"1675","faggot packaging",2
"1676","faggots crying",2
"1677","fair bit",2
"1678","fair deal",2
"1679","faith goldy",2
"1680","fake arguments",2
"1681","fake middle",2
"1682","fake story",2
"1683","fallen joggers",2
"1684","false prophet",2
"1685","family basically",2
"1686","family calls",2
"1687","family stay",2
"1688","family tree",2
"1689","fan leaves",2
"1690","fast delivery",2
"1691","fast track",2
"1692","fat americans",2
"1693","fat ass",2
"1694","fat asses",2
"1695","fat faggot",2
"1696","fat idiot",2
"1697","fat nigger",2
"1698","fat removal",2
"1699","fat shaming",2
"1700","fat short",2
"1701","fat shrimp",2
"1702","fat women",2
"1703","fat yank",2
"1704","father walks",2
"1705","father yeah",2
"1706","fault jew",2
"1707","featured live",2
"1708","feckless faggots",2
"1709","federal employees",2
"1710","federal overreach",2
"1711","federalist union",2
"1712","feel free",2
"1713","feeling complete",2
"1714","fees water",2
"1715","feign willingness",2
"1716","feline eyes",2
"1717","fellow jew",2
"1718","fellow leafs",2
"1719","fellow white",2
"1720","felony tag",2
"1721","female behavior",2
"1722","female leaders",2
"1723","female vote",2
"1724","females consoling",2
"1725","feral niggers",2
"1726","fervently support",2
"1727","festered hatred",2
"1728","fetish wears",2
"1729","fewer donors",2
"1730","fictional character",2
"1731","fight snow",2
"1732","fighting force",2
"1733","filter list",2
"1734","filth mumble",2
"1735","filthy goyim",2
"1736","final destination",2
"1737","finally decided",2
"1738","finally fuck",2
"1739","finally jew",2
"1740","financed media",2
"1741","financial expanses",2
"1742","financial reason",2
"1743","fine candidates",2
"1744","fine christian",2
"1745","fine crisis",2
"1746","fire rate",2
"1747","firing squad",2
"1748","fishing boats",2
"1749","flag anon",2
"1750","flag disgusting",2
"1751","flag unbelievable",2
"1752","flat earth",2
"1753","flat generation",2
"1754","fleeing poverty",2
"1755","fleeing repeatedly",2
"1756","flight path",2
"1757","flips fuck",2
"1758","foe tag",2
"1759","food blankets",2
"1760","food expenses",2
"1761","fooling papist",2
"1762","force multiplier",2
"1763","forces palestinians",2
"1764","ford ranger",2
"1765","foreign competition",2
"1766","foreign intelligence",2
"1767","foreign language",2
"1768","foreign passport",2
"1769","foreign ratio",2
"1770","foreign relations",2
"1771","foreign soil",2
"1772","foreigner ratio",2
"1773","foreseeable future",2
"1774","forever terrorists",2
"1775","forever victims",2
"1776","forget wife",2
"1777","form overseas",2
"1778","formally requested",2
"1779","foster car",2
"1780","fought multiple",2
"1781","fought wars",2
"1782","founded nation",2
"1783","fragile ego",2
"1784","france colonizing",2
"1785","francis believes",2
"1786","freak rubs",2
"1787","free access",2
"1788","free bless",2
"1789","free house",2
"1790","free market",2
"1791","free meal",2
"1792","free money",2
"1793","free trade",2
"1794","free unlike",2
"1795","french class",2
"1796","french faggots",2
"1797","french kicking",2
"1798","french revolution",2
"1799","fresh butter",2
"1800","fresh footage",2
"1801","friendly shill",2
"1802","friends growing",2
"1803","frog legs",2
"1804","front door",2
"1805","front porch",2
"1806","fruitful discussion",2
"1807","fuck caps",2
"1808","fuck cares",2
"1809","fuck could've",2
"1810","fuck flips",2
"1811","fuck happened",2
"1812","fuck honestly",2
"1813","fuck literally",2
"1814","fuck romania",2
"1815","fuck sake",2
"1816","fuck satan",2
"1817","fuck sophie",2
"1818","fuck ton",2
"1819","fuck wasteland",2
"1820","fuel efficiency",2
"1821","fuel taxes",2
"1822","fund gender",2
"1823","funds set",2
"1824","funny bullshit",2
"1825","fur trade",2
