"","word","n"
"1334","castrated white",2
"1335","cat food",2
"1336","catastrophic scramble",2
"1337","catholic bible",2
"1338","catholic eagerly",2
"1339","catholic nigger",2
"1340","catholic niggers",2
"1341","catholic theocracy",2
"1342","caucasian moron",2
"1343","cell phones",2
"1344","censor starting",2
"1345","central banking",2
"1346","centric economy",2
"1347","century white",2
"1348","change talking",2
"1349","charlie india",2
"1350","chat bots",2
"1351","cheap labour",2
"1352","cheap slaves",2
"1353","cheaper cheaper",2
"1354","cherry picking",2
"1355","chicken spinning",2
"1356","chiefs fan",2
"1357","child suffer",2
"1358","children coming",2
"1359","children growing",2
"1360","china china",2
"1361","china fuck",2
"1362","china india",2
"1363","china simps",2
"1364","chinas communism",2
"1365","chinese guy",2
"1366","chinese hands",2
"1367","chinese history",2
"1368","chinese imports",2
"1369","chinese industrial",2
"1370","chinese spy",2
"1371","chinese women",2
"1372","chinks speak",2
"1373","chris chan",2
"1374","christian charities",2
"1375","christian country",2
"1376","christian doctrine",2
"1377","christian hate",2
"1378","christian nation",2
"1379","christian pastor",2
"1380","christian priests",2
"1381","christian republic",2
"1382","christian support",2
"1383","christian women",2
"1384","christopher jon",2
"1385","chubby chick",2
"1386","chug comfy",2
"1387","circumcision treated",2
"1388","city center",2
"1389","city council",2
"1390","civilization anymore",2
"1391","civilly convicted",2
"1392","cleopatra thea",2
"1393","clever comebacks",2
"1394","client list",2
"1395","close encounters",2
"1396","close knit",2
"1397","close related",2
"1398","clothes steal",2
"1399","clothing food",2
"1400","coal burners",2
"1401","coal mine",2
"1402","coca cola",2
"1403","cock ass",2
"1404","cock cock",2
"1405","cold ditch",2
"1406","collapsing society",2
"1407","collect revenue",2
"1408","collective societies",2
"1409","collective unconscious",2
"1410","college education",2
"1411","college football",2
"1412","columbine theory",2
"1413","column pro",2
"1414","combat capability",2
"1415","combat personnel",2
"1416","comedy gold",2
"1417","comfiest war",2
"1418","comfortable living",2
"1419","comfy happening",2
"1420","commander admiral",2
"1421","commie public",2
"1422","commie seethe",2
"1423","commies fascists",2
"1424","commit crimes",2
"1425","common affairs",2
"1426","common theme",2
"1427","common trope",2
"1428","communist russian",2
"1429","commute miserable",2
"1430","compact lodges",2
"1431","companionship loneliness",2
"1432","company tate",2
"1433","competency crisis",2
"1434","complete collapse",2
"1435","complete idiots",2
"1436","complete moron",2
"1437","complete opposite",2
"1438","complete subjugation",2
"1439","completely alien",2
"1440","completely eclipse",2
"1441","completely hidden",2
"1442","completely irrelevant",2
"1443","completely normal",2
"1444","completely obliterate",2
"1445","completely opposite",2
"1446","completely powerless",2
"1447","completely retard",2
"1448","completely shutdown",2
"1449","completely subverted",2
"1450","completely understand",2
"1451","completely useless",2
"1452","component judaism",2
"1453","comprehension earlier",2
"1454","concealed carry",2
"1455","conceivable location",2
"1456","concentration camp",2
"1457","concrete jungle",2
"1458","confirmation bias",2
"1459","conquer remove",2
"1460","consciousness based",2
"1461","conscripted soldiers",2
"1462","consensus hoaxing",2
"1463","conservative estimate",2
"1464","conservative violent",2
"1465","consistent hot",2
"1466","constant yelling",2
"1467","construction workers",2
"1468","contained active",2
"1469","continent sized",2
"1470","continue regularly",2
"1471","continues unabated",2
"1472","contribution buddy",2
"1473","control america",2
"1474","controlled demolition",2
"1475","converted forever",2
"1476","convicted rapist",2
"1477","convince heterosexual",2
"1478","cool aid",2
"1479","cool dude",2
"1480","cooper marvel",2
"1481","coping hard",2
"1482","coping retard",2
"1483","copious amounts",2
"1484","core message",2
"1485","corporate america",2
"1486","corpses block",2
"1487","correct answer",2
"1488","correct pronouns",2
"1489","correctly predicted",2
"1490","costa rica",2
"1491","costs relevant",2
"1492","council revokes",2
"1493","count double",2
"1494","counter productive",2
"1495","counter signal",2
"1496","countless lives",2
"1497","countries kill",2
"1498","country jew",2
"1499","country leaders",2
"1500","country relies",2
"1501","country surrounded",2
"1502","courses hotels",2
"1503","courts reconcile",2
"1504","cowardly broccoli",2
"1505","crap music",2
"1506","crashed ufo",2
"1507","create culture",2
"1508","create fake",2
"1509","created food",2
"1510","created modern",2
"1511","creation date",2
"1512","credit score",2
"1513","credit union",2
"1514","crime rates",2
"1515","criminals run",2
"1516","cringe losers",2
"1517","crude oil",2
"1518","cruise missiles",2
"1519","cry harder",2
"1520","cuckold porn",2
"1521","cuckold race",2
"1522","cull tens",2
"1523","culture war",2
"1524","current chinese",2
"1525","current status",2
"1526","current trends",2
"1527","cut dick",2
"1528","cut ties",2
"1529","cute girls",2
"1530","cutting edge",2
"1531","cyclical cataclysm",2
"1532","daily battlefield",2
"1533","daily bomb",2
"1534","daily carry",2
"1535","daily life",2
"1536","daily mail",2
"1537","damn straight",2
"1538","dark skin",2
"1539","darkies strategy",2
"1540","data harvest",2
"1541","data scraping",2
"1542","dating marrying",2
"1543","dating pool",2
"1544","dating sites",2
"1545","dating swiping",2
"1546","day americans",2
"1547","day ban",2
"1548","day moderate",2
"1549","day women",2
"1550","dead jew",2
"1551","deal includes",2
"1552","dealing drugs",2
"1553","death camp",2
"1554","death camps",2
"1555","death eternal",2
"1556","death note",2
"1557","death shot",2
"1558","debate god",2
"1559","debate jesus",2
"1560","debit card",2
"1561","debt owed",2
"1562","debt slaves",2
"1563","decade ago",2
"1564","decided tomorrow",2
"1565","decisions based",2
"1566","decreased military",2
"1567","deep sea",2
"1568","deeply religious",2
"1569","defend circumcision",2
"1570","defense industry",2
"1571","degeneracy nigger",2
"1572","degenerate alcohol",2
"1573","degenerate faggots",2
"1574","degenerate fuck",2
"1575","degenerate scum",2
"1576","delicious cope",2
"1577","deliveries low",2
"1578","demand accountability",2
"1579","demented mexican",2
"1580","democrat voters",2
"1581","demon world",2
"1582","denounce talmud",2
"1583","dense urban",2
"1584","deny reality",2
"1585","department harass",2
"1586","dependent slave",2
"1587","deposited semen",2
"1588","depression anxiety",2
"1589","derail discussion",2
"1590","desert warrior",2
"1591","deserves respect",2
"1592","desmond canadian",2
"1593","despise islam",2
"1594","destroy russia",2
"1595","developed countries",2
"1596","devote entire",2
"1597","dick dicks",2
"1598","dick fuck",2
"1599","dick game",2
"1600","dick makes",2
"1601","dick riding",2
"1602","dick size",2
"1603","dicks dicks",2
"1604","die hard",2
"1605","difference anymore",2
"1606","dink die",2
"1607","diplomatic war",2
"1608","directly responsible",2
"1609","dislike religion",2
"1610","ditch dig",2
"1611","divide ukraine",2
"1612","divorce imminent",2
"1613","doctrinal warfare",2
"1614","dodge questions",2
"1615","dollar centric",2
"1616","dollar saudi",2
"1617","dollar volume",2
"1618","domination systems",2
"1619","dopamine receptors",2
"1620","dopamine rush",2
"1621","double edged",2
"1622","double immigration",2
"1623","downfall women",2
"1624","draft resistance",2
"1625","draft scared",2
"1626","dragon scale",2
"1627","draw attention",2
"1628","dress modestly",2
"1629","dried blood",2
"1630","drink american",2
"1631","drive drive",2
"1632","driven personas",2
"1633","drone strike",2
"1634","drone videos",2
"1635","drug addicts",2
"1636","drug dealer",2
"1637","drug money",2
"1638","drug usage",2
"1639","drugs pretending",2
"1640","due diligence",2
"1641","dumb ass",2
"1642","dumb bitch",2
"1643","dumb buy",2
"1644","dumb goy",2
"1645","dumb peasants",2
"1646","dumb white",2
"1647","durr durr",2
"1648","durr word",2
"1649","dying fast",2
"1650","dying propped",2
"1651","dying religion",2
"1652","eagerly endorse",2
"1653","easily led",2
"1654","easily manipulated",2
"1655","east asian",2
"1656","eastern bloc",2
"1657","easy answer",2
"1658","easy money",2
"1659","eat cheese",2
"1660","eat grandma",2
"1661","eating candy",2
"1662","echo chambers",2
"1663","economic alliance",2
"1664","economic model",2
"1665","economic situation",2
"1666","economic stagnation",2
"1667","economic theory",2
"1668","economic ties",2
"1669","economic zone",2
"1670","economically related",2
"1671","economically useless",2
"1672","edged sword",2
"1673","election tourists",2
"1674","elevator technician",2
"1675","elite absorbed",2
"1676","elitist attitude",2
"1677","elke dag",2
"1678","embrace science",2
"1679","emotional investment",2
"1680","emperor constantine",2
"1681","endorse immigration",2
"1682","energy export",2
"1683","enforce law",2
"1684","enforcement officers",2
"1685","english crown",2
"1686","english language",2
"1687","english speaking",2
"1688","enjoy nature",2
"1689","enjoy rape",2
"1690","enlightened society",2
"1691","enslaving white",2
"1692","entire canadian",2
"1693","entire city",2
"1694","entire concept",2
"1695","entire family",2
"1696","entire human",2
"1697","entire industrialized",2
"1698","entire institutions",2
"1699","entire job",2
"1700","entire retail",2
"1701","epic downfall",2
"1702","episcopal church",2
"1703","equal footing",2
"1704","equipment explorer",2
"1705","erectile dysfunction",2
"1706","erotic stuff",2
"1707","eruption killing",2
"1708","essentially checkmated",2
"1709","estate agent",2
"1710","estate sector",2
"1711","estrogen mimicking",2
"1712","eternal commie",2
"1713","ethnic background",2
"1714","ethnic chinese",2
"1715","ethnic minorities",2
"1716","ethnic peoples",2
"1717","ethnic supremacy",2
"1718","euro aircraft",2
"1719","euro countries",2
"1720","european brotherhood",2
"1721","european cultures",2
"1722","european elite",2
"1723","european embracing",2
"1724","european ethnic",2
"1725","european exchanges",2
"1726","european history",2
"1727","european mind",2
"1728","european religion",2
"1729","eva representing",2
"1730","events political",2
"1731","eventual change",2
"1732","everyday gotta",2
"1733","evil atheists",2
"1734","evil doers",2
"1735","evil false",2
"1736","evil life",2
"1737","evil scum",2
"1738","excellent civilization",2
"1739","excessively lukewarm",2
"1740","excitement start",2
"1741","exciting life",2
"1742","executing corrupt",2
"1743","expensive medicine",2
"1744","explosive fragments",2
"1745","explosive growth",2
"1746","export income",2
"1747","expressed devotion",2
"1748","extremely dangerous",2
"1749","extremely low",2
"1750","extremely retard",2
"1751","factual innocence",2
"1752","faggot fuck",2
"1753","faggot nigger",2
"1754","faggot retard",2
"1755","failed lawyer",2
"1756","failed white",2
"1757","failure rate",2
"1758","fake accounts",2
"1759","fake confessions",2
"1760","fake disclosure",2
"1761","fake jew",2
"1762","false dichotomy",2
"1763","false hope",2
"1764","false prophet",2
"1765","false savior",2
"1766","falsely accused",2
"1767","family residing",2
"1768","family values",2
"1769","famous niggers",2
"1770","fantastic contribution",2
"1771","fantasy instigated",2
"1772","farming equipment",2
"1773","farms operate",2
"1774","fast motion",2
"1775","fast reliable",2
"1776","faster chip",2
"1777","fat ass",2
"1778","fat white",2
"1779","fatal frame",2
"1780","father company",2
"1781","fault divorce",2
"1782","fear crime",2
"1783","fear god",2
"1784","fear niggers",2
"1785","feasible period",2
"1786","feature shared",2
"1787","federal agents",2
"1788","federal banking",2
"1789","federal prosecutor",2
"1790","feel fulfilled",2
"1791","feel love",2
"1792","feel macho",2
"1793","feel sleepy",2
"1794","feels soulless",2
"1795","feet tall",2
"1796","felon suspected",2
"1797","female attention",2
"1798","female circumcision",2
"1799","female mutilation",2
"1800","females evolved",2
"1801","feminine women",2
"1802","feminists desperately",2
"1803","fertility rate",2
"1804","feverish catholic",2
"1805","fifty sixty",2
"1806","fight due",2
"1807","fight fair",2
"1808","fighting evil",2
"1809","filth serving",2
"1810","filthy goyim",2
"1811","filthy nigger",2
"1812","final nail",2
"1813","final solution",2
"1814","final stab",2
"1815","final touch",2
"1816","finally stop",2
