"","word","n"
"1315","equal amount",2
"1316","era tanks",2
"1317","erect cock",2
"1318","erotic future",2
"1319","esau gambit",2
"1320","escape slavery",2
"1321","essential identity",2
"1322","estates imaginable",2
"1323","estrogen compared",2
"1324","ethiopian niggers",2
"1325","ethnic cultural",2
"1326","euro cities",2
"1327","european country",2
"1328","european genes",2
"1329","european language",2
"1330","european languages",2
"1331","european religion",2
"1332","european women",2
"1333","evacuated destroyed",2
"1334","events worth",2
"1335","evidence israel",2
"1336","evil russia",2
"1337","evolution occurs",2
"1338","evolutionary sense",2
"1339","exact purpose",2
"1340","exchange rate",2
"1341","exist evolution",2
"1342","exist space",2
"1343","exists aliens",2
"1344","expert intelligence",2
"1345","expert proves",2
"1346","explode directly",2
"1347","explosives stored",2
"1348","exports ironically",2
"1349","extra angry",2
"1350","extreme racism",2
"1351","extreme revenge",2
"1352","extremely baby",2
"1353","extremely low",2
"1354","eye color",2
"1355","eye hope",2
"1356","eye necklace",2
"1357","facing war",2
"1358","faggot jew",2
"1359","faggot race",2
"1360","faggot sissy",2
"1361","faggots shitting",2
"1362","failed attempt",2
"1363","failed experiment",2
"1364","failed israel",2
"1365","failed offensive",2
"1366","fair north",2
"1367","fake counter",2
"1368","fake footage",2
"1369","falls due",2
"1370","false prophet",2
"1371","family background",2
"1372","famous buildings",2
"1373","farm workers",2
"1374","fascists seething",2
"1375","fast food",2
"1376","fast rap",2
"1377","fat mike",2
"1378","father son",2
"1379","fathers scooter",2
"1380","faulty foundation",2
"1381","favorite politicians",2
"1382","fdr truman",2
"1383","federal agents",2
"1384","feel safe",2
"1385","feel threatened",2
"1386","feeling bad",2
"1387","feeling hope",2
"1388","fellow brown",2
"1389","fellow dumb",2
"1390","fellows yeah",2
"1391","female teacher",2
"1392","feminist bitch",2
"1393","feminity brad",2
"1394","fertile land",2
"1395","fibre body",2
"1396","fighter jets",2
"1397","final warning",2
"1398","finally catch",2
"1399","finally settles",2
"1400","finally snapped",2
"1401","finally watched",2
"1402","financial markets",2
"1403","fine specimen",2
"1404","fingers crossed",2
"1405","fingers named",2
"1406","finnish soil",2
"1407","fire intentionally",2
"1408","fitting combo",2
"1409","flag reminder",2
"1410","flagging jew",2
"1411","flaming faggot",2
"1412","flash mobs",2
"1413","flattened hospital",2
"1414","fled russia",2
"1415","fleeing south",2
"1416","florida bar",2
"1417","floyd day",2
"1418","fly angel",2
"1419","folklore myth",2
"1420","follow standby",2
"1421","food establishments",2
"1422","foot tall",2
"1423","forced monogamous",2
"1424","forces races",2
"1425","forces withdrew",2
"1426","foreign aid",2
"1427","foreign minister",2
"1428","foreign workers",2
"1429","foreigners unreasonable",2
"1430","foreskin blood",2
"1431","form telegram",2
"1432","formed militias",2
"1433","fourth heaven",2
"1434","france sending",2
"1435","free food",2
"1436","free lunch",2
"1437","free market",2
"1438","free navigation",2
"1439","free parents",2
"1440","free press",2
"1441","frequent occurrence",2
"1442","friday crowds",2
"1443","fried chicken",2
"1444","fuck america",2
"1445","fuck mexico",2
"1446","fuck pigs",2
"1447","fuck shill",2
"1448","fun game",2
"1449","funded missiles",2
"1450","funds deal",2
"1451","furry bullshit",2
"1452","gaining weight",2
"1453","gas hogs",2
"1454","gas pipeline",2
"1455","gas stations",2
"1456","gay ass",2
"1457","gay faggot",2
"1458","gay gravel",2
"1459","gay sex",2
"1460","gen alpha",2
"1461","generations ago",2
"1462","george floyd",2
"1463","george lincoln",2
"1464","germ theory",2
"1465","german golem",2
"1466","germanic languages",2
"1467","germany italy",2
"1468","getter supports",2
"1469","ghost trinity",2
"1470","giant rocks",2
"1471","gifted athletes",2
"1472","giving women",2
"1473","glide missiles",2
"1474","global jewry",2
"1475","goat bangers",2
"1476","goat fuck",2
"1477","goats horns",2
"1478","god allowing",2
"1479","god approved",2
"1480","god emperor",2
"1481","god existence",2
"1482","god exists",2
"1483","god hates",2
"1484","god marriage",2
"1485","god unlike",2
"1486","goddamned liar",2
"1487","gods chosen",2
"1488","golconda mines",2
"1489","gold asteroid",2
"1490","gold earlier",2
"1491","gold real",2
"1492","gold standard",2
"1493","golden asteroid",2
"1494","golden donuts",2
"1495","golem arrived",2
"1496","gonna blow",2
"1497","gonna bomb",2
"1498","gonna buy",2
"1499","gonna cost",2
"1500","gonna kill",2
"1501","gotta learn",2
"1502","gouging savages",2
"1503","government employee",2
"1504","government granting",2
"1505","government helped",2
"1506","government interference",2
"1507","government loans",2
"1508","government overreach",2
"1509","government subsidies",2
"1510","governments pay",2
"1511","goy cattle",2
"1512","goy president",2
"1513","goy slave",2
"1514","goyim cattle",2
"1515","goyim learned",2
"1516","grade machine",2
"1517","greedy child",2
"1518","green eyes",2
"1519","gross production",2
"1520","ground american",2
"1521","ground forces",2
"1522","ground offensive",2
"1523","ground operation",2
"1524","guests subway",2
"1525","guided bomb",2
"1526","guided munitions",2
"1527","gulf stream",2
"1528","gun control",2
"1529","gypsies arrested",2
"1530","gypsies stealing",2
"1531","hail victory",2
"1532","hair blue",2
"1533","haired chad",2
"1534","half breed",2
"1535","half mexican",2
"1536","half truths",2
"1537","hand picked",2
"1538","hand pocketed",2
"1539","hands spitefully",2
"1540","happening leftists",2
"1541","happily married",2
"1542","harsh environments",2
"1543","hastily deleted",2
"1544","hate america",2
"1545","hate canada",2
"1546","hate cute",2
"1547","hate hindi",2
"1548","hate target",2
"1549","hates anime",2
"1550","hates israel",2
"1551","hates poland",2
"1552","hates white",2
"1553","hates women",2
"1554","health workers",2
"1555","heart attack",2
"1556","heaven god",2
"1557","heavy losses",2
"1558","hebrew word",2
"1559","hell bent",2
"1560","hell yeah",2
"1561","helped plan",2
"1562","heritage edition",2
"1563","heritage folklore",2
"1564","herpes related",2
"1565","hes bad",2
"1566","hes ugly",2
"1567","hey guy",2
"1568","hiding israel",2
"1569","highly doubt",2
"1570","highly predictable",2
"1571","hire foreign",2
"1572","historical record",2
"1573","hits close",2
"1574","holders worldwide",2
"1575","holocaust narrative",2
"1576","holy bible",2
"1577","holy cows",2
"1578","holy ghost",2
"1579","holy war",2
"1580","homogeny falls",2
"1581","homosexual erotica",2
"1582","honest wheres",2
"1583","honk honk",2
"1584","honorary aryan",2
"1585","hooked nose",2
"1586","hookup culture",2
"1587","hooligans hoodlums",2
"1588","hormone enhancement",2
"1589","horns red",2
"1590","hospital attack",2
"1591","hospital hit",2
"1592","hospital massacre",2
"1593","hospital school",2
"1594","hospitals store",2
"1595","host nations",2
"1596","house literally",2
"1597","huge explosion",2
"1598","huge feat",2
"1599","huh bomb",2
"1600","human bodies",2
"1601","human evolution",2
"1602","human population",2
"1603","ice age",2
"1604","ideally reproducing",2
"1605","ideas confirmed",2
"1606","ideas schizos",2
"1607","ideology implausible",2
"1608","idiots trash",2
"1609","illegals settle",2
"1610","imagine killing",2
"1611","immigration that'll",2
"1612","imperial russia",2
"1613","improve humanity",2
"1614","inbred niggers",2
"1615","incompetent retard",2
"1616","inconsequential deaths",2
"1617","inconvenient history",2
"1618","increase violence",2
"1619","increasingly difficult",2
"1620","increasingly obvious",2
"1621","incredibly based",2
"1622","independent arabic",2
"1623","independent muslim",2
"1624","india flags",2
"1625","indian flag",2
"1626","indian households",2
"1627","indian movies",2
"1628","indian nigger",2
"1629","indian shill",2
"1630","indian smell",2
"1631","individuals scholarship",2
"1632","industrial applications",2
"1633","industrial revolution",2
"1634","infested iraq",2
"1635","information operations",2
"1636","information sharing",2
"1637","information warfare",2
"1638","inherently jew",2
"1639","inhuman jew",2
"1640","innocent white",2
"1641","inputs reporting",2
"1642","inside buildings",2
"1643","inside egyptian",2
"1644","inside joke",2
"1645","insider information",2
"1646","insurgency infested",2
"1647","insurrection episode",2
"1648","insurrectionists accountable",2
"1649","intelligence agencies",2
"1650","intelligence operations",2
"1651","intentionally pretty",2
"1652","intercepts asteroid",2
"1653","invented religion",2
"1654","inverting reality",2
"1655","involves elements",2
"1656","iran funds",2
"1657","iran parliament",2
"1658","iran weapons",2
"1659","iranian red",2
"1660","irish flag",2
"1661","islam allah",2
"1662","islam judaism",2
"1663","islamic world",2
"1664","israel air",2
"1665","israel aircraft",2
"1666","israel art",2
"1667","israel bomb",2
"1668","israel bombs",2
"1669","israel civilians",2
"1670","israel covert",2
"1671","israel death",2
"1672","israel facing",2
"1673","israel forces",2
"1674","israel hired",2
"1675","israel immediately",2
"1676","israel kills",2
"1677","israel land",2
"1678","israel lawmakers",2
"1679","israel literally",2
"1680","israel media",2
"1681","israel nuke",2
"1682","israel officials",2
"1683","israel palestinian",2
"1684","israel propaganda",2
"1685","israel public",2
"1686","israel repeals",2
"1687","israel retard",2
"1688","israel struck",2
"1689","israel technique",2
"1690","israel threads",2
"1691","israel told",2
"1692","israel tweets",2
"1693","israel warned",2
"1694","italy sweden",2
"1695","jacobin magazine",2
"1696","japanese culture",2
"1697","japanese hate",2
"1698","japanese prisons",2
"1699","jealous martial",2
"1700","jesus outshined",2
"1701","jesus written",2
"1702","jew action",2
"1703","jew attacked",2
"1704","jew benefit",2
"1705","jew biased",2
"1706","jew bleed",2
"1707","jew brag",2
"1708","jew bring",2
"1709","jew crimes",2
"1710","jew cum",2
"1711","jew dick",2
"1712","jew economy",2
"1713","jew encyclopedia",2
"1714","jew fault",2
"1715","jew feel",2
"1716","jew fight",2
"1717","jew furiously",2
"1718","jew government",2
"1719","jew history",2
"1720","jew ideology",2
"1721","jew infestation",2
"1722","jew insurrectionists",2
"1723","jew israel",2
"1724","jew jewing",2
"1725","jew judge",2
"1726","jew literally",2
"1727","jew love",2
"1728","jew maggot",2
"1729","jew media",2
"1730","jew mitosis",2
"1731","jew moloch",2
"1732","jew play",2
"1733","jew population",2
"1734","jew pretending",2
"1735","jew question",2
"1736","jew rule",2
"1737","jew schools",2
"1738","jew settlements",2
"1739","jew simple",2
"1740","jew son",2
"1741","jew stupid",2
"1742","jew subverted",2
"1743","jew supremacy",2
"1744","jew tactic",2
"1745","jew tells",2
"1746","jew trick",2
"1747","jew war",2
"1748","jew whispered",2
"1749","jew white",2
"1750","jew won",2
"1751","jew worshipers",2
"1752","jew worshipping",2
"1753","jewing jew",2
"1754","jive turkey",2
"1755","job faggot",2
"1756","job muhammad",2
"1757","joggers ruffians",2
"1758","jokes add",2
"1759","jon stewart",2
"1760","jordan egypt",2
"1761","jordan failed",2
"1762","jordan tomorrow",2
"1763","journalist building",2
"1764","justice system",2
"1765","juveniles hooligans",2
"1766","kid finally",2
"1767","kids daily",2
"1768","kids learning",2
"1769","kids reciting",2
"1770","kids renders",2
"1771","kids shot",2
"1772","kids teens",2
"1773","kill tim",2
"1774","kill world",2
"1775","killing babies",2
"1776","killing terrorists",2
"1777","knee deep",2
"1778","labour party",2
"1779","lad whats",2
"1780","land invasion",2
"1781","lands ruin",2
"1782","larger crisis",2
"1783","late night",2
"1784","law enforcement",2
"1785","lawyer reckon",2
"1786","leading role",2
"1787","leaf faggot",2
"1788","learn english",2
"1789","learning complex",2
"1790","lebanon syria",2
"1791","led astray",2
"1792","left lot",2
"1793","leftist retard",2
"1794","legit israel",2
"1795","level headed",2
"1796","level threats",2
"1797","leveled hospital",2
"1798","liberal jew",2
"1799","liberals conservatives",2
"1800","liberals waited",2
"1801","libertarian utopia",2
"1802","liberty survived",2
"1803","lie germ",2
"1804","life spooks",2
"1805","lifelong criminals",2
"1806","light sabers",2
"1807","lighter skinned",2
"1808","lines existent",2
"1809","lips sink",2
"1810","list check",2
"1811","list kids",2
"1812","listen america",2
"1813","listen ivan",2
"1814","literal traitor",2
"1815","literally elmer",2
"1816","literally hundreds",2
"1817","literally jew",2
"1818","literally means",2
"1819","literally shield",2
"1820","literally sleep",2
"1821","literally worship",2
"1822","lithuanian russian",2
"1823","litmus test",2
"1824","live white",2
