"","word","n"
"1324","draft evaders",2
"1325","draft evading",2
"1326","dragons rock",2
"1327","dream political",2
"1328","drillers exporters",2
"1329","drinking silver",2
"1330","drinks colloidal",2
"1331","drives innovation",2
"1332","drone strikes",2
"1333","drug addict",2
"1334","drug dealer",2
"1335","dual citizenship",2
"1336","ducks tied",2
"1337","due process",2
"1338","dumb cunts",2
"1339","dumb jew",2
"1340","dumb question",2
"1341","durable assets",2
"1342","dying civilization",2
"1343","earth earth",2
"1344","eat extinct",2
"1345","eat hot",2
"1346","economic activity",2
"1347","economic assets",2
"1348","economic conditions",2
"1349","economic disaster",2
"1350","economic forum",2
"1351","economic recession",2
"1352","economic system",2
"1353","economics investing",2
"1354","economists opinions",2
"1355","edged sword",2
"1356","editing paper",2
"1357","education minister",2
"1358","education system",2
"1359","effective death",2
"1360","elastic fibers",2
"1361","elected governments",2
"1362","election cycle",2
"1363","election manipulation",2
"1364","election season",2
"1365","election theft",2
"1366","electronic safe",2
"1367","elementary school",2
"1368","elephants zebras",2
"1369","emerge victorious",2
"1370","emotional maturity",2
"1371","empty apartment",2
"1372","empty space",2
"1373","enemy tank",2
"1374","energy drinks",2
"1375","enforced climate",2
"1376","engine sputtering",2
"1377","enjoy life",2
"1378","enjoy living",2
"1379","enslaving white",2
"1380","entire family",2
"1381","entire fiat",2
"1382","entire generation",2
"1383","entire message",2
"1384","entire nation",2
"1385","entire staff",2
"1386","entire universe",2
"1387","entire war",2
"1388","enumerated power",2
"1389","epic epic",2
"1390","equal signs",2
"1391","eric striker",2
"1392","esau gambit",2
"1393","escape prison",2
"1394","essential items",2
"1395","estate market",2
"1396","eternally binding",2
"1397","ethical duty",2
"1398","ethnic minority",2
"1399","ethnic scapegoats",2
"1400","ethnic sense",2
"1401","ethnicity anymore",2
"1402","european chads",2
"1403","european christian",2
"1404","european parliament",2
"1405","evading arrest",2
"1406","evening lads",2
"1407","eventually hit",2
"1408","eventually sell",2
"1409","evolve past",2
"1410","evolved past",2
"1411","exact opposite",2
"1412","exist christian",2
"1413","existence inflating",2
"1414","existent green",2
"1415","existing debt",2
"1416","exit bag",2
"1417","experience broke",2
"1418","experience free",2
"1419","experiences whatsoever",2
"1420","experiment proves",2
"1421","experimental gene",2
"1422","exponential function",2
"1423","exponentially increasing",2
"1424","exposing bigger",2
"1425","exposing patterns",2
"1426","extradition laws",2
"1427","extradition treaty",2
"1428","extreme debt",2
"1429","extreme poverty",2
"1430","extreme violence",2
"1431","extremely careful",2
"1432","extremely jew",2
"1433","extremely rare",2
"1434","eye balling",2
"1435","eye color",2
"1436","eye forming",2
"1437","eye surrounded",2
"1438","eyes breakdown",2
"1439","eyes genetics",2
"1440","faggot bitch",2
"1441","faggot lover",2
"1442","faggot loving",2
"1443","faggots fuck",2
"1444","fail banks",2
"1445","failed miserably",2
"1446","fair doth",2
"1447","fake gay",2
"1448","fake map",2
"1449","fake opposition",2
"1450","false light",2
"1451","false moral",2
"1452","families forced",2
"1453","family aids",2
"1454","family bribe",2
"1455","family values",2
"1456","fantasy world",2
"1457","fat whore",2
"1458","fathers hatred",2
"1459","favorite album",2
"1460","favorite website",2
"1461","fed lowered",2
"1462","fed operates",2
"1463","fed reserve",2
"1464","fed starts",2
"1465","federal agent",2
"1466","federal bribes",2
"1467","federal buildings",2
"1468","federal crime",2
"1469","feel compelled",2
"1470","feel empathy",2
"1471","feel safe",2
"1472","feel shame",2
"1473","feet wet",2
"1474","fellow white",2
"1475","female nature",2
"1476","female soldiers",2
"1477","feminism nonsense",2
"1478","feminism plague",2
"1479","fetish cracked",2
"1480","fiat currency",2
"1481","fiat debt",2
"1482","fiat money",2
"1483","fight china",2
"1484","fight fuck",2
"1485","fighting capable",2
"1486","filed suit",2
"1487","filter company",2
"1488","filter system",2
"1489","filters sues",2
"1490","final hour",2
"1491","final letter",2
"1492","finally decide",2
"1493","finally destroyed",2
"1494","finally ready",2
"1495","finance economics",2
"1496","financing costs",2
"1497","fine risk",2
"1498","fingers crossed",2
"1499","fire sale",2
"1500","firmament literally",2
"1501","flag hanging",2
"1502","flag jew",2
"1503","flag ups",2
"1504","flat surface",2
"1505","flip burgers",2
"1506","flip project",2
"1507","flipping burgers",2
"1508","flow margins",2
"1509","fly ukraine",2
"1510","flying swastikas",2
"1511","follow preconceived",2
"1512","food counter",2
"1513","food delivery",2
"1514","food imports",2
"1515","food rent",2
"1516","food supply",2
"1517","forcibly conscripting",2
"1518","forearms lil",2
"1519","forecast positions",2
"1520","foreign country",2
"1521","foreign embassy",2
"1522","foreigners struggle",2
"1523","forest bank",2
"1524","forgive mike",2
"1525","forming satellite",2
"1526","found christ",2
"1527","fourth army",2
"1528","fractional reserve",2
"1529","france canada",2
"1530","free american",2
"1531","free basically",2
"1532","free black",2
"1533","free bump",2
"1534","free free",2
"1535","free nations",2
"1536","free shipping",2
"1537","free stuff",2
"1538","free win",2
"1539","french elite",2
"1540","french sentiment",2
"1541","french sentiments",2
"1542","frequently follow",2
"1543","friendly reminder",2
"1544","front line",2
"1545","frozen corpses",2
"1546","fuck america",2
"1547","fuck faggot",2
"1548","fuck gold",2
"1549","fuck islam",2
"1550","fuck shill",2
"1551","fun sized",2
"1552","fun times",2
"1553","functional society",2
"1554","fund current",2
"1555","fundamental inability",2
"1556","funny guy",2
"1557","future generations",2
"1558","future king",2
"1559","future lies",2
"1560","future queen",2
"1561","future traditional",2
"1562","future variant",2
"1563","gain hope",2
"1564","gambling debts",2
"1565","game footage",2
"1566","gas chamber",2
"1567","gas chambers",2
"1568","gas food",2
"1569","gated jew",2
"1570","gates foundation",2
"1571","gay ass",2
"1572","gay invasion",2
"1573","gay kids",2
"1574","gay marriages",2
"1575","gay retard",2
"1576","gee anon",2
"1577","genetic diseases",2
"1578","genetic engineering",2
"1579","genetic heritage",2
"1580","genuinely retard",2
"1581","george floyd",2
"1582","german american",2
"1583","german british",2
"1584","german chancellor",2
"1585","german descent",2
"1586","german genius",2
"1587","german women",2
"1588","germany claim",2
"1589","ghost pepper",2
"1590","giant voids",2
"1591","giving women",2
"1592","gladly lay",2
"1593","glass ukraine",2
"1594","glee club",2
"1595","global elite",2
"1596","god literally",2
"1597","gold diggers",2
"1598","gonna cut",2
"1599","gonna lie",2
"1600","gonna lose",2
"1601","gonna run",2
"1602","gonna start",2
"1603","gonna whip",2
"1604","goodbye federal",2
"1605","gorillas chimpanzees",2
"1606","government agents",2
"1607","government control",2
"1608","government fine",2
"1609","government hates",2
"1610","government monopoly",2
"1611","government powers",2
"1612","government sells",2
"1613","government union",2
"1614","governmental branches",2
"1615","governmental organization",2
"1616","governments admit",2
"1617","goy investors",2
"1618","goyim astray",2
"1619","grab food",2
"1620","graham john",2
"1621","graham likes",2
"1622","greece italy",2
"1623","greedy cutthroat",2
"1624","greta william",2
"1625","groped forest",2
"1626","ground giant",2
"1627","guarantee peace",2
"1628","gun charge",2
"1629","gun charges",2
"1630","gun range",2
"1631","gun safe",2
"1632","gun start",2
"1633","gym smoke",2
"1634","hair blue",2
"1635","hair breakdown",2
"1636","hair flip",2
"1637","haired person",2
"1638","half hours",2
"1639","half spanish",2
"1640","hand grenades",2
"1641","hand moves",2
"1642","handle spice",2
"1643","handle spicy",2
"1644","handlers demand",2
"1645","happily married",2
"1646","happy anon",2
"1647","hard drives",2
"1648","hard earned",2
"1649","harry potter",2
"1650","harshly enforced",2
"1651","hat kingdom",2
"1652","hate boomers",2
"1653","hate symbol",2
"1654","hath anointed",2
"1655","hating white",2
"1656","health science",2
"1657","health system",2
"1658","heard teasing",2
"1659","heart attacks",2
"1660","heart dumping",2
"1661","heavy metal",2
"1662","heavy petting",2
"1663","hell happened",2
"1664","hessians germans",2
"1665","hideous women",2
"1666","hiking outdoor",2
"1667","hired retard",2
"1668","hires exclusively",2
"1669","hmm ill",2
"1670","hold power",2
"1671","holding company",2
"1672","homes cost",2
"1673","honest living",2
"1674","honey pot",2
"1675","hop legends",2
"1676","hope signed",2
"1677","horrible death",2
"1678","host alex",2
"1679","hostile antichrist",2
"1680","hot chip",2
"1681","hot women",2
"1682","hour documentary",2
"1683","hours forecast",2
"1684","house anymore",2
"1685","house sold",2
"1686","household income",2
"1687","housing crisis",2
"1688","housing food",2
"1689","huge red",2
"1690","huh huh",2
"1691","human experience",2
"1692","human intelligence",2
"1693","human performance",2
"1694","human species",2
"1695","hurricane center",2
"1696","hurricane season",2
"1697","hurting energy",2
"1698","husband brothers",2
"1699","husband deals",2
"1700","hydroelectric dam",2
"1701","hypnotic spiral",2
"1702","hypnotic suggestion",2
"1703","ignoring evidence",2
"1704","ill effects",2
"1705","illegal niggers",2
"1706","imagery depicts",2
"1707","imaginary accusation",2
"1708","immigration views",2
"1709","imperial attitudes",2
"1710","imperial wars",2
"1711","incarnate truth",2
"1712","inches shorter",2
"1713","include handling",2
"1714","income tax",2
"1715","incorporate silver",2
"1716","incorporates biased",2
"1717","increase rates",2
"1718","increasing rate",2
"1719","increasingly complex",2
"1720","incredibly sad",2
"1721","independent creator",2
"1722","independent ruler",2
"1723","indian brag",2
"1724","indian chinese",2
"1725","indian descended",2
"1726","indian gypsies",2
"1727","indian infidels",2
"1728","indigenous european",2
"1729","induce empathy",2
"1730","industrial level",2
"1731","inevitable collapse",2
"1732","infection spike",2
"1733","inferiority complex",2
"1734","infinitely supply",2
"1735","inflation extreme",2
"1736","inflationary scheme",2
"1737","influence declined",2
"1738","influence due",2
"1739","influence weakened",2
"1740","information threatening",2
"1741","infrared imagery",2
"1742","inherent freedom",2
"1743","initial expenses",2
"1744","initial intensity",2
"1745","innocent lives",2
"1746","innovate automate",2
"1747","insane amounts",2
"1748","insane clown",2
"1749","insanely powerful",2
"1750","insert left",2
"1751","insignificant compared",2
"1752","instigate violence",2
"1753","institutions selling",2
"1754","insufferably smug",2
"1755","integrated migrants",2
"1756","intellectual property",2
"1757","intelligence company",2
"1758","intelligence services",2
"1759","intensity estimates",2
"1760","intentionally setting",2
"1761","intermittent fasting",2
"1762","interviews president",2
"1763","invaded earth",2
"1764","invaders race",2
"1765","invasive species",2
"1766","invent civil",2
"1767","invented slavery",2
"1768","inverted yield",2
"1769","investigations china",2
"1770","iran iran",2
"1771","iran venezuela",2
"1772","iron fist",2
"1773","islamic conquest",2
"1774","islamic invasion",2
"1775","islamic lives",2
"1776","islamic slave",2
"1777","islamic slavery",2
"1778","isolation purification",2
"1779","israel intelligence",2
"1780","israel jew",2
"1781","israel military",2
"1782","israel trade",2
"1783","issued ukraine",2
"1784","italian spanish",2
"1785","jacket caused",2
"1786","jackie chan",2
"1787","japanese businessmen",2
"1788","japanese treatment",2
"1789","jesse dunstan",2
"1790","jesus fuck",2
"1791","jew bankers",2
"1792","jew banking",2
"1793","jew banks",2
"1794","jew behavior",2
"1795","jew betrayal",2
"1796","jew child",2
"1797","jew club",2
"1798","jew connected",2
"1799","jew controlled",2
"1800","jew controlling",2
"1801","jew degeneracy",2
"1802","jew feeding",2
"1803","jew god",2
"1804","jew hogwash",2
"1805","jew husband",2
"1806","jew invented",2
"1807","jew irish",2
"1808","jew killed",2
"1809","jew lie",2
"1810","jew literally",2
"1811","jew lover",2
"1812","jew males",2
"1813","jew mocking",2
"1814","jew money",2
