"","word","n"
"14998","proper tracking",1
"14999","properly coherent",1
"15000","properly discerning",1
"15001","properly stored",1
"15002","properly women",1
"15003","properties recently",1
"15004","properties varying",1
"15005","prophet muhammad",1
"15006","prophet peace",1
"15007","prophet spill",1
"15008","proportional differences",1
"15009","proposal watch",1
"15010","propose moderate",1
"15011","proposed definition",1
"15012","proposition burning",1
"15013","prostitute social",1
"15014","prostitutes yep",1
"15015","protect america",1
"15016","protect communism",1
"15017","protect innocence",1
"15018","protected close",1
"15019","protected rights",1
"15020","protecting freedom",1
"15021","protecting israel",1
"15022","protein injection",1
"15023","protein production",1
"15024","protein products",1
"15025","protein structures",1
"15026","protest filled",1
"15027","protest protestant",1
"15028","protestant jew",1
"15029","protestant split",1
"15030","protests jail",1
"15031","protruding brow",1
"15032","proud anti",1
"15033","proud expression",1
"15034","provable measure",1
"15035","prove hat",1
"15036","prove rape",1
"15037","proved fascism",1
"15038","proven dropped",1
"15039","proven false",1
"15040","proven millions",1
"15041","proves chug",1
"15042","provide necessities",1
"15043","provide proof",1
"15044","provide shade",1
"15045","provided evidence",1
"15046","provided financial",1
"15047","provided humanity",1
"15048","providers jew",1
"15049","providing aid",1
"15050","providing answers",1
"15051","provinces individually",1
"15052","provincial elections",1
"15053","provisional depiction",1
"15054","proxy bullshit",1
"15055","proxy israel",1
"15056","proxy nation",1
"15057","prying eyes",1
"15058","psalms swine",1
"15059","pseudo analysts",1
"15060","psychiatrist requested",1
"15061","psychic calls",1
"15062","psychic parasites",1
"15063","psycho answer",1
"15064","psychological conditioning",1
"15065","psychological safety",1
"15066","psychological terror",1
"15067","psychologically abuses",1
"15068","psychosis israel",1
"15069","psychotic faggot",1
"15070","psychotic owner",1
"15071","psychotic tendencies",1
"15072","pta bitch",1
"15073","pub ran",1
"15074","pub roast",1
"15075","pub version",1
"15076","public attention",1
"15077","public bidding",1
"15078","public consciousness",1
"15079","public donor",1
"15080","public figures",1
"15081","public humiliation",1
"15082","public intoxication",1
"15083","public plots",1
"15084","public pressure",1
"15085","public schools",1
"15086","public space",1
"15087","public transport",1
"15088","public vote",1
"15089","public water",1
"15090","public women",1
"15091","publicly accessible",1
"15092","publicly executed",1
"15093","publicly humiliating",1
"15094","publicly violate",1
"15095","published jan",1
"15096","publishing media",1
"15097","publishing ministries",1
"15098","pull america",1
"15099","pulled pork",1
"15100","pulled upwards",1
"15101","pulling support",1
"15102","pulls gun",1
"15103","pulse legume",1
"15104","pulverized gallstones",1
"15105","pumping money",1
"15106","pumpkin colored",1
"15107","pumps means",1
"15108","pumps water",1
"15109","punishment collective",1
"15110","punishment means",1
"15111","puppet campaigning",1
"15112","puppet mouthpiece",1
"15113","purchase factory",1
"15114","purchase free",1
"15115","purchase livestock",1
"15116","purchased meat",1
"15117","purchasing agreements",1
"15118","pure cleansing",1
"15119","pure comic",1
"15120","pure cope",1
"15121","pure eternal",1
"15122","pure fantasy",1
"15123","pure form",1
"15124","pure gold",1
"15125","pure lottery",1
"15126","pure magical",1
"15127","pure manifestation",1
"15128","pure seething",1
"15129","pure suffering",1
"15130","pure terror",1
"15131","purely ascetic",1
"15132","purged jew",1
"15133","purification improvement",1
"15134","puritan schoolteacher",1
"15135","purple haired",1
"15136","purpose amazingly",1
"15137","purposes traffic",1
"15138","push invasion",1
"15139","pushes hardest",1
"15140","pushing degenerate",1
"15141","pushover handsome",1
"15142","pussies cream",1
"15143","pussies pointless",1
"15144","pussies pussies",1
"15145","pussies wont",1
"15146","pussy ass",1
"15147","pussy drowning",1
"15148","pussy stop",1
"15149","pussy tea",1
"15150","pussy tits",1
"15151","putrid suck",1
"15152","putrid vulgar",1
"15153","putter ponder",1
"15154","putting america",1
"15155","putting christian",1
"15156","putting fabric",1
"15157","putting free",1
"15158","putting max",1
"15159","putting peanut",1
"15160","putting razor",1
"15161","putting red",1
"15162","putting seasoning",1
"15163","pyramid structure",1
"15164","pyrrhic war",1
"15165","pyrrhic wars",1
"15166","python code",1
"15167","qatar hanging",1
"15168","quad nuke",1
"15169","quadruple vaccinated",1
"15170","quake hit",1
"15171","quality bong",1
"15172","quality control",1
"15173","quality education",1
"15174","quality eggs",1
"15175","quality food",1
"15176","quality life",1
"15177","quality nutrient",1
"15178","quality retard",1
"15179","quality trash",1
"15180","quantum dot",1
"15181","quarter americans",1
"15182","quarter million",1
"15183","quarter truths",1
"15184","quartz flexes",1
"15185","quartz rich",1
"15186","queen lindsey",1
"15187","queer subhuman",1
"15188","question anti",1
"15189","question happiness",1
"15190","question requires",1
"15191","questioning jew",1
"15192","questions move",1
"15193","questions questions",1
"15194","questions requiring",1
"15195","quick conveyance",1
"15196","quick rundown",1
"15197","quick updates",1
"15198","quickly approaching",1
"15199","quickly organize",1
"15200","quickly realize",1
"15201","quickly scrapped",1
"15202","quietly trust",1
"15203","quit falling",1
"15204","quit pretending",1
"15205","quit salts",1
"15206","quitting months",1
"15207","quiz sunday",1
"15208","quote straight",1
"15209","quoting antichrist",1
"15210","rabbi shlomo",1
"15211","rabbinic judaism",1
"15212","rabbinical schools",1
"15213","rabbis suck",1
"15214","rabbit punching",1
"15215","rabbit squad",1
"15216","rabid dogs",1
"15217","rabidly anti",1
"15218","race backfiring",1
"15219","race bible",1
"15220","race black",1
"15221","race bred",1
"15222","race exterminated",1
"15223","race fascinating",1
"15224","race haters",1
"15225","race hurdle",1
"15226","race maiden",1
"15227","race mix",1
"15228","race mixed",1
"15229","race musing",1
"15230","race mutts",1
"15231","race myth",1
"15232","race realists",1
"15233","race started",1
"15234","race surpassing",1
"15235","race traitor",1
"15236","race war",1
"15237","raced children",1
"15238","races floyd",1
"15239","races scientifically",1
"15240","races white",1
"15241","rachel chandler",1
"15242","racial aim",1
"15243","racial america",1
"15244","racial arabic",1
"15245","racial categories",1
"15246","racial countries",1
"15247","racial ideas",1
"15248","racial map",1
"15249","racial nationalists",1
"15250","racial outsider",1
"15251","racial sense",1
"15252","racial term",1
"15253","racial treason",1
"15254","racial views",1
"15255","racially discriminated",1
"15256","racially mixed",1
"15257","racially pure",1
"15258","racially segregate",1
"15259","racism mainstream",1
"15260","racism racism",1
"15261","racist anti",1
"15262","racist articles",1
"15263","racist autistic",1
"15264","racist dog",1
"15265","racist fascist",1
"15266","racist monkeys",1
"15267","racist religious",1
"15268","racist schmuck",1
"15269","racist wills",1
"15270","radar array",1
"15271","radar cover",1
"15272","radians distance",1
"15273","radiation due",1
"15274","radiation world",1
"15275","radiation zone",1
"15276","radical islamic",1
"15277","radical left",1
"15278","radical militia",1
"15279","radio christian",1
"15280","radio interruption",1
"15281","radio jew",1
"15282","radio signal",1
"15283","radio static",1
"15284","radio wave",1
"15285","radioactive tsunami",1
"15286","rage quit",1
"15287","ragged border",1
"15288","raging boner",1
"15289","raging hypochondriacs",1
"15290","raging pussy",1
"15291","raid house",1
"15292","raid shadow",1
"15293","raiders launch",1
"15294","rail roads",1
"15295","railway tracks",1
"15296","rain fire",1
"15297","rain shed",1
"15298","rain shield",1
"15299","raining blood",1
"15300","rainstorms buy",1
"15301","raise cattle",1
"15302","raise pigs",1
"15303","raise unemployment",1
"15304","raised healthy",1
"15305","raised quality",1
"15306","raising children",1
"15307","ramekin deficiency",1
"15308","rampant amount",1
"15309","rampant unemployment",1
"15310","ran badger",1
"15311","ran properly",1
"15312","ranch raised",1
"15313","ranchers feed",1
"15314","ranchers leaf",1
"15315","rancid fumes",1
"15316","random anecdotes",1
"15317","random birthday",1
"15318","random canadian",1
"15319","random canal",1
"15320","random civilians",1
"15321","random doctors",1
"15322","random doors",1
"15323","random esoteric",1
"15324","random event",1
"15325","random evolutionary",1
"15326","random factors",1
"15327","random guy",1
"15328","random insults",1
"15329","random jew",1
"15330","random person",1
"15331","random piles",1
"15332","random schizo",1
"15333","random sites",1
"15334","random text",1
"15335","random trashy",1
"15336","random wasps",1
"15337","randomly assault",1
"15338","randomly locking",1
"15339","rank hierarchy",1
"15340","ranking angel",1
"15341","ranking officers",1
"15342","ranting love",1
"15343","rap song",1
"15344","rape babies",1
"15345","rape cannibalism",1
"15346","rape commit",1
"15347","rape crimes",1
"15348","rape gangs",1
"15349","raped beaten",1
"15350","raped thousands",1
"15351","rapidly declining",1
"15352","raping actors",1
"15353","raping children",1
"15354","raping goats",1
"15355","raping jew",1
"15356","raping running",1
"15357","raping slaves",1
"15358","rare blood",1
"15359","rare hell",1
"15360","rare occurrence",1
"15361","rare pink",1
"15362","rarest pepe",1
"15363","rat bastards",1
"15364","rat brain",1
"15365","rat droppings",1
"15366","rat dwelling",1
"15367","rat goblin",1
"15368","rat trump",1
"15369","rate driving",1
"15370","rate times",1
"15371","ratings based",1
"15372","rational actor",1
"15373","rational effort",1
"15374","rational individual",1
"15375","rational option",1
"15376","rats exploit",1
"15377","rats irrelevant",1
"15378","rats nest",1
"15379","raven haired",1
"15380","raves conservatives",1
"15381","raw bone",1
"15382","raw bones",1
"15383","raw garlic",1
"15384","raw ingredients",1
"15385","raw testicles",1
"15386","raw truth",1
"15387","ray air",1
"15388","ray captured",1
"15389","ray struck",1
"15390","razor blades",1
"15391","reach earth",1
"15392","reached leading",1
"15393","reached maturity",1
"15394","reaching earth",1
"15395","reaction meet",1
"15396","reactive power",1
"15397","reactive protein",1
"15398","reactors modern",1
"15399","reading devices",1
"15400","reading watching",1
"15401","reads failure",1
"15402","reads free",1
"15403","real addiction",1
"15404","real allies",1
"15405","real american",1
"15406","real animal",1
"15407","real answer",1
"15408","real bad",1
"15409","real blessed",1
"15410","real camps",1
"15411","real chest",1
"15412","real combat",1
"15413","real countries",1
"15414","real country",1
"15415","real cowboys",1
"15416","real cultures",1
"15417","real definition",1
"15418","real disc",1
"15419","real effort",1
"15420","real ethnicities",1
"15421","real execution",1
"15422","real family",1
"15423","real firearms",1
"15424","real flat",1
"15425","real flaw",1
"15426","real goal",1
"15427","real gore",1
"15428","real goy",1
"15429","real goys",1
"15430","real grass",1
"15431","real guns",1
"15432","real hard",1
"15433","real historical",1
"15434","real human",1
"15435","real incest",1
"15436","real jihad",1
"15437","real joy",1
"15438","real kill",1
"15439","real laws",1
"15440","real macaroni",1
"15441","real magic",1
"15442","real mark",1
"15443","real nation",1
"15444","real nations",1
"15445","real persecution",1
"15446","real pill",1
"15447","real potential",1
"15448","real questions",1
"15449","real quote",1
"15450","real racists",1
"15451","real reason",1
"15452","real risks",1
"15453","real romans",1
"15454","real sense",1
"15455","real shooting",1
"15456","real skills",1
"15457","real slow",1
"15458","real story",1
"15459","real stupid",1
"15460","real subtle",1
"15461","real trust",1
"15462","real truth",1
"15463","real turnoff",1
"15464","real updates",1
"15465","realism dimwit",1
"15466","realist coming",1
"15467","realistic theory",1
"15468","realistically marry",1
"15469","reality bubble",1
"15470","reality jew",1
"15471","reality lead",1
"15472","reality refusing",1
"15473","reality ruled",1
"15474","realize dad",1
"15475","realize dogs",1
"15476","realize white",1
"15477","realize wild",1
"15478","realized intellectualism",1
"15479","realm aiming",1
"15480","realm suicide",1
"15481","rear guards",1
"15482","rear projection",1
"15483","reason anon",1
"15484","reason cancer",1
"15485","reason catholic",1
"15486","reason french",1
"15487","reason lot",1
"15488","reason love",1
"15489","reason porn",1
"15490","reason trump",1
"15491","reasonable amount",1
"15492","reasonable observation",1
"15493","reasons skull",1
"15494","reasons stay",1
"15495","rebelling jew",1
"15496","rebelling secular",1
"15497","rebellious christian",1
"15498","rebuilt israel",1
"15499","recall correctly",1
"15500","receipt checkers",1
"15501","receipt cops",1
"15502","receive natural",1
"15503","receive shells",1
"15504","received finance",1
"15505","received funding",1
"15506","receives blessings",1
"15507","recent deployment",1
"15508","recent events",1
"15509","recent flat",1
"15510","recent generations",1
"15511","recent israel",1
"15512","recent odessa",1
"15513","recent past",1
"15514","recent phone",1
"15515","recent solar",1
"15516","recently bought",1
"15517","recently joined",1
"15518","recently replayed",1
"15519","recession rage",1
"15520","recessive genes",1
"15521","recipe correct",1
"15522","recitation christian",1
"15523","recognize israel",1
"15524","recognize redeem",1
"15525","recognize sex",1
"15526","recoil argument",1
"15527","recoil guy",1
"15528","recoil hits",1
"15529","recoil kinetic",1
"15530","recoil shown",1
"15531","recoil yeah",1
"15532","recoils significantly",1
"15533","recolonize africa",1
"15534","recommend buying",1
"15535","recommend keeping",1
"15536","recommendation anon",1
"15537","recommended shots",1
"15538","record america",1
"15539","record corruption",1
"15540","record low",1
"15541","recorded expulsion",1
"15542","records jew",1
"15543","records recently",1
"15544","recruitment pamphlet",1
"15545","recruitment video",1
"15546","recruits reminder",1
"15547","rector emanuel",1
"15548","rector eric",1
"15549","recycled pic",1
"15550","recycling cost",1
"15551","red alert",1
"15552","red beans",1
"15553","red blood",1
"15554","red blooded",1
"15555","red bull",1
"15556","red button",1
"15557","red countries",1
"15558","red cow",1
"15559","red cross",1
"15560","red cry",1
"15561","red dawn",1
"15562","red dot",1
"15563","red dragon",1
"15564","red dresses",1
"15565","red dwarf",1
"15566","red guard",1
"15567","red juice",1
"15568","red lace",1
"15569","red learn",1
"15570","red lentils",1
"15571","red lesions",1
"15572","red lights",1
"15573","red lucifer",1
"15574","red meat",1
"15575","red mist",1
"15576","red neck",1
"15577","red october",1
"15578","red onions",1
"15579","red skied",1
"15580","red strongest",1
"15581","red symphony",1
"15582","red tape",1
"15583","reddish hue",1
"15584","redeem recirculate",1
"15585","redefine extremism",1
"15586","redemption arc",1
"15587","reduce generations",1
"15588","reduce noise",1
"15589","reduce output",1
"15590","reduce total",1
"15591","reduce traffic",1
"15592","reduced rubble",1
"15593","redundancy killed",1
"15594","redundant children",1
"15595","reek havoc",1
"15596","reference dozens",1
"15597","refine judgment",1
"15598","refined roles",1
"15599","reflections creations",1
"15600","reflexive jew",1
"15601","refocused practices",1
"15602","refocusing attention",1
"15603","reformation leader",1
"15604","refreshing cope",1
"15605","refueling center",1
"15606","refugee camps",1
"15607","refugee status",1
"15608","refugees immigrate",1
"15609","refunds jew",1
"15610","refurbished machines",1
"15611","refutation mainstream",1
"15612","regard motive",1
"15613","regarded white",1
"15614","regime disputes",1
"15615","region sage",1
"15616","region sir",1
"15617","regional allies",1
"15618","regional enemies",1
"15619","regional power",1
"15620","regional war",1
"15621","regionally threatening",1
"15622","regret selling",1
"15623","regrettable conclusion",1
"15624","regular freezer",1
"15625","regular humans",1
"15626","regular lizards",1
"15627","regular meat",1
"15628","regular society",1
"15629","regular solar",1
"15630","regular user",1
"15631","regularly denoting",1
"15632","regularly occur",1
"15633","regularly perform",1
"15634","regularly referred",1
"15635","regularly visited",1
"15636","regulate body",1
"15637","regulate crypto",1
"15638","regulating production",1
"15639","regulation custom",1
"15640","regulations farmers",1
"15641","regulatory costs",1
"15642","reject keeping",1
"15643","rejected alleged",1
"15644","rejected christianity",1
"15645","rejected jew",1
"15646","related answer",1
"15647","related collapses",1
"15648","related cousins",1
"15649","related happened",1
"15650","related river",1
"15651","related staying",1
"15652","related topics",1
"15653","relationship aspect",1
"15654","relationship autism",1
"15655","relationship stuff",1
"15656","relationships involve",1
"15657","relative terms",1
"15658","relative white",1
"15659","relatives kill",1
"15660","relatives retard",1
"15661","release date",1
"15662","release gas",1
"15663","release gondolas",1
"15664","release valve",1
"15665","release valves",1
"15666","released featuring",1
"15667","releases footage",1
"15668","releasing hostages",1
"15669","releasing spies",1
"15670","relevant compared",1
"15671","relevant historical",1
"15672","reliability issue",1
"15673","reliability patience",1
"15674","reliable source",1
"15675","reliably sustenance",1
"15676","relief funds",1
"15677","relies completely",1
"15678","relieved oneself",1
"15679","religion buddhism",1
"15680","religion christian",1
"15681","religion christianity",1
"15682","religion theosophy",1
"15683","religion wars",1
"15684","religions tho",1
"15685","religions whichever",1
"15686","religious cleansing",1
"15687","religious country",1
"15688","religious cry",1
"15689","religious delusion",1
"15690","religious disputed",1
"15691","religious experience",1
"15692","religious fanatic",1
"15693","religious hypocrites",1
"15694","religious jew",1
"15695","religious law",1
"15696","religious matters",1
"15697","religious organization",1
"15698","religious schizophrenia",1
"15699","religious stories",1
"15700","religious texts",1
"15701","religious warriors",1
"15702","religious zealot",1
"15703","religiously ingrained",1
"15704","religiously jew",1
"15705","relinquishes power",1
"15706","remain capable",1
"15707","remain intact",1
"15708","remain solvent",1
"15709","remaining elements",1
"15710","remaining operating",1
"15711","remaining poor",1
"15712","remaining sunlight",1
"15713","remaining twenty",1
"15714","remains alive",1
"15715","remains lucifer",1
"15716","remains tested",1
"15717","remedial fallacious",1
"15718","remember faggots",1
"15719","remember france",1
"15720","remember liberal",1
"15721","remember patent",1
"15722","remember playing",1
"15723","remember reading",1
"15724","remember times",1
"15725","remember waking",1
"15726","remember watching",1
"15727","remembering repent",1
"15728","reminder cauldron",1
"15729","reminder palestinians",1
"15730","reminder russia",1
"15731","reminder russian",1
"15732","reminder russians",1
"15733","remotely controlled",1
"15734","remotely impossible",1
"15735","remotely traditional",1
"15736","remove background",1
"15737","remove discipline",1
"15738","remove water",1
"15739","removed fortunately",1
"15740","renaissance brought",1
"15741","render lard",1
"15742","render race",1
"15743","rene guenon",1
"15744","renewable fuels",1
"15745","renewable production",1
"15746","renewed heart",1
"15747","rental hell",1
"15748","repair costs",1
"15749","repair human",1
"15750","repeat daily",1
"15751","repeat ensures",1
"15752","repeated deleted",1
"15753","repeatedly accused",1
"15754","repeatedly emphasizes",1
"15755","repeatedly invoked",1
"15756","repeating threads",1
"15757","replace britain",1
"15758","replace fossil",1
"15759","replace germany",1
"15760","replace god",1
"15761","replace jew",1
"15762","replace obsession",1
"15763","replace porn",1
"15764","replace voters",1
"15765","replace white",1
"15766","replaced car",1
"15767","replaced investigation",1
"15768","replaced legally",1
"15769","replacement level",1
"15770","replays saturn",1
"15771","replies repeating",1
"15772","replying fuck",1
"15773","report amp",1
"15774","report jew",1
"15775","report nigger",1
"15776","report racism",1
"15777","report russia",1
"15778","report stressed",1
"15779","reported israel",1
"15780","reporter accompanying",1
"15781","repository templates",1
"15782","represented positions",1
"15783","represents western",1
"15784","repressive system",1
"15785","reprimands israel",1
"15786","reproduce antichrist",1
"15787","reproduce anymore",1
"15788","reproduce jew",1
"15789","reproduce step",1
"15790","reproduce wife",1
"15791","reproduction aka",1
"15792","reproduction rate",1
"15793","reptilian invasion",1
"15794","republic pyrrhic",1
"15795","republican bill",1
"15796","republican candidate",1
"15797","republican establishment",1
"15798","republican jew",1
"15799","republican party",1
"15800","republican president",1
"15801","repulsive nigger",1
"15802","repute thomas",1
"15803","require medical",1
"15804","required reading",1
"15805","required stamps",1
"15806","requires displacing",1
"15807","requires submission",1
"15808","requires sustenance",1
"15809","requiring independent",1
"15810","res sky",1
"15811","rescue plan",1
"15812","research exploration",1
"15813","research instrument",1
"15814","research laboratory",1
"15815","research pharisaic",1
"15816","research program",1
"15817","research ukrainian",1
"15818","resent real",1
"15819","reserve system",1
"15820","residence tax",1
"15821","resigned due",1
"15822","resist temptation",1
"15823","resistance absolutely",1
"15824","resistance borne",1
"15825","resistance fighters",1
"15826","resistance resulting",1
"15827","resistant cherry",1
"15828","resisting foreign",1
"15829","resolve actual",1
"15830","resolve deep",1
"15831","resort prison",1
"15832","resource exploration",1
"15833","resource sparse",1
"15834","resources lower",1
"15835","respect fast",1
"15836","respect praise",1
"15837","respected anymore",1
"15838","respected jesus",1
"15839","respects cuckolds",1
"15840","respond trump",1
"15841","response anarchic",1
"15842","response proportional",1
"15843","response sea",1
"15844","responsible nice",1
"15845","rest assured",1
"15846","rest poor",1
"15847","rest station",1
"15848","restraint chest",1
"15849","result solar",1
"15850","resulting pole",1
"15851","resume support",1
"15852","resurrection fits",1
"15853","resurrection initiation",1
"15854","retail park",1
"15855","retard aka",1
"15856","retard animals",1
"15857","retard ass",1
"15858","retard babies",1
"15859","retard bullshit",1
"15860","retard chan",1
"15861","retard checks",1
"15862","retard children",1
"15863","retard chimera",1
"15864","retard col",1
"15865","retard controlled",1
"15866","retard creates",1
"15867","retard decided",1
"15868","retard embraced",1
"15869","retard fail",1
"15870","retard fat",1
"15871","retard fuck",1
"15872","retard goalposts",1
"15873","retard gook",1
"15874","retard grandfather",1
"15875","retard guess",1
"15876","retard holy",1
"15877","retard huh",1
"15878","retard idea",1
"15879","retard ideology",1
"15880","retard idiot",1
"15881","retard jabs",1
"15882","retard level",1
"15883","retard liberals",1
"15884","retard mick",1
"15885","retard mistakes",1
"15886","retard monkey",1
"15887","retard mutt",1
"15888","retard naming",1
"15889","retard nonsense",1
"15890","retard packaging",1
"15891","retard pathological",1
"15892","retard piece",1
"15893","retard pigskin",1
"15894","retard pole",1
"15895","retard recently",1
"15896","retard response",1
"15897","retard retard",1
"15898","retard shill",1
"15899","retard slopped",1
"15900","retard standard",1
"15901","retard steppe",1
"15902","retard talmud",1
"15903","retard trump",1
"15904","retard underestimates",1
"15905","retard unlike",1
"15906","retard whores",1
"15907","retard yeah",1
"15908","retirement account",1
"15909","retreating soldiers",1
"15910","returns canada",1
"15911","reveal actual",1
"15912","revealed truth",1
"15913","revealing cognitive",1
"15914","revelation chapter",1
"15915","revelation replaced",1
"15916","revered leader",1
"15917","reverse happened",1
"15918","reverse michael",1
"15919","reverse psychology",1
"15920","revilers lucifer",1
"15921","revilers manipulative",1
"15922","revolution failed",1
"15923","revolving door",1
"15924","rewarding soldiers",1
"15925","rhetoric iran",1
"15926","rhetoric wears",1
"15927","rhetorical question",1
"15928","ribs mashed",1
"15929","rica anon",1
"15930","rice blue",1
"15931","rice brown",1
"15932","rice cooked",1
"15933","rice dice",1
"15934","rice emirates",1
"15935","rice gal",1
"15936","rice orange",1
"15937","rice pastry",1
"15938","rice peoples",1
"15939","rice pudding",1
"15940","rice slop",1
"15941","rice stored",1
"15942","rice tasty",1
"15943","rice whipped",1
"15944","rice yellow",1
"15945","rich bitch",1
"15946","rich demographic",1
"15947","rich food",1
"15948","rich hearty",1
"15949","rich history",1
"15950","rich kids",1
"15951","rich mosaic",1
"15952","rich wealthy",1
"15953","ridden complicated",1
"15954","ride public",1
"15955","ridges ribbed",1
"15956","ridiculous albeit",1
"15957","ridiculous genuine",1
"15958","ridiculous illogical",1
"15959","riding ships",1
"15960","rifle fire",1
"15961","rifle rounds",1
"15962","rightful benefactors",1
"15963","rightfully destroyed",1
"15964","rightfully indian",1
"15965","rightfully jew",1
"15966","rightfully shamed",1
"15967","rightly divide",1
"15968","rights act",1
"15969","rights proliferation",1
"15970","rigorous analysis",1
"15971","rigorous denial",1
"15972","ring discord",1
"15973","ringed women",1
"15974","riots niggers",1
"15975","rip babies",1
"15976","rip greece",1
"15977","rip lil",1
"15978","rip ukraine",1
"15979","ripped directly",1
"15980","rips bubble",1
"15981","rise peter",1
"15982","rise teach",1
"15983","rising fossil",1
"15984","rising literal",1
"15985","risk jurors",1
"15986","risk spiraling",1
"15987","risk total",1
"15988","risk wow",1
"15989","ritual aka",1
"15990","ritual burial",1
"15991","ritual burials",1
"15992","ritual mutilation",1
"15993","ritual resulting",1
"15994","ritual sacrifice",1
"15995","rival economic",1
"15996","river conditions",1
"15997","river local",1
"15998","river stood",1
"15999","river temperatures",1
"16000","roach alive",1
"16001","roach friends",1
"16002","road friend",1
"16003","road hazards",1
"16004","road nearby",1
"16005","road south",1
"16006","roads bush",1
"16007","roam free",1
"16008","roast lamb",1
"16009","roast plan",1
"16010","roast suckling",1
"16011","roasted veg",1
"16012","robert ray",1
"16013","robot cleaner",1
"16014","robust processing",1
"16015","rock arkansas",1
"16016","rock butterscotch",1
"16017","rock remember",1
"16018","rock solid",1
"16019","rocket attacks",1
"16020","rocket falling",1
"16021","rocket falls",1
"16022","rocket gained",1
"16023","rocket impacts",1
"16024","rocket landing",1
"16025","rocket systems",1
"16026","rockets ballistic",1
"16027","rockets barrages",1
"16028","rockets capable",1
"16029","rockets deplete",1
"16030","rockets fall",1
"16031","rockets fired",1
"16032","rockets lots",1
"16033","rockets malfunction",1
"16034","rockets raining",1
"16035","rocks fall",1
"16036","rocky mountain",1
"16037","rodney jackson",1
"16038","role playing",1
"16039","role severing",1
"16040","roll video",1
"16041","rolling funny",1
"16042","rolls casually",1
"16043","rolls royce",1
"16044","roman christian",1
"16045","roman italian",1
"16046","roman land",1
"16047","roman literature",1
"16048","roman philosophers",1
"16049","roman sources",1
"16050","roman superior",1
"16051","roman terms",1
"16052","romania localized",1
"16053","romania makes",1
"16054","romanian means",1
"16055","romanian names",1
"16056","romanian society",1
"16057","romanian sound",1
"16058","romanian words",1
"16059","romans established",1
"16060","romans learn",1
"16061","rondo battery",1
"16062","roof pieces",1
"16063","roost jew",1
"16064","rooted ultimately",1
"16065","rope attached",1
"16066","rose colored",1
"16067","rotating interaction",1
"16068","rough dedicate",1
"16069","roughly checks",1
"16070","roughly estimate",1
"16071","round costs",1
"16072","round rainstorms",1
"16073","rounded features",1
"16074","roundhouse kick",1
"16075","route publicly",1
"16076","routes east",1
"16077","routinely lie",1
"16078","row seat",1
"16079","royal dynasties",1
"16080","royal family",1
"16081","royal marriage",1
"16082","rpg launchers",1
"16083","rubbish talker",1
"16084","rubble national",1
"16085","ruby physiognomy",1
"16086","rude awakening",1
"16087","rude jew",1
"16088","rudolf demonstrated",1
"16089","ruined life",1
"16090","ruined north",1
"16091","ruined slapping",1
"16092","rule arise",1
"16093","rule cannibalized",1
"16094","rule earth",1
"16095","rule israel",1
"16096","ruled class",1
"16097","ruling classes",1
"16098","ruminant meat",1
"16099","run amok",1
"16100","run fast",1
"16101","run interference",1
"16102","run joke",1
"16103","run panic",1
"16104","run programs",1
"16105","run real",1
"16106","run red",1
"16107","run slave",1
"16108","run straight",1
"16109","runaway inflation",1
"16110","running herds",1
"16111","running low",1
"16112","running safely",1
"16113","running scripts",1
"16114","running threads",1
"16115","runny dump",1
"16116","runs wild",1
"16117","rural farmers",1
"16118","rural hicks",1
"16119","rural suburban",1
"16120","russia attacked",1
"16121","russia bullshit",1
"16122","russia china",1
"16123","russia communism",1
"16124","russia conducted",1
"16125","russia continues",1
"16126","russia evidently",1
"16127","russia fuck",1
"16128","russia invaded",1
"16129","russia leviathan",1
"16130","russia lost",1
"16131","russia marches",1
"16132","russia moved",1
"16133","russia produces",1
"16134","russia rely",1
"16135","russia runs",1
"16136","russia russia",1
"16137","russia sends",1
"16138","russia started",1
"16139","russia tho",1
"16140","russia ukraine",1
"16141","russia warned",1
"16142","russian ally",1
"16143","russian apartment",1
"16144","russian ass",1
"16145","russian assault",1
"16146","russian asset",1
"16147","russian attack",1
"16148","russian bullets",1
"16149","russian cities",1
"16150","russian communist",1
"16151","russian contractors",1
"16152","russian culture",1
"16153","russian diaspora",1
"16154","russian efforts",1
"16155","russian empire",1
"16156","russian esl",1
"16157","russian executes",1
"16158","russian fake",1
"16159","russian feminist",1
"16160","russian garbage",1
"16161","russian genocide",1
"16162","russian girls",1
"16163","russian guns",1
"16164","russian guy",1
"16165","russian hatred",1
"16166","russian intelligence",1
"16167","russian intonation",1
"16168","russian involved",1
"16169","russian market",1
"16170","russian military",1
"16171","russian mod",1
"16172","russian model",1
"16173","russian plane",1
"16174","russian pleb",1
"16175","russian positions",1
"16176","russian prison",1
"16177","russian question",1
"16178","russian reactors",1
"16179","russian replacement",1
"16180","russian sanctions",1
"16181","russian scalps",1
"16182","russian special",1
"16183","russian subhuman",1
"16184","russian tanks",1
"16185","russian training",1
"16186","russian troops",1
"16187","russian ukrainian",1
"16188","russian western",1
"16189","russian world",1
"16190","russians act",1
"16191","russians gain",1
"16192","russians holy",1
"16193","russians literally",1
"16194","russians poles",1
"16195","rust buckets",1
"16196","saber rattling",1
"16197","sacred institution",1
"16198","sacred principle",1
"16199","sacred texts",1
"16200","sacred truth",1
"16201","sacrifice carries",1
"16202","sacrifice including",1
"16203","sacrifice isaac",1
"16204","sacrifice jew",1
