"","word","n"
"1328","fellow white",2
"1329","feminist latent",2
"1330","feral niggers",2
"1331","fetal alcohol",2
"1332","fiance father",2
"1333","fiber chia",2
"1334","field che",2
"1335","fighting krauts",2
"1336","filthy gipsy",2
"1337","filthy jew",2
"1338","filthy subhuman",2
"1339","final form",2
"1340","final letters",2
"1341","final message",2
"1342","final victory",2
"1343","finally running",2
"1344","finally satisfied",2
"1345","finally start",2
"1346","finally waking",2
"1347","financial reasons",2
"1348","fine print",2
"1349","finland closes",2
"1350","fire imagine",2
"1351","flag nazi",2
"1352","flag retard",2
"1353","flag trigger",2
"1354","flat line",2
"1355","fleeing india",2
"1356","flip flops",2
"1357","flood gates",2
"1358","fluid refueling",2
"1359","foldable solar",2
"1360","food banks",2
"1361","food grade",2
"1362","food launch",2
"1363","food market",2
"1364","food stamps",2
"1365","foot bed",2
"1366","foot fags",2
"1367","foot soldiers",2
"1368","foot tailgate",2
"1369","football team",2
"1370","force fed",2
"1371","forced abortion",2
"1372","foreign affairs",2
"1373","foreign nation",2
"1374","foreign policy",2
"1375","foreign threat",2
"1376","forest belt",2
"1377","forgot pic",2
"1378","fort dodge",2
"1379","fossil fuel",2
"1380","found nudes",2
"1381","frameworks excessively",2
"1382","france vietnam",2
"1383","frank story",2
"1384","freaks sitting",2
"1385","free day",2
"1386","free market",2
"1387","free money",2
"1388","free trade",2
"1389","freedom fighters",2
"1390","freedom oriented",2
"1391","french canadian",2
"1392","french german",2
"1393","french oligarchs",2
"1394","french revolution",2
"1395","fresh cow",2
"1396","fresh steaming",2
"1397","friday evening",2
"1398","friday strike",2
"1399","fried chicken",2
"1400","friendly fire",2
"1401","friendly reminder",2
"1402","fruit potatoes",2
"1403","fry jew",2
"1404","frying pan",2
"1405","fuck donald",2
"1406","fuck grandpa",2
"1407","fuck imagine",2
"1408","fuck losers",2
"1409","fuck mutts",2
"1410","fuck neighborhood",2
"1411","fuck shut",2
"1412","fuck toddlers",2
"1413","fuel reserves",2
"1414","fund companies",2
"1415","fundamental stuff",2
"1416","funking friday",2
"1417","future generations",2
"1418","gain entry",2
"1419","gain moral",2
"1420","gain muscle",2
"1421","gangster sending",2
"1422","garbage disposal",2
"1423","garbage warfare",2
"1424","gas powered",2
"1425","gas reserves",2
"1426","gas tank",2
"1427","gates ocean",2
"1428","gay anon",2
"1429","gay jew",2
"1430","gay lovers",2
"1431","generate wealth",2
"1432","generation max",2
"1433","genetic imperative",2
"1434","genetic research",2
"1435","genetic study",2
"1436","genetic trace",2
"1437","genocide joe",2
"1438","genuine unlike",2
"1439","genuinely feel",2
"1440","george floyd",2
"1441","german actions",2
"1442","german boys",2
"1443","german citizen",2
"1444","german coup",2
"1445","german romanian",2
"1446","german script",2
"1447","german soldiers",2
"1448","german symbols",2
"1449","germanic language",2
"1450","germans eliminated",2
"1451","germans irish",2
"1452","germany taste",2
"1453","giant cow",2
"1454","gibs poland",2
"1455","gigantic ass",2
"1456","girls fill",2
"1457","giving barefoot",2
"1458","global economy",2
"1459","globe earth",2
"1460","goat coat",2
"1461","goat fuck",2
"1462","goat talk",2
"1463","god forsaken",2
"1464","god god",2
"1465","god protect",2
"1466","goddamn abdul",2
"1467","goddamn fall",2
"1468","golden age",2
"1469","gonna book",2
"1470","gonna eat",2
"1471","gonna grow",2
"1472","gonna happen",2
"1473","gonna kick",2
"1474","gonna seethe",2
"1475","gospels jesus",2
"1476","government promoting",2
"1477","government sponsored",2
"1478","governments regularly",2
"1479","goyim lesser",2
"1480","grade chemical",2
"1481","grammatically simplified",2
"1482","grandpa status",2
"1483","granny waves",2
"1484","granted privileges",2
"1485","grass fed",2
"1486","grease vaporize",2
"1487","greek hunts",2
"1488","greek latin",2
"1489","greek version",2
"1490","green card",2
"1491","greet russian",2
"1492","grim sage",2
"1493","grind jew",2
"1494","grown peanuts",2
"1495","grown tired",2
"1496","guinea pig",2
"1497","gum tooth",2
"1498","gun control",2
"1499","gun kick",2
"1500","guy punches",2
"1501","gypsy children",2
"1502","gypsy jew",2
"1503","gypsy language",2
"1504","gypsy leaders",2
"1505","gypsy marriages",2
"1506","gypsy slum",2
"1507","hail mary",2
"1508","haired polish",2
"1509","half curb",2
"1510","half naked",2
"1511","half native",2
"1512","half slav",2
"1513","hand sells",2
"1514","hand wringing",2
"1515","handlers cool",2
"1516","happen countless",2
"1517","happiness index",2
"1518","happiness ratings",2
"1519","hard times",2
"1520","hard truth",2
"1521","harder pff",2
"1522","hate crime",2
"1523","hate crimes",2
"1524","hate faggots",2
"1525","hate islam",2
"1526","hate ukraine",2
"1527","hate women",2
"1528","hated goddamn",2
"1529","hates america",2
"1530","healthier life",2
"1531","healthy babies",2
"1532","healthy grain",2
"1533","heart disease",2
"1534","heart surgeries",2
"1535","heathen niggers",2
"1536","heavily bleed",2
"1537","heavy supplement",2
"1538","hebrew fashion",2
"1539","hebrew media",2
"1540","heel erg",2
"1541","helicopter skids",2
"1542","hell bent",2
"1543","hell world",2
"1544","hellenistic jew",2
"1545","heme iron",2
"1546","hero atheist",2
"1547","hes rating",2
"1548","hes totally",2
"1549","hes white",2
"1550","highly enriched",2
"1551","highly unsuccessful",2
"1552","highway administration",2
"1553","hilarious reminder",2
"1554","hillary clinton",2
"1555","hist modern",2
"1556","historical illiterate",2
"1557","historical records",2
"1558","historical references",2
"1559","historically literate",2
"1560","historicity issue",2
"1561","history extensively",2
"1562","history snuffed",2
"1563","hit record",2
"1564","hold beliefs",2
"1565","hold silver",2
"1566","holocaust survivors",2
"1567","holy book",2
"1568","holy cope",2
"1569","holy rosary",2
"1570","homeland party",2
"1571","homelands thousands",2
"1572","homes family",2
"1573","homosexual behavior",2
"1574","hook nosed",2
"1575","horrible bullshit",2
"1576","horror stories",2
"1577","hostage exchange",2
"1578","hostile foreigner",2
"1579","hostile nation",2
"1580","hot spot",2
"1581","house catches",2
"1582","house medical",2
"1583","house speaker",2
"1584","huge cock",2
"1585","huge faggot",2
"1586","huge mistake",2
"1587","human brain",2
"1588","human connection",2
"1589","human rights",2
"1590","human women",2
"1591","humanitarian truce",2
"1592","humanities jew",2
"1593","humiliation ritual",2
"1594","hundreds join",2
"1595","hungarian capital",2
"1596","hungarian empire",2
"1597","hungarian family",2
"1598","hungarian gene",2
"1599","hungarian gypsies",2
"1600","hungarian identity",2
"1601","hungarian king",2
"1602","hungarian portion",2
"1603","hungarian revolution",2
"1604","hungarian ruling",2
"1605","hungary fuck",2
"1606","hungary gypsy",2
"1607","hungary hungary",2
"1608","hungary obsessed",2
"1609","hungary retakes",2
"1610","hungary safest",2
"1611","hungary stand",2
"1612","hunt autumn",2
"1613","ice berg",2
"1614","ice cream",2
"1615","identity survey",2
"1616","illegal content",2
"1617","illegal migrants",2
"1618","illegitimate welfare",2
"1619","imaginary struggles",2
"1620","imagine bragging",2
"1621","imagine bringing",2
"1622","imagine russians",2
"1623","imagine sitting",2
"1624","imagine taking",2
"1625","imagine talking",2
"1626","immigrant invader",2
"1627","immigration reform",2
"1628","improve hygiene",2
"1629","inbred muslim",2
"1630","inch wheels",2
"1631","includes russia",2
"1632","including pandering",2
"1633","incomprehensible version",2
"1634","indebted rump",2
"1635","independent foreign",2
"1636","india shill",2
"1637","indian deserve",2
"1638","indian government",2
"1639","indian literally",2
"1640","indian step",2
"1641","indigenous flavor",2
"1642","indigenous flavors",2
"1643","indoctrination costs",2
"1644","indonesian hospital",2
"1645","industrial chemicals",2
"1646","industrial complex",2
"1647","infinite chaos",2
"1648","infinite extra",2
"1649","inflammatory remarks",2
"1650","initial invasion",2
"1651","initiate referenda",2
"1652","injured birds",2
"1653","inordinate amount",2
"1654","insane witch",2
"1655","insanely insanely",2
"1656","insanely tolerant",2
"1657","institutions means",2
"1658","insufferable irritable",2
"1659","insurance money",2
"1660","invalidating black",2
"1661","invent false",2
"1662","invented hungarian",2
"1663","invented islam",2
"1664","involved initiate",2
"1665","ireland beaten",2
"1666","ireland including",2
"1667","ireland ireland",2
"1668","irish citizen",2
"1669","irish flag",2
"1670","irish fuck",2
"1671","irish jew",2
"1672","irish kids",2
"1673","irish national",2
"1674","irish started",2
"1675","iron peanut",2
"1676","ironic jeb",2
"1677","irredentism popular",2
"1678","irregular armies",2
"1679","irritable faggot",2
"1680","israel canadian",2
"1681","israel citizens",2
"1682","israel claims",2
"1683","israel detainees",2
"1684","israel financial",2
"1685","israel flags",2
"1686","israel free",2
"1687","israel guilty",2
"1688","israel haters",2
"1689","israel hostages",2
"1690","israel military",2
"1691","israel prisoners",2
"1692","israel purposely",2
"1693","israel specifically",2
"1694","israel spy",2
"1695","israel starts",2
"1696","israel stole",2
"1697","israel war",2
"1698","israel won",2
"1699","jab required",2
"1700","jabs walk",2
"1701","japan jew",2
"1702","jar glass",2
"1703","jaw chads",2
"1704","jeremy hunt",2
"1705","jersey mayor",2
"1706","jesus fuck",2
"1707","jesus myth",2
"1708","jew alive",2
"1709","jew amy",2
"1710","jew anne",2
"1711","jew aping",2
"1712","jew behead",2
"1713","jew butt",2
"1714","jew countries",2
"1715","jew cries",2
"1716","jew dead",2
"1717","jew defecate",2
"1718","jew dick",2
"1719","jew dissect",2
"1720","jew donors",2
"1721","jew economic",2
"1722","jew enemies",2
"1723","jew exterminate",2
"1724","jew fetuses",2
"1725","jew fire",2
"1726","jew food",2
"1727","jew free",2
"1728","jew friends",2
"1729","jew game",2
"1730","jew gangster",2
"1731","jew gary",2
"1732","jew gigi",2
"1733","jew grind",2
"1734","jew heads",2
"1735","jew invented",2
"1736","jew jared",2
"1737","jew jed",2
"1738","jew jessica",2
"1739","jew jonathan",2
"1740","jew kids",2
"1741","jew killed",2
"1742","jew laura",2
"1743","jew literally",2
"1744","jew live",2
"1745","jew mandatory",2
"1746","jew mark",2
"1747","jew masters",2
"1748","jew mecca",2
"1749","jew messiah",2
"1750","jew minority",2
"1751","jew mira",2
"1752","jew openly",2
"1753","jew origin",2
"1754","jew payroll",2
"1755","jew persuasion",2
"1756","jew polly",2
"1757","jew population",2
"1758","jew prophecy",2
"1759","jew puppet",2
"1760","jew rachel",2
"1761","jew raping",2
"1762","jew rat",2
"1763","jew roundhouse",2
"1764","jew scripture",2
"1765","jew seethe",2
"1766","jew skulls",2
"1767","jew social",2
"1768","jew sorcery",2
"1769","jew stephanie",2
"1770","jew story",2
"1771","jew suffer",2
"1772","jew thomas",2
"1773","jew throws",2
"1774","jew trap",2
"1775","jew war",2
"1776","jew wendy",2
"1777","jew won",2
"1778","jew york",2
"1779","jobs project",2
"1780","join amazon",2
"1781","joint lubrication",2
"1782","joke israel",2
"1783","jonathan pollard",2
"1784","judo throw",2
"1785","justify evil",2
"1786","kali yuga",2
"1787","karate chop",2
"1788","keeping track",2
"1789","kids gotta",2
"1790","kids opt",2
"1791","kids scored",2
"1792","kill jesus",2
"1793","kill jew",2
"1794","kill niggers",2
"1795","killed leftists",2
"1796","killed millions",2
"1797","kills dreams",2
"1798","king gipsy",2
"1799","king matthias",2
"1800","lamp oil",2
"1801","language analysis",2
"1802","language dumb",2
"1803","language hungarian",2
"1804","larger towns",2
"1805","largest city",2
"1806","largest synagogue",2
"1807","late teens",2
"1808","laughter stops",2
"1809","launch jew",2
"1810","launderers official",2
"1811","laura schiller",2
"1812","laws ireland",2
"1813","leading role",2
"1814","leaked call",2
"1815","learn german",2
"1816","learned recently",2
"1817","learned taught",2
"1818","learning english",2
"1819","learning form",2
"1820","leave hungary",2
"1821","leave hurry",2
"1822","left anti",2
"1823","left testicle",2
"1824","leftist agitprop",2
"1825","leo frank",2
"1826","lesser gods",2
"1827","level bitch",2
"1828","liberal faggots",2
"1829","life exists",2
"1830","light pollution",2
"1831","light skin",2
"1832","likened ukraine",2
"1833","linear trend",2
"1834","liquefy jew",2
"1835","list meaning",2
"1836","literal faggot",2
"1837","literally banks",2
"1838","literally crumbling",2
"1839","literally drink",2
"1840","literally predict",2
"1841","literally spend",2
"1842","live forever",2
"1843","live maps",2
