"","word","n"
"3863","pro social",2
"3864","pro trump",2
"3865","pro ukrainian",2
"3866","pro white",2
"3867","proclaimed kings",2
"3868","produce armor",2
"3869","produces replacement",2
"3870","production runs",2
"3871","production russia",2
"3872","production smoother",2
"3873","professional european",2
"3874","profound lack",2
"3875","program theo",2
"3876","programmers term",2
"3877","programmers torture",2
"3878","prohibited actions",2
"3879","project power",2
"3880","prolific japanese",2
"3881","promotes trump",2
"3882","propaganda campaigns",2
"3883","propaganda pushed",2
"3884","propaganda series",2
"3885","proper household",2
"3886","proper west",2
"3887","property tax",2
"3888","prophetic experiences",2
"3889","propose sterilization",2
"3890","protect armistice",2
"3891","protect poppy",2
"3892","protective instinct",2
"3893","protest christian",2
"3894","protestant white",2
"3895","protests affect",2
"3896","protracted word",2
"3897","proud white",2
"3898","prove eugenics",2
"3899","provide circumcisions",2
"3900","providing actual",2
"3901","proxy war",2
"3902","pseudo history",2
"3903","psychological manipulation",2
"3904","psychological tense",2
"3905","psychological tricks",2
"3906","psychological warfare",2
"3907","psychopathic faggots",2
"3908","pub bar",2
"3909","public debt",2
"3910","public discourse",2
"3911","public displays",2
"3912","public health",2
"3913","public naive",2
"3914","public pension",2
"3915","public school",2
"3916","public science",2
"3917","public sphere",2
"3918","public transit",2
"3919","publicly crucify",2
"3920","publicly listed",2
"3921","pun intended",2
"3922","pupil kill",2
"3923","puppet politicians",2
"3924","purchase amount",2
"3925","pure manipulation",2
"3926","pure power",2
"3927","pure wop",2
"3928","purely capitalist",2
"3929","purportedly died",2
"3930","pursue efficient",2
"3931","putting export",2
"3932","putting jew",2
"3933","pyramid schemes",2
"3934","qualified labor",2
"3935","quality equipment",2
"3936","quality guess",2
"3937","quality train",2
"3938","quantum dot",2
"3939","quantum leaps",2
"3940","quantum minerals",2
"3941","question directly",2
"3942","questionable sources",2
"3943","questions move",2
"3944","quick expansion",2
"3945","quick fixes",2
"3946","quickly realize",2
"3947","quickly theo",2
"3948","quicksand crush",2
"3949","quote water",2
"3950","rabbinical talmudic",2
"3951","rabid dogs",2
"3952","race guilt",2
"3953","race hate",2
"3954","race mix",2
"3955","race nation",2
"3956","races bomb",2
"3957","racial character",2
"3958","racial disparities",2
"3959","racial genetics",2
"3960","racial injustice",2
"3961","racial integration",2
"3962","racial relations",2
"3963","racial slurs",2
"3964","racist backward",2
"3965","racist con",2
"3966","radar weapon",2
"3967","radical leftist",2
"3968","radical politics",2
"3969","radically altering",2
"3970","radio jammer",2
"3971","radishes attempt",2
"3972","raf aircraft",2
"3973","rag flag",2
"3974","raid cooper",2
"3975","raids record",2
"3976","raids suicide",2
"3977","rally round",2
"3978","rampant inflation",2
"3979","rand included",2
"3980","random american",2
"3981","random faggot",2
"3982","random russians",2
"3983","random schizo",2
"3984","random space",2
"3985","random strangers",2
"3986","random stuff",2
"3987","random ukrainian",2
"3988","randomly destroyed",2
"3989","range banned",2
"3990","range desert",2
"3991","range tanks",2
"3992","ranking military",2
"3993","rap form",2
"3994","rap snitches",2
"3995","rape kill",2
"3996","rape women",2
"3997","rare writer",2
"3998","rat utopia",2
"3999","rates ironically",2
"4000","ratings hit",2
"4001","rats narcs",2
"4002","ray gun",2
"4003","reach space",2
"4004","reagan partially",2
"4005","real anon",2
"4006","real country",2
"4007","real cultures",2
"4008","real flag",2
"4009","real gold",2
"4010","real history",2
"4011","real issue",2
"4012","real maps",2
"4013","real nation",2
"4014","real reason",2
"4015","real shut",2
"4016","real situation",2
"4017","real socialism",2
"4018","real soldier",2
"4019","real stuff",2
"4020","real tanks",2
"4021","real victim",2
"4022","real warfare",2
"4023","real watching",2
"4024","real western",2
"4025","reality broke",2
"4026","reality caused",2
"4027","reality check",2
"4028","reason gotta",2
"4029","reason jew",2
"4030","reason retard",2
"4031","reason save",2
"4032","reasonable amount",2
"4033","reasonable answer",2
"4034","reasons including",2
"4035","reasons real",2
"4036","received tons",2
"4037","receives endless",2
"4038","recent info",2
"4039","recent quote",2
"4040","recognizable icons",2
"4041","record inflation",2
"4042","record stating",2
"4043","red background",2
"4044","red dead",2
"4045","red indian",2
"4046","red lights",2
"4047","red pills",2
"4048","red trump",2
"4049","redcoats star",2
"4050","redemption arc",2
"4051","referenda write",2
"4052","refugees ship",2
"4053","regret electing",2
"4054","regularly judged",2
"4055","regulars deployed",2
"4056","released leaked",2
"4057","reliable artillery",2
"4058","reliable employees",2
"4059","religion claiming",2
"4060","religion denounce",2
"4061","religion solution",2
"4062","religious fanaticism",2
"4063","religious rights",2
"4064","religious takes",2
"4065","remain hidden",2
"4066","remember antony",2
"4067","remember watching",2
"4068","remembered reading",2
"4069","remind bongs",2
"4070","reminder russian",2
"4071","remove kebab",2
"4072","removing plaques",2
"4073","renewal crisis",2
"4074","rent free",2
"4075","rep rhino",2
"4076","replace positions",2
"4077","replacement genocide",2
"4078","report eyewitness",2
"4079","report israel",2
"4080","reporter covering",2
"4081","reporting live",2
"4082","represents boomer",2
"4083","republican center",2
"4084","requires engagement",2
"4085","research crypto",2
"4086","resell stuff",2
"4087","resort option",2
"4088","resourceful undeveloped",2
"4089","resources commute",2
"4090","resources worldwide",2
"4091","respect basically",2
"4092","respectable person",2
"4093","response rate",2
"4094","rest assured",2
"4095","retains numerous",2
"4096","retard adventure",2
"4097","retard aunt",2
"4098","retard family",2
"4099","retard jew",2
"4100","retard leftist",2
"4101","retard link",2
"4102","retard nigger",2
"4103","retard niggers",2
"4104","retard social",2
"4105","retard ukraine",2
"4106","retard women",2
"4107","retard word",2
"4108","revealed recently",2
"4109","review yesterday",2
"4110","rhino women",2
"4111","ric flair",2
"4112","rica anon",2
"4113","rice farmers",2
"4114","rich family",2
"4115","rich jew",2
"4116","rich successful",2
"4117","righteous defiance",2
"4118","rightist stronghold",2
"4119","rights era",2
"4120","rights legislation",2
"4121","ring forts",2
"4122","rip jillian",2
"4123","ritter status",2
"4124","ritual filmed",2
"4125","river crossing",2
"4126","road rage",2
"4127","roberta glass",2
"4128","rocket scientist",2
"4129","roe allowed",2
"4130","role summer",2
"4131","roman empire",2
"4132","roman times",2
"4133","roman victory",2
"4134","romania mongolia",2
"4135","romans arrived",2
"4136","romans found",2
"4137","romans ran",2
"4138","ron paul",2
"4139","ronald reagan",2
"4140","roof layouts",2
"4141","rotting buried",2
"4142","round britains",2
"4143","roundhouse kick",2
"4144","row seat",2
"4145","rows waiting",2
"4146","royal arch",2
"4147","royal navy",2
"4148","rpg shot",2
"4149","rubber oil",2
"4150","rubbing gum",2
"4151","rule followers",2
"4152","rule jew",2
"4153","rule sadly",2
"4154","ruler theo",2
"4155","running mates",2
"4156","running water",2
"4157","running wiring",2
"4158","runs amok",2
"4159","runs security",2
"4160","rural oklahoma",2
"4161","russia bad",2
"4162","russia belarus",2
"4163","russia bud",2
"4164","russia demand",2
"4165","russia gutting",2
"4166","russia invade",2
"4167","russia iran",2
"4168","russia locked",2
"4169","russia met",2
"4170","russia pre",2
"4171","russia produces",2
"4172","russia runs",2
"4173","russia starts",2
"4174","russia whatsoever",2
"4175","russia winning",2
"4176","russia wins",2
"4177","russia won",2
"4178","russian armed",2
"4179","russian army",2
"4180","russian asset",2
"4181","russian base",2
"4182","russian blocking",2
"4183","russian border",2
"4184","russian czars",2
"4185","russian detected",2
"4186","russian engineering",2
"4187","russian engineers",2
"4188","russian equipment",2
"4189","russian factories",2
"4190","russian fart",2
"4191","russian federation",2
"4192","russian hooker",2
"4193","russian imperialism",2
"4194","russian kid",2
"4195","russian massage",2
"4196","russian mic",2
"4197","russian mobilized",2
"4198","russian mod",2
"4199","russian moms",2
"4200","russian nation",2
"4201","russian official",2
"4202","russian regulars",2
"4203","russian shill",2
"4204","russian source",2
"4205","russians accused",2
"4206","russians learn",2
"4207","russians play",2
"4208","russians significantly",2
"4209","russians stand",2
"4210","russians tanks",2
"4211","sabotage assassination",2
"4212","sacred talmud",2
"4213","sad day",2
"4214","sad low",2
"4215","saddest sack",2
"4216","safe space",2
"4217","safeguard jew",2
"4218","safely walk",2
"4219","sailors removed",2
"4220","sales tax",2
"4221","sanctions imposed",2
"4222","sand nigger",2
"4223","sand niggers",2
"4224","sandwich bread",2
"4225","sasha grey",2
"4226","satan doom",2
"4227","satanic panic",2
"4228","satanic priest",2
"4229","satanism islam",2
"4230","satanist sues",2
"4231","satellites drones",2
"4232","satellites munitions",2
"4233","saucer variety",2
"4234","save america",2
"4235","save jew",2
"4236","saving sailors",2
"4237","saxon genocide",2
"4238","scale war",2
"4239","scam boomers",2
"4240","scat fetish",2
"4241","schizo jew",2
"4242","schizophrenic window",2
"4243","scholars aka",2
"4244","school musical",2
"4245","science fantasy",2
"4246","science father",2
"4247","science fiction",2
"4248","science fighting",2
"4249","scientific inquiry",2
"4250","scientific method",2
"4251","scientist caught",2
"4252","scottish rites",2
"4253","screen shot",2
"4254","scriptures finally",2
"4255","scrolls games",2
"4256","season promoting",2
"4257","secondary objectives",2
"4258","secret agenda",2
"4259","secret bunkers",2
"4260","secret mason",2
"4261","secret technology",2
"4262","secret war",2
"4263","secret weapons",2
"4264","secrets interview",2
"4265","secure left",2
"4266","security money",2
"4267","seethe flow",2
"4268","seething brit",2
"4269","selecting highly",2
"4270","selfish bitch",2
"4271","sell children",2
"4272","sell poppies",2
"4273","sell tobacco",2
"4274","sell weapons",2
"4275","sellers calls",2
"4276","selling courses",2
"4277","semi bad",2
"4278","semi related",2
"4279","seminal slurping",2
"4280","semite power",2
"4281","senate seat",2
"4282","senate seats",2
"4283","senators rand",2
"4284","send heavy",2
"4285","send leopards",2
"4286","send supplies",2
"4287","send tanks",2
"4288","sending billions",2
"4289","senior israel",2
"4290","sense nobles",2
"4291","sense whatsoever",2
"4292","sentient life",2
"4293","sentinel island",2
"4294","separate front",2
"4295","separatist militias",2
"4296","serf savages",2
"4297","serial killer",2
"4298","series tank",2
"4299","series tanks",2
"4300","servicing obligations",2
"4301","serving fabrication",2
"4302","serving marine",2
"4303","sessions faggot",2
"4304","set foot",2
"4305","set milestones",2
"4306","sets unhealthy",2
"4307","setting law",2
"4308","seventh day",2
"4309","severely handicapped",2
"4310","severely white",2
"4311","sex abuse",2
"4312","sex instructor",2
"4313","sex marriage",2
"4314","sex masons",2
"4315","sex offenders",2
"4316","sex slavery",2
"4317","sex trafficker",2
"4318","sex yeah",2
"4319","sexual degeneracy",2
"4320","sexual deviant",2
"4321","sexual energies",2
"4322","sexual equality",2
"4323","sexual racism",2
"4324","shame based",2
"4325","shaming attempt",2
"4326","shanty town",2
"4327","shared reality",2
"4328","sharia shill",2
"4329","shave club",2
"4330","shes dead",2
"4331","shield spell",2
"4332","shill broom",2
"4333","shill degenerates",2
"4334","shill repellent",2
"4335","shiny insane",2
"4336","ship crew",2
"4337","ship refugees",2
"4338","ship sort",2
"4339","ships halfway",2
"4340","shipyard ukraine",2
"4341","shoes teach",2
"4342","shoot jew",2
"4343","shop culture",2
"4344","shops amid",2
"4345","short lived",2
"4346","short term",2
"4347","shot dead",2
"4348","shove jesus",2
"4349","shrill feminists",2
"4350","shrink wrapped",2
"4351","shutdown leif",2
"4352","sigma male",2
"4353","signal intercepts",2
"4354","signaling competency",2
"4355","significant increases",2
"4356","significantly outnumbering",2
"4357","silly fuck",2
"4358","similar cohort",2
"4359","simple banks",2
"4360","simple calculation",2
"4361","simple questions",2
"4362","simply collapse",2
"4363","simply pure",2
"4364","simply sink",2
"4365","simply stating",2
"4366","simultaneously russian",2
"4367","singing imagine",2
"4368","single americans",2
"4369","single anti",2
"4370","single country",2
"4371","single day",2
"4372","single democrat",2
"4373","single family",2
"4374","single israel",2
"4375","single jew",2
"4376","single magical",2
"4377","single nation",2
"4378","single russian",2
"4379","single solitary",2
"4380","single strike",2
"4381","single study",2
"4382","single tank",2
"4383","single word",2
"4384","singular entity",2
"4385","sipping sparkling",2
"4386","situation perfect",2
"4387","sixty percent",2
"4388","skeleton crew",2
"4389","skilled tradesmen",2
"4390","skilled tradespeople",2
"4391","skilled worker",2
"4392","skin cancer",2
"4393","skinned low",2
"4394","skull tearing",2
"4395","sky anon",2
"4396","slams australian",2
"4397","slap upside",2
"4398","slave morality",2
"4399","slave owner",2
"4400","sleep deprived",2
"4401","sleeve glossy",2
