"","word","n"
"20972","stuff nowadays",1
"20973","stuff pockets",1
"20974","stuff pop",1
"20975","stuff powerful",1
"20976","stuff reject",1
"20977","stuff singing",1
"20978","stuff source",1
"20979","stuff sprinkled",1
"20980","stuffing daniel",1
"20981","stun flash",1
"20982","stunning talented",1
"20983","stunt earlier",1
"20984","stunts incoming",1
"20985","stupid american",1
"20986","stupid assumption",1
"20987","stupid attempt",1
"20988","stupid badly",1
"20989","stupid beach",1
"20990","stupid believes",1
"20991","stupid comment",1
"20992","stupid cunt",1
"20993","stupid dog",1
"20994","stupid dutch",1
"20995","stupid fantasy",1
"20996","stupid filthy",1
"20997","stupid goyim",1
"20998","stupid gypsy",1
"20999","stupid ideas",1
"21000","stupid idiot",1
"21001","stupid mask",1
"21002","stupid means",1
"21003","stupid monkey",1
"21004","stupid power",1
"21005","stupid question",1
"21006","stupid rednecks",1
"21007","stupid religion",1
"21008","stupid retard",1
"21009","stupid sexy",1
"21010","stupid shill",1
"21011","stupid soviet",1
"21012","stupid swede",1
"21013","stupid toughness",1
"21014","stupid trick",1
"21015","stupid trinkets",1
"21016","stupid twitter",1
"21017","stupid waste",1
"21018","stupidly sig",1
"21019","stupor watching",1
"21020","stuttering eyes",1
"21021","suave wealthy",1
"21022","subconsciously assume",1
"21023","subconsciously aware",1
"21024","subhuman animals",1
"21025","subhuman blight",1
"21026","subhuman creoles",1
"21027","subhuman fags",1
"21028","subhuman kneeling",1
"21029","subhuman mutts",1
"21030","subhuman nigger",1
"21031","subhuman race",1
"21032","subhuman slave",1
"21033","subhuman system",1
"21034","subhumans created",1
"21035","subhumans managed",1
"21036","subhumans white",1
"21037","subhumans yeah",1
"21038","subject matter",1
"21039","subjective lives",1
"21040","subjective morality",1
"21041","subjugate population",1
"21042","sublime based",1
"21043","submersible tunnel",1
"21044","submissive position",1
"21045","submit applications",1
"21046","subpoena threat",1
"21047","subpoenas issued",1
"21048","subs social",1
"21049","subscription fee",1
"21050","subsequent performance",1
"21051","subsequently developers",1
"21052","subsequently fell",1
"21053","subsidies apply",1
"21054","subsidized liberals",1
"21055","subsidizing potentially",1
"21056","subsistence agriculture",1
"21057","subsistence rye",1
"21058","substance abuse",1
"21059","substantial independent",1
"21060","substantial support",1
"21061","substantially reduced",1
"21062","substantiate demonstrable",1
"21063","substantive difference",1
"21064","subtitle files",1
"21065","subtly push",1
"21066","subtracting costs",1
"21067","suburbs cops",1
"21068","suburbs happened",1
"21069","suburbs learner",1
"21070","subverted psychology",1
"21071","subverting labor",1
"21072","subverts tradition",1
"21073","succeed incorporate",1
"21074","successful businessman",1
"21075","successful country",1
"21076","successful integration",1
"21077","successful marriages",1
"21078","successful nation",1
"21079","successful nations",1
"21080","successful proves",1
"21081","successful real",1
"21082","successful russian",1
"21083","successfully destroyed",1
"21084","succubus tarot",1
"21085","suck baby",1
"21086","suck bloody",1
"21087","suck capital",1
"21088","suck cock",1
"21089","suck dry",1
"21090","suck gay",1
"21091","suck liberal",1
"21092","suck money",1
"21093","suck nigger",1
"21094","suck reckless",1
"21095","suck technically",1
"21096","sucked davin",1
"21097","sucker cheap",1
"21098","sucking cock",1
"21099","sucking cocks",1
"21100","sucking community",1
"21101","sucking cooks",1
"21102","sucking dick",1
"21103","sucking trump",1
"21104","sucking trumps",1
"21105","sucking vampire",1
"21106","sucks bad",1
"21107","sucks huh",1
"21108","sudden death",1
"21109","sudden gun",1
"21110","suddenly hypocrisy",1
"21111","suddenly revolted",1
"21112","suddenly spawn",1
"21113","suddenly started",1
"21114","suddenly viral",1
"21115","sue cringe",1
"21116","sues rey",1
"21117","suffer hardest",1
"21118","suffer heat",1
"21119","suffer life",1
"21120","suffer martyrdom",1
"21121","suffering badly",1
"21122","suffers heavy",1
"21123","sufficiently broad",1
"21124","sugarcane grows",1
"21125","sugary speeches",1
"21126","suggest buying",1
"21127","suggest playing",1
"21128","suggested charging",1
"21129","suggests basically",1
"21130","suicide mission",1
"21131","suicide prevention",1
"21132","suing ensues",1
"21133","suitable corrections",1
"21134","suite literal",1
"21135","suits fuck",1
"21136","sum fun",1
"21137","sum games",1
"21138","summary jew",1
"21139","summer child",1
"21140","summer children",1
"21141","summer crook",1
"21142","summer movie",1
"21143","summer sage",1
"21144","summer yeah",1
"21145","sunlight movement",1
"21146","sunlight truth",1
"21147","sunny island",1
"21148","sunshine burning",1
"21149","super basic",1
"21150","super bock",1
"21151","super cheap",1
"21152","super deep",1
"21153","super duper",1
"21154","super easy",1
"21155","super expensive",1
"21156","super fuck",1
"21157","super glue",1
"21158","super hippy",1
"21159","super illegal",1
"21160","super intelligent",1
"21161","super involved",1
"21162","super lonely",1
"21163","super luxury",1
"21164","super nice",1
"21165","super pissed",1
"21166","super predators",1
"21167","super spunk",1
"21168","super sweet",1
"21169","superb job",1
"21170","superb owl",1
"21171","superhuman levels",1
"21172","superior bipedal",1
"21173","superior christian",1
"21174","superior liberal",1
"21175","superior manual",1
"21176","superior white",1
"21177","superiority complex",1
"21178","superiors easy",1
"21179","supernaturally blinded",1
"21180","superstructure theory",1
"21181","supervise magna",1
"21182","supplied weapons",1
"21183","supplies stare",1
"21184","supply demand",1
"21185","supply line",1
"21186","supply store",1
"21187","support casual",1
"21188","support digital",1
"21189","support faggots",1
"21190","support fags",1
"21191","support free",1
"21192","support individual",1
"21193","support jew",1
"21194","support legs",1
"21195","support lines",1
"21196","support pitiful",1
"21197","support russian",1
"21198","support services",1
"21199","support society",1
"21200","support traditional",1
"21201","support trust",1
"21202","support units",1
"21203","support white",1
"21204","supported child",1
"21205","supported giving",1
"21206","supported israel",1
"21207","supported riots",1
"21208","supported trump",1
"21209","supporters kill",1
"21210","supporting hunter",1
"21211","supporting immigrants",1
"21212","supporting israel",1
"21213","supporting layers",1
"21214","supporting regime",1
"21215","supporting russia",1
"21216","supporting trump",1
"21217","supportive society",1
"21218","supports christianity",1
"21219","supports spic",1
"21220","supports ukraine",1
"21221","supports unconstitutional",1
"21222","supposed enemy",1
"21223","supposed major",1
"21224","supposed white",1
"21225","suppress slave",1
"21226","suppression technique",1
"21227","supremacy found",1
"21228","supreme comrade",1
"21229","surely handing",1
"21230","surely love",1
"21231","surely perish",1
"21232","surely unique",1
"21233","surely win",1
"21234","surest sign",1
"21235","surfer guy",1
"21236","surgery studies",1
"21237","surgery taking",1
"21238","surgery trump",1
"21239","surgical skill",1
"21240","surgically implant",1
"21241","surplus bilked",1
"21242","surplus inventory",1
"21243","surplus population",1
"21244","surprised damn",1
"21245","surprised farther",1
"21246","surprised jew",1
"21247","surprised vitamin",1
"21248","surrounding india",1
"21249","surrounding taiwan",1
"21250","surrounding villages",1
"21251","surrounding world",1
"21252","surveillance cameras",1
"21253","surveillance social",1
"21254","surveillance system",1
"21255","survival material",1
"21256","survival mode",1
"21257","survive flee",1
"21258","survive impact",1
"21259","survive shut",1
"21260","surviving population",1
"21261","surviving video",1
"21262","survivor trauma",1
"21263","survivors jew",1
"21264","suspect detectives",1
"21265","suspects refuse",1
"21266","suspended sentence",1
"21267","suspension removal",1
"21268","suspicious behavior",1
"21269","suspicious huh",1
"21270","suspiciously finnish",1
"21271","sustain strategic",1
"21272","sustaining low",1
"21273","sven crying",1
"21274","sven hates",1
"21275","swallowing propaganda",1
"21276","swamp namibia",1
"21277","swarthy claw",1
"21278","swarthy faggots",1
"21279","swarthy stature",1
"21280","swastika emblazoned",1
"21281","swastikas illegal",1
"21282","swat team",1
"21283","swayed americans",1
"21284","swaziland namibia",1
"21285","sweat babbling",1
"21286","sweat feels",1
"21287","sweating glands",1
"21288","sweden won",1
"21289","swedes allowed",1
"21290","swedes germans",1
"21291","sweeping panoramic",1
"21292","sweet girl",1
"21293","sweet innocent",1
"21294","sweet job",1
"21295","sweet release",1
"21296","sweet sage",1
"21297","sweet stuff",1
"21298","sweet sweet",1
"21299","swimming lesson",1
"21300","swimming pool",1
"21301","swindle lie",1
"21302","swing pretty",1
"21303","swing trade",1
"21304","swiss german",1
"21305","swiss watches",1
"21306","switch lanes",1
"21307","switching engine",1
"21308","switching engines",1
"21309","switching gears",1
"21310","swoop leftover",1
"21311","sword fight",1
"21312","sworn testimony",1
"21313","symbol god",1
"21314","symbol missing",1
"21315","symbolic significance",1
"21316","symbolize sexual",1
"21317","sympathetic corporations",1
"21318","sympathetic victim",1
"21319","sympathy ladies",1
"21320","synthetic fuels",1
"21321","synthetic petroleum",1
"21322","synthetic vectors",1
"21323","syria christian",1
"21324","syria trump",1
"21325","syrian girl",1
"21326","syrup mandates",1
"21327","syrup poison",1
"21328","syrup sucker",1
"21329","system bursting",1
"21330","system demands",1
"21331","system explains",1
"21332","system junk",1
"21333","system makes",1
"21334","system managed",1
"21335","system phase",1
"21336","system simple",1
"21337","system socialized",1
"21338","system white",1
"21339","system words",1
"21340","system wrong",1
"21341","systematic oppression",1
"21342","systematically cleanse",1
"21343","systematically destroy",1
"21344","systematically destroying",1
"21345","systematically exterminated",1
"21346","systematically test",1
"21347","systemic decisions",1
"21348","systemic racism",1
"21349","systems clashing",1
"21350","systems jew",1
"21351","systems maintained",1
"21352","systems soviets",1
"21353","tables included",1
"21354","tactical choices",1
"21355","tactical teams",1
"21356","tagged threat",1
"21357","tailer swift",1
"21358","taiwan china",1
"21359","taiwan invasion",1
"21360","taiwan september",1
"21361","taiwan straight",1
"21362","takeover sinking",1
"21363","takes absolute",1
"21364","takes deep",1
"21365","takes hold",1
"21366","takes majority",1
"21367","takes mutts",1
"21368","takes office",1
"21369","takes physical",1
"21370","takes pride",1
"21371","takes taiwan",1
"21372","taking action",1
"21373","taking advantage",1
"21374","taking beauty",1
"21375","taking command",1
"21376","taking control",1
"21377","taking credit",1
"21378","taking criminals",1
"21379","taking horse",1
"21380","taking land",1
"21381","taking leadership",1
"21382","taking lobbyist",1
"21383","taking money",1
"21384","taking photographs",1
"21385","taking pleasure",1
"21386","taking pride",1
"21387","taking showers",1
"21388","taking taiwan",1
"21389","tale ultimately",1
"21390","talent anon",1
"21391","talent white",1
"21392","talented cast",1
"21393","tales created",1
"21394","talk tyrone",1
"21395","talked sweet",1
"21396","talking fuel",1
"21397","talking gentle",1
"21398","talking gross",1
"21399","talking heads",1
"21400","talking monkeys",1
"21401","talking radio",1
"21402","tall kids",1
"21403","talmud hadrian",1
"21404","talmud status",1
"21405","tan white",1
"21406","tangible phenomena",1
"21407","tank center",1
"21408","tank destroyed",1
"21409","tank mass",1
"21410","tank obstacles",1
"21411","tank official",1
"21412","tank relations",1
"21413","tap water",1
"21414","taps mongo",1
"21415","target children",1
"21416","target israel",1
"21417","target leftist",1
"21418","target practice",1
"21419","target senile",1
"21420","target shooting",1
"21421","target stores",1
"21422","target whit",1
"21423","targeted assassinations",1
"21424","targeted virus",1
"21425","targeting children",1
"21426","targeting element",1
"21427","targeting mark",1
"21428","targeting pro",1
"21429","tasks hazing",1
"21430","taste horrible",1
"21431","tasting filth",1
"21432","tasty forest",1
"21433","tat retard",1
"21434","tate force",1
"21435","tattoo marks",1
"21436","tattoo silent",1
"21437","tattoos pick",1
"21438","taunts sweden",1
"21439","tax bill",1
"21440","tax cattle",1
"21441","tax charges",1
"21442","tax deducting",1
"21443","tax depreciation",1
"21444","tax french",1
"21445","tax payer",1
"21446","tax pot",1
"21447","tax spending",1
"21448","tax tip",1
"21449","tax workers",1
"21450","taxation money",1
"21451","taxation plan",1
"21452","taxed canadian",1
"21453","taxes bills",1
"21454","taxes devaluing",1
"21455","taxes feed",1
"21456","taxes lowering",1
"21457","taxes raised",1
"21458","taxes retard",1
"21459","taxpayer money",1
"21460","taxpayers money",1
"21461","tea drink",1
"21462","teach children",1
"21463","teach farming",1
"21464","teach latin",1
"21465","teacher san",1
"21466","teachers president",1
"21467","teaching skills",1
"21468","team absolutely",1
"21469","team coach",1
"21470","team demanding",1
"21471","team egg",1
"21472","team half",1
"21473","team jorge",1
"21474","team published",1
"21475","team sponge",1
"21476","team waiting",1
"21477","team wins",1
"21478","teary bullshit",1
"21479","technical background",1
"21480","technical experience",1
"21481","technical rate",1
"21482","technically advantageous",1
"21483","technically competent",1
"21484","technically illegal",1
"21485","technically speaking",1
"21486","technique produce",1
"21487","techniques women",1
"21488","technological advancement",1
"21489","technological regression",1
"21490","technological reset",1
"21491","technological society",1
"21492","technology boom",1
"21493","ted supporter",1
"21494","teddy bear",1
"21495","teen pregnancy",1
"21496","teen titans",1
"21497","teenage boys",1
"21498","teenage white",1
"21499","teens losing",1
"21500","telegony knower",1
"21501","telephoto lenses",1
"21502","telescopic lens",1
"21503","television switched",1
"21504","telling commercial",1
"21505","telling developers",1
"21506","telling lies",1
"21507","telling useless",1
"21508","telling women",1
"21509","tells cops",1
"21510","tells source",1
"21511","tells ugly",1
"21512","temper tantrum",1
"21513","temperature heart",1
"21514","temperature reading",1
"21515","temperature water",1
"21516","temple named",1
"21517","temples dedicated",1
"21518","temples shrines",1
"21519","temporarily blocked",1
"21520","temporary discomfort",1
"21521","temporary humanitarian",1
"21522","temporary issue",1
"21523","ten million",1
"21524","ten months",1
"21525","ten thousand",1
"21526","tend sooner",1
"21527","tend trend",1
"21528","tennis ball",1
"21529","tent guy",1
"21530","tenth generation",1
"21531","term basis",1
"21532","term natural",1
"21533","term nordic",1
"21534","term pagan",1
"21535","term path",1
"21536","term plan",1
"21537","term retard",1
"21538","term short",1
"21539","term success",1
"21540","terminal leftist",1
"21541","terminal position",1
"21542","terms factories",1
"21543","terms leaving",1
"21544","terrain theory",1
"21545","terrible advice",1
"21546","terrible book",1
"21547","terrible decisions",1
"21548","terrible earthquake",1
"21549","terrible economic",1
"21550","terrible engine",1
"21551","terrible fund",1
"21552","terrible game",1
"21553","terrible idea",1
"21554","terrible losses",1
"21555","terrible results",1
"21556","terrible stream",1
"21557","terrible writing",1
"21558","territorial military",1
"21559","territory belonging",1
"21560","territory fun",1
"21561","terrorist activities",1
"21562","terrorist aristocracy",1
"21563","terrorist bombers",1
"21564","terrorist pharisee",1
"21565","terrorist song",1
"21566","terrorists jesus",1
"21567","test determinants",1
"21568","test protocols",1
"21569","test running",1
"21570","testament cutting",1
"21571","testament william",1
"21572","tested investments",1
"21573","tested military",1
"21574","tested nightmare",1
"21575","testicular fortitude",1
"21576","testing ground",1
"21577","testing theories",1
"21578","tests drop",1
"21579","teutonic nationhood",1
"21580","texas germans",1
"21581","text explanation",1
"21582","text posting",1
"21583","text reads",1
"21584","textbook fascism",1
"21585","textbooks life",1
"21586","texts israel",1
"21587","texture editor",1
"21588","thatcher debugged",1
"21589","theater court",1
"21590","theater exempt",1
"21591","theater streaming",1
"21592","theatrical releases",1
"21593","thee dark",1
"21594","theocracy clergy",1
"21595","theological doctrine",1
"21596","theoretical predictions",1
"21597","theorist mark",1
"21598","theorists fritz",1
"21599","theory applies",1
"21600","theory behavior",1
"21601","theory correctly",1
"21602","theory etymology",1
"21603","theory genuinely",1
"21604","theory pilled",1
"21605","theory vindicated",1
"21606","therapy vaccine",1
"21607","thermonuclear fusion",1
"21608","theta decaying",1
"21609","thick pepper",1
"21610","thieving scheme",1
"21611","thin arms",1
"21612","thin attractive",1
"21613","thin bet",1
"21614","thin blue",1
"21615","thin skin",1
"21616","thinking china",1
"21617","thinking confirm",1
"21618","thinking deeply",1
"21619","thinking endless",1
"21620","thinking genes",1
"21621","thinking japan",1
"21622","thinking minds",1
"21623","thinking oppression",1
"21624","thinking race",1
"21625","thinking shoplifting",1
"21626","thinking skills",1
"21627","thinking specifically",1
"21628","thinking trump",1
"21629","thinking warfare",1
"21630","thinking women",1
"21631","thinly veiled",1
"21632","thirst trap",1
"21633","thirteen trillion",1
"21634","tho anon",1
"21635","tho books",1
"21636","tho start",1
"21637","thor jupiter",1
"21638","thousand data",1
"21639","thousand dead",1
"21640","thousand dollar",1
"21641","thousand euros",1
"21642","thousand model",1
"21643","thousands black",1
"21644","thousands inventor",1
"21645","thrash band",1
"21646","thrash bubble",1
"21647","threadbare shirt",1
"21648","threads ago",1
"21649","threads allowed",1
"21650","threads anon",1
"21651","threads bashing",1
"21652","threads generate",1
"21653","threads hidden",1
"21654","threads keeping",1
"21655","threads lying",1
"21656","threads mods",1
"21657","threads red",1
"21658","threads start",1
"21659","threads unity",1
"21660","threads worthy",1
"21661","threat british",1
"21662","threat model",1
"21663","threaten china",1
"21664","threaten germany",1
"21665","threatening vision",1
"21666","threefold god",1
"21667","thriving economy",1
"21668","throat leans",1
"21669","throne darkness",1
"21670","throw grenades",1
"21671","throw innocents",1
"21672","throw society",1
"21673","throw tantrums",1
"21674","throwing bodies",1
"21675","throwing fliers",1
"21676","throwing grenades",1
"21677","throwing newspaper",1
"21678","throwing stuff",1
"21679","throwing ukrainian",1
"21680","thrown flyers",1
"21681","throws grenade",1
"21682","throws stuff",1
"21683","thuggish violent",1
"21684","thumb drives",1
"21685","thumbnails spoiled",1
"21686","thunder god",1
"21687","ticked preference",1
"21688","ticket dui",1
"21689","ticket fee",1
"21690","ticket items",1
"21691","ticket prices",1
"21692","ticket sales",1
"21693","tickets lotteries",1
"21694","tidal wave",1
"21695","tide charts",1
"21696","tie ins",1
"21697","tier attack",1
"21698","tier censorship",1
"21699","tier completely",1
"21700","tier concept",1
"21701","tier country",1
"21702","tier crony",1
"21703","tier film",1
"21704","tier hate",1
"21705","tier hermaphrodites",1
"21706","tier market",1
"21707","tier niggers",1
"21708","tier orgies",1
"21709","tier patrick",1
"21710","tier policies",1
"21711","tier retard",1
"21712","tier wages",1
"21713","tight budgeting",1
"21714","tight guess",1
"21715","tight witness",1
"21716","tight yeah",1
"21717","til noon",1
"21718","til tomorrow",1
"21719","till december",1
"21720","till jew",1
"21721","till market",1
"21722","till october",1
"21723","till september",1
"21724","times absolute",1
"21725","times anon",1
"21726","times basically",1
"21727","times create",1
"21728","times daily",1
"21729","times edge",1
"21730","times event",1
"21731","times fewer",1
"21732","times investigation",1
"21733","times las",1
"21734","times lion",1
"21735","times manufacturing",1
"21736","times move",1
"21737","times past",1
"21738","times publishing",1
"21739","times seething",1
"21740","times selling",1
"21741","times war",1
"21742","times weak",1
"21743","times worse",1
"21744","tinder double",1
"21745","tinier finland",1
"21746","tiny dick",1
"21747","tiny error",1
"21748","tiny hat",1
"21749","tiny hats",1
"21750","tiny island",1
"21751","tiny pecker",1
"21752","tiny pieces",1
"21753","tiny trucks",1
"21754","tiny vilified",1
"21755","tiny yellow",1
"21756","tip anon",1
"21757","tipped politics",1
"21758","tipped screwdriver",1
"21759","tips foreskin",1
"21760","tired stressed",1
"21761","tireless effort",1
"21762","tiresome traitor",1
"21763","tiring hearing",1
"21764","titanium wood",1
"21765","tits hung",1
"21766","tits retard",1
"21767","titty politician",1
"21768","tobacco leaf",1
"21769","todays age",1
"21770","toddler rapist",1
"21771","toddlers trash",1
"21772","toilet hole",1
"21773","toilet holes",1
"21774","toilet swirl",1
"21775","toilet witch",1
"21776","toilets nigel",1
"21777","token blacks",1
"21778","token fall",1
"21779","told abc",1
"21780","told niggers",1
"21781","told reporters",1
"21782","told robert",1
"21783","told russian",1
"21784","told secular",1
"21785","tolerance homo",1
"21786","tom brady",1
"21787","tomorrow episode",1
"21788","tomorrow russians",1
"21789","tomorrow wake",1
"21790","ton heavier",1
"21791","ton slags",1
"21792","ton trucks",1
"21793","tone hairless",1
"21794","tone stops",1
"21795","tongue anus",1
"21796","tongued piece",1
"21797","tongues anus",1
"21798","tongues finnish",1
"21799","tonight til",1
"21800","tonne pick",1
"21801","tonneau covers",1
"21802","tony robbins",1
"21803","toolboxes taking",1
"21804","tooling retard",1
"21805","tools installed",1
"21806","tools measuring",1
"21807","tooth implant",1
"21808","toothed dogs",1
"21809","toothed limey",1
"21810","toothed smile",1
"21811","toothless crack",1
"21812","toothpaste land",1
"21813","toothpaste niggers",1
"21814","toothpaste retard",1
"21815","toothpaste stops",1
"21816","toothpaste workers",1
"21817","topic helps",1
"21818","topic migration",1
"21819","topic stay",1
"21820","topics articles",1
"21821","topmost uppermost",1
"21822","tor reminder",1
"21823","torrential downpours",1
"21824","torture cults",1
"21825","torture flay",1
"21826","torture left",1
"21827","torture puppies",1
"21828","torture rape",1
"21829","torturing animals",1
"21830","tory claim",1
"21831","tory rishi",1
"21832","total administrators",1
"21833","total amount",1
"21834","total anomaly",1
"21835","total based",1
"21836","total booty",1
"21837","total bullshit",1
"21838","total collapse",1
"21839","total control",1
"21840","total corruption",1
"21841","total debt",1
"21842","total default",1
"21843","total desert",1
"21844","total dick",1
"21845","total dogs",1
"21846","total doodle",1
"21847","total economic",1
"21848","total emotional",1
"21849","total fiction",1
"21850","total gay",1
"21851","total gross",1
"21852","total institutions",1
"21853","total jew",1
"21854","total menace",1
"21855","total nigger",1
"21856","total pain",1
"21857","total scale",1
"21858","total submission",1
"21859","total taxes",1
"21860","total views",1
"21861","total war",1
"21862","totalitarian party",1
"21863","totalitarian regime",1
"21864","totalitarian regimes",1
"21865","totalitarians forces",1
"21866","totally absent",1
"21867","totally agreeing",1
"21868","totally based",1
"21869","totally believable",1
"21870","totally deep",1
"21871","totally dunked",1
"21872","totally evil",1
"21873","totally fine",1
"21874","totally genetic",1
"21875","totally honest",1
"21876","totally insane",1
"21877","totally legit",1
"21878","totally natural",1
"21879","totally normal",1
"21880","totally organic",1
"21881","totally rigged",1
"21882","totally rising",1
"21883","totally separate",1
"21884","totally straight",1
"21885","totally unacceptable",1
"21886","totally understood",1
"21887","totally unnatural",1
"21888","totally unsuited",1
"21889","totally worthless",1
"21890","totally wrecked",1
"21891","totem pole",1
"21892","toting dissidents",1
"21893","touch decided",1
"21894","touch grass",1
"21895","touch ideology",1
"21896","touch nursing",1
"21897","touch screens",1
"21898","touched riley",1
"21899","touching video",1
"21900","touchy european",1
"21901","tourism industry",1
"21902","tourist spot",1
"21903","tourist visa",1
"21904","tourist visas",1
"21905","tourists celebrate",1
"21906","tourists children",1
"21907","tourists politicians",1
"21908","tourists talk",1
"21909","tow buy",1
"21910","tow capacity",1
"21911","towel heads",1
"21912","towel pull",1
"21913","tower summer",1
"21914","towers oil",1
"21915","towing ability",1
"21916","towing power",1
"21917","towing tow",1
"21918","town alabama",1
"21919","town drunks",1
"21920","town dry",1
"21921","town fuck",1
"21922","town hall",1
"21923","town police",1
"21924","town pretty",1
"21925","toxic asset",1
"21926","track placement",1
"21927","track record",1
"21928","track width",1
"21929","tracking device",1
"21930","tracking dots",1
"21931","tracking software",1
"21932","traction control",1
"21933","tractor plant",1
"21934","tractor trailer",1
"21935","trad conservative",1
"21936","trad life",1
"21937","trad relationship",1
"21938","trad superior",1
"21939","trad virgin",1
"21940","trade center",1
"21941","trade freely",1
"21942","trade tariffs",1
"21943","trade unionists",1
"21944","trade world",1
"21945","traded abc",1
"21946","trader joes",1
"21947","traders bananas",1
"21948","trades happen",1
"21949","trading abc",1
"21950","trading kilometers",1
"21951","traditional american",1
"21952","traditional catholic",1
"21953","traditional games",1
"21954","traditional invasion",1
"21955","traditional media",1
"21956","traditions dealt",1
"21957","traditions passed",1
"21958","traffic jams",1
"21959","traffic light",1
"21960","traffic school",1
"21961","traffic stop",1
"21962","trafficking dominican",1
"21963","trafficking gangs",1
"21964","trafficking operation",1
"21965","traffics prostitutes",1
"21966","tragic event",1
"21967","trailer boys",1
"21968","trailer dude",1
"21969","trailer trash",1
"21970","train blew",1
"21971","train enthusiasts",1
"21972","train tracks",1
"21973","trained local",1
"21974","trained models",1
"21975","trainer fuck",1
"21976","training grenade",1
"21977","training prepare",1
"21978","training regimen",1
"21979","training set",1
"21980","training ukrainian",1
"21981","trains looked",1
"21982","trains running",1
"21983","trait butterflies",1
"21984","trait seethe",1
"21985","traitor faggot",1
"21986","traitor goyim",1
"21987","traitors infesting",1
"21988","traitors slogans",1
"21989","traits brain",1
"21990","traits predisposing",1
"21991","traits triggering",1
"21992","trajectory trump",1
"21993","trans consumer",1
"21994","trans hands",1
"21995","trans human",1
"21996","trans person",1
"21997","trans porn",1
"21998","trans surgeries",1
"21999","trans treatment",1
"22000","transcribe mikes",1
"22001","transfer complete",1
"22002","transform negative",1
"22003","transient psychosis",1
"22004","transition sue",1
"22005","transition surgery",1
"22006","translate ancient",1
"22007","translated secret",1
"22008","translated total",1
"22009","translation hand",1
"22010","translation helped",1
"22011","translation issue",1
"22012","translation source",1
"22013","translations prefer",1
"22014","transmission anymore",1
"22015","transmission connects",1
"22016","transmit information",1
"22017","transparent evil",1
"22018","transportation goy",1
"22019","transportation system",1
"22020","transporter alleles",1
"22021","transporting amber",1
"22022","trap satellite",1
"22023","trash ahem",1
"22024","trash content",1
"22025","trash country",1
"22026","trash filled",1
"22027","trash institution",1
"22028","trash living",1
"22029","trash party",1
"22030","trash trash",1
"22031","travel finding",1
"22032","travel passport",1
"22033","treading ground",1
"22034","treasonous governments",1
"22035","treasure theresa",1
"22036","treasured lands",1
"22037","treasury runs",1
"22038","treat filled",1
"22039","treat saints",1
"22040","treat workers",1
"22041","treated fairly",1
"22042","treated jew",1
"22043","treatment anymore",1
"22044","treatment basically",1
"22045","treaty admiral",1
"22046","treble focused",1
"22047","tree coma",1
"22048","tree goddam",1
"22049","tree liberty",1
"22050","tree talking",1
"22051","trees left",1
"22052","trees meets",1
"22053","trees till",1
"22054","trees vegetables",1
"22055","trees walked",1
"22056","trees worship",1
"22057","trek enterprise",1
"22058","tremendous amount",1
"22059","trench assaults",1
"22060","trench warfare",1
"22061","trend acknowledging",1
"22062","trend downward",1
"22063","trending upwards",1
"22064","trespassing god",1
"22065","triad low",1
"22066","tribal republicanism",1
"22067","tribal society",1
"22068","tribe chief",1
"22069","tribe run",1
"22070","tribe sense",1
"22071","tribes hated",1
"22072","tributary cities",1
"22073","trick aimed",1
"22074","trick pony",1
"22075","trick retard",1
"22076","trick science",1
"22077","tricks sincerely",1
"22078","trigger discipline",1
"22079","trigger hair",1
"22080","trigger paranoia",1
"22081","triggering leading",1
"22082","trillion cell",1
"22083","trillion economy",1
"22084","trillion roubles",1
"22085","trillions worth",1
"22086","trilogy cost",1
"22087","trilogy frozen",1
"22088","trilogy roughly",1
"22089","trip spiced",1
"22090","triple axle",1
"22091","triple digits",1
"22092","triple parentheses",1
"22093","triple sharp",1
"22094","trips decide",1
"22095","trips wills",1
"22096","triumph bitches",1
"22097","troll christian",1
"22098","troll fed",1
"22099","troll tiny",1
"22100","troop compositions",1
"22101","troops alternative",1
"22102","troops built",1
"22103","troops deployed",1
"22104","troops suspended",1
"22105","tropical cyclone",1
"22106","trouble makers",1
"22107","troublesome verses",1
"22108","trough appeal",1
"22109","truck bed",1
"22110","truck beds",1
"22111","truck drivers",1
"22112","truck illegal",1
"22113","truck nowadays",1
"22114","truck optioned",1
"22115","truck owners",1
"22116","truck shells",1
"22117","truck sold",1
"22118","truck totalled",1
"22119","truckers caravan",1
"22120","trucking purposes",1
"22121","trucks clean",1
"22122","trucks exist",1
"22123","trucks fuck",1
"22124","trucks triple",1
"22125","trucks wear",1
"22126","trump appointed",1
"22127","trump bad",1
"22128","trump cultist",1
"22129","trump deserve",1
"22130","trump genera",1
"22131","trump guarantee",1
"22132","trump hates",1
"22133","trump hugging",1
"22134","trump interview",1
"22135","trump literally",1
"22136","trump loses",1
"22137","trump lost",1
"22138","trump monumental",1
"22139","trump must've",1
"22140","trump organization",1
"22141","trump peddled",1
"22142","trump presidential",1
"22143","trump raided",1
"22144","trump refugees",1
"22145","trump speeches",1
"22146","trump suddenly",1
"22147","trump supporters",1
"22148","trump takes",1
"22149","trump won",1
"22150","trump wow",1
"22151","trumpet release",1
"22152","trumps cock",1
"22153","trumps kids",1
"22154","trumps production",1
"22155","trunk makes",1
"22156","truss busters",1
"22157","trust faggot",1
"22158","trust laura",1
"22159","trust russia",1
"22160","trust russians",1
"22161","trust women",1
