"","word","n"
"9713","issue catholic",1
"9714","issue tho",1
"9715","issues stifling",1
"9716","issues supplying",1
"9717","italian absent",1
"9718","italian catering",1
"9719","italian naval",1
"9720","italian professor",1
"9721","italy germany",1
"9722","item hand",1
"9723","ivan slay",1
"9724","jab immediately",1
"9725","jabbed fuck",1
"9726","jabbed moron",1
"9727","jacked bare",1
"9728","jacob genealogy",1
"9729","jagged rocks",1
"9730","james bond",1
"9731","james howard",1
"9732","james white",1
"9733","janitorial staff",1
"9734","japan australia",1
"9735","japan beating",1
"9736","japan joins",1
"9737","japan population",1
"9738","japan south",1
"9739","japanese government",1
"9740","japanese kids",1
"9741","japanese names",1
"9742","japanese professors",1
"9743","japanese version",1
"9744","japanese women",1
"9745","javelins till",1
"9746","jealous god",1
"9747","jealous retard",1
"9748","jealous simp",1
"9749","jean shorts",1
"9750","jeb bush",1
"9751","jeb energy",1
"9752","jeep digital",1
"9753","jefferson bombed",1
"9754","jeremy vines",1
"9755","jerk reaction",1
"9756","jesuit assault",1
"9757","jesuit menace",1
"9758","jesuit pope",1
"9759","jesuits infiltrated",1
"9760","jesus commanded",1
"9761","jesus created",1
"9762","jesus drank",1
"9763","jesus freaks",1
"9764","jesus god",1
"9765","jesus holy",1
"9766","jesus imagine",1
"9767","jesus jesus",1
"9768","jesus moses",1
"9769","jesus originally",1
"9770","jesus rich",1
"9771","jesus sancta",1
"9772","jesus trans",1
"9773","jesus watch",1
"9774","jesus would've",1
"9775","jet aircraft",1
"9776","jet fighter",1
"9777","jets russia",1
"9778","jew accent",1
"9779","jew admitted",1
"9780","jew ancestors",1
"9781","jew anon",1
"9782","jew anti",1
"9783","jew archetype",1
"9784","jew army",1
"9785","jew ass",1
"9786","jew asset",1
"9787","jew attractive",1
"9788","jew autonomous",1
"9789","jew bankers",1
"9790","jew based",1
"9791","jew bidding",1
"9792","jew brained",1
"9793","jew brings",1
"9794","jew brown",1
"9795","jew built",1
"9796","jew buys",1
"9797","jew catholic",1
"9798","jew celebrate",1
"9799","jew child",1
"9800","jew chinks",1
"9801","jew colonized",1
"9802","jew company",1
"9803","jew completely",1
"9804","jew compromised",1
"9805","jew computer",1
"9806","jew constrained",1
"9807","jew converts",1
"9808","jew corporations",1
"9809","jew cough",1
"9810","jew courts",1
"9811","jew create",1
"9812","jew crimes",1
"9813","jew cults",1
"9814","jew currency",1
"9815","jew defense",1
"9816","jew demand",1
"9817","jew democrats",1
"9818","jew destroying",1
"9819","jew dispersion",1
"9820","jew doctor",1
"9821","jew elites",1
"9822","jew enabling",1
"9823","jew enjoy",1
"9824","jew explode",1
"9825","jew exploit",1
"9826","jew faggots",1
"9827","jew fairy",1
"9828","jew family",1
"9829","jew fantasy",1
"9830","jew favorite",1
"9831","jew fear",1
"9832","jew fed",1
"9833","jew feminism",1
"9834","jew figures",1
"9835","jew fill",1
"9836","jew filled",1
"9837","jew filth",1
"9838","jew friends",1
"9839","jew fund",1
"9840","jew gambling",1
"9841","jew germans",1
"9842","jew ghost",1
"9843","jew giving",1
"9844","jew glad",1
"9845","jew government",1
"9846","jew grifters",1
"9847","jew guy",1
"9848","jew gypsies",1
"9849","jew hands",1
"9850","jew hard",1
"9851","jew hated",1
"9852","jew hates",1
"9853","jew hire",1
"9854","jew historians",1
"9855","jew hmm",1
"9856","jew hoax",1
"9857","jew ignorant",1
"9858","jew imperialism",1
"9859","jew infestation",1
"9860","jew issued",1
"9861","jew jesus",1
"9862","jew journalist",1
"9863","jew kings",1
"9864","jew kneeler",1
"9865","jew lackeys",1
"9866","jew lady",1
"9867","jew landlords",1
"9868","jew laughing",1
"9869","jew leadership",1
"9870","jew left",1
"9871","jew lies",1
"9872","jew lost",1
"9873","jew love",1
"9874","jew lovers",1
"9875","jew magic",1
"9876","jew male",1
"9877","jew masons",1
"9878","jew mayor",1
"9879","jew mind",1
"9880","jew money",1
"9881","jew moses",1
"9882","jew moved",1
"9883","jew neanderthal",1
"9884","jew neighborhood",1
"9885","jew neighborhoods",1
"9886","jew nigger",1
"9887","jew niggers",1
"9888","jew nope",1
"9889","jew observe",1
"9890","jew obsessed",1
"9891","jew occupied",1
"9892","jew organization",1
"9893","jew partially",1
"9894","jew personally",1
"9895","jew pick",1
"9896","jew prices",1
"9897","jew production",1
"9898","jew prophecies",1
"9899","jew protected",1
"9900","jew pumped",1
"9901","jew puritans",1
"9902","jew quotes",1
"9903","jew rabbi",1
"9904","jew rape",1
"9905","jew rat",1
"9906","jew react",1
"9907","jew reason",1
"9908","jew rebuke",1
"9909","jew regulations",1
"9910","jew retard",1
"9911","jew role",1
"9912","jew ruin",1
"9913","jew run",1
"9914","jew running",1
"9915","jew satanist",1
"9916","jew saul",1
"9917","jew schemes",1
"9918","jew scientists",1
"9919","jew scribes",1
"9920","jew shot",1
"9921","jew simps",1
"9922","jew slaves",1
"9923","jew slide",1
"9924","jew snake",1
"9925","jew sounds",1
"9926","jew specifically",1
"9927","jew star",1
"9928","jew stereotypes",1
"9929","jew survival",1
"9930","jew talking",1
"9931","jew talks",1
"9932","jew technically",1
"9933","jew tho",1
"9934","jew tier",1
"9935","jew tim",1
"9936","jew told",1
"9937","jew tradition",1
"9938","jew trick",1
"9939","jew trolling",1
"9940","jew utilized",1
"9941","jew vagina",1
"9942","jew wad",1
"9943","jew war",1
"9944","jew wars",1
"9945","jew weapon",1
"9946","jew wizards",1
"9947","jew words",1
"9948","jew worshipper",1
"9949","jew writing",1
"9950","jew yids",1
"9951","jewed frankfurt",1
"9952","jewry population",1
"9953","jim endorsement",1
"9954","job destroying",1
"9955","job latvia",1
"9956","job lazy",1
"9957","job lost",1
"9958","job luther",1
"9959","job security",1
"9960","job training",1
"9961","jobs easily",1
"9962","jobs keeping",1
"9963","jobs locally",1
"9964","jobs overseas",1
"9965","joe visited",1
"9966","jog power",1
"9967","john chapter",1
"9968","john kerry",1
"9969","john michael",1
"9970","johnathan black",1
"9971","johnny average",1
"9972","join army",1
"9973","join special",1
"9974","joined crash",1
"9975","joined forces",1
"9976","joins iran",1
"9977","joins race",1
"9978","joke brazil",1
"9979","joke episode",1
"9980","joke gib",1
"9981","joke stuff",1
"9982","jordan syria",1
"9983","jose god",1
"9984","joseph israel",1
"9985","joseph smiths",1
"9986","josh prove",1
"9987","journalist writes",1
"9988","journalists artists",1
"9989","judge ruling",1
"9990","judge trump",1
"9991","judges authors",1
"9992","judgment calls",1
"9993","judgment jesus",1
"9994","juicy inflation",1
"9995","juicy juicy",1
"9996","junction unusable",1
"9997","jungle bunny",1
"9998","jungle law",1
"9999","junior doctors",1
"10000","junk store",1
"10001","junkies hellbent",1
"10002","jury report",1
"10003","justice holy",1
"10004","justice system",1
"10005","justified weather",1
"10006","justify inserting",1
"10007","kamala harris",1
"10008","karen hair",1
"10009","karen starts",1
"10010","kasey chase",1
"10011","kebab ghost",1
"10012","keeping businesses",1
"10013","keeping started",1
"10014","kennedy sage",1
"10015","kenneth clark",1
"10016","kenya ethiopia",1
"10017","kettle black",1
"10018","kevin bishop",1
"10019","keyboard software",1
"10020","keyboard warriors",1
"10021","kick boxing",1
"10022","kick rocks",1
"10023","kickbacks gee",1
"10024","kid natality",1
"10025","kid pretty",1
"10026","kid told",1
"10027","kiddies diddler",1
"10028","kidding kill",1
"10029","kiddy fiddlers",1
"10030","kidnap rape",1
"10031","kids compared",1
"10032","kids creates",1
"10033","kids crucified",1
"10034","kids dressed",1
"10035","kids elsa",1
"10036","kids harder",1
"10037","kids ignoring",1
"10038","kids intelligent",1
"10039","kids kids",1
"10040","kids life",1
"10041","kids live",1
"10042","kids loves",1
"10043","kids mental",1
"10044","kids move",1
"10045","kids potentially",1
"10046","kids resources",1
"10047","kids rooting",1
"10048","kids souls",1
"10049","kids spend",1
"10050","kids youths",1
"10051","kill box",1
"10052","kill corner",1
"10053","kill fuck",1
"10054","kill niggers",1
"10055","kill pigs",1
"10056","kill russian",1
"10057","kill satan",1
"10058","kill white",1
"10059","killed american",1
"10060","killed bunch",1
"10061","killed george",1
"10062","killed predominantly",1
"10063","killed white",1
"10064","killers russian",1
"10065","killing americans",1
"10066","kilo boneless",1
"10067","kilogram uranium",1
"10068","kilometers russia",1
"10069","kindest shoppers",1
"10070","kindly fuck",1
"10071","kinds lack",1
"10072","king advanced",1
"10073","king charles",1
"10074","king god",1
"10075","king james",1
"10076","king ranting",1
"10077","king spreads",1
"10078","kingdoms imagine",1
"10079","kings compared",1
"10080","kings guard",1
"10081","kino patterns",1
"10082","kiosks scrubbed",1
"10083","kisses jew",1
"10084","kissing nigger",1
"10085","kitchen marker",1
"10086","knee jerk",1
"10087","kneecap white",1
"10088","kneels respectfully",1
"10089","knees christianity",1
"10090","knife fight",1
"10091","knife fighting",1
"10092","knock offs",1
"10093","knowing trump",1
"10094","knowledge experts",1
"10095","knowledge interviews",1
"10096","koran book",1
"10097","korea canada",1
"10098","korea gibs",1
"10099","korea makes",1
"10100","kosher israel",1
"10101","kraken escapes",1
"10102","kraken wow",1
"10103","krauts calling",1
"10104","kurt russel",1
"10105","lab animals",1
"10106","lab rats",1
"10107","labor market",1
"10108","labor productivity",1
"10109","laborer grandpa",1
"10110","labour government",1
"10111","labs quickly",1
"10112","lack ambition",1
"10113","lack belief",1
"10114","lack knowledge",1
"10115","lack shame",1
"10116","lack vibrancy",1
"10117","lack yard",1
"10118","lacking fortitude",1
"10119","lackluster tits",1
"10120","lad coop",1
"10121","lad edition",1
"10122","lad elmer",1
"10123","lad nice",1
"10124","lads gonna",1
"10125","lady called",1
"10126","lady fumed",1
"10127","lady lift",1
"10128","lady mexico",1
"10129","lady peas",1
"10130","lainey syndrome",1
"10131","lake cabin",1
"10132","land barons",1
"10133","land chicken",1
"10134","land china",1
"10135","land due",1
"10136","land god",1
"10137","land hater",1
"10138","land involved",1
"10139","land james",1
"10140","land locked",1
"10141","land scape",1
"10142","land supply",1
"10143","land systems",1
"10144","land turtle",1
"10145","land war",1
"10146","land white",1
"10147","landed white",1
"10148","landers russia",1
"10149","landfall pottery",1
"10150","landfills releasing",1
"10151","landfills tons",1
"10152","landing gears",1
"10153","landscaping business",1
"10154","landscaping crew",1
"10155","language barrier",1
"10156","language books",1
"10157","language calling",1
"10158","language dropping",1
"10159","language english",1
"10160","language india",1
"10161","language pork",1
"10162","language push",1
"10163","language spoken",1
"10164","languages cultures",1
"10165","languages english",1
"10166","lapsed jew",1
"10167","larger brain",1
"10168","larger concentration",1
"10169","larger fire",1
"10170","larger storm",1
"10171","larger wide",1
"10172","largest culprit",1
"10173","largest east",1
"10174","largest killing",1
"10175","largest liquid",1
"10176","largest markets",1
"10177","largest military",1
"10178","largest mining",1
"10179","largest mountains",1
"10180","largest population",1
"10181","largest release",1
"10182","largest share",1
"10183","laser aerial",1
"10184","laser eyes",1
"10185","laser light",1
"10186","laser technology",1
"10187","lashes amp",1
"10188","lashes damn",1
"10189","lashes iran",1
"10190","lashes weak",1
"10191","lasting power",1
"10192","lasting shortage",1
"10193","lasting society",1
"10194","lat fetish",1
"10195","late anymore",1
"10196","late ignatius",1
"10197","late stage",1
"10198","late teenage",1
"10199","latin white",1
"10200","latvian product",1
"10201","laudable protestant",1
"10202","laughable sense",1
"10203","laughing hard",1
"10204","laughing hysterically",1
"10205","laughing stock",1
"10206","launcher stations",1
"10207","launching missiles",1
"10208","launder drug",1
"10209","launder money",1
"10210","laundering fronts",1
"10211","laundering hiding",1
"10212","laundering schemes",1
"10213","law deal",1
"10214","law enforcement",1
"10215","law george",1
"10216","law germany",1
"10217","law islam",1
"10218","laws military",1
"10219","laws openly",1
"10220","lawyer judge",1
"10221","lawyer losing",1
"10222","lawyer total",1
"10223","lawyers media",1
"10224","lay claim",1
"10225","laying bricks",1
"10226","lazy annoying",1
"10227","lazy cow",1
"10228","lazy greedy",1
"10229","lazy retard",1
"10230","lazy template",1
"10231","lead astray",1
"10232","lead author",1
"10233","lead designer",1
"10234","leader completely",1
"10235","leader election",1
"10236","leader led",1
"10237","leader shill",1
"10238","leaders jew",1
"10239","leaders sell",1
"10240","leadership cadre",1
"10241","leading directly",1
"10242","leaf eunuch",1
"10243","leaf person",1
"10244","leaf sighting",1
"10245","leaf starts",1
"10246","leaf trump",1
"10247","leaking secrets",1
"10248","lean ground",1
"10249","leaning hard",1
"10250","learn basic",1
"10251","learn game",1
"10252","learn resources",1
"10253","learn separately",1
"10254","learn train",1
"10255","learning anymore",1
"10256","learning piano",1
"10257","leave anon",1
"10258","leave boss",1
"10259","leave brittney",1
"10260","leave huge",1
"10261","leave jew",1
"10262","leave life",1
"10263","leave nigger",1
"10264","leave russia",1
"10265","leave white",1
"10266","lebanon saudi",1
"10267","lectern absconding",1
"10268","led revolutions",1
"10269","led sweeping",1
"10270","lee advisory",1
"10271","lee harvey",1
"10272","lee maintains",1
"10273","lee mary",1
"10274","lee skinny",1
"10275","lee touches",1
"10276","lee weakened",1
"10277","leeches anon",1
"10278","left completely",1
"10279","left confused",1
"10280","left kill",1
"10281","left obsidian",1
"10282","left policies",1
"10283","left report",1
