"","word","n"
"3987","teenage parent",2
"3988","teenage pregnancy",2
"3989","tells jew",2
"3990","temple josephus",2
"3991","ten children",2
"3992","term giving",2
"3993","terrible moshe",2
"3994","terrifies innocent",2
"3995","terrifying concept",2
"3996","terrorist forms",2
"3997","testament original",2
"3998","tetanus shot",2
"3999","text text",2
"4000","thanksgiving plate",2
"4001","theory ingrained",2
"4002","theory stands",2
"4003","theory tactic",2
"4004","thermal paste",2
"4005","thesis russia",2
"4006","thick scratch",2
"4007","thick skull",2
"4008","thinking ultra",2
"4009","tho led",2
"4010","thorn reigns",2
"4011","threads red",2
"4012","threatens lebanon",2
"4013","thy kingdom",2
"4014","thy sons",2
"4015","ticks carry",2
"4016","tier chips",2
"4017","tier loser",2
"4018","times harder",2
"4019","times larger",2
"4020","times unprovoked",2
"4021","tit wife",2
"4022","toad sled",2
"4023","toffee pudding",2
"4024","toilet beating",2
"4025","toilet seat",2
"4026","toilet slaves",2
"4027","token law",2
"4028","told gallant",2
"4029","tomato beans",2
"4030","tomorrow delicious",2
"4031","torture camp",2
"4032","total alcohol",2
"4033","total american",2
"4034","total extermination",2
"4035","total mush",2
"4036","total surveillance",2
"4037","totally apathetic",2
"4038","totally based",2
"4039","totally destroyed",2
"4040","trad continent",2
"4041","trad russia",2
"4042","traditional family",2
"4043","traditional methods",2
"4044","traditional women",2
"4045","tragic half",2
"4046","trailer house",2
"4047","training exercises",2
"4048","training whats",2
"4049","traitors cowards",2
"4050","translation aftermath",2
"4051","transport device",2
"4052","transport weapons",2
"4053","trash society",2
"4054","trash white",2
"4055","trauma jew",2
"4056","treason israel",2
"4057","tribal humans",2
"4058","tribe called",2
"4059","trickery decrease",2
"4060","trigger happy",2
"4061","trilogy words",2
"4062","trimmings breakfast",2
"4063","troll radars",2
"4064","troops killed",2
"4065","trophy system",2
"4066","trouble killing",2
"4067","trump european",2
"4068","trust government",2
"4069","truth publishing",2
"4070","truth quote",2
"4071","truth quotes",2
"4072","turkey jolly",2
"4073","turner diaries",2
"4074","twitter girl",2
"4075","twitter guy",2
"4076","type stuff",2
"4077","typical chapter",2
"4078","typically demand",2
"4079","typically refers",2
"4080","tyrone feels",2
"4081","ukraine happening",2
"4082","ukraine hate",2
"4083","ukraine reached",2
"4084","ukraine russia",2
"4085","ukraine totally",2
"4086","ukrainian christian",2
"4087","ukrainian command",2
"4088","ukrainian defense",2
"4089","ukrainian embassy",2
"4090","ukrainian jew",2
"4091","ukrainian militant",2
"4092","ukrainian minority",2
"4093","ukrainian pilots",2
"4094","ukrainian total",2
"4095","ukrainian war",2
"4096","ulterior motives",2
"4097","ultimate red",2
"4098","ultimately responsible",2
"4099","unbelievably stupid",2
"4100","uncooked potato",2
"4101","undermine eastern",2
"4102","undersea liquid",2
"4103","understand israel",2
"4104","understand politics",2
"4105","uneducated cattle",2
"4106","unelected jew",2
"4107","unfounded paranoia",2
"4108","united russia",2
"4109","united white",2
"4110","universal liturgical",2
"4111","university enrollments",2
"4112","unleash complete",2
"4113","unmarked vehicles",2
"4114","unmarried parents",2
"4115","unofficial chug",2
"4116","unparalleled heights",2
"4117","unprovoked complete",2
"4118","unruly bullying",2
"4119","unseal documents",2
"4120","unwashed arse",2
"4121","upper galilee",2
"4122","upset griffith",2
"4123","urban environment",2
"4124","useless piece",2
"4125","useless spiritually",2
"4126","vacation sport",2
"4127","vaccine conspiracy",2
"4128","vatican council",2
"4129","veal lamb",2
"4130","vegan keto",2
"4131","vehicle provided",2
"4132","vehicles spread",2
"4133","venetian snares",2
"4134","verifiable accounts",2
"4135","version clearing",2
"4136","versions strange",2
"4137","veterans day",2
"4138","victory glad",2
"4139","victory translated",2
"4140","video dennis",2
"4141","video encouraging",2
"4142","video illustrates",2
"4143","videos censored",2
"4144","videos chug",2
"4145","videotaped attacks",2
"4146","viewer mid",2
"4147","viewers minds",2
"4148","vile foul",2
"4149","vile jew",2
"4150","vile yids",2
"4151","village west",2
"4152","violence intimidation",2
"4153","violent country",2
"4154","virtue signal",2
"4155","visit tapa",2
"4156","visual confirmation",2
"4157","vivid experience",2
"4158","vivid memory",2
"4159","vivid visceral",2
"4160","voice reading",2
"4161","voiced emma",2
"4162","voluntarily bolshevik",2
"4163","volunteers retired",2
"4164","vomit eat",2
"4165","vomit vomit",2
"4166","vote stupid",2
"4167","voting shits",2
"4168","waged honorable",2
"4169","wages organized",2
"4170","wait till",2
"4171","waiting list",2
"4172","waiting patiently",2
"4173","walk camp",2
"4174","walk oscar",2
"4175","wall propaganda",2
"4176","war america",2
"4177","war cults",2
"4178","war drama",2
"4179","war effort",2
"4180","war including",2
"4181","war legend",2
"4182","war machine",2
"4183","war mongers",2
"4184","war prize",2
"4185","war result",2
"4186","war russia",2
"4187","war starts",2
"4188","war sucks",2
"4189","war ukraine",2
"4190","warm nests",2
"4191","warp speed",2
"4192","warpath andrew",2
"4193","washington pushing",2
"4194","wasp elites",2
"4195","watch videos",2
"4196","watched peasants",2
"4197","watching debates",2
"4198","water breaks",2
"4199","water daily",2
"4200","water spiced",2
"4201","wax figure",2
"4202","weak ass",2
"4203","weak faggot",2
"4204","weak frame",2
"4205","weak minded",2
"4206","weak nigger",2
"4207","weak puny",2
"4208","wealth accumulation",2
"4209","wealthy owners",2
"4210","wearing pants",2
"4211","wearing targets",2
"4212","weather prone",2
"4213","weaving forum",2
"4214","wee bit",2
"4215","week free",2
"4216","weeks herb",2
"4217","weeks till",2
"4218","weird freak",2
"4219","weird tactics",2
"4220","weird talking",2
"4221","welfare program",2
"4222","welsh romanized",2
"4223","west destroying",2
"4224","western aid",2
"4225","western civilization",2
"4226","western movement",2
"4227","western regions",2
"4228","western support",2
"4229","western values",2
"4230","western world",2
"4231","westerns stand",2
"4232","whats happening",2
"4233","white america",2
"4234","white anon",2
"4235","white asian",2
"4236","white attend",2
"4237","white baby",2
"4238","white checkerboard",2
"4239","white collar",2
"4240","white compared",2
"4241","white couple",2
"4242","white crap",2
"4243","white dude",2
"4244","white empire",2
"4245","white family",2
"4246","white father",2
"4247","white goy",2
"4248","white homeland",2
"4249","white humans",2
"4250","white karen",2
"4251","white losers",2
"4252","white males",2
"4253","white mass",2
"4254","white nationalists",2
"4255","white native",2
"4256","white pill",2
"4257","white rapper",2
"4258","white revolution",2
"4259","white russians",2
"4260","white sauce",2
"4261","white sentiment",2
"4262","white slave",2
"4263","white slaves",2
"4264","white teenager",2
"4265","white unity",2
"4266","whore begone",2
"4267","whores bastard",2
"4268","wide eyed",2
"4269","widens body",2
"4270","wife basically",2
"4271","wife dies",2
"4272","wife hope",2
"4273","wife life",2
"4274","wife snuffed",2
"4275","wild salmon",2
"4276","wing faggots",2
"4277","wing politician",2
"4278","wing retard",2
"4279","winning team",2
"4280","winter preparations",2
"4281","wolves die",2
"4282","women eva",2
"4283","women fertility",2
"4284","women hate",2
"4285","women love",2
"4286","won hurray",2
"4287","word degeneracy",2
"4288","word goyim",2
"4289","word means",2
"4290","workplace accommodations",2
"4291","workplace enforced",2
"4292","world class",2
"4293","world hate",2
"4294","world peace",2
"4295","world powers",2
"4296","world prince",2
"4297","world protested",2
"4298","world thesis",2
"4299","world white",2
"4300","world witnessed",2
"4301","worldwide ministries",2
"4302","worry polish",2
"4303","worshipping bin",2
"4304","worst country",2
"4305","worst nightmare",2
"4306","worth living",2
"4307","worth losing",2
"4308","worthless absolute",2
"4309","worthless piece",2
"4310","wounded close",2
"4311","wrong communism",2
"4312","wrong smartest",2
"4313","wrote pic",2
"4314","yang counterpart",2
"4315","yap yap",2
"4316","yeah jew",2
"4317","yearly nigger",2
"4318","york city",2
"4319","zealous book",2
"4320","abandoned civilian",1
"4321","abandoning christianity",1
"4322","abandons ukraine",1
"4323","abby martin",1
"4324","abhorrent mediocre",1
"4325","abiding citizens",1
"4326","abiding pussies",1
"4327","abiding pussy",1
"4328","abilities borrowed",1
"4329","ability score",1
"4330","ability whatsoever",1
"4331","abo nigger",1
"4332","abolish israel",1
"4333","abolish law",1
"4334","aborted babies",1
"4335","abram left",1
"4336","absolute animals",1
"4337","absolute bot",1
"4338","absolute cancer",1
"4339","absolute control",1
"4340","absolute death",1
"4341","absolute degeneracy",1
"4342","absolute faggot",1
"4343","absolute grift",1
"4344","absolute horror",1
"4345","absolute hypocrite",1
"4346","absolute insanity",1
"4347","absolute kino",1
"4348","absolute legend",1
"4349","absolute mental",1
"4350","absolute pacifists",1
"4351","absolute pathetic",1
"4352","absolute peak",1
"4353","absolute rotten",1
"4354","absolute ruling",1
"4355","absolute victory",1
"4356","absolute white",1
"4357","absolute worm",1
"4358","absolutely abdicating",1
"4359","absolutely abhorrent",1
"4360","absolutely allergic",1
"4361","absolutely ass",1
"4362","absolutely brain",1
"4363","absolutely crush",1
"4364","absolutely loves",1
"4365","absolutely negates",1
"4366","absolutely obsessed",1
"4367","absolutely obvious",1
"4368","absolutely pathetic",1
"4369","absolutely stupid",1
"4370","absolutely terrified",1
"4371","absolutely wrong",1
"4372","absorb millions",1
"4373","absorb water",1
"4374","absorbing neighboring",1
"4375","abstract fight",1
"4376","abstract idea",1
"4377","abuse mental",1
"4378","abused faggot",1
"4379","abused goyim",1
"4380","abused means",1
"4381","abuser drug",1
"4382","abuser toxic",1
"4383","abut prices",1
"4384","academia worldwide",1
"4385","academic control",1
"4386","academic field",1
"4387","accent hang",1
"4388","accent stops",1
"4389","accept defeat",1
"4390","accept mass",1
"4391","acceptable losses",1
"4392","accepted faggot",1
"4393","accepted scottish",1
"4394","accepting baby",1
"4395","accepting jesus",1
"4396","access hobby",1
"4397","access porn",1
"4398","access pornography",1
"4399","accessible introduction",1
"4400","accident aneurysm",1
"4401","accident rating",1
"4402","accident remains",1
"4403","accidental credit",1
"4404","accidentally imported",1
"4405","accidentally leaked",1
"4406","accidentally walk",1
"4407","accidents happen",1
"4408","accomplished seething",1
"4409","account banned",1
"4410","account equity",1
"4411","account fake",1
"4412","account god",1
"4413","account info",1
"4414","account succeeding",1
"4415","accounts pretending",1
"4416","accounts russia",1
"4417","accumulated losses",1
"4418","accumulated specifically",1
"4419","accurately restate",1
"4420","accurately sky",1
"4421","accused lieutenant",1
"4422","achieve enlightenment",1
"4423","achieve outcomes",1
"4424","achieve paradise",1
"4425","achievement islam",1
"4426","achieving civilization",1
"4427","acid exercising",1
"4428","acid testing",1
"4429","acidic conditions",1
"4430","acknowledge god",1
"4431","acquire hard",1
"4432","acquire permits",1
"4433","acre tracts",1
"4434","act evil",1
"4435","act guilty",1
"4436","act lawfully",1
"4437","acta protests",1
"4438","acting ergo",1
"4439","acting retard",1
"4440","acting shocked",1
"4441","acting super",1
"4442","action intelligence",1
"4443","action lawsuit",1
"4444","action quake",1
"4445","action required",1
"4446","actions actual",1
"4447","actions changed",1
"4448","actions past",1
"4449","active combat",1
"4450","active conflict",1
"4451","actively discourage",1
"4452","actively encouraged",1
"4453","actively fighting",1
"4454","actively hate",1
"4455","actively recruiting",1
"4456","actively scared",1
"4457","actively supporting",1
"4458","actively thwart",1
"4459","actively undermined",1
"4460","activist exploiting",1
"4461","activity president",1
"4462","activity reported",1
"4463","acts perfectly",1
"4464","acts predictably",1
"4465","acts protector",1
"4466","actual ages",1
"4467","actual army",1
"4468","actual brain",1
"4469","actual celebrities",1
"4470","actual comprehension",1
"4471","actual current",1
"4472","actual data",1
"4473","actual demons",1
"4474","actual fuck",1
"4475","actual function",1
"4476","actual grain",1
"4477","actual historical",1
"4478","actual incredibly",1
"4479","actual inspiration",1
"4480","actual intelligence",1
"4481","actual intention",1
"4482","actual major",1
"4483","actual money",1
"4484","actual moron",1
"4485","actual muslim",1
"4486","actual mystery",1
"4487","actual nigger",1
"4488","actual nuclear",1
"4489","actual opinion",1
"4490","actual persecution",1
"4491","actual protests",1
"4492","actual rapes",1
"4493","actual reality",1
"4494","actual science",1
"4495","actual scientific",1
"4496","actual soldiers",1
"4497","actual threat",1
"4498","actual trauma",1
"4499","actual verses",1
"4500","actual white",1
"4501","actual written",1
"4502","adam curtis",1
"4503","add words",1
"4504","addict picking",1
"4505","addicted lawyer",1
"4506","addicted subhuman",1
"4507","addicted weak",1
"4508","additional idiots",1
"4509","addled useless",1
"4510","adjustable deep",1
"4511","admits lack",1
"4512","admitted nigger",1
"4513","adolescent whining",1
"4514","adopt king",1
"4515","adopt programming",1
"4516","adopted customs",1
"4517","adopted form",1
"4518","adoptive brothers",1
"4519","adult conversations",1
"4520","adult desert",1
"4521","adult life",1
"4522","adult women",1
"4523","adults content",1
"4524","advanced agrarian",1
"4525","advanced machines",1
"4526","advanced scam",1
