"","word","n"
"3263","racism anti",2
"3264","racist ideology",2
"3265","radio station",2
"3266","railway station",2
"3267","raining bodies",2
"3268","raising wages",2
"3269","rampaging niggers",2
"3270","random camera",2
"3271","random fuck",2
"3272","random women",2
"3273","randomly sick",2
"3274","raped women",2
"3275","raping stealing",2
"3276","rare situations",2
"3277","rated comment",2
"3278","raw materials",2
"3279","real alien",2
"3280","real answer",2
"3281","real conflict",2
"3282","real happening",2
"3283","real hijackers",2
"3284","real history",2
"3285","real human",2
"3286","real job",2
"3287","real money",2
"3288","real reality",2
"3289","real threat",2
"3290","real war",2
"3291","real white",2
"3292","realize lee",2
"3293","realize medieval",2
"3294","rebel governor",2
"3295","rebellious indian",2
"3296","rebellious province",2
"3297","rebels attempted",2
"3298","recall correctly",2
"3299","recaptures oil",2
"3300","receding hairline",2
"3301","receipt printout",2
"3302","received english",2
"3303","recent past",2
"3304","reconnaissance remember",2
"3305","record breaking",2
"3306","record profits",2
"3307","record rate",2
"3308","recorded seismic",2
"3309","recruiting goals",2
"3310","red cap",2
"3311","red carpet",2
"3312","red fan",2
"3313","red team",2
"3314","red zombie",2
"3315","reducing unnecessary",2
"3316","refunds goyim",2
"3317","region placing",2
"3318","regional schizophrenia",2
"3319","related note",2
"3320","relics battle",2
"3321","religious texts",2
"3322","remained separate",2
"3323","remember articles",2
"3324","remember edgy",2
"3325","remember months",2
"3326","remember rotary",2
"3327","remember women",2
"3328","reminding estonian",2
"3329","remove pronouns",2
"3330","remove stuff",2
"3331","remove sword",2
"3332","removed basically",2
"3333","renaissance dam",2
"3334","renovation costs",2
"3335","rent paid",2
"3336","rentier managers",2
"3337","repeat daniel",2
"3338","replaced means",2
"3339","replaces expert",2
"3340","reported record",2
"3341","republican vote",2
"3342","republicans broadly",2
"3343","republicans considered",2
"3344","republicans leftward",2
"3345","require parental",2
"3346","require putting",2
"3347","required massive",2
"3348","required materials",2
"3349","requirements deliberate",2
"3350","requires steel",2
"3351","respect anon",2
"3352","respectable war",2
"3353","restaurant upstairs",2
"3354","restrictions affecting",2
"3355","retail manager",2
"3356","retard anon",2
"3357","retard diaspora",2
"3358","retard engineer",2
"3359","retard government",2
"3360","retard kid",2
"3361","retard leftist",2
"3362","retard meat",2
"3363","retard nazi",2
"3364","retard nigel",2
"3365","retard opinion",2
"3366","retard shill",2
"3367","retired mil",2
"3368","retired military",2
"3369","revealed china",2
"3370","reverse psychology",2
"3371","revolutionary war",2
"3372","revolving door",2
"3373","reward activity",2
"3374","rhetorical question",2
"3375","rich boomers",2
"3376","rich republicans",2
"3377","richard clarke",2
"3378","ridden country",2
"3379","rifle brigade",2
"3380","rig conquest",2
"3381","rights children",2
"3382","rights leads",2
"3383","rights strong",2
"3384","ring ill",2
"3385","rip current",2
"3386","rip currents",2
"3387","rip tides",2
"3388","river returning",2
"3389","roaming ferial",2
"3390","roast beef",2
"3391","robin hood",2
"3392","rock hard",2
"3393","rocks touch",2
"3394","roman heritage",2
"3395","romans called",2
"3396","ron paul",2
"3397","roofs collapse",2
"3398","rotary dial",2
"3399","royal family",2
"3400","rubble filled",2
"3401","ruling structure",2
"3402","run abound",2
"3403","run government",2
"3404","run weather",2
"3405","rune factory",2
"3406","running hated",2
"3407","running marvel",2
"3408","running red",2
"3409","russia china",2
"3410","russia defeating",2
"3411","russia estonia",2
"3412","russian armed",2
"3413","russian artillery",2
"3414","russian beer",2
"3415","russian city",2
"3416","russian defense",2
"3417","russian deputy",2
"3418","russian drone",2
"3419","russian flags",2
"3420","russian government",2
"3421","russian imperialism",2
"3422","russian influence",2
"3423","russian masculine",2
"3424","russian nationals",2
"3425","russian paratroopers",2
"3426","russian population",2
"3427","russian region",2
"3428","russian retard",2
"3429","russian terror",2
"3430","russian weapons",2
"3431","russians capitalism",2
"3432","russians diaspora",2
"3433","russians failing",2
"3434","russians white",2
"3435","sacred hospitality",2
"3436","safe operating",2
"3437","safety catch",2
"3438","sage bait",2
"3439","sanctuary city",2
"3440","sand merchant",2
"3441","sand nigger",2
"3442","satire comedy",2
"3443","satire trolling",2
"3444","saturday september",2
"3445","sauce cat",2
"3446","saudi agent",2
"3447","saudi terrorist",2
"3448","saved toll",2
"3449","saves gay",2
"3450","scale invasion",2
"3451","scam photo",2
"3452","scanning machines",2
"3453","scenario buildings",2
"3454","scenes photo",2
"3455","schizo faggots",2
"3456","schizo retard",2
"3457","school clique",2
"3458","school faculty",2
"3459","school grounds",2
"3460","school shooters",2
"3461","school students",2
"3462","science goyim",2
"3463","science principle",2
"3464","scientific breakthrough",2
"3465","scientific understanding",2
"3466","screaming constantly",2
"3467","screen supporting",2
"3468","sea bodies",2
"3469","sea cucumber",2
"3470","sea level",2
"3471","sea peoples",2
"3472","secret service",2
"3473","secret societies",2
"3474","secret society",2
"3475","security service",2
"3476","security theater",2
"3477","seed oils",2
"3478","seek independence",2
"3479","seeking shelter",2
"3480","seethe bitch",2
"3481","seething ass",2
"3482","seething sweaty",2
"3483","segregation democrats",2
"3484","segregation internment",2
"3485","seismic activities",2
"3486","semi related",2
"3487","send illegals",2
"3488","september fico",2
"3489","serial killer",2
"3490","servants bound",2
"3491","service economy",2
"3492","service van",2
"3493","settle israel",2
"3494","setup blame",2
"3495","sever turbulence",2
"3496","severe damage",2
"3497","sex change",2
"3498","sexual abuse",2
"3499","sexual pleasure",2
"3500","shake loose",2
"3501","shame america",2
"3502","shattered death",2
"3503","sheikh mohammed",2
"3504","shell company",2
"3505","shill faggot",2
"3506","shill farms",2
"3507","shill hunts",2
"3508","shill offensive",2
"3509","shill sit",2
"3510","shill status",2
"3511","shitting terror",2
"3512","shoot illegals",2
"3513","shooting blacks",2
"3514","shooting cops",2
"3515","shooting uppity",2
"3516","shoots north",2
"3517","shop boys",2
"3518","shops accounts",2
"3519","short amount",2
"3520","short distance",2
"3521","short excursion",2
"3522","short rest",2
"3523","short staffed",2
"3524","short trip",2
"3525","shut ins",2
"3526","sick racist",2
"3527","signal harder",2
"3528","signed treaties",2
"3529","significantly involved",2
"3530","silent generation",2
"3531","silly creatures",2
"3532","silver anymore",2
"3533","silver coins",2
"3534","silver mines",2
"3535","silver ownership",2
"3536","silver spain",2
"3537","similar scale",2
"3538","similar tax",2
"3539","simple answer",2
"3540","simple meal",2
"3541","simple minded",2
"3542","simple skill",2
"3543","simply blended",2
"3544","simply feigning",2
"3545","simply happier",2
"3546","simply heard",2
"3547","simply lock",2
"3548","simply pushed",2
"3549","single cooperation",2
"3550","single driver",2
"3551","single fuck",2
"3552","single generation",2
"3553","single menu",2
"3554","single player",2
"3555","sit inside",2
"3556","situation written",2
"3557","sizable hurricanes",2
"3558","skill set",2
"3559","skill workers",2
"3560","slave morality",2
"3561","slave trade",2
"3562","slavery democrats",2
"3563","slavery genocide",2
"3564","slop sage",2
"3565","sloppy ass",2
"3566","slow boil",2
"3567","slow speeds",2
"3568","slowly phrase",2
"3569","smart plot",2
"3570","smash directly",2
"3571","smell bad",2
"3572","smelly teen",2
"3573","smoke weed",2
"3574","smug corrupt",2
"3575","snake island",2
"3576","social agenda",2
"3577","social clubs",2
"3578","social evolutionary",2
"3579","social spending",2
"3580","socialist communist",2
"3581","societies produce",2
"3582","society jew",2
"3583","society lodges",2
"3584","soft muddy",2
"3585","soft roe",2
"3586","sol bless",2
"3587","sol enjoyers",2
"3588","soldiers killed",2
"3589","solution congress",2
"3590","somber day",2
"3591","songs gun",2
"3592","sopranos scene",2
"3593","soul born",2
"3594","sound schizophrenic",2
"3595","soup nazi",2
"3596","soup pipelines",2
"3597","south american",2
"3598","south east",2
"3599","south shore",2
"3600","sovereignty exercised",2
"3601","sovereignty retired",2
"3602","soviet factories",2
"3603","soviet garbage",2
"3604","soviet monuments",2
"3605","soviet troops",2
"3606","soviets produced",2
"3607","space cartel",2
"3608","space theory",2
"3609","spades spades",2
"3610","speak estonian",2
"3611","speaking african",2
"3612","speaking estonian",2
"3613","speaking misinformation",2
"3614","special military",2
"3615","special operation",2
"3616","speech crime",2
"3617","speech enabling",2
"3618","speech pick",2
"3619","speech promoting",2
"3620","speech speaking",2
"3621","speed dial",2
"3622","spend lots",2
"3623","spent days",2
"3624","spike protons",2
"3625","spin dumb",2
"3626","spinoff anime",2
"3627","spiritual war",2
"3628","spoiled selfish",2
"3629","spoken nominated",2
"3630","spot grabbing",2
"3631","spread misinformations",2
"3632","spring tide",2
"3633","spy dude",2
"3634","spy ship",2
"3635","spy would've",2
"3636","squad guarded",2
"3637","square inch",2
"3638","square tho",2
"3639","stage props",2
"3640","stairs survived",2
"3641","stand strong",2
"3642","standard chronology",2
"3643","standard model",2
"3644","standard tactic",2
"3645","standard television",2
"3646","standing armies",2
"3647","standing core",2
"3648","star revered",2
"3649","star wars",2
"3650","staring upwards",2
"3651","start blistering",2
"3652","start eating",2
"3653","start reading",2
"3654","start targeting",2
"3655","started laughing",2
"3656","started targeting",2
"3657","starts sniffing",2
"3658","station plating",2
"3659","status coco",2
"3660","status critical",2
"3661","stay angry",2
"3662","stay poor",2
"3663","stay unnoticed",2
"3664","stayed awake",2
"3665","stays east",2
"3666","steal elections",2
"3667","steal millions",2
"3668","stealing natural",2
"3669","steel car",2
"3670","steel destroys",2
"3671","steel sags",2
"3672","steel section",2
"3673","steel truss",2
"3674","sterile marriage",2
"3675","steroids crazy",2
"3676","stewardess emergency",2
"3677","stingray machine",2
"3678","stinky evil",2
"3679","stocking shelves",2
"3680","stolen election",2
"3681","stop dying",2
"3682","stop existing",2
"3683","stop reporting",2
"3684","stop sweating",2
"3685","stop talking",2
"3686","stops finding",2
"3687","store stuff",2
"3688","story arc",2
"3689","story short",2
"3690","story starts",2
"3691","strain credibility",2
"3692","strange dream",2
"3693","strange event",2
"3694","street interviews",2
"3695","street names",2
"3696","streets destroying",2
"3697","streets free",2
"3698","streets tar",2
"3699","strict mods",2
"3700","strike gun",2
"3701","strike law",2
"3702","strong cow",2
"3703","strong divisions",2
"3704","structure marry",2
"3705","struggle dating",2
"3706","studio apartment",2
"3707","studying expenses",2
"3708","stunned colleagues",2
"3709","stupid faggot",2
"3710","stupid fat",2
"3711","stupid gasp",2
"3712","stupid questions",2
"3713","stupid schizo",2
"3714","stupidly cheap",2
"3715","stupidly obey",2
"3716","subhuman filth",2
"3717","subhuman mutt",2
"3718","subhumans drecks",2
"3719","substantially worse",2
"3720","suburban fort",2
"3721","suburbs seeking",2
"3722","successful completion",2
"3723","successor government",2
"3724","successor governments",2
"3725","suck cock",2
"3726","suck jew",2
"3727","suicide aspect",2
"3728","suicide bombing",2
"3729","suicide watch",2
"3730","summary fail",2
"3731","summary hurricane",2
"3732","super fast",2
"3733","super nigger",2
"3734","super paw",2
"3735","super power",2
"3736","superior genetics",2
"3737","support absolute",2
"3738","support censorship",2
"3739","support democracy",2
"3740","support free",2
"3741","support gay",2
"3742","support transitioning",2
"3743","supporting jew",2
"3744","supposed benefits",2
"3745","supposed topic",2
"3746","supra regional",2
"3747","surface temperatures",2
"3748","surrendered explicitly",2
"3749","surrounding real",2
"3750","survived fall",2
"3751","survivors lived",2
"3752","suspicious automobile",2
"3753","sustained winds",2
"3754","sweeping attack",2
"3755","sword japan",2
"3756","syria china",2
"3757","syria clashes",2
"3758","syria iraq",2
"3759","system destruction",2
"3760","tacit recognition",2
"3761","tackle channel",2
"3762","tactical voting",2
"3763","tag lady",2
"3764","taking office",2
"3765","taking opposite",2
"3766","tall building",2
"3767","tall buildings",2
"3768","tall mountain",2
"3769","tank aces",2
"3770","tank tops",2
"3771","tap water",2
"3772","target institutions",2
"3773","tarp bailouts",2
"3774","taught estonian",2
"3775","taught publicly",2
"3776","tax applied",2
"3777","tax collectors",2
"3778","tax favoritism",2
"3779","tax finance",2
"3780","tax funded",2
"3781","tax money",2
"3782","tax revenue",2
"3783","tax unlike",2
"3784","taxi brings",2
"3785","teach faggots",2
"3786","teachers teaching",2
"3787","teaching due",2
"3788","team blue",2
"3789","technological progress",2
"3790","teenage trump",2
"3791","teens living",2
"3792","telecommunication systems",2
"3793","tenacious opposition",2
