"","word","n"
"1318","huge mistake",2
"1319","huge payloads",2
"1320","human advancement",2
"1321","human creativity",2
"1322","human evolution",2
"1323","human exploration",2
"1324","human god",2
"1325","human interaction",2
"1326","human life",2
"1327","human orgy",2
"1328","human sacrifice",2
"1329","human shields",2
"1330","human understanding",2
"1331","humanitarian corridor",2
"1332","humans stop",2
"1333","hunch reminder",2
"1334","hybrid warfare",2
"1335","ice cold",2
"1336","idea sending",2
"1337","ideals pluralism",2
"1338","ideological purity",2
"1339","idiots senselessly",2
"1340","illegal cringe",2
"1341","illegal immigration",2
"1342","illegal wars",2
"1343","illegitimate administration",2
"1344","imagine believing",2
"1345","imagine mars",2
"1346","imagine paying",2
"1347","immediately discarded",2
"1348","immediately resort",2
"1349","immigration agent",2
"1350","immigration agents",2
"1351","immigration aided",2
"1352","immortality lil",2
"1353","immune system",2
"1354","imperial presidency",2
"1355","imperial president",2
"1356","impossible progress",2
"1357","inbred nepotism",2
"1358","incestuous backward",2
"1359","inch barrel",2
"1360","inch fixed",2
"1361","included aid",2
"1362","increasing illegal",2
"1363","incredibly complex",2
"1364","incredibly easy",2
"1365","incredibly racist",2
"1366","india alpha",2
"1367","indian girls",2
"1368","individual freedoms",2
"1369","inferiority complex",2
"1370","infinite series",2
"1371","infinity times",2
"1372","inflation drops",2
"1373","ingroup preference",2
"1374","insane vast",2
"1375","insanely stupid",2
"1376","insert broad",2
"1377","inside job",2
"1378","instant gratification",2
"1379","instructors trained",2
"1380","insurance policy",2
"1381","intellectual content",2
"1382","intelligence operation",2
"1383","internal review",2
"1384","internal void",2
"1385","interstellar travel",2
"1386","invade iraq",2
"1387","iraqi children",2
"1388","iron cross",2
"1389","iron sights",2
"1390","islamic countries",2
"1391","islamic refugees",2
"1392","islamic republic",2
"1393","islamic terrorism",2
"1394","islamic world",2
"1395","israel government",2
"1396","israel invasion",2
"1397","israel islam",2
"1398","israel loving",2
"1399","israel military",2
"1400","israel mutts",2
"1401","israel reminder",2
"1402","israel sounds",2
"1403","israel support",2
"1404","iterated functions",2
"1405","ivy league",2
"1406","jabs walk",2
"1407","james son",2
"1408","japan plaza",2
"1409","jared taylor",2
"1410","jeep driving",2
"1411","jeopardy round",2
"1412","jesus born",2
"1413","jesus confirmed",2
"1414","jew abraham",2
"1415","jew act",2
"1416","jew anti",2
"1417","jew arab",2
"1418","jew arrangement",2
"1419","jew behavior",2
"1420","jew bombing",2
"1421","jew boy",2
"1422","jew bullshit",2
"1423","jew cabal",2
"1424","jew christ",2
"1425","jew cock",2
"1426","jew constantly",2
"1427","jew control",2
"1428","jew controlled",2
"1429","jew cries",2
"1430","jew criminals",2
"1431","jew cult",2
"1432","jew faggot",2
"1433","jew fault",2
"1434","jew feel",2
"1435","jew females",2
"1436","jew finance",2
"1437","jew free",2
"1438","jew gathered",2
"1439","jew hypocrisy",2
"1440","jew issue",2
"1441","jew killed",2
"1442","jew killing",2
"1443","jew lack",2
"1444","jew lawyer",2
"1445","jew loving",2
"1446","jew move",2
"1447","jew murdered",2
"1448","jew mystic",2
"1449","jew niggers",2
"1450","jew pretending",2
"1451","jew psychosis",2
"1452","jew pulling",2
"1453","jew puppets",2
"1454","jew race",2
"1455","jew refugees",2
"1456","jew satanist",2
"1457","jew takeover",2
"1458","jew threads",2
"1459","jew trick",2
"1460","jew undermined",2
"1461","jew walking",2
"1462","jew white",2
"1463","jew win",2
"1464","jew worshipers",2
"1465","john podesta",2
"1466","john podestas",2
"1467","journalist hubert",2
"1468","julius fdr",2
"1469","junk food",2
"1470","justifies collective",2
"1471","kids yeah",2
"1472","killer moves",2
"1473","killing russians",2
"1474","kilogram cost",2
"1475","kino offensive",2
"1476","label heavy",2
"1477","lady lawyer",2
"1478","lamb revelation",2
"1479","lander weighed",2
"1480","largest cities",2
"1481","launch wait",2
"1482","launches carefully",2
"1483","launches max",2
"1484","law offer",2
"1485","lawsuits filed",2
"1486","lazy losers",2
"1487","lazy yid",2
"1488","leading role",2
"1489","leaf flag",2
"1490","left islam",2
"1491","legislatures suspended",2
"1492","length hair",2
"1493","leopards village",2
"1494","levels locked",2
"1495","liberal atheists",2
"1496","lie white",2
"1497","life experience",2
"1498","life experiences",2
"1499","life insurance",2
"1500","lifts eats",2
"1501","lincoln expands",2
"1502","linked treason",2
"1503","literal genocide",2
"1504","literal methodical",2
"1505","literally claimed",2
"1506","literally happened",2
"1507","literally imagine",2
"1508","literally refuse",2
"1509","literally replace",2
"1510","literally watching",2
"1511","literature admits",2
"1512","live forever",2
"1513","live president",2
"1514","local ally",2
"1515","local brother",2
"1516","local cell",2
"1517","local conservative",2
"1518","local reversal",2
"1519","lock step",2
"1520","logical conclusion",2
"1521","logical leap",2
"1522","looting nigger",2
"1523","lose trump",2
"1524","lose velocity",2
"1525","lost track",2
"1526","lot easier",2
"1527","love dead",2
"1528","love god",2
"1529","loving retard",2
"1530","low quality",2
"1531","lower abdominal",2
"1532","lower caste",2
"1533","luck anon",2
"1534","luck mate",2
"1535","lunar lander",2
"1536","lying jew",2
"1537","lying trash",2
"1538","macaco turd",2
"1539","machine elves",2
"1540","magnetic field",2
"1541","main contributors",2
"1542","main stream",2
"1543","mainstream media",2
"1544","major cities",2
"1545","major florida",2
"1546","male genetics",2
"1547","male life",2
"1548","male retirement",2
"1549","mandatory vaccinations",2
"1550","maps deployment",2
"1551","mario adult",2
"1552","mario rpg",2
"1553","mark luke",2
"1554","market price",2
"1555","market rigging",2
"1556","marry western",2
"1557","mars program",2
"1558","mass destruction",2
"1559","mass human",2
"1560","mass import",2
"1561","mass media",2
"1562","mass produced",2
"1563","massage office",2
"1564","massive cunt",2
"1565","masturbation squad",2
"1566","material world",2
"1567","materialistic ukrainian",2
"1568","math chad",2
"1569","mathematical functions",2
"1570","means christian",2
"1571","means division",2
"1572","means lying",2
"1573","meant mud",2
"1574","measure called",2
"1575","mechanical engineering",2
"1576","media based",2
"1577","media content",2
"1578","media government",2
"1579","media outlets",2
"1580","media releases",2
"1581","medical care",2
"1582","meets hammer",2
"1583","mel gibson",2
"1584","memorizing trivial",2
"1585","mental somersaults",2
"1586","metal grave",2
"1587","metaphorical heifer",2
"1588","methodical step",2
"1589","mexico taking",2
"1590","middle earth",2
"1591","middle school",2
"1592","migrants fuck",2
"1593","mildly competent",2
"1594","military base",2
"1595","military capital",2
"1596","military intelligence",2
"1597","military leader",2
"1598","military service",2
"1599","military sites",2
"1600","military source",2
"1601","military targets",2
"1602","military unit",2
"1603","million dead",2
"1604","million iraqi",2
"1605","million jew",2
"1606","million miles",2
"1607","million times",2
"1608","mind bending",2
"1609","mind set",2
"1610","minded thinkers",2
"1611","minimal casualties",2
"1612","minute city",2
"1613","minute mark",2
"1614","misleading heading",2
"1615","mob rushed",2
"1616","mode enjoy",2
"1617","models invented",2
"1618","modern age",2
"1619","modern plastic",2
"1620","modern witchcraft",2
"1621","money notch",2
"1622","monkey soup",2
"1623","moon fire",2
"1624","moon makes",2
"1625","moral fiber",2
"1626","mortars drones",2
"1627","mother fuck",2
"1628","mountain jew",2
"1629","movie night",2
"1630","moving past",2
"1631","mud house",2
"1632","multiple beachheads",2
"1633","multiple choice",2
"1634","multiple official",2
"1635","multiple victims",2
"1636","musk openly",2
"1637","musk quoted",2
"1638","musk waits",2
"1639","muslim girl",2
"1640","muslim hordes",2
"1641","muslim nations",2
"1642","mutts fill",2
"1643","mystic professor",2
"1644","mystic tradition",2
"1645","napoleonic wars",2
"1646","narrow minded",2
"1647","nascent psychic",2
"1648","native children",2
"1649","native population",2
"1650","nazi jew",2
"1651","negative infinity",2
"1652","nepotism blackmail",2
"1653","nepotism ethnic",2
"1654","nepotism fiat",2
"1655","neurons running",2
"1656","nice attempt",2
"1657","nice hat",2
"1658","nice josh",2
"1659","nigger anon",2
"1660","nigger gun",2
"1661","nigger hate",2
"1662","nigger infested",2
"1663","nigger piloted",2
"1664","niggers elected",2
"1665","niggers fuck",2
"1666","night edition",2
"1667","night shopping",2
"1668","nobodies gonna",2
"1669","normal jew",2
"1670","normal life",2
"1671","normal respectable",2
"1672","north east",2
"1673","northern canada",2
"1674","northwest africa",2
"1675","norwegian city",2
"1676","norwegian valley",2
"1677","norwegian women",2
"1678","nth degree",2
"1679","nuclear reactors",2
"1680","nuclear war",2
"1681","nuke democratic",2
"1682","nursing homes",2
"1683","oak island",2
"1684","oak leaves",2
"1685","oak tree",2
"1686","oak trees",2
"1687","obnoxious jew",2
"1688","obscene amounts",2
"1689","observed behaviors",2
"1690","obvious bullshit",2
"1691","occasionally makes",2
"1692","occupy russia",2
"1693","ocean subhuman",2
"1694","offensive capabilities",2
"1695","offensive russian",2
"1696","office chair",2
"1697","official narratives",2
"1698","officially won",2
"1699","oil paintings",2
"1700","oklahoma black",2
"1701","ongoing coin",2
"1702","openly gay",2
"1703","openly speaking",2
"1704","openly threatened",2
"1705","operate mortars",2
"1706","operations committee",2
"1707","opposite meaning",2
"1708","orange juice",2
"1709","organised religion",2
"1710","organizing protests",2
"1711","original definition",2
"1712","outright rejection",2
"1713","oval office",2
"1714","oven chips",2
"1715","overwhelmingly support",2
"1716","owns guns",2
"1717","oxytocin addiction",2
"1718","pacific partnership",2
"1719","pagan predates",2
"1720","painting prominently",2
"1721","palestinian civilians",2
"1722","palestinians jew",2
"1723","panic mode",2
"1724","paper closely",2
"1725","partial mobilization",2
"1726","party candidates",2
"1727","past couple",2
"1728","past leads",2
"1729","past month",2
"1730","past sharpened",2
"1731","past week",2
"1732","pastor kills",2
"1733","patrolling overhead",2
"1734","pattee cross",2
"1735","pay attention",2
"1736","pay rent",2
"1737","paying attention",2
"1738","paying jobs",2
"1739","paying money",2
"1740","pederast death",2
"1741","pencil pushing",2
"1742","pendulum action",2
"1743","personnel killed",2
"1744","pharmaceutical companies",2
"1745","phone constantly",2
"1746","pic emanates",2
"1747","pig hair",2
"1748","piggies freezing",2
"1749","piss tape",2
"1750","pistol grip",2
"1751","pit bull",2
"1752","planet earth",2
"1753","planning ahead",2
"1754","plastic bag",2
"1755","plastic surgery",2
"1756","plates strewn",2
"1757","play dumb",2
"1758","playing games",2
"1759","plaza accords",2
"1760","pleading god",2
"1761","podestas friend",2
"1762","poetic truth",2
"1763","pointless war",2
"1764","polio half",2
"1765","polio vaccine",2
"1766","political climate",2
"1767","political footnote",2
"1768","political jew",2
"1769","political scientists",2
"1770","political theater",2
"1771","political views",2
"1772","poor person",2
"1773","poor rednecks",2
"1774","pop culture",2
"1775","pope kissing",2
"1776","populate mars",2
"1777","positive integers",2
"1778","power jew",2
"1779","power white",2
"1780","practical application",2
"1781","pre program",2
"1782","precious jew",2
"1783","predates christianity",2
"1784","predictive thinking",2
"1785","prepared white",2
"1786","president donald",2
"1787","president hail",2
"1788","president literally",2
"1789","president ranked",2
"1790","presidential candidate",2
"1791","presidential election",2
"1792","press releases",2
"1793","pretentious faggots",2
"1794","pretentious story",2
"1795","pretty comfy",2
"1796","pretty cool",2
"1797","pretty easy",2
"1798","pretty sad",2
"1799","pretty simple",2
"1800","previous generations",2
"1801","prick vastly",2
"1802","produced garbage",2
"1803","producing jobs",2
"1804","product decade",2
"1805","production storage",2
"1806","products century",2
"1807","profile political",2
"1808","program office",2
"1809","projectile energy",2
"1810","projecting female",2
"1811","prominently displayed",2
"1812","promoting diversity",2
"1813","promoting hate",2
"1814","propaganda completely",2
"1815","propelled anti",2
"1816","proper empire",2
"1817","proper times",2
"1818","proper war",2
"1819","property crime",2
"1820","prophecy foretold",2
"1821","prophet suffer",2
"1822","public school",2
"1823","public support",2
