"","word","n"
"1319","decent quip",2
"1320","decide whats",2
"1321","decisive weapons",2
"1322","declared war",2
"1323","declares victory",2
"1324","declares war",2
"1325","deemed illegal",2
"1326","deemed significant",2
"1327","defend christendom",2
"1328","defense lloyd",2
"1329","defy reality",2
"1330","degrees acknowledges",2
"1331","degrees celsius",2
"1332","degrees hate",2
"1333","delaware beach",2
"1334","delta romeo",2
"1335","deluge imminent",2
"1336","democrat party",2
"1337","democratic monarchy",2
"1338","democratically elected",2
"1339","demon possessed",2
"1340","department art",2
"1341","department mayor",2
"1342","deployment map",2
"1343","derailing threads",2
"1344","derived nation",2
"1345","desert religion",2
"1346","desert tribes",2
"1347","deserve death",2
"1348","design flaw",2
"1349","desired outcome",2
"1350","despised religion",2
"1351","destroy nations",2
"1352","destroy society",2
"1353","destroyed russia",2
"1354","destroying civilization",2
"1355","destructive nature",2
"1356","developed countries",2
"1357","developed country",2
"1358","development annually",2
"1359","development goals",2
"1360","development potential",2
"1361","devils spawn",2
"1362","devoted patriots",2
"1363","dey goals",2
"1364","dictator including",2
"1365","die shill",2
"1366","died defending",2
"1367","died suddenly",2
"1368","digital artistry",2
"1369","digits check",2
"1370","digits confirmed",2
"1371","digits whoosh",2
"1372","diners drive",2
"1373","ding ding",2
"1374","directions equally",2
"1375","dirt poor",2
"1376","dirty animal",2
"1377","disabled alcoholic",2
"1378","disallow citizens",2
"1379","diseased infected",2
"1380","dishonest anon",2
"1381","dismantled leftism",2
"1382","disprove god",2
"1383","disproves jew",2
"1384","dissonance religion",2
"1385","ditch parmesan",2
"1386","divine implication",2
"1387","divorce rape",2
"1388","divorce raped",2
"1389","divorce rates",2
"1390","dixie lost",2
"1391","djibouti rwanda",2
"1392","doctor calls",2
"1393","doctor niggers",2
"1394","dog fuck",2
"1395","dogmatic secular",2
"1396","dogs caught",2
"1397","dogs children",2
"1398","dollars handed",2
"1399","dollars worth",2
"1400","dome meeting",2
"1401","door trail",2
"1402","double nigger",2
"1403","double paned",2
"1404","drag queens",2
"1405","dress properly",2
"1406","drive ins",2
"1407","driving progress",2
"1408","drone strikes",2
"1409","drones dropping",2
"1410","drug addicted",2
"1411","dumb apes",2
"1412","dumb goy",2
"1413","dumb goyim",2
"1414","dumb jew",2
"1415","dumb pigs",2
"1416","dumbest religion",2
"1417","dutch invention",2
"1418","dutch spun",2
"1419","dying washington",2
"1420","dying wow",2
"1421","earliest civilizations",2
"1422","earth anon",2
"1423","earth disallow",2
"1424","earthly religion",2
"1425","easily bring",2
"1426","easily fuck",2
"1427","east jew",2
"1428","east russia",2
"1429","eastern orthodox",2
"1430","eastern star",2
"1431","easy targets",2
"1432","eat animal",2
"1433","eat dairy",2
"1434","eat lead",2
"1435","eat lunch",2
"1436","eating gooks",2
"1437","economic imbalances",2
"1438","economic recovery",2
"1439","effeminate rump",2
"1440","efficiency quantum",2
"1441","ego blanket",2
"1442","egyptian pyramids",2
"1443","electric heater",2
"1444","electric universe",2
"1445","electrical engineering",2
"1446","electronic components",2
"1447","elementary school",2
"1448","ellen elliot",2
"1449","embrace communism",2
"1450","emotional arguments",2
"1451","empire ancient",2
"1452","empire cope",2
"1453","empire finally",2
"1454","empire god",2
"1455","empire nope",2
"1456","empires die",2
"1457","empires jew",2
"1458","empirical evidence",2
"1459","empty minds",2
"1460","enclosed german",2
"1461","enclosure act",2
"1462","endure life",2
"1463","energy barrier",2
"1464","energy efficiency",2
"1465","energy hub",2
"1466","enforcement officers",2
"1467","engineering degree",2
"1468","english translation",2
"1469","enjoy life",2
"1470","entertainment arts",2
"1471","entire branches",2
"1472","entire concept",2
"1473","entire department",2
"1474","entire industrial",2
"1475","entire landmass",2
"1476","entire national",2
"1477","environment create",2
"1478","environment offer",2
"1479","environment protection",2
"1480","environmental planning",2
"1481","epic digits",2
"1482","equal porn",2
"1483","equipment explorer",2
"1484","erodes stone",2
"1485","essential natural",2
"1486","established jew",2
"1487","estate farms",2
"1488","esteem malady",2
"1489","eternal glory",2
"1490","eternally saved",2
"1491","ethnic christian",2
"1492","ethnic russian",2
"1493","euphoric living",2
"1494","euro bankers",2
"1495","european commerce",2
"1496","european country",2
"1497","european culture",2
"1498","european derived",2
"1499","european history",2
"1500","european women",2
"1501","events mentioned",2
"1502","eventually established",2
"1503","eventually ukraine",2
"1504","evil elites",2
"1505","evil jew",2
"1506","evil unicorn",2
"1507","exceedingly efficient",2
"1508","excess mortality",2
"1509","excessive debt",2
"1510","excluding alaska",2
"1511","exclusive plage",2
"1512","exclusive russian",2
"1513","exist jew",2
"1514","existing political",2
"1515","experimental injections",2
"1516","explain gay",2
"1517","explores sexual",2
"1518","explosions detonation",2
"1519","export model",2
"1520","expulsions mode",2
"1521","extended family",2
"1522","extra friction",2
"1523","extract resources",2
"1524","extreme cold",2
"1525","extreme weather",2
"1526","extremely ancient",2
"1527","extremely based",2
"1528","extremely cringe",2
"1529","extremely fertile",2
"1530","extremely low",2
"1531","factions controlled",2
"1532","fag threads",2
"1533","faggot ass",2
"1534","faggot atheists",2
"1535","faggot jesus",2
"1536","faggot twitter",2
"1537","faggot worshippers",2
"1538","faggots dogs",2
"1539","faggots kid",2
"1540","faggots king",2
"1541","fags infected",2
"1542","failed contrary",2
"1543","failed cope",2
"1544","fairy tales",2
"1545","fake heroic",2
"1546","fake mass",2
"1547","fake photos",2
"1548","falling population",2
"1549","false civil",2
"1550","false creators",2
"1551","false flag",2
"1552","false flags",2
"1553","false mock",2
"1554","false premise",2
"1555","false sense",2
"1556","falsehood propagated",2
"1557","family blood",2
"1558","family lived",2
"1559","family plan",2
"1560","family realistically",2
"1561","family watched",2
"1562","famine rides",2
"1563","fantasy world",2
"1564","farmers tilling",2
"1565","farms forests",2
"1566","fast jew",2
"1567","fast tracked",2
"1568","faster cheaper",2
"1569","fat ogre",2
"1570","fate worse",2
"1571","fatigue america",2
"1572","favorite mantra",2
"1573","favorite pets",2
"1574","features scream",2
"1575","fed dogs",2
"1576","fed organic",2
"1577","fedoras outraged",2
"1578","feed niggers",2
"1579","feed weird",2
"1580","feel pity",2
"1581","feelings based",2
"1582","fellow white",2
"1583","feminine traits",2
"1584","feral niggers",2
"1585","fertile ground",2
"1586","fertile window",2
"1587","fertility doc",2
"1588","fervent opposition",2
"1589","festival death",2
"1590","fete teenager",2
"1591","fetid rat",2
"1592","fifteen minute",2
"1593","fight forever",2
"1594","fight russia",2
"1595","final chance",2
"1596","final solution",2
"1597","finally admit",2
"1598","finally struck",2
"1599","financial aid",2
"1600","finland closes",2
"1601","finland produces",2
"1602","flag laws",2
"1603","flaky mountains",2
"1604","flash flood",2
"1605","flat chested",2
"1606","flight line",2
"1607","fluff filler",2
"1608","folder filled",2
"1609","food cart",2
"1610","food chicken",2
"1611","food lines",2
"1612","food prices",2
"1613","food vendor",2
"1614","football team",2
"1615","forbidden zone",2
"1616","force negotiations",2
"1617","forces series",2
"1618","forcing humans",2
"1619","forcing local",2
"1620","foreign ghettos",2
"1621","foreign power",2
"1622","foreign pussy",2
"1623","foreign wars",2
"1624","foresight aka",2
"1625","form conclusions",2
"1626","form militias",2
"1627","form pyramid",2
"1628","forming conclusions",2
"1629","france germany",2
"1630","france shared",2
"1631","france village",2
"1632","free access",2
"1633","free agent",2
"1634","free copper",2
"1635","free food",2
"1636","free market",2
"1637","free markets",2
"1638","free means",2
"1639","free range",2
"1640","freeze peach",2
"1641","french empire",2
"1642","french village",2
"1643","fried putrid",2
"1644","friend brings",2
"1645","friend denni",2
"1646","fringe misreading",2
"1647","front door",2
"1648","frozen north",2
"1649","frozen snake",2
"1650","fuck bar",2
"1651","fuck sounds",2
"1652","fuck spics",2
"1653","fuck takes",2
"1654","fuck video",2
"1655","fuck white",2
"1656","fun times",2
"1657","functioning jew",2
"1658","fundamental rule",2
"1659","fundamentally meaningless",2
"1660","fundamentally misunderstand",2
"1661","future conflicts",2
"1662","game capitalism",2
"1663","game policy",2
"1664","gang butchers",2
"1665","gang lift",2
"1666","gang run",2
"1667","garbage life",2
"1668","gas reserves",2
"1669","gay collages",2
"1670","gay community",2
"1671","gay jew",2
"1672","gay pride",2
"1673","gay tops",2
"1674","gay white",2
"1675","gen incompetent",2
"1676","genetic dead",2
"1677","genetic markers",2
"1678","genetic relation",2
"1679","genetically jew",2
"1680","genital herpes",2
"1681","genocide require",2
"1682","gentile host",2
"1683","genuinely baffles",2
"1684","geopolitical equivalent",2
"1685","geopolitical framework",2
"1686","geopolitical situation",2
"1687","george bush",2
"1688","geriatric russians",2
"1689","geriatric shrapnel",2
"1690","german government",2
"1691","german journalist",2
"1692","german women",2
"1693","germanic friends",2
"1694","ghost cities",2
"1695","giant mountainous",2
"1696","giant squid",2
"1697","girl fuck",2
"1698","girls envy",2
"1699","giving birth",2
"1700","global media",2
"1701","global network",2
"1702","global warming",2
"1703","globe earth",2
"1704","globe infinite",2
"1705","gloria gloria",2
"1706","glorious battle",2
"1707","goblin abomination",2
"1708","god created",2
"1709","god creates",2
"1710","god existing",2
"1711","god giving",2
"1712","god gods",2
"1713","god love",2
"1714","god stand",2
"1715","god told",2
"1716","goddamn trail",2
"1717","goddamn worthless",2
"1718","gold deposits",2
"1719","gonna cry",2
"1720","gonna lie",2
"1721","gore won",2
"1722","gotta hand",2
"1723","gotta love",2
"1724","governed specific",2
"1725","government covers",2
"1726","government job",2
"1727","government lies",2
"1728","government sources",2
"1729","governments declaring",2
"1730","governments spend",2
"1731","goy slaves",2
"1732","goy sounds",2
"1733","graham ladybugs",2
"1734","grand architects",2
"1735","grand mystery",2
"1736","grander scale",2
"1737","greasy fetid",2
"1738","greatly disapprove",2
"1739","green eyes",2
"1740","grocery shopping",2
"1741","grocery store",2
"1742","grotesque concoction",2
"1743","ground beef",2
"1744","ground forces",2
"1745","grow tent",2
"1746","guaranteed death",2
"1747","guilt trip",2
"1748","guilty murder",2
"1749","gullible idiots",2
"1750","gullible sheep",2
"1751","gun club",2
"1752","guy changing",2
"1753","guy legitimately",2
"1754","hack job",2
"1755","hadrian annihilated",2
"1756","half frozen",2
"1757","half hearted",2
"1758","half mast",2
"1759","ham ass",2
"1760","hamster wheels",2
"1761","hand completely",2
"1762","happen forget",2
"1763","happening gene",2
"1764","happy thanksgiving",2
"1765","harboring baby",2
"1766","harboring hate",2
"1767","hard anon",2
"1768","hard core",2
"1769","hard feelings",2
"1770","hard mentality",2
"1771","hard shot",2
"1772","hate america",2
"1773","hate beer",2
"1774","hate boomers",2
"1775","hate god",2
"1776","hate humanity",2
"1777","hate israel",2
"1778","hate white",2
"1779","hazel eyes",2
"1780","headed jew",2
"1781","health definitions",2
"1782","health emergency",2
"1783","health issue",2
"1784","health issues",2
"1785","heart issues",2
"1786","heart pains",2
"1787","heart tissue",2
"1788","hearted women",2
"1789","heaven quicker",2
"1790","heavy industry",2
"1791","hebrew hubris",2
"1792","hell jew",2
"1793","heritage americans",2
"1794","hero fuck",2
"1795","heroic history",2
"1796","het nog",2
"1797","heterosexual population",2
"1798","hey dumb",2
"1799","hey guy",2
"1800","hidden knowledge",2
"1801","highly experimental",2
"1802","highly recommend",2
"1803","highly religious",2
"1804","hip hop",2
"1805","historic jew",2
"1806","history click",2
"1807","history dumb",2
"1808","history imagine",2
"1809","history repeats",2
"1810","hold power",2
"1811","holdings compared",2
"1812","holds immense",2
"1813","holds truth",2
"1814","holy based",2
"1815","holy cope",2
"1816","holy god",2
"1817","holy lord",2
"1818","holy projection",2
"1819","holy roman",2
