"","word","n"
"1336","dirty ass",2
"1337","disabled masked",2
"1338","disastrous consequences",2
"1339","discuss politics",2
"1340","disease enhances",2
"1341","disgusting jew",2
"1342","disposal drown",2
"1343","divers operated",2
"1344","diversity programs",2
"1345","dividend investing",2
"1346","division wrecks",2
"1347","docile race",2
"1348","dog bless",2
"1349","dog owner",2
"1350","dog rapist",2
"1351","dollar system",2
"1352","dominant sexist",2
"1353","door hinge",2
"1354","downright cruel",2
"1355","dream poem",2
"1356","dress codes",2
"1357","drink beer",2
"1358","drink piss",2
"1359","drive space",2
"1360","driving cars",2
"1361","drone factory",2
"1362","drone operators",2
"1363","drones destroy",2
"1364","drop support",2
"1365","drove youth",2
"1366","drug addict",2
"1367","drug addiction",2
"1368","drug rehabilitation",2
"1369","drug tests",2
"1370","drug wars",2
"1371","druids renown",2
"1372","drunk asleep",2
"1373","drunk dead",2
"1374","drunk soldier",2
"1375","duct tape",2
"1376","dude throw",2
"1377","dumb leaf",2
"1378","duty soldier",2
"1379","dying companies",2
"1380","dying god",2
"1381","earning wealth",2
"1382","east asia",2
"1383","east coast",2
"1384","eastern euro",2
"1385","eastern religions",2
"1386","eastern ukraine",2
"1387","easy kill",2
"1388","easy loophole",2
"1389","easy mode",2
"1390","eat butter",2
"1391","eat pavement",2
"1392","eat poop",2
"1393","eat white",2
"1394","eating feces",2
"1395","economic base",2
"1396","economic crisis",2
"1397","economic relations",2
"1398","economic stagnation",2
"1399","economical pathways",2
"1400","economy mind",2
"1401","ego death",2
"1402","elderly population",2
"1403","electric fence",2
"1404","electrical substation",2
"1405","electricity stays",2
"1406","elects chug",2
"1407","elite ukrainian",2
"1408","elites rent",2
"1409","embezzles massive",2
"1410","emergency broadcast",2
"1411","eminent power",2
"1412","emotional reaction",2
"1413","empire ukraine",2
"1414","empty promises",2
"1415","encountering white",2
"1416","encourage guy",2
"1417","endless horizon",2
"1418","enforce conscription",2
"1419","english blend",2
"1420","enhances athletic",2
"1421","enlightenment shaped",2
"1422","entire history",2
"1423","entire population",2
"1424","entire western",2
"1425","epic poem",2
"1426","epidemic burn",2
"1427","equal size",2
"1428","equipment explorer",2
"1429","establishment republicans",2
"1430","estate prices",2
"1431","estonia latvia",2
"1432","estrogen receptor",2
"1433","estrogen receptors",2
"1434","eternal bachelor",2
"1435","eternal darkness",2
"1436","ethnic minorities",2
"1437","ethnic slur",2
"1438","ethnic strife",2
"1439","ethnic ukrainian",2
"1440","eurasian immigrants",2
"1441","european children",2
"1442","european farmer",2
"1443","european history",2
"1444","european religious",2
"1445","european specifically",2
"1446","european union",2
"1447","evidence found",2
"1448","evidently incidentally",2
"1449","exact opposite",2
"1450","excess phosphorus",2
"1451","exist anymore",2
"1452","exit scam",2
"1453","expensive habit",2
"1454","expensive meat",2
"1455","experts confirm",2
"1456","explorers support",2
"1457","exports conflict",2
"1458","extensive records",2
"1459","extra revenue",2
"1460","extra steps",2
"1461","extremely anti",2
"1462","extremely horny",2
"1463","eyes shes",2
"1464","faced brutal",2
"1465","facial features",2
"1466","factually easy",2
"1467","fag jew",2
"1468","fagging system",2
"1469","faggot ass",2
"1470","faggot cope",2
"1471","faggot methods",2
"1472","faggot party",2
"1473","faggots left",2
"1474","failed war",2
"1475","fake event",2
"1476","fake jew",2
"1477","fake money",2
"1478","fake opposition",2
"1479","fake shill",2
"1480","fake tattoos",2
"1481","fall hard",2
"1482","falls asleep",2
"1483","family disowned",2
"1484","family sizes",2
"1485","fan fiction",2
"1486","fanatics sponsored",2
"1487","farm check",2
"1488","farming women",2
"1489","fat ass",2
"1490","father mother",2
"1491","favorite save",2
"1492","feature shared",2
"1493","featured deity",2
"1494","fed buys",2
"1495","fed eventually",2
"1496","federal agents",2
"1497","federal funding",2
"1498","federation proxy",2
"1499","feed cows",2
"1500","feels alienated",2
"1501","feels shameful",2
"1502","fellow nigger",2
"1503","fellow servicemen",2
"1504","fellow white",2
"1505","female ukrainian",2
"1506","feminine behavior",2
"1507","feminists originally",2
"1508","fence simply",2
"1509","fertile teenagers",2
"1510","fertilizer ban",2
"1511","fiat currency",2
"1512","field day",2
"1513","fight russia",2
"1514","fighting whats",2
"1515","filthy nigger",2
"1516","final analysis",2
"1517","finally persuade",2
"1518","finally produces",2
"1519","financial adviser",2
"1520","financial history",2
"1521","financial prospects",2
"1522","firearms officer",2
"1523","firing ranges",2
"1524","firmly support",2
"1525","fish preserve",2
"1526","flip tricks",2
"1527","flower bed",2
"1528","fluff prep",2
"1529","flying fuck",2
"1530","food cheap",2
"1531","food energy",2
"1532","food heal",2
"1533","food launch",2
"1534","food packaging",2
"1535","food prices",2
"1536","food programme",2
"1537","force abortions",2
"1538","forces destroyed",2
"1539","forces passed",2
"1540","forcibly drafted",2
"1541","foreign affairs",2
"1542","foreign countries",2
"1543","foreign country",2
"1544","foreign government",2
"1545","foreign governments",2
"1546","foreign patented",2
"1547","foreign troops",2
"1548","foreign volunteers",2
"1549","forget math",2
"1550","forgotten field",2
"1551","forming product",2
"1552","foundation myth",2
"1553","founded morals",2
"1554","founding stock",2
"1555","francis praise",2
"1556","free college",2
"1557","free energy",2
"1558","free masonry",2
"1559","free medical",2
"1560","free stay",2
"1561","freedoms iraq",2
"1562","freezing cold",2
"1563","french canton",2
"1564","fried chicken",2
"1565","fried jew",2
"1566","friends died",2
"1567","front door",2
"1568","frozen conflict",2
"1569","fuck circling",2
"1570","fuck dude",2
"1571","fuck krauts",2
"1572","fuck matt",2
"1573","fuck nice",2
"1574","fuck smokers",2
"1575","fuck timmy",2
"1576","fuck ukraine",2
"1577","fuck white",2
"1578","functional society",2
"1579","fundamental landmarks",2
"1580","fundamental level",2
"1581","funded misinformation",2
"1582","funds expects",2
"1583","funny funny",2
"1584","furry artists",2
"1585","future consequences",2
"1586","gain popularity",2
"1587","game footage",2
"1588","gang banged",2
"1589","garbage disposal",2
"1590","garden hunt",2
"1591","garter snake",2
"1592","gas chambers",2
"1593","gash nice",2
"1594","gay earth",2
"1595","gay person",2
"1596","genetically engineered",2
"1597","genuine questions",2
"1598","geographical region",2
"1599","geopolitical goal",2
"1600","george floyd",2
"1601","george lincoln",2
"1602","german blonde",2
"1603","german cars",2
"1604","german girls",2
"1605","german mint",2
"1606","german politics",2
"1607","german shepherds",2
"1608","german sheppard",2
"1609","german women",2
"1610","giant dump",2
"1611","girls driving",2
"1612","girls pregnant",2
"1613","global black",2
"1614","global leader",2
"1615","global scale",2
"1616","global south",2
"1617","goal sucks",2
"1618","god hates",2
"1619","gods chosen",2
"1620","gold standard",2
"1621","golden retrievers",2
"1622","gonna cost",2
"1623","gonna happen",2
"1624","gonna hit",2
"1625","gonna start",2
"1626","google matt",2
"1627","government debt",2
"1628","government mandates",2
"1629","government shill",2
"1630","government shutdown",2
"1631","government spending",2
"1632","governmental reasons",2
"1633","governments agreed",2
"1634","goy tax",2
"1635","goyim money",2
"1636","grain exports",2
"1637","grating palpable",2
"1638","greedy jew",2
"1639","greek ares",2
"1640","greek festival",2
"1641","greek flag",2
"1642","greek god",2
"1643","greek mystery",2
"1644","greek mythology",2
"1645","greek philosophy",2
"1646","green energy",2
"1647","green movement",2
"1648","green party",2
"1649","green text",2
"1650","grizzly wintergreen",2
"1651","grocery store",2
"1652","grotesque human",2
"1653","grounded due",2
"1654","grow food",2
"1655","grunting debate",2
"1656","guard guards",2
"1657","guess sea",2
"1658","guess white",2
"1659","guilt trip",2
"1660","gun control",2
"1661","gun kick",2
"1662","gun laws",2
"1663","gun ownership",2
"1664","gun rights",2
"1665","guy jesus",2
"1666","guy posting",2
"1667","habit forming",2
"1668","habitual subconscious",2
"1669","half billy",2
"1670","half curb",2
"1671","half italian",2
"1672","hall meetings",2
"1673","hallucinatory phenomena",2
"1674","handicap smarter",2
"1675","hands tobacco",2
"1676","happening gene",2
"1677","happening mass",2
"1678","happening supporting",2
"1679","happy anon",2
"1680","happy wives",2
"1681","hard earned",2
"1682","hard eventually",2
"1683","hard stems",2
"1684","harm epidemic",2
"1685","harmless shove",2
"1686","hat tribe",2
"1687","hatchet wound",2
"1688","hate air",2
"1689","hate choice",2
"1690","hate crime",2
"1691","hate crimes",2
"1692","hate faggots",2
"1693","hate freedom",2
"1694","hate hate",2
"1695","hate runs",2
"1696","hates jew",2
"1697","hates russia",2
"1698","hates white",2
"1699","heading straight",2
"1700","health care",2
"1701","healthy food",2
"1702","healthy person",2
"1703","heaven dude",2
"1704","height intelligence",2
"1705","hell elected",2
"1706","helping prevent",2
"1707","hes wearing",2
"1708","hey buddy",2
"1709","hey guy",2
"1710","hilarious fashion",2
"1711","hipster craft",2
"1712","hire armed",2
"1713","historical origin",2
"1714","historical person",2
"1715","historically corrupt",2
"1716","hit enter",2
"1717","hold cash",2
"1718","holocaust happened",2
"1719","holocaust survivors",2
"1720","holy holy",2
"1721","holy jesus",2
"1722","holy spirit",2
"1723","homeless bench",2
"1724","honestly amazing",2
"1725","honestly lazy",2
"1726","honestly retard",2
"1727","honesty literally",2
"1728","honor kill",2
"1729","honor system",2
"1730","honors math",2
"1731","hope realistically",2
"1732","hope russia",2
"1733","hormonal effect",2
"1734","horrible boomers",2
"1735","hot desert",2
"1736","hot girls",2
"1737","hot tip",2
"1738","house maintaining",2
"1739","house sold",2
"1740","housing development",2
"1741","huff huff",2
"1742","huge religious",2
"1743","huge subdivisions",2
"1744","human form",2
"1745","human race",2
"1746","human shaped",2
"1747","human simple",2
"1748","human stains",2
"1749","humiliation ritual",2
"1750","hundred thousand",2
"1751","hungary continues",2
"1752","hungry masses",2
"1753","hunt fish",2
"1754","hunter class",2
"1755","hunter gatherer",2
"1756","husband sold",2
"1757","hydrocarbons anymore",2
"1758","hypothetical person",2
"1759","idea tho",2
"1760","identify nigger",2
"1761","ideologies cringe",2
"1762","idiot faggots",2
"1763","idiots graduate",2
"1764","ill faggot",2
"1765","ill yeah",2
"1766","illegal immigrants",2
"1767","illegal immigration",2
"1768","illegal migration",2
"1769","illegal occupation",2
"1770","illegal rental",2
"1771","immigration cares",2
"1772","imminent danger",2
"1773","impacting negatively",2
"1774","impartial interpretation",2
"1775","imperial government",2
"1776","imperial method",2
"1777","import eurasian",2
"1778","improving focus",2
"1779","impulse control",2
"1780","including construction",2
"1781","incoherent gibberish",2
"1782","incomes change",2
"1783","increases real",2
"1784","incredibly advanced",2
"1785","independent economic",2
"1786","independently incapable",2
"1787","indian american",2
"1788","indian chick",2
"1789","indian literally",2
"1790","indigenous tribes",2
"1791","indirect approach",2
"1792","indiscriminately slaughtering",2
"1793","industrial society",2
"1794","industries alliance",2
"1795","inept leaders",2
"1796","inferiority complex",2
"1797","inflammatory agent",2
"1798","inflation loving",2
"1799","inflation rate",2
"1800","inflationary period",2
"1801","info reads",2
"1802","inherently unstable",2
"1803","innocent children",2
"1804","inputting variables",2
"1805","inquisition native",2
"1806","insane corruption",2
"1807","inside huge",2
"1808","inside job",2
"1809","insider trading",2
"1810","instant access",2
"1811","institutions proof",2
"1812","insult israel",2
"1813","insult leading",2
"1814","intelligence agencies",2
"1815","intelligence assets",2
"1816","intelligence community",2
"1817","intelligence laboratory",2
"1818","intelligent child",2
"1819","intense russian",2
"1820","intentionally destructive",2
