"","word","n"
"11162","percent niggers",1
"11163","percent occupied",1
"11164","perception management",1
"11165","perfect answer",1
"11166","perfect forever",1
"11167","perfect god",1
"11168","perfect guy",1
"11169","perfect natural",1
"11170","perfect song",1
"11171","perfect strategy",1
"11172","perfect target",1
"11173","perfect uniform",1
"11174","perfect woke",1
"11175","perfectly captured",1
"11176","perfectly fine",1
"11177","perfectly normal",1
"11178","perform cannibalistic",1
"11179","performs lengthy",1
"11180","permanent communities",1
"11181","permanent residents",1
"11182","permit sister",1
"11183","persecution sadly",1
"11184","persian blood",1
"11185","persian gulf",1
"11186","persian hands",1
"11187","person camera",1
"11188","person dummy",1
"11189","person family",1
"11190","person killing",1
"11191","person leading",1
"11192","person left",1
"11193","person live",1
"11194","person reflection",1
"11195","person subscribed",1
"11196","personal favorite",1
"11197","personal gain",1
"11198","personal slight",1
"11199","personal space",1
"11200","personally affected",1
"11201","personally doubt",1
"11202","personally experienced",1
"11203","personally threw",1
"11204","pervasive iranian",1
"11205","perverse deeds",1
"11206","perverse moral",1
"11207","pet niggers",1
"11208","pet slaves",1
"11209","petroleum supply",1
"11210","pets tearing",1
"11211","petty crime",1
"11212","petty tyrant",1
"11213","phallus worship",1
"11214","pharmaceutical inputs",1
"11215","philosophical demonstration",1
"11216","phone camera",1
"11217","phone fagging",1
"11218","phone master",1
"11219","phone posting",1
"11220","phony russian",1
"11221","phosphorus bombs",1
"11222","photo proving",1
"11223","photo sage",1
"11224","photo simply",1
"11225","physical attributes",1
"11226","physical evasion",1
"11227","physical moral",1
"11228","physical object",1
"11229","physical shape",1
"11230","physical wounds",1
"11231","physically difficult",1
"11232","physically impossible",1
"11233","pic anon",1
"11234","pic implying",1
"11235","pic nice",1
"11236","pic unrelated",1
"11237","picking grapes",1
"11238","pickled canned",1
"11239","pics leaked",1
"11240","picture book",1
"11241","picture leaves",1
"11242","pictures videos",1
"11243","pig dog",1
"11244","pig kosher",1
"11245","pigs blood",1
"11246","pigs polish",1
"11247","pike stated",1
"11248","pills add",1
"11249","pimping takes",1
"11250","pincer movement",1
"11251","pinky swear",1
"11252","pious women",1
"11253","piously employing",1
"11254","pipe dream",1
"11255","pipeline aid",1
"11256","pipeline investigation",1
"11257","pipeline reasons",1
"11258","pipeline rishi",1
"11259","piss jock",1
"11260","piss poor",1
"11261","pizza paper",1
"11262","placated suckling",1
"11263","placing bets",1
"11264","plague wiped",1
"11265","plagues natural",1
"11266","plainest definition",1
"11267","plan anon",1
"11268","plan called",1
"11269","plan conjured",1
"11270","plan digits",1
"11271","plan extremely",1
"11272","plan fuck",1
"11273","plan makes",1
"11274","plane accidentally",1
"11275","plane flight",1
"11276","plane parallel",1
"11277","plane provide",1
"11278","plane situation",1
"11279","plane ticket",1
"11280","plane wreckage",1
"11281","planes boats",1
"11282","planes burn",1
"11283","planes literally",1
"11284","planes situation",1
"11285","planet alright",1
"11286","planet chimps",1
"11287","planet niggers",1
"11288","planetary destruction",1
"11289","planets revolved",1
"11290","planned parenthood",1
"11291","planning gay",1
"11292","plans pretending",1
"11293","plant bananas",1
"11294","planted politicians",1
"11295","plate armor",1
"11296","platonic metaphysics",1
"11297","plausible typical",1
"11298","play dumb",1
"11299","play tic",1
"11300","playbook cry",1
"11301","playbook jew",1
"11302","playing ball",1
"11303","playing dead",1
"11304","playing field",1
"11305","playing goofy",1
"11306","playing soccer",1
"11307","plea deal",1
"11308","plead insanity",1
"11309","pleading innocent",1
"11310","pleasantness humility",1
"11311","pledging allegiance",1
"11312","plot initiated",1
"11313","poetic justice",1
"11314","poetry god",1
"11315","pogrom faggots",1
"11316","pogrom movement",1
"11317","pogroming foreigners",1
"11318","pogroms begin",1
"11319","pogroms riots",1
"11320","pointless middle",1
"11321","pointless multiracial",1
"11322","pointless war",1
"11323","poison edible",1
"11324","poison european",1
"11325","poisoning esoteric",1
"11326","poland fought",1
"11327","poles demonic",1
"11328","police actions",1
"11329","police anti",1
"11330","police brutality",1
"11331","police department",1
"11332","police fined",1
"11333","police literally",1
"11334","police sirens",1
"11335","police statement",1
"11336","polish chief",1
"11337","polish dog",1
"11338","polish intellectual",1
"11339","polite discussion",1
"11340","political change",1
"11341","political community",1
"11342","political corruption",1
"11343","political curriculum",1
"11344","political discussion",1
"11345","political dysfunction",1
"11346","political enemies",1
"11347","political faction",1
"11348","political ideology",1
"11349","political implications",1
"11350","political issues",1
"11351","political moves",1
"11352","political power",1
"11353","political prisoner",1
"11354","political rival",1
"11355","political structure",1
"11356","political struggle",1
"11357","political symbols",1
"11358","political system",1
"11359","political tensions",1
"11360","political traitors",1
"11361","political women",1
"11362","politician fat",1
"11363","politician met",1
"11364","politician rot",1
"11365","politician sort",1
"11366","politician stuff",1
"11367","politicians calling",1
"11368","politicians left",1
"11369","politicians shut",1
"11370","politics anon",1
"11371","politics current",1
"11372","politics demonic",1
"11373","politics fuck",1
"11374","politics including",1
"11375","politics scandal",1
"11376","poll predictions",1
"11377","poll results",1
"11378","polls stick",1
"11379","pollution famine",1
"11380","pool total",1
"11381","poor children",1
"11382","poor financial",1
"11383","poor fools",1
"11384","poor husband",1
"11385","poor hygiene",1
"11386","poor morale",1
"11387","poor palestinians",1
"11388","poor sand",1
"11389","poor selection",1
"11390","poor white",1
"11391","poorly developed",1
"11392","poorly equipped",1
"11393","pop corn",1
"11394","pop story",1
"11395","pop tart",1
"11396","pop tarts",1
"11397","pope benedict",1
"11398","pope john",1
"11399","popes tolerating",1
"11400","popular uprising",1
"11401","popular wide",1
"11402","populated rat",1
"11403","population boom",1
"11404","population center",1
"11405","population gonna",1
"11406","population israel",1
"11407","population mass",1
"11408","population shill",1
"11409","population survives",1
"11410","porn fantasies",1
"11411","porn jesus",1
"11412","porn shop",1
"11413","porn threads",1
"11414","portuguese spanish",1
"11415","posh nobs",1
"11416","posh shed",1
"11417","posing pictures",1
"11418","posit outrage",1
"11419","position power",1
"11420","positions anymore",1
"11421","positions expect",1
"11422","positions israel",1
"11423","positive impact",1
"11424","possess evil",1
"11425","possibly conjure",1
"11426","possibly earn",1
"11427","possibly explosions",1
"11428","possibly jew",1
"11429","possibly profit",1
"11430","possibly trouble",1
"11431","posting anti",1
"11432","posting begin",1
"11433","posting children",1
"11434","posting death",1
"11435","posting evidence",1
"11436","posting faggot",1
"11437","posting fair",1
"11438","posting goat",1
"11439","posting god",1
"11440","posting gore",1
"11441","posting nudes",1
"11442","posting pics",1
"11443","posting pretty",1
"11444","posting proof",1
"11445","posting rape",1
"11446","posting shock",1
"11447","posting sirs",1
"11448","posting sources",1
"11449","posting stuff",1
"11450","posting videos",1
"11451","posting wrong",1
"11452","pot calling",1
"11453","pot noddle",1
"11454","potassium tho",1
"11455","potential happening",1
"11456","potential military",1
"11457","potentially dragging",1
"11458","potlatch ceremonies",1
"11459","pounds sterling",1
"11460","pouring sweat",1
"11461","poverty jew",1
"11462","poverty rebels",1
"11463","powder dry",1
"11464","powder keg",1
"11465","powder stuff",1
"11466","powdered peanut",1
"11467","power abortion",1
"11468","power aircraft",1
"11469","power bankrupt",1
"11470","power empty",1
"11471","power energy",1
"11472","power grid",1
"11473","power land",1
"11474","power russia",1
"11475","power slowly",1
"11476","power station",1
"11477","power wealth",1
"11478","powered baby",1
"11479","powered penis",1
"11480","powerful army",1
"11481","powerful force",1
"11482","powerful global",1
"11483","powerful navy",1
"11484","powerful undefeated",1
"11485","powerful wind",1
"11486","powers save",1
"11487","powers strategy",1
"11488","practical background",1
"11489","practical solution",1
"11490","practical terms",1
"11491","practically absolute",1
"11492","practically hear",1
"11493","practically irrelevant",1
"11494","practically useless",1
"11495","practice defending",1
"11496","practicing apartheid",1
"11497","praetorian guard",1
"11498","pragmatic decision",1
"11499","pragmatic propaganda",1
"11500","praise iran",1
"11501","praise lord",1
"11502","praised black",1
"11503","praises satan",1
"11504","prattling nonsensical",1
"11505","praxis jew",1
"11506","pray essentially",1
"11507","pray overnight",1
"11508","pray shoulder",1
"11509","prayer knowing",1
"11510","prayer sermon",1
"11511","pre built",1
"11512","pre heated",1
"11513","precious brown",1
"11514","precious illegal",1
"11515","precious light",1
"11516","precise data",1
"11517","precision munitions",1
"11518","predator drones",1
"11519","predicting results",1
"11520","predictions edition",1
"11521","predictions visions",1
"11522","predominantly christian",1
"11523","pregnant fuck",1
"11524","pregnant muslim",1
"11525","premium propaganda",1
"11526","prepare evacuations",1
"11527","prescribed anti",1
"11528","prescribed narrative",1
"11529","preserve status",1
"11530","preserved ancient",1
"11531","president benjamin",1
"11532","presidential candidate",1
"11533","presidents call",1
"11534","presidents mistress",1
"11535","press briefing",1
"11536","press chrome",1
"11537","press corps",1
"11538","press release",1
"11539","press stuff",1
"11540","press vests",1
"11541","pressed low",1
"11542","presses button",1
"11543","pressing chrome",1
"11544","pressing racial",1
"11545","pretend goy",1
"11546","prettiest girls",1
"11547","pretty accurate",1
"11548","pretty amazing",1
"11549","pretty boring",1
"11550","pretty calm",1
"11551","pretty colors",1
"11552","pretty easily",1
"11553","pretty female",1
"11554","pretty gay",1
"11555","pretty hefty",1
"11556","pretty hot",1
"11557","pretty hydrated",1
"11558","pretty hypocritical",1
"11559","pretty insane",1
"11560","pretty ironic",1
"11561","pretty jewed",1
"11562","pretty lame",1
"11563","pretty neutral",1
"11564","pretty nice",1
"11565","pretty pathetic",1
"11566","pretty rural",1
"11567","pretty squalid",1
"11568","pretty stupid",1
"11569","prevent flash",1
"11570","prevent viral",1
"11571","prevented food",1
"11572","previous threads",1
"11573","price advantage",1
"11574","price increases",1
"11575","priestly vocations",1
"11576","primarily political",1
"11577","primary government",1
"11578","primary meaning",1
"11579","primary school",1
"11580","primary source",1
"11581","prime day",1
"11582","prime jew",1
"11583","prime ministers",1
"11584","prince bernard",1
"11585","printed circuit",1
"11586","prior trends",1
"11587","prison colony",1
"11588","prison failing",1
"11589","prison melanin",1
"11590","prison planet",1
"11591","prison riot",1
"11592","prisoners dilemma",1
"11593","prisoners dying",1
"11594","prisoners starved",1
"11595","private schools",1
"11596","private telegram",1
"11597","pro abortion",1
"11598","pro european",1
"11599","pro grade",1
"11600","pro miscegenation",1
"11601","pro nuclear",1
"11602","pro russia",1
"11603","pro tip",1
"11604","procedure aka",1
"11605","processing facility",1
"11606","produced crappy",1
"11607","productive jew",1
"11608","professed family",1
"11609","professional shill",1
"11610","proficient skilled",1
"11611","profile mister",1
"11612","profile update",1
"11613","profoundly stupid",1
"11614","programme featuring",1
"11615","progressed swiftly",1
"11616","progressive feminist",1
"11617","progressive media",1
"11618","progressive party",1
"11619","project mental",1
"11620","projectiles fell",1
"11621","projecting ivan",1
"11622","projecting sick",1
"11623","projects funded",1
"11624","proletarian internationalism",1
"11625","promise student",1
"11626","promised war",1
"11627","promises exponential",1
"11628","promises jets",1
"11629","promote european",1
"11630","promote fertility",1
"11631","proof babies",1
"11632","proof pics",1
"11633","prop aircraft",1
"11634","propaganda accessibility",1
"11635","propaganda article",1
"11636","propaganda christ",1
"11637","propaganda directed",1
"11638","propaganda free",1
"11639","propaganda fuck",1
"11640","propaganda language",1
"11641","propaganda levels",1
"11642","propaganda outlets",1
"11643","propaganda paired",1
"11644","propaganda paper",1
"11645","propaganda peddling",1
"11646","propaganda purposes",1
"11647","propaganda unchecked",1
"11648","propaganda white",1
"11649","propagandists agree",1
"11650","propeller aircraft",1
"11651","proper jealous",1
"11652","proper mental",1
"11653","proper weapons",1
"11654","properly built",1
"11655","properly developed",1
"11656","properly modest",1
"11657","property crisis",1
"11658","property received",1
"11659","prophecies pertaining",1
"11660","prophecy anon",1
"11661","prophesied departure",1
"11662","prophylaxis screening",1
"11663","props guide",1
"11664","prosecute hunter",1
"11665","prospective migrants",1
"11666","prostate cancer",1
"11667","protect israel",1
"11668","protect lower",1
"11669","protect peoples",1
"11670","protected class",1
"11671","protected land",1
"11672","protection laws",1
"11673","protection pretty",1
"11674","protection quick",1
"11675","protective pact",1
"11676","protects ejecting",1
"11677","protest organised",1
"11678","protestant false",1
"11679","protesting continents",1
"11680","protests stick",1
"11681","proud white",1
"11682","prove white",1
"11683","proven adulteress",1
"11684","provide targeting",1
"11685","provided evidence",1
"11686","proving lebanon",1
"11687","proxy war",1
"11688","prudent direction",1
"11689","pseudo religious",1
"11690","psychiatric drugs",1
"11691","psychiatric medicine",1
"11692","psychic powers",1
"11693","psychic vibes",1
"11694","psycho cult",1
"11695","psychological assessment",1
"11696","psychological damage",1
"11697","psychological warfare",1
"11698","psychopathic loser",1
"11699","psychopathic politicians",1
"11700","psychopathic violence",1
"11701","psychotic egos",1
"11702","public fuck",1
"11703","public policy",1
"11704","public school",1
"11705","public sentiment",1
"11706","public speeches",1
"11707","public support",1
"11708","publicly announce",1
"11709","publicly announcing",1
"11710","publicly celebrate",1
"11711","publicly told",1
"11712","published papers",1
"11713","pudgy nigger",1
"11714","pull churches",1
"11715","punk die",1
"11716","punk ethos",1
"11717","puny goy",1
"11718","puppet masters",1
"11719","puppet politicians",1
"11720","puppet recited",1
"11721","pure doctrine",1
"11722","pure morning",1
"11723","pure scum",1
"11724","pure unbridled",1
"11725","pure white",1
"11726","puritan retard",1
"11727","purity spiral",1
"11728","purple false",1
"11729","purple giant",1
"11730","purple hair",1
"11731","purple haired",1
"11732","pursues truth",1
"11733","push propaganda",1
"11734","pushed pencils",1
"11735","pushing abortion",1
"11736","pushing narratives",1
"11737","pushing social",1
"11738","pussies leadership",1
"11739","pussies rabbit",1
"11740","pussy faggot",1
"11741","pussy jew",1
"11742","pussy straight",1
"11743","putting features",1
"11744","putting jew",1
"11745","putting pressure",1
"11746","putting women",1
"11747","putting words",1
"11748","qatar anon",1
"11749","qatar nope",1
"11750","quadruple quads",1
"11751","quality content",1
"11752","quality drop",1
"11753","quality pepe",1
"11754","qualm stop",1
"11755","queen schools",1
"11756","question rat",1
"11757","questions goy",1
"11758","quick deploy",1
"11759","quick lie",1
"11760","quick nap",1
"11761","quick sand",1
"11762","quick twist",1
"11763","quick watch",1
"11764","quickly searched",1
"11765","quickly spiral",1
"11766","quickly stop",1
"11767","quietly gained",1
"11768","quisling academic",1
"11769","quit murdering",1
"11770","quitting faggots",1
"11771","quotation marks",1
"11772","rab brothers",1
"11773","rabbi cringe",1
"11774","rabbi drawing",1
"11775","rabbi save",1
"11776","rabbi shalom",1
"11777","rabbis panting",1
"11778","rabbit hole",1
"11779","rabid dog",1
"11780","rabid nigger",1
"11781","race anymore",1
"11782","race ethnicity",1
"11783","race including",1
"11784","race nations",1
"11785","race poses",1
"11786","race safe",1
"11787","race sell",1
"11788","races cancel",1
"11789","races cultures",1
"11790","races literally",1
"11791","racial chaos",1
"11792","racial enemy",1
"11793","racial fetish",1
"11794","racial jungle",1
"11795","racially mixed",1
"11796","racism huh",1
"11797","racist colonizer",1
"11798","racist combined",1
"11799","racist detected",1
"11800","racist forcing",1
"11801","racist murderous",1
"11802","racist scum",1
"11803","racist white",1
"11804","racists shalom",1
"11805","radar controlled",1
"11806","radar coverage",1
"11807","radar guided",1
"11808","radar picks",1
"11809","radar thermal",1
"11810","radars operate",1
"11811","radiation world",1
"11812","radical beliefs",1
"11813","radical palestinian",1
"11814","radio check",1
"11815","radio schools",1
"11816","radio signal",1
"11817","radioactive element",1
"11818","raid request",1
"11819","raiding brit",1
"11820","rail failing",1
"11821","rail network",1
"11822","rail union",1
"11823","raise beautiful",1
"11824","raise cattle",1
"11825","raised jew",1
"11826","raising money",1
"11827","rallies supporting",1
"11828","rally support",1
"11829","rampant killing",1
"11830","ran amok",1
"11831","random civvies",1
"11832","random groomers",1
"11833","random headline",1
"11834","random nigger",1
"11835","random residences",1
"11836","random ukraine",1
"11837","random white",1
"11838","randomly killing",1
"11839","randomly shelled",1
"11840","range ban",1
"11841","range shoots",1
"11842","ranging incursion",1
"11843","ranking captives",1
"11844","ranks dumb",1
"11845","rant paired",1
"11846","rap protests",1
"11847","rape european",1
"11848","rape footage",1
"11849","rape gangs",1
"11850","rape jesus",1
"11851","rape kafir",1
"11852","rape methods",1
"11853","rape narrative",1
"11854","rape source",1
"11855","rape steal",1
"11856","rape video",1
"11857","raped ass",1
"11858","raped defiled",1
"11859","raped women",1
"11860","rapes baby",1
"11861","rapidly debasing",1
"11862","raping british",1
"11863","raping faggots",1
"11864","raping kids",1
"11865","raping random",1
"11866","rapist migrant",1
"11867","rapist refugees",1
"11868","rapists spitting",1
"11869","rare ill",1
"11870","rat bastard",1
"11871","rat cowards",1
"11872","rat fight",1
"11873","rat filth",1
"11874","rat hole",1
"11875","rat nonce",1
"11876","rat tribes",1
"11877","rated false",1
"11878","rates romans",1
"11879","rational germanic",1
"11880","rational thinking",1
"11881","rats short",1
"11882","rave fortunately",1
"11883","rave israel",1
"11884","rave mother",1
"11885","rave party",1
"11886","rave sluts",1
"11887","rave whores",1
"11888","ravers slaughtered",1
"11889","raw minerals",1
"11890","reach jew",1
"11891","reached paris",1
"11892","reached positions",1
"11893","reached terminal",1
"11894","reaching holocaust",1
"11895","reaching indian",1
"11896","reaching levels",1
"11897","reactionary movement",1
"11898","reading archives",1
"11899","ready american",1
"11900","real acceptable",1
"11901","real air",1
"11902","real asset",1
"11903","real atrocities",1
"11904","real attacks",1
"11905","real beheading",1
"11906","real bitch",1
"11907","real blast",1
"11908","real boy",1
"11909","real bullets",1
"11910","real cartel",1
"11911","real children",1
"11912","real clandestine",1
"11913","real communism",1
"11914","real disaster",1
"11915","real distinctions",1
"11916","real draft",1
"11917","real easy",1
"11918","real event",1
"11919","real food",1
"11920","real goal",1
"11921","real guy",1
"11922","real history",1
"11923","real holocaust",1
"11924","real holy",1
"11925","real icing",1
"11926","real information",1
"11927","real kicker",1
"11928","real massacres",1
"11929","real merit",1
"11930","real moral",1
"11931","real nationalists",1
"11932","real photo",1
"11933","real plan",1
"11934","real reason",1
"11935","real sherlock",1
"11936","real shlomo",1
"11937","real solution",1
"11938","real stupids",1
"11939","real tactical",1
"11940","real talk",1
"11941","real types",1
"11942","real version",1
"11943","real villains",1
"11944","real wealth",1
"11945","real west",1
"11946","real world",1
"11947","realise palestinians",1
"11948","realistic depiction",1
"11949","realistic scenario",1
"11950","realistic stories",1
"11951","reality directly",1
"11952","reality distortion",1
"11953","reality dysgenic",1
"11954","realize dates",1
"11955","realize immediately",1
"11956","realize palestinians",1
"11957","realized christianity",1
"11958","realized human",1
"11959","realizing pretending",1
"11960","reason challenging",1
"11961","reason christianity",1
"11962","reason flights",1
"11963","reason israel",1
"11964","reason religion",1
"11965","reason sage",1
"11966","reasonable intellectuals",1
"11967","reasonable statement",1
"11968","reasons trump",1
"11969","rebel psychology",1
"11970","rebels lack",1
"11971","recall agreeing",1
"11972","recalls israel",1
"11973","receiver stamped",1
"11974","receives billions",1
"11975","receiving retaliatory",1
"11976","recent attack",1
"11977","recent black",1
"11978","recent realignment",1
"11979","recent report",1
"11980","recent threads",1
"11981","recent weeks",1
"11982","recently found",1
"11983","recently predicted",1
"11984","recently set",1
"11985","recently shift",1
"11986","recession electric",1
"11987","recited words",1
"11988","recklessly breading",1
"11989","reclamation scheme",1
"11990","recognized religion",1
"11991","recon plane",1
"11992","record highs",1
"11993","recruiting campaign",1
"11994","recruiting kids",1
"11995","recruitment standards",1
"11996","red alert",1
"11997","red black",1
"11998","red herring",1
"11999","red pills",1
"12000","red poppies",1
"12001","red terror",1
"12002","red white",1
"12003","redeeming feature",1
"12004","redemption arcs",1
"12005","redemptive plan",1
"12006","redhead chics",1
"12007","redheaded guy",1
"12008","redirect western",1
"12009","reduced selective",1
"12010","reflecting pool",1
"12011","reflection pool",1
"12012","refuge camp",1
"12013","refugee blow",1
"12014","refugee camp",1
"12015","refuses reveal",1
"12016","region content",1
"12017","regular porn",1
"12018","regulation reasons",1
"12019","reign popes",1
"12020","rejecting abortion",1
"12021","rejoice free",1
"12022","related documentation",1
"12023","related stocks",1
"12024","related topics",1
"12025","related watch",1
"12026","relation til",1
"12027","release article",1
"12028","release dozens",1
"12029","released hardened",1
"12030","releases release",1
"12031","relentlessly terrorizing",1
"12032","relevant anymore",1
"12033","relevant institutions",1
"12034","religion poor",1
"12035","religion repeated",1
"12036","religion responsible",1
"12037","religions altogether",1
"12038","religions disease",1
"12039","religions fuck",1
"12040","religions ideologies",1
"12041","religions lack",1
"12042","religious americans",1
"12043","religious apartheid",1
"12044","religious bullshit",1
"12045","religious clerics",1
"12046","religious conservative",1
"12047","religious environments",1
"12048","religious establishments",1
"12049","religious exemption",1
"12050","religious exemptions",1
"12051","religious freedom",1
"12052","religious identity",1
"12053","religious impulse",1
"12054","religious jew",1
"12055","religious motifs",1
"12056","religious myth",1
"12057","religious person",1
"12058","religious political",1
"12059","religious sphere",1
"12060","religious war",1
"12061","religious zealotry",1
"12062","relocate palestinians",1
"12063","relocate sand",1
"12064","relocated forever",1
"12065","remain chaotic",1
"12066","remain floating",1
"12067","remain sexless",1
"12068","remained patriotic",1
"12069","remained stable",1
"12070","remained utterly",1
"12071","remaining local",1
"12072","remaining water",1
"12073","remains anon",1
"12074","remember christian",1
"12075","remember shani",1
"12076","remember white",1
"12077","remind russia",1
"12078","reminder christian",1
"12079","reminder jesus",1
"12080","remnants dissidents",1
"12081","remote alaska",1
"12082","remote easy",1
"12083","remote island",1
"12084","remote possibility",1
"12085","remotely center",1
"12086","remotely shut",1
"12087","remove cameras",1
"12088","remove israel",1
"12089","removed ages",1
"12090","removing jew",1
"12091","rename israel",1
"12092","renamed america",1
"12093","renewal starting",1
"12094","renewed freedom",1
"12095","rent dutch",1
"12096","rent free",1
"12097","repeat jew",1
"12098","repeat lies",1
"12099","repeat sneak",1
"12100","replace conversations",1
"12101","replaced simple",1
"12102","replacement level",1
"12103","replacement migration",1
"12104","replies jew",1
"12105","report circulating",1
"12106","report earlier",1
"12107","report ella",1
"12108","report recently",1
"12109","reprehensible manner",1
"12110","reprimand willis",1
"12111","reproduction melting",1
"12112","republic government",1
"12113","republican donor",1
"12114","republican pro",1
"12115","republican voter",1
"12116","republicans support",1
"12117","republicans worse",1
"12118","require heavy",1
"12119","requires incredible",1
"12120","requires repairs",1
"12121","rescue hostages",1
"12122","rescue kosovo",1
"12123","rescue mission",1
"12124","rescue workers",1
"12125","research caroline",1
"12126","researching possibilities",1
"12127","resembling actual",1
"12128","reserve soldiers",1
"12129","reset bullshit",1
"12130","reset shake",1
"12131","resident based",1
"12132","resident observers",1
"12133","residential buildings",1
"12134","resin stone",1
"12135","resist sharing",1
"12136","resistant easier",1
"12137","resisted jew",1
"12138","resolution calling",1
"12139","respond adequately",1
"12140","respond angrily",1
"12141","respond israel",1
"12142","rest day",1
"12143","rest faggot",1
"12144","rest fuck",1
"12145","restart chrome",1
"12146","restart reset",1
"12147","restored roman",1
"12148","restrict access",1
"12149","restrictions lined",1
"12150","resume business",1
"12151","retail owns",1
"12152","retaliatory nukes",1
"12153","retaliatory strikes",1
"12154","retard active",1
"12155","retard allied",1
"12156","retard angry",1
"12157","retard anti",1
"12158","retard attempt",1
"12159","retard believing",1
"12160","retard boomers",1
"12161","retard bullshit",1
"12162","retard buying",1
"12163","retard check",1
"12164","retard child",1
"12165","retard christian",1
"12166","retard christianity",1
"12167","retard communist",1
"12168","retard diaspora",1
"12169","retard dopamine",1
"12170","retard existed",1
"12171","retard faggot",1
"12172","retard faggots",1
"12173","retard failing",1
"12174","retard follow",1
"12175","retard fuck",1
"12176","retard golems",1
"12177","retard goyim",1
"12178","retard haley",1
"12179","retard huh",1
"12180","retard idiot",1
"12181","retard indian",1
"12182","retard iranians",1
"12183","retard jesuit",1
"12184","retard kill",1
"12185","retard makes",1
"12186","retard murderers",1
"12187","retard nationalism",1
"12188","retard niggers",1
"12189","retard obfuscation",1
"12190","retard orthodox",1
"12191","retard pic",1
"12192","retard pieces",1
"12193","retard political",1
"12194","retard realize",1
"12195","retard reminder",1
"12196","retard seething",1
"12197","retard shitting",1
"12198","retard shouting",1
"12199","retard social",1
"12200","retard squad",1
"12201","retard subhuman",1
"12202","retard subhumans",1
"12203","retard throwing",1
"12204","retard tier",1
"12205","retard trolling",1
"12206","retard waste",1
"12207","rethink christianity",1
"12208","retired admirals",1
"12209","retirement homes",1
"12210","retribution jew",1
"12211","retribution jordan",1
"12212","returns toss",1
"12213","reveal european",1
"12214","revelations ironically",1
"12215","revenge fantasies",1
"12216","revenge incoming",1
"12217","reversion kill",1
"12218","reviewer fuck",1
"12219","revival immediately",1
"12220","revolution guess",1
"12221","revolution islam",1
"12222","ribs unconcerned",1
"12223","rich culture",1
"12224","rich forever",1
"12225","rich neighborhoods",1
"12226","richest east",1
"12227","rid america",1
"12228","riddled puppet",1
"12229","ride lady",1
"12230","ridiculous restrictions",1
"12231","ridiculous rituals",1
"12232","ridiculously lop",1
"12233","rifle butt",1
"12234","riggers jinx",1
"12235","righteous oppressed",1
"12236","rightful control",1
"12237","rightful italian",1
"12238","rightful reparations",1
"12239","rightfully afraid",1
"12240","rinse repeat",1
"12241","ripping babies",1
"12242","rise jew",1
"12243","rise sharply",1
"12244","rising debt",1
"12245","risk upsetting",1
"12246","rite follow",1
"12247","rite israel",1
"12248","ritual aimed",1
"12249","ritual aspect",1
"12250","rival family",1
"12251","rivalries taking",1
"12252","river flood",1
"12253","river floods",1
"12254","roadside conflict",1
"12255","rob russia",1
"12256","robber knights",1
"12257","robert scott",1
"12258","robs gas",1
"12259","rock guy",1
"12260","rock thrower",1
"12261","rocket attack",1
"12262","rocket jew",1
"12263","rocket science",1
"12264","rockets anti",1
"12265","rockets launched",1
"12266","rode hard",1
"12267","rodent laughing",1
"12268","role enjoy",1
"12269","role jew",1
"12270","roller coaster",1
"12271","roman catholic",1
"12272","roman characters",1
"12273","roman church",1
"12274","roman control",1
"12275","roman culture",1
"12276","roman fortress",1
"12277","roman historic",1
"12278","roman inquisition",1
"12279","romanian idiom",1
"12280","romanian rule",1
"12281","romans killed",1
"12282","romans shared",1
"12283","romans shipped",1
"12284","romans taught",1
"12285","romantic luck",1
"12286","roof nigger",1
"12287","rootless cosmopolitan",1
"12288","rope alongside",1
"12289","rose petals",1
"12290","rotting human",1
"12291","round thousands",1
"12292","route historically",1
"12293","route specifically",1
"12294","rub salt",1
"12295","rubber manikin",1
"12296","rubble blocks",1
"12297","rubble falling",1
"12298","rubble pretty",1
"12299","ruin switzerland",1
"12300","ruined countries",1
"12301","ruined lebanon",1
"12302","ruined star",1
"12303","ruling class",1
"12304","rulings results",1
"12305","run asap",1
"12306","run free",1
"12307","run germany",1
"12308","run media",1
"12309","run play",1
"12310","run screaming",1
"12311","run ukraine",1
"12312","runes dionysus",1
"12313","running cover",1
"12314","running mate",1
"12315","running rampant",1
"12316","runs counter",1
"12317","rural economies",1
"12318","rural somerset",1
"12319","rural village",1
"12320","rushing taiwan",1
"12321","russia alternatively",1
"12322","russia apparently",1
"12323","russia arming",1
"12324","russia attacking",1
"12325","russia benefit",1
"12326","russia betray",1
"12327","russia evil",1
"12328","russia free",1
"12329","russia georgia",1
"12330","russia gladly",1
"12331","russia hawk",1
"12332","russia include",1
"12333","russia including",1
"12334","russia jew",1
"12335","russia lied",1
"12336","russia makes",1
"12337","russia mixed",1
"12338","russia mongrel",1
"12339","russia nukes",1
"12340","russia oligarch",1
"12341","russia park",1
"12342","russia peace",1
"12343","russia pro",1
"12344","russia racist",1
"12345","russia responded",1
"12346","russia restores",1
"12347","russia settles",1
"12348","russia shill",1
"12349","russia spastic",1
"12350","russia started",1
"12351","russia supplied",1
"12352","russia supports",1
"12353","russian advance",1
"12354","russian aluminium",1
"12355","russian aluminum",1
"12356","russian armies",1
"12357","russian boots",1
"12358","russian cancer",1
"12359","russian capabilities",1
"12360","russian castrating",1
"12361","russian check",1
"12362","russian citizens",1
"12363","russian cock",1
