"","word","n"
"1327","drinking beer",2
"1328","driving car",2
"1329","drone appears",2
"1330","drone strike",2
"1331","drop asian",2
"1332","drop religion",2
"1333","dropping dead",2
"1334","drug addict",2
"1335","drug addicts",2
"1336","drug dealers",2
"1337","drugs modern",2
"1338","dual citizenship",2
"1339","duke edition",2
"1340","dumb ass",2
"1341","dumb cunt",2
"1342","dumb slut",2
"1343","dutch golden",2
"1344","dutch women",2
"1345","dye fantasy",2
"1346","ear ring",2
"1347","earlier version",2
"1348","earliest days",2
"1349","easily removed",2
"1350","east coast",2
"1351","eastern african",2
"1352","eastern ukraine",2
"1353","easy unemployment",2
"1354","eat cake",2
"1355","eat plastic",2
"1356","eating sensibly",2
"1357","echo chamber",2
"1358","economic parasite",2
"1359","economic ties",2
"1360","effective communication",2
"1361","effective counter",2
"1362","egg cell",2
"1363","egg cells",2
"1364","egyptian mummy",2
"1365","elders dye",2
"1366","electing communism",2
"1367","election campaign",2
"1368","election conspiracy",2
"1369","electric clippers",2
"1370","electric hair",2
"1371","electric vehicles",2
"1372","elites horrible",2
"1373","embrace philosophy",2
"1374","emotional depth",2
"1375","encompass symphonies",2
"1376","endocrine system",2
"1377","enemy assault",2
"1378","enemy soldier",2
"1379","energy coming",2
"1380","energy policies",2
"1381","engineered total",2
"1382","engineering division",2
"1383","english channel",2
"1384","english teacher",2
"1385","enter chug",2
"1386","entire generation",2
"1387","entire life",2
"1388","entire lives",2
"1389","entire process",2
"1390","entire universe",2
"1391","equal rights",2
"1392","equation carl",2
"1393","equipment explorer",2
"1394","esl retard",2
"1395","esl skills",2
"1396","estonian teena",2
"1397","etcher famous",2
"1398","eternal oblivion",2
"1399","ethnic army",2
"1400","ethnic replacement",2
"1401","european cultural",2
"1402","european follow",2
"1403","european white",2
"1404","european women",2
"1405","evangelical churches",2
"1406","events political",2
"1407","eventually fell",2
"1408","evil jew",2
"1409","evolutionary adaption",2
"1410","exchange rate",2
"1411","expensive equipment",2
"1412","expert adam",2
"1413","experts confirm",2
"1414","expressive compositions",2
"1415","external markets",2
"1416","eye ran",2
"1417","eyebrows retard",2
"1418","eyed scottish",2
"1419","eyes drawn",2
"1420","facial hair",2
"1421","facial recognition",2
"1422","facial surgery",2
"1423","faggots claim",2
"1424","faggots crying",2
"1425","faggots passive",2
"1426","faggots shave",2
"1427","fail sense",2
"1428","fair nordic",2
"1429","fake data",2
"1430","fake jew",2
"1431","fake shill",2
"1432","fall guy",2
"1433","fallen principles",2
"1434","false advertising",2
"1435","false claim",2
"1436","false promise",2
"1437","false sense",2
"1438","falters hard",2
"1439","family bar",2
"1440","family deserves",2
"1441","family farms",2
"1442","farms operate",2
"1443","farms stay",2
"1444","fat bitch",2
"1445","fat fat",2
"1446","favorite rpg",2
"1447","featuring bears",2
"1448","federal corporation",2
"1449","fedora tipping",2
"1450","feel ashamed",2
"1451","feel lukewarm",2
"1452","feel visceral",2
"1453","feels bad",2
"1454","fellow negroes",2
"1455","fellow white",2
"1456","female companion",2
"1457","female companionship",2
"1458","female ukrainian",2
"1459","feminist whore",2
"1460","feral animals",2
"1461","fertility rate",2
"1462","fertility rates",2
"1463","fetal alcohol",2
"1464","fewer clouds",2
"1465","fewer cosmic",2
"1466","fictional jew",2
"1467","fields including",2
"1468","fight russia",2
"1469","fight russians",2
"1470","filth fuck",2
"1471","final act",2
"1472","finally achieved",2
"1473","finally understand",2
"1474","financial adviser",2
"1475","financial institutions",2
"1476","fishes fuck",2
"1477","flat major",2
"1478","fleet knowing",2
"1479","flesh jesus",2
"1480","fly infestation",2
"1481","foe bad",2
"1482","football game",2
"1483","football hooligans",2
"1484","forcibly drafted",2
"1485","forcing hurricane",2
"1486","foreign affairs",2
"1487","foreign dignitary",2
"1488","foreign markets",2
"1489","foreign minister",2
"1490","foreign tourists",2
"1491","foreign workers",2
"1492","forever ago",2
"1493","forever chemicals",2
"1494","forever kids",2
"1495","formed naturally",2
"1496","fortified positions",2
"1497","fossil record",2
"1498","foundational principles",2
"1499","fourth column",2
"1500","francisco workers",2
"1501","fraudulent votes",2
"1502","frederic chopin",2
"1503","free advertising",2
"1504","french painter",2
"1505","friedrich gauss",2
"1506","front line",2
"1507","frozen form",2
"1508","fuck cares",2
"1509","fuck happened",2
"1510","fuck india",2
"1511","fuck indian",2
"1512","fuck safety",2
"1513","fuck sake",2
"1514","fun destroying",2
"1515","fun game",2
"1516","fun rpg",2
"1517","future doctors",2
"1518","future generations",2
"1519","game coming",2
"1520","game cope",2
"1521","game faggot",2
"1522","game footage",2
"1523","game journalists",2
"1524","game theory",2
"1525","gang violence",2
"1526","garbage bait",2
"1527","gas light",2
"1528","gas station",2
"1529","gay break",2
"1530","gay jew",2
"1531","gay porn",2
"1532","gay retard",2
"1533","gen fighters",2
"1534","gender character",2
"1535","generals injured",2
"1536","generating beard",2
"1537","generation continue",2
"1538","generous nature",2
"1539","genitalia models",2
"1540","genres including",2
"1541","genuine conversation",2
"1542","genuinely believes",2
"1543","geometry calculus",2
"1544","geometry isaac",2
"1545","german flag",2
"1546","germanic language",2
"1547","germany poland",2
"1548","germs believing",2
"1549","gib sauce",2
"1550","girl lover",2
"1551","girls wear",2
"1552","gladiator theme",2
"1553","glass walls",2
"1554","global average",2
"1555","global cooling",2
"1556","global economy",2
"1557","global logistics",2
"1558","global population",2
"1559","global south",2
"1560","gnostic jew",2
"1561","goalposts project",2
"1562","goat herders",2
"1563","god called",2
"1564","god created",2
"1565","god damned",2
"1566","god fearing",2
"1567","god god",2
"1568","god hates",2
"1569","god loves",2
"1570","god smiles",2
"1571","gonna happen",2
"1572","gonna lie",2
"1573","gonna shoot",2
"1574","gorilla nigger",2
"1575","gotta eat",2
"1576","government agents",2
"1577","government inflates",2
"1578","government pushing",2
"1579","grace based",2
"1580","grand solar",2
"1581","graph theory",2
"1582","gravitation carl",2
"1583","green card",2
"1584","green energy",2
"1585","green light",2
"1586","green party",2
"1587","grenade dropping",2
"1588","grift died",2
"1589","grit honing",2
"1590","ground war",2
"1591","grow beards",2
"1592","grow facial",2
"1593","grow hair",2
"1594","grows beard",2
"1595","growth faggots",2
"1596","guardian angel",2
"1597","guns cuckolding",2
"1598","gutter oil",2
"1599","guy jew",2
"1600","guy posting",2
"1601","gym class",2
"1602","gym classes",2
"1603","hair shave",2
"1604","half complaining",2
"1605","half stone",2
"1606","hand call",2
"1607","hand color",2
"1608","handler directly",2
"1609","hang muslim",2
"1610","hanging fruit",2
"1611","happening day",2
"1612","happening gene",2
"1613","happening mass",2
"1614","harvey israel",2
"1615","hate device",2
"1616","hate jew",2
"1617","hate trump",2
"1618","hate women",2
"1619","hated daily",2
"1620","hating jew",2
"1621","head retard",2
"1622","heads explode",2
"1623","healthy lots",2
"1624","heart attack",2
"1625","heart attacks",2
"1626","heart issues",2
"1627","heat trap",2
"1628","hebraic terms",2
"1629","hebrew bible",2
"1630","hebrew language",2
"1631","hellish prison",2
"1632","herd immunity",2
"1633","herding cats",2
"1634","hero athlete",2
"1635","hes joking",2
"1636","hey yeah",2
"1637","highly doubt",2
"1638","highly illegal",2
"1639","hire white",2
"1640","historians identify",2
"1641","historical gospels",2
"1642","history etched",2
"1643","hit puberty",2
"1644","hits main",2
"1645","hobo hotel",2
"1646","hobo life",2
"1647","holding pen",2
"1648","holocaust denial",2
"1649","holy book",2
"1650","holy texts",2
"1651","homosexual relationship",2
"1652","homosexual tendencies",2
"1653","homosexuals hate",2
"1654","honest opinion",2
"1655","honing compound",2
"1656","hope white",2
"1657","horded supplies",2
"1658","horrible cunt",2
"1659","horrible psycho",2
"1660","host nation",2
"1661","house arrest",2
"1662","house inauguration",2
"1663","house prices",2
"1664","housing crisis",2
"1665","huge bribes",2
"1666","huge bushy",2
"1667","huge losses",2
"1668","huge success",2
"1669","human beef",2
"1670","human life",2
"1671","human nature",2
"1672","human scalar",2
"1673","human traffickers",2
"1674","human trafficking",2
"1675","humor threads",2
"1676","hundred times",2
"1677","hurricane harvey",2
"1678","hurricane victims",2
"1679","hyena niggers",2
"1680","ice caps",2
"1681","ice spice",2
"1682","idaho oblast",2
"1683","identity politics",2
"1684","ideology makes",2
"1685","illegal immigration",2
"1686","imagine believing",2
"1687","imagine walking",2
"1688","immigration laws",2
"1689","import asian",2
"1690","importing millions",2
"1691","impression sunrise",2
"1692","incendiary round",2
"1693","incest porn",2
"1694","include impression",2
"1695","include les",2
"1696","include nocturnes",2
"1697","including nocturne",2
"1698","including orchestral",2
"1699","including painting",2
"1700","including sinking",2
"1701","including spics",2
"1702","increase inventory",2
"1703","increased price",2
"1704","increased taxes",2
"1705","incredible levels",2
"1706","incredibly obvious",2
"1707","incredibly pro",2
"1708","india hate",2
"1709","indian bitch",2
"1710","industrial complex",2
"1711","industrial farms",2
"1712","industrial revolution",2
"1713","inferior creatures",2
"1714","infestation white",2
"1715","infinite amount",2
"1716","infinite series",2
"1717","infinite suffering",2
"1718","inflates crime",2
"1719","information vacuum",2
"1720","information war",2
"1721","informed consent",2
"1722","inherent biological",2
"1723","initially bought",2
"1724","installation media",2
"1725","insult niggers",2
"1726","interactive screen",2
"1727","internal fire",2
"1728","invade russia",2
"1729","invading russia",2
"1730","invested emotionally",2
"1731","investment vehicle",2
"1732","irish shenanigans",2
"1733","iron duke",2
"1734","irrelevant subhumans",2
"1735","isaac newton",2
"1736","israel betrays",2
"1737","israel centric",2
"1738","israel demands",2
"1739","israel june",2
"1740","israel officials",2
"1741","israel pledge",2
"1742","israel public",2
"1743","israel spoke",2
"1744","italian painter",2
"1745","item pushed",2
"1746","japanese paper",2
"1747","jesus dead",2
"1748","jesus jesus",2
"1749","jew ally",2
"1750","jew bank",2
"1751","jew boomer",2
"1752","jew bullshit",2
"1753","jew business",2
"1754","jew cash",2
"1755","jew centric",2
"1756","jew charles",2
"1757","jew christianity",2
"1758","jew cock",2
"1759","jew commit",2
"1760","jew controlled",2
"1761","jew created",2
"1762","jew cult",2
"1763","jew drop",2
"1764","jew faggot",2
"1765","jew fan",2
"1766","jew grows",2
"1767","jew infested",2
"1768","jew jesus",2
"1769","jew joe",2
"1770","jew kill",2
"1771","jew money",2
"1772","jew nation",2
"1773","jew overlords",2
"1774","jew propaganda",2
"1775","jew push",2
"1776","jew shill",2
"1777","jew slave",2
"1778","jew slum",2
"1779","jew super",2
"1780","jew talmud",2
"1781","jew texts",2
"1782","jew verse",2
"1783","jew women",2
"1784","jew worship",2
"1785","job destroying",2
"1786","job sites",2
"1787","johann sebastian",2
"1788","joke flag",2
"1789","jonathan pollard",2
"1790","journalist infiltrates",2
"1791","keyboard music",2
"1792","kids fail",2
"1793","kids kill",2
"1794","kids play",2
"1795","kids raped",2
"1796","kids run",2
"1797","kill indiscriminately",2
"1798","killing events",2
"1799","killing military",2
"1800","kings pay",2
"1801","labor costs",2
"1802","labor export",2
"1803","labor force",2
"1804","lancet strike",2
"1805","land mafia",2
"1806","land owner",2
"1807","land ownership",2
"1808","land war",2
"1809","landing craft",2
"1810","largest country",2
"1811","largest volume",2
"1812","laser pointer",2
"1813","late stage",2
"1814","lateral process",2
"1815","law abiding",2
"1816","lawmakers forced",2
"1817","laws alan",2
"1818","lazy ass",2
"1819","leaked porn",2
"1820","leather glued",2
"1821","leave california",2
"1822","left seethe",2
"1823","left wing",2
"1824","leftist sites",2
"1825","leftists tactics",2
"1826","legacy hardware",2
"1827","legit makes",2
"1828","legit mentally",2
