"","word","n"
"1328","demographic position",2
"1329","demographic pyramid",2
"1330","densely mined",2
"1331","densely populated",2
"1332","department approved",2
"1333","dependent degenerate",2
"1334","describing settlers",2
"1335","desert religion",2
"1336","desert retard",2
"1337","deserve death",2
"1338","deserve freedom",2
"1339","destroy christianity",2
"1340","destroy ukraine",2
"1341","detonated bombs",2
"1342","developed country",2
"1343","devices till",2
"1344","devon stack",2
"1345","devoutly religious",2
"1346","dick bitch",2
"1347","dick sucked",2
"1348","dicks aesthetic",2
"1349","die poor",2
"1350","die screaming",2
"1351","digging whore",2
"1352","direct threats",2
"1353","dirt poor",2
"1354","discipline laziness",2
"1355","disgusting aberrations",2
"1356","disgusting whale",2
"1357","disqualifying condition",2
"1358","disrespect women",2
"1359","diversity hire",2
"1360","dividend fund",2
"1361","divorce levels",2
"1362","divorce raped",2
"1363","divorce settlement",2
"1364","divorced parents",2
"1365","divorced pauper",2
"1366","docile nigger",2
"1367","doctor makes",2
"1368","dog whistling",2
"1369","dollars versus",2
"1370","dolphin breeding",2
"1371","dominant culture",2
"1372","dominant subjugates",2
"1373","dopamine levels",2
"1374","dopamine receptors",2
"1375","dream frederic",2
"1376","drinking vampire",2
"1377","drinking water",2
"1378","drive tractor",2
"1379","driving license",2
"1380","drop bombs",2
"1381","dropping bombs",2
"1382","dropping pounds",2
"1383","drug abuse",2
"1384","drug addled",2
"1385","drug scene",2
"1386","dual citizenship",2
"1387","dude weed",2
"1388","dueling scars",2
"1389","dumb drug",2
"1390","dump hundreds",2
"1391","duration life",2
"1392","dutch town",2
"1393","earlier called",2
"1394","ears torn",2
"1395","earth model",2
"1396","eases access",2
"1397","easily destroyed",2
"1398","eastern germany",2
"1399","eastern oil",2
"1400","easy money",2
"1401","eat termites",2
"1402","eating behavior",2
"1403","economic collapse",2
"1404","economic crash",2
"1405","economic social",2
"1406","ecstasy trade",2
"1407","elderly couples",2
"1408","elected pope",2
"1409","elite jew",2
"1410","embarrassing anon",2
"1411","emergency response",2
"1412","emitting laser",2
"1413","empirical evidence",2
"1414","empty parking",2
"1415","empty texts",2
"1416","endless polish",2
"1417","enemy occupation",2
"1418","enemy trenches",2
"1419","english units",2
"1420","enthusiast forum",2
"1421","entire continent",2
"1422","entire episode",2
"1423","entire jew",2
"1424","entire middle",2
"1425","entire month",2
"1426","entire muslim",2
"1427","entire personality",2
"1428","entire strip",2
"1429","environment leaving",2
"1430","essential workers",2
"1431","eternal void",2
"1432","ethnic element",2
"1433","ethnic gangs",2
"1434","ethnic jew",2
"1435","ethnic russian",2
"1436","ethnic russians",2
"1437","european peoples",2
"1438","european religion",2
"1439","european religions",2
"1440","european union",2
"1441","european white",2
"1442","european women",2
"1443","evil coward",2
"1444","evil jew",2
"1445","evil light",2
"1446","evil preaches",2
"1447","evil white",2
"1448","evolutionary pressures",2
"1449","exact jew",2
"1450","exact opposite",2
"1451","exclusively connected",2
"1452","expensive brand",2
"1453","expensive school",2
"1454","experience faggot",2
"1455","exponential functions",2
"1456","extremely rich",2
"1457","extremely successful",2
"1458","eye club",2
"1459","eyes gouged",2
"1460","facial injury",2
"1461","fag ass",2
"1462","faggot brown",2
"1463","faggot kill",2
"1464","faggot nigger",2
"1465","failed lawyer",2
"1466","failed mother",2
"1467","fair play",2
"1468","fair stop",2
"1469","fair visit",2
"1470","fairy tales",2
"1471","faith based",2
"1472","fake elections",2
"1473","fake jew",2
"1474","fake lab",2
"1475","fake money",2
"1476","fake shill",2
"1477","fake subtitles",2
"1478","faked data",2
"1479","fall asleep",2
"1480","false gospel",2
"1481","false prophets",2
"1482","falsely accused",2
"1483","family pays",2
"1484","family tree",2
"1485","famous clinical",2
"1486","fantastic job",2
"1487","fantasy land",2
"1488","fashion trend",2
"1489","fast asleep",2
"1490","fast lane",2
"1491","fat ass",2
"1492","fat black",2
"1493","fat cunt",2
"1494","fat faggot",2
"1495","fat lazy",2
"1496","fat person",2
"1497","father custody",2
"1498","fatties eat",2
"1499","favorite jew",2
"1500","fear aging",2
"1501","fear israel",2
"1502","federal government",2
"1503","feds legalize",2
"1504","feel fine",2
"1505","feel free",2
"1506","feel offended",2
"1507","feel unsafe",2
"1508","female left",2
"1509","female management",2
"1510","female owners",2
"1511","female version",2
"1512","female warriors",2
"1513","feminists decide",2
"1514","feral nigger",2
"1515","fiat currencies",2
"1516","fight left",2
"1517","fighters walk",2
"1518","fighting force",2
"1519","fighting troops",2
"1520","final solution",2
"1521","finally built",2
"1522","finally managed",2
"1523","financial disclosure",2
"1524","financial system",2
"1525","financially carrying",2
"1526","fired rockets",2
"1527","fixed monthly",2
"1528","flag jew",2
"1529","fly directly",2
"1530","follow jew",2
"1531","food electricity",2
"1532","food tank",2
"1533","football club",2
"1534","football games",2
"1535","forces arrayed",2
"1536","forcibly inject",2
"1537","foreign aid",2
"1538","foreign desert",2
"1539","foreign invaders",2
"1540","foreign suppliers",2
"1541","forgiving parents",2
"1542","formula factory",2
"1543","forward neck",2
"1544","founding fathers",2
"1545","founding laws",2
"1546","fourth step",2
"1547","fraction illegal",2
"1548","france spain",2
"1549","france turkey",2
"1550","frankly speaking",2
"1551","free electricity",2
"1552","free health",2
"1553","free medical",2
"1554","free society",2
"1555","free stuff",2
"1556","free trade",2
"1557","free weights",2
"1558","french germans",2
"1559","fried chicken",2
"1560","front line",2
"1561","front porch",2
"1562","fuck heads",2
"1563","fuck indian",2
"1564","fuck nasty",2
"1565","fuck tons",2
"1566","fuck ups",2
"1567","fulfilling life",2
"1568","fume extractor",2
"1569","fun stuff",2
"1570","fundamental tool",2
"1571","funny jew",2
"1572","funny videos",2
"1573","future generations",2
"1574","future includes",2
"1575","future mankind",2
"1576","gam gam",2
"1577","gambling anon",2
"1578","game changer",2
"1579","gang raped",2
"1580","gas field",2
"1581","gas station",2
"1582","gaslight guilt",2
"1583","gay anon",2
"1584","gay capital",2
"1585","gay country",2
"1586","gay cunts",2
"1587","gay friend",2
"1588","gay guy",2
"1589","gay parade",2
"1590","gayest generation",2
"1591","gee bud",2
"1592","gender affirming",2
"1593","gene pool",2
"1594","generations ago",2
"1595","genetic monstrosities",2
"1596","genetically predisposed",2
"1597","geneva conventions",2
"1598","geneva suggestion",2
"1599","genocide white",2
"1600","genuine question",2
"1601","german child",2
"1602","german children",2
"1603","german church",2
"1604","german girls",2
"1605","german government",2
"1606","german industry",2
"1607","german kids",2
"1608","german language",2
"1609","german law",2
"1610","german parliament",2
"1611","german russian",2
"1612","german soccer",2
"1613","german women",2
"1614","germanic genetically",2
"1615","germanic gods",2
"1616","germanic pagan",2
"1617","germanic peoples",2
"1618","germany poland",2
"1619","gib east",2
"1620","gib free",2
"1621","giga cope",2
"1622","glass iran",2
"1623","global domination",2
"1624","global economy",2
"1625","global oligarchs",2
"1626","glorious history",2
"1627","goat fuck",2
"1628","god damned",2
"1629","god gene",2
"1630","god helps",2
"1631","goddamn fence",2
"1632","godless liberal",2
"1633","gold diamond",2
"1634","gold digging",2
"1635","gonna bomb",2
"1636","gonna deport",2
"1637","gonna happen",2
"1638","gonna save",2
"1639","gonna stop",2
"1640","gonna suddenly",2
"1641","gonna suggest",2
"1642","gonna win",2
"1643","gotta protect",2
"1644","government buildings",2
"1645","government employee",2
"1646","government literally",2
"1647","government medicines",2
"1648","governments start",2
"1649","goy puppets",2
"1650","goyim lives",2
"1651","grand duke",2
"1652","grave public",2
"1653","greedy jew",2
"1654","green license",2
"1655","green light",2
"1656","grossly insulted",2
"1657","ground troops",2
"1658","growing acceptance",2
"1659","growing weeds",2
"1660","grown ass",2
"1661","grown closer",2
"1662","grown meat",2
"1663","guaranteed access",2
"1664","guard rail",2
"1665","gun control",2
"1666","gun laws",2
"1667","guy gotta",2
"1668","guy talking",2
"1669","gym hate",2
"1670","hair girls",2
"1671","hammer pendant",2
"1672","hand rubbing",2
"1673","handsome tall",2
"1674","happened plenty",2
"1675","happening synagogue",2
"1676","hard drugs",2
"1677","harder faggot",2
"1678","hardest jobs",2
"1679","harry styles",2
"1680","harsh truth",2
"1681","hate boomers",2
"1682","hate christ",2
"1683","hate cyclists",2
"1684","hate european",2
"1685","hate mom",2
"1686","hate wooden",2
"1687","hate zion",2
"1688","hateful views",2
"1689","hates jew",2
"1690","hating harlot",2
"1691","hating whore",2
"1692","head apparently",2
"1693","head popped",2
"1694","health aides",2
"1695","health danger",2
"1696","health emergency",2
"1697","healthy demographic",2
"1698","healthy life",2
"1699","heart attack",2
"1700","heavy drug",2
"1701","hell stupid",2
"1702","helped create",2
"1703","helping improve",2
"1704","helping israel",2
"1705","heretical western",2
"1706","hip replacements",2
"1707","historic sources",2
"1708","historical evidence",2
"1709","historically accurate",2
"1710","hive mind",2
"1711","hold fast",2
"1712","hole dude",2
"1713","holy based",2
"1714","holy cow",2
"1715","homogeneous regions",2
"1716","honest person",2
"1717","hormone replacement",2
"1718","horrible bosses",2
"1719","hospital story",2
"1720","host nation",2
"1721","hour sleep",2
"1722","howard stern",2
"1723","huge amounts",2
"1724","huge difference",2
"1725","huge faggot",2
"1726","huge foreheads",2
"1727","huge transformation",2
"1728","hugo boss",2
"1729","human condition",2
"1730","human life",2
"1731","human race",2
"1732","humane question",2
"1733","humanitarian reasons",2
"1734","humiliation ritual",2
"1735","hunger signaling",2
"1736","hunter gatherer",2
"1737","hunter gatherers",2
"1738","hunting manor",2
"1739","husband paying",2
"1740","ich bin",2
"1741","ideal fiat",2
"1742","ideology masquerading",2
"1743","idiot frankly",2
"1744","ill wait",2
"1745","illegal border",2
"1746","illegal migration",2
"1747","illegal regime",2
"1748","immediately negotiating",2
"1749","immigrants stabilized",2
"1750","immigration act",2
"1751","immigration coming",2
"1752","immigration jew",2
"1753","immigration law",2
"1754","impacting gas",2
"1755","implying conservatives",2
"1756","importantly tendency",2
"1757","imported nigger",2
"1758","impotent rage",2
"1759","incident indigenous",2
"1760","incidents impacting",2
"1761","including harry",2
"1762","including israel",2
"1763","income woke",2
"1764","inconsistent unit",2
"1765","incredible military",2
"1766","incredibly pathetic",2
"1767","incredibly stupid",2
"1768","indefinite duration",2
"1769","india war",2
"1770","indian arranged",2
"1771","indian government",2
"1772","indian women",2
"1773","indigenous population",2
"1774","induction stove",2
"1775","industrial meat",2
"1776","inferiority complex",2
"1777","infiltrated absolute",2
"1778","inflationary schemes",2
"1779","influential empire",2
"1780","inherit palestinians",2
"1781","inherit property",2
"1782","inhuman treatment",2
"1783","injector convenience",2
"1784","innocent guilty",2
"1785","inquisition treatment",2
"1786","insane amount",2
"1787","insanely based",2
"1788","insanely popular",2
"1789","inside israel",2
"1790","insincere apology",2
"1791","instinctively conform",2
"1792","insurance companies",2
"1793","intake simply",2
"1794","intellectual property",2
"1795","intelligence services",2
"1796","intelligence training",2
"1797","intentionally insulting",2
"1798","intersectional activism",2
"1799","interview talking",2
"1800","invade ukraine",2
"1801","invaded ukraine",2
"1802","invaders attempting",2
"1803","ira attacks",2
"1804","iran nukes",2
"1805","iran starts",2
"1806","iranian aryan",2
"1807","isaac agree",2
"1808","islamic invaders",2
"1809","israel arab",2
"1810","israel army",2
"1811","israel bad",2
"1812","israel based",2
"1813","israel blocks",2
"1814","israel bombed",2
"1815","israel bombs",2
"1816","israel border",2
"1817","israel citizens",2
"1818","israel controls",2
"1819","israel defense",2
"1820","israel fuck",2
"1821","israel funds",2
"1822","israel helped",2
