"","word","n"
"1315","current day",2
"1316","current era",2
"1317","current events",2
"1318","current government",2
"1319","current pace",2
"1320","cursing israel",2
"1321","cut weapons",2
"1322","cutthroat armies",2
"1323","cyber attack",2
"1324","cyber economic",2
"1325","czech culture",2
"1326","czech republic",2
"1327","daisy chaining",2
"1328","dash ornament",2
"1329","dates sources",2
"1330","day jake",2
"1331","day sadly",2
"1332","dead children",2
"1333","dead nuts",2
"1334","dead retard",2
"1335","dealer chad",2
"1336","death cans",2
"1337","death cults",2
"1338","decent modern",2
"1339","decent monitor",2
"1340","decisive opinions",2
"1341","deep depression",2
"1342","deeper level",2
"1343","defeat ukraine",2
"1344","defence secretary",2
"1345","defending advocate",2
"1346","defensive positions",2
"1347","delayed invasion",2
"1348","deliberate attack",2
"1349","delivery drivers",2
"1350","democracy classical",2
"1351","democratic consent",2
"1352","democratic reformer",2
"1353","democratic standards",2
"1354","denial yid",2
"1355","depicting god",2
"1356","deployment notices",2
"1357","desert based",2
"1358","desert position",2
"1359","deserve executions",2
"1360","design features",2
"1361","desk module",2
"1362","despises jew",2
"1363","destroy brins",2
"1364","destroy evidence",2
"1365","destroy israel",2
"1366","destroy society",2
"1367","destroyed yesterday",2
"1368","detachments deploy",2
"1369","diaspora apparently",2
"1370","die israel",2
"1371","difficult authority",2
"1372","dignity theory",2
"1373","dildo factory",2
"1374","diplomatic circles",2
"1375","diplomatic isolation",2
"1376","direct address",2
"1377","direct democracy",2
"1378","direct result",2
"1379","dirt cheap",2
"1380","disability rating",2
"1381","disease brained",2
"1382","disgusting jew",2
"1383","disseminate knowledge",2
"1384","dissidents racist",2
"1385","distinct realms",2
"1386","divert attention",2
"1387","divine predestination",2
"1388","dodge chargers",2
"1389","dog ears",2
"1390","dog fuck",2
"1391","dog walked",2
"1392","dole money",2
"1393","dollar armored",2
"1394","dollar guitar",2
"1395","dome namer",2
"1396","domestic intelligence",2
"1397","domestic terrorism",2
"1398","dominant nations",2
"1399","donald god",2
"1400","donkey boy",2
"1401","dopamine responses",2
"1402","double strength",2
"1403","dozen questions",2
"1404","draft age",2
"1405","draft anymore",2
"1406","draft eligible",2
"1407","draft registration",2
"1408","dragged god",2
"1409","draining audio",2
"1410","drawn height",2
"1411","dreaming child",2
"1412","dried cum",2
"1413","drink alcohol",2
"1414","drinking milk",2
"1415","drivers license",2
"1416","drives pulling",2
"1417","drone bombs",2
"1418","drone drops",2
"1419","drone noises",2
"1420","drone strike",2
"1421","dropped ammunition",2
"1422","dropped grenades",2
"1423","dubious history",2
"1424","duct cleaning",2
"1425","dude relax",2
"1426","dudes signed",2
"1427","dumb modern",2
"1428","dumb nigger",2
"1429","dummies cough",2
"1430","duty goy",2
"1431","earth clues",2
"1432","earth literally",2
"1433","earth proof",2
"1434","east asian",2
"1435","east obliterates",2
"1436","eastern cult",2
"1437","eastern tribe",2
"1438","eastern ukraine",2
"1439","easy fix",2
"1440","eat breakfast",2
"1441","economic development",2
"1442","economic forum",2
"1443","economic incompetence",2
"1444","economic intervention",2
"1445","economics class",2
"1446","economics lists",2
"1447","economy patriotism",2
"1448","educational centers",2
"1449","educational reasons",2
"1450","educational system",2
"1451","effect change",2
"1452","efficiency modern",2
"1453","egyptian american",2
"1454","egyptian border",2
"1455","egyptian communists",2
"1456","egyptian jew",2
"1457","elbows bring",2
"1458","election genera",2
"1459","elector counts",2
"1460","electric bidet",2
"1461","elementary school",2
"1462","elephant elmer",2
"1463","elites hate",2
"1464","elites soldiers",2
"1465","empire hey",2
"1466","employment thatcher",2
"1467","enabled crew",2
"1468","enactment tank",2
"1469","endless debt",2
"1470","endless droning",2
"1471","endless list",2
"1472","enemy occupies",2
"1473","enemy target",2
"1474","energy draining",2
"1475","enforce subscription",2
"1476","enforced occupation",2
"1477","engagement ring",2
"1478","enhanced security",2
"1479","enjoy hobbies",2
"1480","enjoy watching",2
"1481","entire argument",2
"1482","entire incident",2
"1483","entire length",2
"1484","entire opposition",2
"1485","entirety israel",2
"1486","environmental factors",2
"1487","eroding democratic",2
"1488","escapism hobbies",2
"1489","esoteric christian",2
"1490","established capital",2
"1491","eternal independent",2
"1492","euro social",2
"1493","european countries",2
"1494","european gods",2
"1495","european governments",2
"1496","european heritage",2
"1497","european jew",2
"1498","european nationalists",2
"1499","european nations",2
"1500","european preserving",2
"1501","evidence based",2
"1502","evil jew",2
"1503","evil vibes",2
"1504","evolutionary psychology",2
"1505","exact opposite",2
"1506","exclusive sorority",2
"1507","execute innocent",2
"1508","execution photos",2
"1509","exercising faith",2
"1510","exist concurrently",2
"1511","existence affect",2
"1512","exists created",2
"1513","exit poll",2
"1514","experiment mirror",2
"1515","expert study",2
"1516","explosive charges",2
"1517","extended mag",2
"1518","extinguish western",2
"1519","extradition country",2
"1520","extreme precision",2
"1521","extremely barbaric",2
"1522","extremely common",2
"1523","extremely gay",2
"1524","fag rag",2
"1525","faggot bake",2
"1526","faggot bastard",2
"1527","faggot crying",2
"1528","faggot enters",2
"1529","faggot jew",2
"1530","faggot marriage",2
"1531","faggot raw",2
"1532","failed attempt",2
"1533","failed israel",2
"1534","failing economy",2
"1535","fair price",2
"1536","fair weather",2
"1537","fairly obvious",2
"1538","fallen soldiers",2
"1539","false information",2
"1540","false lies",2
"1541","false prophets",2
"1542","false stories",2
"1543","family life",2
"1544","fans spin",2
"1545","fascism requiring",2
"1546","fashion trend",2
"1547","fashioned catholic",2
"1548","fastest growing",2
"1549","fat waste",2
"1550","fat women",2
"1551","favorite movie",2
"1552","favorite protagonist",2
"1553","fear life",2
"1554","fear lust",2
"1555","feature shared",2
"1556","featured live",2
"1557","federal jobs",2
"1558","federal tax",2
"1559","feed seed",2
"1560","feel correct",2
"1561","feel safer",2
"1562","feeling adventurous",2
"1563","feelings personal",2
"1564","female israel",2
"1565","female ukrainian",2
"1566","fencing material",2
"1567","fiat currency",2
"1568","fight cyber",2
"1569","fight wars",2
"1570","fighter jets",2
"1571","figurative representations",2
"1572","film horizontal",2
"1573","finally live",2
"1574","finally reached",2
"1575","finally understand",2
"1576","financial advice",2
"1577","financial technical",2
"1578","fine elmer",2
"1579","firearm experience",2
"1580","fired jew",2
"1581","fix mountains",2
"1582","flag attacks",2
"1583","flag checks",2
"1584","flea market",2
"1585","flesh wound",2
"1586","flinging loose",2
"1587","florida teacher",2
"1588","fluorescent lights",2
"1589","flying past",2
"1590","folder called",2
"1591","force base",2
"1592","force participation",2
"1593","forcefully conscripted",2
"1594","forces advance",2
"1595","forcibly conscripted",2
"1596","forcibly drafted",2
"1597","foreign escapades",2
"1598","foreign language",2
"1599","foreign war",2
"1600","forever death",2
"1601","forgives dead",2
"1602","formats add",2
"1603","fortune elmer",2
"1604","found success",2
"1605","foundation cornerstone",2
"1606","founder predicted",2
"1607","fourth theory",2
"1608","france hungary",2
"1609","france italy",2
"1610","france refusing",2
"1611","free border",2
"1612","free food",2
"1613","free fries",2
"1614","free gibs",2
"1615","free israel",2
"1616","free national",2
"1617","free trial",2
"1618","free views",2
"1619","free zones",2
"1620","french caesar",2
"1621","frequently posting",2
"1622","fresh bread",2
"1623","friday donald",2
"1624","friendly reminder",2
"1625","friends register",2
"1626","front door",2
"1627","front lines",2
"1628","frozen tundra",2
"1629","fuck art",2
"1630","fuck forever",2
"1631","fuck israel",2
"1632","fuck kill",2
"1633","fuck ukraine",2
"1634","fudge brownie",2
"1635","fun dying",2
"1636","fun join",2
"1637","functioning oil",2
"1638","fundamental difference",2
"1639","fundamentally inclined",2
"1640","funeral pyre",2
"1641","funny anymore",2
"1642","futurist social",2
"1643","gain access",2
"1644","gain power",2
"1645","game footage",2
"1646","gaming rig",2
"1647","gaming subscription",2
"1648","gang shootings",2
"1649","garner support",2
"1650","gas field",2
"1651","gay bum",2
"1652","gay bummer",2
"1653","gay fag",2
"1654","gay homosexual",2
"1655","gay mafia",2
"1656","gay marriage",2
"1657","gay niggers",2
"1658","gay prostitution",2
"1659","gay sex",2
"1660","gay spastic",2
"1661","gay trans",2
"1662","gen alpha",2
"1663","gender neutral",2
"1664","generated art",2
"1665","generic pretty",2
"1666","genetic detritus",2
"1667","genetics environment",2
"1668","genocide freely",2
"1669","gentile class",2
"1670","gentle giant",2
"1671","geological proximity",2
"1672","german ancestry",2
"1673","german faggot",2
"1674","german kid",2
"1675","german puppet",2
"1676","german servant",2
"1677","german toilet",2
"1678","germanic nordic",2
"1679","germans based",2
"1680","germans ironically",2
"1681","germany hungary",2
"1682","germany stance",2
"1683","germany sweden",2
"1684","getaway merchant",2
"1685","gibson les",2
"1686","gift god",2
"1687","giga happening",2
"1688","girl brown",2
"1689","girls lock",2
"1690","giving money",2
"1691","global government",2
"1692","global politics",2
"1693","global south",2
"1694","god aka",2
"1695","god create",2
"1696","god emperor",2
"1697","god finally",2
"1698","god god",2
"1699","god intended",2
"1700","god kill",2
"1701","god loves",2
"1702","god mother",2
"1703","goddamn coincidence",2
"1704","gods chosen",2
"1705","gold silver",2
"1706","golden rule",2
"1707","gonna bother",2
"1708","gonna die",2
"1709","gonna save",2
"1710","gonna sing",2
"1711","gonna spend",2
"1712","gonna wait",2
"1713","goodly hue",2
"1714","gorilla playing",2
"1715","gotta scroll",2
"1716","government allowed",2
"1717","government communications",2
"1718","government free",2
"1719","government low",2
"1720","government party",2
"1721","government website",2
"1722","government white",2
"1723","goy cattle",2
"1724","goy president",2
"1725","goyim reputation",2
"1726","goyim support",2
"1727","grand design",2
"1728","grand solar",2
"1729","grandfather saves",2
"1730","granted access",2
"1731","granted asylum",2
"1732","graphically represent",2
"1733","greek islands",2
"1734","green beans",2
"1735","green light",2
"1736","grenade attacks",2
"1737","grey hats",2
"1738","ground forces",2
"1739","ground wars",2
"1740","growing concern",2
"1741","guarantees children",2
"1742","guilty abdul",2
"1743","gun controls",2
"1744","gun owning",2
"1745","gun tho",2
"1746","guns conservatives",2
"1747","guy feel",2
"1748","guy talking",2
"1749","gym membership",2
"1750","hail mary",2
"1751","hair transplant",2
"1752","half truths",2
"1753","hallway chirps",2
"1754","hands typed",2
"1755","hannibal doctrine",2
"1756","happen eventually",2
"1757","happening iran",2
"1758","happening israel",2
"1759","harbour released",2
"1760","hard drive",2
"1761","harder sucks",2
"1762","hardware playing",2
"1763","harmful god",2
"1764","harry potter",2
"1765","hate america",2
"1766","hate crime",2
"1767","hate friend",2
"1768","hate indian",2
"1769","hate paris",2
"1770","hate pro",2
"1771","hate white",2
"1772","hates china",2
"1773","hates israel",2
"1774","hates jew",2
"1775","hates market",2
"1776","hates niggers",2
"1777","hating peaceful",2
"1778","hating white",2
"1779","hats black",2
"1780","head sage",2
"1781","healing drugs",2
"1782","health rabbit",2
"1783","heard kids",2
"1784","heart palpitations",2
"1785","heat noo",2
"1786","heated seats",2
"1787","heavens belongs",2
"1788","heavily censored",2
"1789","hebrew magic",2
"1790","hefty low",2
"1791","height map",2
"1792","held dicks",2
"1793","hell listen",2
"1794","helped plan",2
"1795","heroin eyes",2
"1796","hidden folder",2
"1797","hidden pictures",2
"1798","hierarchical structure",2
"1799","highly recommend",2
"1800","highly suggest",2
"1801","highly valuable",2
"1802","historical recreation",2
"1803","historical regiments",2
"1804","historical spiritual",2
"1805","history origins",2
"1806","history stems",2
"1807","hit marks",2
"1808","hit trains",2
"1809","hobbies anymore",2
"1810","hole deeper",2
"1811","holy fuck",2
