"","word","n"
"1325","grown clone",2
"1326","guards air",2
"1327","gun laws",2
"1328","gun owners",2
"1329","guy dressing",2
"1330","guy putting",2
"1331","guy understands",2
"1332","hair blue",2
"1333","haired ape",2
"1334","half hearted",2
"1335","half jew",2
"1336","half quarter",2
"1337","hand accounts",2
"1338","handles farming",2
"1339","happening alert",2
"1340","happening gene",2
"1341","happening india",2
"1342","happy family",2
"1343","hard times",2
"1344","harder daddy",2
"1345","hate trans",2
"1346","hate white",2
"1347","hated jew",2
"1348","hates lower",2
"1349","hating garbage",2
"1350","hating jew",2
"1351","hating weirdos",2
"1352","haven sheikh",2
"1353","headstone marked",2
"1354","health department",2
"1355","health grounds",2
"1356","heavy losses",2
"1357","heavy metals",2
"1358","heavy specialist",2
"1359","heinous crimes",2
"1360","hell wake",2
"1361","herbert explicitly",2
"1362","herbert totally",2
"1363","herbs grow",2
"1364","hideously tortured",2
"1365","highlight address",2
"1366","highly recommend",2
"1367","highly taxed",2
"1368","hillary clinton",2
"1369","hindi tablet",2
"1370","hired guns",2
"1371","hoard property",2
"1372","homosexual ideology",2
"1373","homosexual picture",2
"1374","honda element",2
"1375","honor loyalty",2
"1376","hope russians",2
"1377","horrible death",2
"1378","horseback bow",2
"1379","hotel construction",2
"1380","hours ago",2
"1381","house break",2
"1382","house live",2
"1383","house repeat",2
"1384","house roof",2
"1385","housework survey",2
"1386","housing opportunities",2
"1387","housing prices",2
"1388","hudson love",2
"1389","huge loss",2
"1390","huge waste",2
"1391","human behavior",2
"1392","human clinical",2
"1393","human hosts",2
"1394","human milk",2
"1395","human telepathy",2
"1396","humanity regresses",2
"1397","humiliation ritual",2
"1398","hungarian citizenship",2
"1399","hungarian prime",2
"1400","hungarian writings",2
"1401","hunters niece",2
"1402","hunting gathering",2
"1403","ian duncan",2
"1404","ice age",2
"1405","ideological outlet",2
"1406","ideological system",2
"1407","idiot losers",2
"1408","idiotic blood",2
"1409","idiotic brain",2
"1410","ike brains",2
"1411","ill faggots",2
"1412","illegal action",2
"1413","illegal alien",2
"1414","illegal drugs",2
"1415","illiterate retard",2
"1416","immigrants feel",2
"1417","immorality rape",2
"1418","immune system",2
"1419","implants left",2
"1420","implying romania",2
"1421","impossibly stupid",2
"1422","impotent rage",2
"1423","improperly titled",2
"1424","inception spend",2
"1425","incidentally jew",2
"1426","including christianity",2
"1427","including israel",2
"1428","inclusion propaganda",2
"1429","increase taxes",2
"1430","increases rent",2
"1431","increasing property",2
"1432","incredible efficiency",2
"1433","independent women",2
"1434","india pee",2
"1435","india raise",2
"1436","indian christian",2
"1437","indian eat",2
"1438","indian government",2
"1439","indian subcontinent",2
"1440","indian terror",2
"1441","industrial revolution",2
"1442","inefficiency organizational",2
"1443","infected slavic",2
"1444","inferior philosophy",2
"1445","infinity houses",2
"1446","inflammation reducing",2
"1447","ingenious religions",2
"1448","initially designed",2
"1449","innocent girls",2
"1450","insane clown",2
"1451","inside gas",2
"1452","insignificant failure",2
"1453","inspection day",2
"1454","instant communication",2
"1455","insurance covers",2
"1456","intelligence claims",2
"1457","intelligence community",2
"1458","intelligence security",2
"1459","interstellar civilization",2
"1460","invaded mixed",2
"1461","inverted version",2
"1462","invested capital",2
"1463","iranian supplies",2
"1464","iron curtain",2
"1465","irrelevant threads",2
"1466","isolation purification",2
"1467","israel controls",2
"1468","israel half",2
"1469","israel leave",2
"1470","israel president",2
"1471","italian greek",2
"1472","italy poland",2
"1473","jail worth",2
"1474","jester coming",2
"1475","jew anon",2
"1476","jew bankers",2
"1477","jew bitch",2
"1478","jew conspiracy",2
"1479","jew cum",2
"1480","jew democrats",2
"1481","jew died",2
"1482","jew force",2
"1483","jew free",2
"1484","jew gassing",2
"1485","jew genetics",2
"1486","jew goblins",2
"1487","jew half",2
"1488","jew israel",2
"1489","jew kill",2
"1490","jew leadership",2
"1491","jew lose",2
"1492","jew media",2
"1493","jew nation",2
"1494","jew nigger",2
"1495","jew plot",2
"1496","jew scheming",2
"1497","jew seethe",2
"1498","jew shadow",2
"1499","jew trick",2
"1500","jew wont",2
"1501","job application",2
"1502","jogger question",2
"1503","join forces",2
"1504","judy stroyer",2
"1505","julian awakes",2
"1506","justice dealt",2
"1507","keeping quiet",2
"1508","keith woods",2
"1509","keyboard warrior",2
"1510","kid wife",2
"1511","kids killed",2
"1512","kill niggers",2
"1513","kill polish",2
"1514","kill russians",2
"1515","killed christ",2
"1516","killed retard",2
"1517","killing bad",2
"1518","killing black",2
"1519","killing niggers",2
"1520","killing white",2
"1521","kills white",2
"1522","kilo class",2
"1523","king nigger",2
"1524","kinky haired",2
"1525","kino russian",2
"1526","kraut mod",2
"1527","kulaks family",2
"1528","labor offer",2
"1529","lactose intolerance",2
"1530","lancet strike",2
"1531","land government",2
"1532","land owner",2
"1533","land owners",2
"1534","land provide",2
"1535","land someday",2
"1536","landlord class",2
"1537","landlord execution",2
"1538","landlord living",2
"1539","landlord nope",2
"1540","landlord pays",2
"1541","landlord replaced",2
"1542","landlord scum",2
"1543","landlords buying",2
"1544","landlords landlord",2
"1545","landlords owning",2
"1546","larger bubble",2
"1547","larger nation",2
"1548","largest standing",2
"1549","laughed loudly",2
"1550","launch military",2
"1551","launch rocket",2
"1552","law favored",2
"1553","laying dormant",2
"1554","leadership hungarian",2
"1555","lectures berlin",2
"1556","left alive",2
"1557","left hates",2
"1558","leftist friends",2
"1559","leftist ideology",2
"1560","leg day",2
"1561","legally evict",2
"1562","letters anon",2
"1563","letters written",2
"1564","level sanction",2
"1565","liberal ideas",2
"1566","liberal limp",2
"1567","liberal values",2
"1568","liberals shill",2
"1569","liberated ukrainian",2
"1570","lied jew",2
"1571","life plotting",2
"1572","lift weights",2
"1573","lightning arresting",2
"1574","likes injecting",2
"1575","limit communication",2
"1576","lindsay graham",2
"1577","line breach",2
"1578","line crosses",2
"1579","linguistic category",2
"1580","linguistic programming",2
"1581","link tanks",2
"1582","liquid fuel",2
"1583","listen ian",2
"1584","literal niggers",2
"1585","literal retard",2
"1586","literally cooking",2
"1587","literally means",2
"1588","literally retard",2
"1589","literally throw",2
"1590","litmus test",2
"1591","live action",2
"1592","live black",2
"1593","live childhood",2
"1594","live cushy",2
"1595","live jesus",2
"1596","live president",2
"1597","living costs",2
"1598","living happily",2
"1599","logical conclusion",2
"1600","logical paradoxes",2
"1601","logo repository",2
"1602","looked nice",2
"1603","looked terrible",2
"1604","lose sight",2
"1605","loser mentality",2
"1606","losers rents",2
"1607","loses faith",2
"1608","losing billions",2
"1609","losing control",2
"1610","lost electricity",2
"1611","lost rent",2
"1612","love usury",2
"1613","loves sanctions",2
"1614","low budget",2
"1615","low frame",2
"1616","low realm",2
"1617","low trust",2
"1618","lowers recruitment",2
"1619","luxury soup",2
"1620","magical abilities",2
"1621","maintain buildings",2
"1622","major change",2
"1623","majority white",2
"1624","makes forest",2
"1625","makes irrelevant",2
"1626","makes mistakes",2
"1627","makes perfect",2
"1628","male population",2
"1629","management officials",2
"1630","management yeah",2
"1631","manufacturing outrage",2
"1632","manufacturing sector",2
"1633","maps live",2
"1634","marching band",2
"1635","marine traffic",2
"1636","market baby",2
"1637","market crash",2
"1638","market loves",2
"1639","market makers",2
"1640","market participants",2
"1641","market rent",2
"1642","mass deportations",2
"1643","mass immigration",2
"1644","mass migration",2
"1645","mass round",2
"1646","massive bills",2
"1647","massive doses",2
"1648","massive tax",2
"1649","master race",2
"1650","material life",2
"1651","meaningless term",2
"1652","means ukraine",2
"1653","meat egg",2
"1654","medical bills",2
"1655","medical procedures",2
"1656","melanin enrichment",2
"1657","mental health",2
"1658","mental institution",2
"1659","mere correlations",2
"1660","mess must've",2
"1661","mexican illegals",2
"1662","mic kino",2
"1663","middle earth",2
"1664","middle eastern",2
"1665","middleman landlords",2
"1666","migrant center",2
"1667","migratory birds",2
"1668","mild brain",2
"1669","military modernization",2
"1670","military spending",2
"1671","military training",2
"1672","military version",2
"1673","milk cult",2
"1674","milk deserves",2
"1675","milk fuck",2
"1676","milk products",2
"1677","million brain",2
"1678","million dollar",2
"1679","million gentile",2
"1680","million white",2
"1681","millionaire parasite",2
"1682","mind owning",2
"1683","minded attention",2
"1684","ministry amends",2
"1685","minute straight",2
"1686","misinformation website",2
"1687","missile bus",2
"1688","missile strike",2
"1689","mister mister",2
"1690","mixed conquered",2
"1691","mixed race",2
"1692","modern form",2
"1693","modern israel",2
"1694","modern redcoats",2
"1695","modern society",2
"1696","modern times",2
"1697","modern upgraded",2
"1698","modern women",2
"1699","modern world",2
"1700","modi appreciation",2
"1701","molesting white",2
"1702","monkeys suffered",2
"1703","monroe doctrine",2
"1704","month ago",2
"1705","moon landing",2
"1706","moral fuck",2
"1707","moral justifications",2
"1708","moral values",2
"1709","morning sirs",2
"1710","mortgage lenders",2
"1711","mothers whores",2
"1712","move faster",2
"1713","move forward",2
"1714","multiple families",2
"1715","multiple homes",2
"1716","multiple launch",2
"1717","multiple properties",2
"1718","multiple times",2
"1719","murder weapons",2
"1720","murdering coons",2
"1721","mushrooms sound",2
"1722","musk memories",2
"1723","musk molest",2
"1724","musk plans",2
"1725","musk promises",2
"1726","musk warns",2
"1727","muslim peace",2
"1728","mustard gas",2
"1729","mutt cope",2
"1730","mutt navy",2
"1731","mutual respect",2
"1732","nation basically",2
"1733","nation wide",2
"1734","national broadcasters",2
"1735","national holiday",2
"1736","nationalizing industries",2
"1737","native population",2
"1738","natural diversity",2
"1739","natural law",2
"1740","navy flagship",2
"1741","navy lowers",2
"1742","nazi german",2
"1743","nazi women",2
"1744","nazis developed",2
"1745","nazis lied",2
"1746","necropsy report",2
"1747","neighboring slavic",2
"1748","nero pilled",2
"1749","net positive",2
"1750","newly grown",2
"1751","nice job",2
"1752","nice whilst",2
"1753","nicely spaced",2
"1754","nicest dogs",2
"1755","nigger fuck",2
"1756","nigger laughing",2
"1757","nigger lovers",2
"1758","nigger loving",2
"1759","nigger monkey",2
"1760","nigger mother",2
"1761","nigger women",2
"1762","nigger worshipping",2
"1763","niggers fighting",2
"1764","niggers white",2
"1765","night casting",2
"1766","noble family",2
"1767","nomadic horseback",2
"1768","nonsense inspired",2
"1769","normal ass",2
"1770","normie friends",2
"1771","north america",2
"1772","north american",2
"1773","notably dishonorable",2
"1774","nowadays amazingly",2
"1775","nuclear exchange",2
"1776","nuclear fallout",2
"1777","nuclear weapons",2
"1778","nuke maps",2
"1779","nursery teachers",2
"1780","obese skinny",2
"1781","obesity crisis",2
"1782","objective markers",2
"1783","october halloween",2
"1784","offensive failed",2
"1785","official british",2
"1786","oil drilling",2
"1787","oil extraction",2
"1788","oil gas",2
"1789","oil shill",2
"1790","ongoing transit",2
"1791","opposition party",2
"1792","orange fool",2
"1793","orbs chasing",2
"1794","ordinary joe",2
"1795","organizational loss",2
"1796","orthodox churches",2
"1797","outbreak creeping",2
"1798","outright collecting",2
"1799","overwhelming majority",2
"1800","owners food",2
"1801","owning land",2
"1802","panther tank",2
"1803","paper industry",2
"1804","paper proves",2
"1805","parasite vampires",2
"1806","parasites dick",2
"1807","parasitic lives",2
"1808","parasitic renters",2
"1809","pardoned day",2
"1810","parking lot",2
"1811","passenger jet",2
"1812","passive doors",2
"1813","passively assert",2
"1814","past life",2
"1815","pathetic nigger",2
"1816","pay taxes",2
"1817","peace agreements",2
"1818","peace deal",2
"1819","peacefully determine",2
"1820","penn makes",2
