"","word","n"
"3387","service economy",2
"3388","service live",2
"3389","service roads",2
"3390","services lies",2
"3391","set foot",2
"3392","sets mix",2
"3393","sex content",2
"3394","sex cult",2
"3395","sex operations",2
"3396","sex ring",2
"3397","sex trafficker",2
"3398","sexual abuse",2
"3399","sexual stuff",2
"3400","sexually abuse",2
"3401","shadow oligarchy",2
"3402","shameful nature",2
"3403","shaming tactics",2
"3404","sharp angles",2
"3405","shatter girls",2
"3406","shekels goy",2
"3407","shells designed",2
"3408","sherman oaks",2
"3409","shill recruitment",2
"3410","shill threads",2
"3411","shoot donald",2
"3412","shoot jerome",2
"3413","shoot joe",2
"3414","shoot ropes",2
"3415","shooter mid",2
"3416","shooting range",2
"3417","shootings guns",2
"3418","shoots locally",2
"3419","short memory",2
"3420","short retirement",2
"3421","shoving jew",2
"3422","shrinking dead",2
"3423","sick fuck",2
"3424","sick snake",2
"3425","sigma alpha",2
"3426","significant amount",2
"3427","silver eagles",2
"3428","similar deal",2
"3429","similar huh",2
"3430","simp power",2
"3431","simply fail",2
"3432","simply retard",2
"3433","single dead",2
"3434","single human",2
"3435","single request",2
"3436","single tribe",2
"3437","single video",2
"3438","sissy boy",2
"3439","sisters cousins",2
"3440","sisters education",2
"3441","sizeable bloc",2
"3442","skeet absolute",2
"3443","skill set",2
"3444","skinned nigger",2
"3445","skinny women",2
"3446","sky scrapers",2
"3447","slam dunk",2
"3448","slant pussy",2
"3449","slave albeit",2
"3450","slave armies",2
"3451","slaves bastard",2
"3452","slaves jew",2
"3453","sleepy joe",2
"3454","slightly ahead",2
"3455","slippery slope",2
"3456","slowdown hundreds",2
"3457","slowly eating",2
"3458","slowly finding",2
"3459","slowly tank",2
"3460","smear victims",2
"3461","smears weapons",2
"3462","smell alien",2
"3463","smell fishy",2
"3464","smells fishy",2
"3465","smells soft",2
"3466","smoke pot",2
"3467","smooth brain",2
"3468","sneaky gorillas",2
"3469","sneaky yellow",2
"3470","sniping infantry",2
"3471","snow nigger",2
"3472","soap opera",2
"3473","sob story",2
"3474","sobering reality",2
"3475","social capital",2
"3476","social circles",2
"3477","social construct",2
"3478","social life",2
"3479","social personality",2
"3480","social pressure",2
"3481","socialist experiments",2
"3482","socialist worker",2
"3483","socially dead",2
"3484","societal collapse",2
"3485","societal downfall",2
"3486","society starts",2
"3487","society values",2
"3488","soldiers activated",2
"3489","soldiers protecting",2
"3490","soldiers pulling",2
"3491","soldiers total",2
"3492","sole purpose",2
"3493","solid core",2
"3494","solve puzzling",2
"3495","sorely lacking",2
"3496","soulless bug",2
"3497","soulless stare",2
"3498","sounds absurd",2
"3499","sounds comfy",2
"3500","sounds degenerate",2
"3501","source claim",2
"3502","south africa",2
"3503","southern european",2
"3504","southern farms",2
"3505","southern hicks",2
"3506","sovereign currency",2
"3507","sovereign independent",2
"3508","soviet attacks",2
"3509","soviet gas",2
"3510","soviet tanks",2
"3511","soviet union",2
"3512","space technology",2
"3513","speciating creating",2
"3514","species alerts",2
"3515","species force",2
"3516","species species",2
"3517","specific gun",2
"3518","spectre quote",2
"3519","speech speech",2
"3520","spent shells",2
"3521","spent weeks",2
"3522","spics assault",2
"3523","spics caught",2
"3524","spirits similar",2
"3525","spoiled kids",2
"3526","spoken languages",2
"3527","sports fans",2
"3528","spread lies",2
"3529","square shilpa",2
"3530","squeaky clean",2
"3531","squinty eyed",2
"3532","staff greets",2
"3533","staff officers",2
"3534","standing killed",2
"3535","start answering",2
"3536","start cleaning",2
"3537","start crying",2
"3538","start killing",2
"3539","start publicly",2
"3540","start selling",2
"3541","start talking",2
"3542","started importing",2
"3543","started taking",2
"3544","started urban",2
"3545","starting salary",2
"3546","starve electronics",2
"3547","starve palestinians",2
"3548","status confirmed",2
"3549","stay alive",2
"3550","stay safe",2
"3551","stealing baby",2
"3552","stealing building",2
"3553","stealing money",2
"3554","stealing organ",2
"3555","stealing patent",2
"3556","stealing piece",2
"3557","stealing secret",2
"3558","stealing weapon",2
"3559","stealth drones",2
"3560","steel dunnage",2
"3561","steel mills",2
"3562","stephan miller",2
"3563","stepping stone",2
"3564","stimulus checks",2
"3565","sting operation",2
"3566","stoking hatred",2
"3567","stolen ideas",2
"3568","stolen valor",2
"3569","stone age",2
"3570","stop acting",2
"3571","stop calling",2
"3572","stop mutilating",2
"3573","stop owning",2
"3574","stop replacing",2
"3575","stop trump",2
"3576","stop voting",2
"3577","stop worshipping",2
"3578","stopgap measure",2
"3579","stopped playing",2
"3580","story jew",2
"3581","story short",2
"3582","straight white",2
"3583","strangers hand",2
"3584","strategy flawless",2
"3585","streamer told",2
"3586","street call",2
"3587","streets bumpy",2
"3588","strength courage",2
"3589","strictly forbidden",2
"3590","strong opinion",2
"3591","strongest jew",2
"3592","student club",2
"3593","students hostage",2
"3594","study natural",2
"3595","stuff living",2
"3596","stupid nigger",2
"3597","stupid razor",2
"3598","stupid shill",2
"3599","stupid wigs",2
"3600","subhuman gorillas",2
"3601","subhuman terrorists",2
"3602","subhuman trash",2
"3603","subjective disconnected",2
"3604","subtle damage",2
"3605","success rate",2
"3606","success sage",2
"3607","successful musician",2
"3608","suck balls",2
"3609","sugar levels",2
"3610","sugar refined",2
"3611","suicidal due",2
"3612","suicide rate",2
"3613","suicide rates",2
"3614","super advanced",2
"3615","super critical",2
"3616","super cute",2
"3617","super rich",2
"3618","supplies stored",2
"3619","support ukraine",2
"3620","support yeah",2
"3621","supports jew",2
"3622","supreme court",2
"3623","surface israel",2
"3624","surgeons soldiers",2
"3625","surrounding israel",2
"3626","surveillance technology",2
"3627","survival european",2
"3628","survive multiple",2
"3629","suspicion criminal",2
"3630","sustain solidarity",2
"3631","swamp hive",2
"3632","syrian rebels",2
"3633","system ignorant",2
"3634","system lends",2
"3635","tactic totally",2
"3636","takes half",2
"3637","taking cover",2
"3638","taking credit",2
"3639","taking huge",2
"3640","talked openly",2
"3641","tall white",2
"3642","talmud promotes",2
"3643","talmud tells",2
"3644","talmudic jew",2
"3645","tandem warhead",2
"3646","tank anon",2
"3647","tank barely",2
"3648","tank battalion",2
"3649","tank columns",2
"3650","tank convoy",2
"3651","tank evidence",2
"3652","tank grenade",2
"3653","tank grenades",2
"3654","tank imagine",2
"3655","tank munition",2
"3656","tank retreated",2
"3657","tank taking",2
"3658","tank turrets",2
"3659","tank would've",2
"3660","tanks close",2
"3661","tanks driving",2
"3662","tanks offices",2
"3663","tanks require",2
"3664","tanks running",2
"3665","target jew",2
"3666","target probe",2
"3667","tat escalations",2
"3668","tax deductions",2
"3669","tax fraud",2
"3670","tax payer",2
"3671","tax system",2
"3672","taxed nation",2
"3673","taxes wasting",2
"3674","teach korean",2
"3675","teen suicide",2
"3676","teenage girl",2
"3677","telegram channels",2
"3678","tells jew",2
"3679","term retard",2
"3680","term scientific",2
"3681","terrible hours",2
"3682","terrible soldiers",2
"3683","territories white",2
"3684","terror attack",2
"3685","terror attacks",2
"3686","terrorist attackers",2
"3687","terrorist calls",2
"3688","terrorist literally",2
"3689","testosterone testosterone",2
"3690","texas grass",2
"3691","theoretically concede",2
"3692","theses questions",2
"3693","thick black",2
"3694","thinking modern",2
"3695","thinking throwing",2
"3696","thousand cock",2
"3697","thousand times",2
"3698","threads anymore",2
"3699","throw party",2
"3700","tier failure",2
"3701","tier japanese",2
"3702","tier threads",2
"3703","tight jew",2
"3704","tightens enormously",2
"3705","times change",2
"3706","times war",2
"3707","timothy wilson",2
"3708","tiny amount",2
"3709","tiny jew",2
"3710","tip toed",2
"3711","titanic fraud",2
"3712","toilet paper",2
"3713","token bedouin",2
"3714","tolerate anti",2
"3715","tolerating cancer",2
"3716","toons war",2
"3717","total chink",2
"3718","total destruction",2
"3719","total evil",2
"3720","total governmental",2
"3721","total misery",2
"3722","total mutt",2
"3723","total semite",2
"3724","total submission",2
"3725","totalitarian surveillance",2
"3726","totally fine",2
"3727","tower crane",2
"3728","tractors farming",2
"3729","trad wives",2
"3730","traditional gender",2
"3731","trained women",2
"3732","training whatsoever",2
"3733","trans girls",2
"3734","trans laws",2
"3735","transformation israel",2
"3736","transported troops",2
"3737","treason israel",2
"3738","treats palestinians",2
"3739","tree blowing",2
"3740","trillion dollar",2
"3741","trillion yen",2
"3742","trimester abortions",2
"3743","troop protection",2
"3744","troops identify",2
"3745","trophy defenses",2
"3746","trophy generation",2
"3747","trophy system",2
"3748","troublesome minority",2
"3749","trump boomer",2
"3750","trump lost",2
"3751","trump loves",2
"3752","trump won",2
"3753","trust instrument",2
"3754","truth leading",2
"3755","tunes character",2
"3756","turk mongrels",2
"3757","turret disabled",2
"3758","turrets move",2
"3759","twitch streamer",2
"3760","typical israel",2
"3761","typically accompanied",2
"3762","typically ancestral",2
"3763","ugly ass",2
"3764","ugly average",2
"3765","ugly inside",2
"3766","ugly jew",2
"3767","ugly yeah",2
"3768","ukraine propaganda",2
"3769","ukraine push",2
"3770","ukrainian corruption",2
"3771","ukrainian infantry",2
"3772","ultimate humiliation",2
"3773","ultra alpha",2
"3774","uncensored truth",2
"3775","unchanged inflation",2
"3776","uncircumcised illiterate",2
"3777","uncle sam",2
"3778","uncle saul",2
"3779","uncool stop",2
"3780","underage girls",2
"3781","underground past",2
"3782","understand concept",2
"3783","understand experience",2
"3784","understand jack",2
"3785","underwater explosives",2
"3786","unelected psychopaths",2
"3787","unfit inferiors",2
"3788","united nations",2
"3789","unlike french",2
"3790","unreal stuff",2
"3791","unrelated note",2
"3792","unseal documents",2
"3793","untrained kids",2
"3794","uppity nigger",2
"3795","urban environment",2
"3796","urban fighting",2
"3797","urbanites based",2
"3798","useless cunt",2
"3799","useless degree",2
"3800","user data",2
"3801","utterly bloodthirsty",2
"3802","vaccination rights",2
"3803","vaccine pro",2
"3804","vaccine rollout",2
"3805","vagina completely",2
"3806","vaginal cavity",2
"3807","van americans",2
"3808","vary sexy",2
"3809","vehicle meaning",2
"3810","venezuela swans",2
"3811","verbally confront",2
"3812","verbally sexually",2
"3813","verified animal",2
"3814","verified system",2
"3815","victim lives",2
"3816","victory jew",2
"3817","video dennis",2
"3818","video footage",2
"3819","video games",2
"3820","video horizontally",2
"3821","video popped",2
"3822","video rabbi",2
"3823","video recently",2
"3824","video shill",2
"3825","video skips",2
"3826","videos makes",2
"3827","vietnam failed",2
"3828","vietnam war",2
"3829","village town",2
"3830","violent anti",2
"3831","violent crime",2
"3832","viral content",2
"3833","virtually impervious",2
"3834","virtue signaling",2
"3835","virulently anti",2
"3836","visa free",2
"3837","visas tied",2
"3838","visual listening",2
"3839","voices left",2
"3840","voluntary federal",2
"3841","vote republican",2
"3842","voter registration",2
"3843","voting preference",2
"3844","wage job",2
"3845","wage slaves",2
"3846","wages low",2
"3847","wallet tucked",2
"3848","war day",2
"3849","war doctrine",2
"3850","war drums",2
"3851","war kicked",2
"3852","war levels",2
"3853","war north",2
"3854","war refugees",2
"3855","war tourists",2
"3856","war zone",2
"3857","warfare add",2
"3858","warfare designed",2
"3859","warning signs",2
"3860","warp speed",2
"3861","warriors fight",2
"3862","wars abroad",2
"3863","watched hockey",2
"3864","watching morals",2
"3865","water electricity",2
"3866","weak children",2
"3867","weak generation",2
"3868","weak iran",2
"3869","weak mentally",2
"3870","weakling faggot",2
"3871","wealth expansion",2
"3872","weapon stealing",2
"3873","weapons firms",2
"3874","weapons infantry",2
"3875","weapons recently",2
"3876","wear american",2
"3877","wear armbands",2
"3878","wear uniforms",2
"3879","wearing polyester",2
"3880","wee woo",2
"3881","week world",2
"3882","weeks lying",2
"3883","weird behavior",2
"3884","weird collection",2
"3885","weird rituals",2
"3886","weird stuff",2
"3887","welfare system",2
"3888","werewolf costume",2
"3889","west africa",2
"3890","west coasts",2
"3891","west forever",2
"3892","west seeks",2
"3893","west silly",2
"3894","western armor",2
"3895","western cuckolds",2
"3896","western economies",2
"3897","western european",2
"3898","western intelligence",2
"3899","western media",2
"3900","western nation",2
"3901","western north",2
"3902","whiskey japan",2
"3903","whiskey producer",2
"3904","white american",2
"3905","white boys",2
"3906","white defends",2
"3907","white dude",2
"3908","white folk",2
"3909","white hate",2
"3910","white huh",2
"3911","white husband",2
"3912","white incidents",2
"3913","white japanese",2
"3914","white knight",2
"3915","white lands",2
"3916","white leftist",2
"3917","white light",2
"3918","white males",2
"3919","white mexican",2
"3920","white migrate",2
"3921","white nationalism",2
"3922","white nationalist",2
"3923","white nigger",2
"3924","white psychopaths",2
"3925","white racial",2
"3926","white tourists",2
"3927","white trump",2
"3928","white western",2
"3929","whiteness mark",2
"3930","whitey bored",2
"3931","wide run",2
"3932","willful retard",2
"3933","willfully stupid",2
"3934","wilson ocean",2
"3935","wing retard",2
"3936","wing totally",2
"3937","wing voters",2
"3938","wink wink",2
"3939","winning boat",2
"3940","women beating",2
