"","word","n"
"1317","extraordinary denial",2
"1318","extreme violence",2
"1319","extremely low",2
"1320","extremely poor",2
"1321","extremely saturated",2
"1322","eye sore",2
"1323","eyed caucasian",2
"1324","eyed dune",2
"1325","factions involved",2
"1326","faggot jew",2
"1327","faggot loser",2
"1328","faggot nation",2
"1329","faggot nigger",2
"1330","faggot pro",2
"1331","faggot unlike",2
"1332","faggot weeks",2
"1333","failed assault",2
"1334","faintest sliver",2
"1335","fairy tales",2
"1336","fake anon",2
"1337","fake companies",2
"1338","fake gay",2
"1339","fake votes",2
"1340","fall von",2
"1341","fallout water",2
"1342","family sucked",2
"1343","family values",2
"1344","fan fiction",2
"1345","farmer type",2
"1346","fast food",2
"1347","fat fuck",2
"1348","fathers dick",2
"1349","favorite musicians",2
"1350","fear mongering",2
"1351","fear sells",2
"1352","feature share",2
"1353","featured live",2
"1354","federal agents",2
"1355","fellow americans",2
"1356","fellow jew",2
"1357","feminism republicans",2
"1358","fence sucking",2
"1359","fertile wives",2
"1360","festivals thorsten",2
"1361","fetal alcohol",2
"1362","fiat currency",2
"1363","fiat system",2
"1364","field tested",2
"1365","fifty percent",2
"1366","fight wars",2
"1367","fighting vote",2
"1368","fights endorsing",2
"1369","filter lists",2
"1370","finally decided",2
"1371","finally happening",2
"1372","finally started",2
"1373","fine friday",2
"1374","finished mopping",2
"1375","fired shaded",2
"1376","flag checks",2
"1377","flag jew",2
"1378","flat landers",2
"1379","fled due",2
"1380","flow calculation",2
"1381","flowers apparently",2
"1382","flushed properly",2
"1383","food stamps",2
"1384","footage limit",2
"1385","forcing unwanted",2
"1386","foreign elements",2
"1387","foreign media",2
"1388","foreign policy",2
"1389","foreign secret",2
"1390","foremost due",2
"1391","forgotten total",2
"1392","forward operating",2
"1393","founding fathers",2
"1394","freaking reincarnation",2
"1395","free access",2
"1396","free card",2
"1397","free gibs",2
"1398","free islam",2
"1399","free labor",2
"1400","friday evening",2
"1401","friday night",2
"1402","front lines",2
"1403","fuck canada",2
"1404","fuck cunt",2
"1405","fuck cyprus",2
"1406","fuck fuck",2
"1407","fuck happened",2
"1408","fuck song",2
"1409","fuck ups",2
"1410","functioning civilizations",2
"1411","functioning house",2
"1412","funded darby",2
"1413","fused munitions",2
"1414","gain power",2
"1415","game alan",2
"1416","gas car",2
"1417","gas pipe",2
"1418","gas station",2
"1419","gas tube",2
"1420","gay judaism",2
"1421","gay pastor",2
"1422","gay pro",2
"1423","gear aesthetic",2
"1424","gen equipment",2
"1425","gender identity",2
"1426","gendered language",2
"1427","genetic defects",2
"1428","genetic superiority",2
"1429","geneva conventions",2
"1430","genocide bad",2
"1431","genocide decades",2
"1432","genocide european",2
"1433","genuinely cared",2
"1434","geographically close",2
"1435","german authority",2
"1436","german boy",2
"1437","german media",2
"1438","germanic tradition",2
"1439","getaway song",2
"1440","ghetto denial",2
"1441","giga genocide",2
"1442","global empire",2
"1443","global stage",2
"1444","globe claims",2
"1445","glossy eyed",2
"1446","glove status",2
"1447","god speed",2
"1448","gold mine",2
"1449","gold palaces",2
"1450","gonna die",2
"1451","gonna involve",2
"1452","gonna start",2
"1453","google translate",2
"1454","government decides",2
"1455","government official",2
"1456","government pushed",2
"1457","government seek",2
"1458","government takes",2
"1459","goy consume",2
"1460","goy diet",2
"1461","goyim kaffirs",2
"1462","goys ruling",2
"1463","graffiti death",2
"1464","grant power",2
"1465","graph france",2
"1466","grass hut",2
"1467","greek civilization",2
"1468","greek knowledge",2
"1469","greek roman",2
"1470","greek text",2
"1471","greek translation",2
"1472","green light",2
"1473","grocery stores",2
"1474","ground kamikaze",2
"1475","guess india",2
"1476","guess mohamed",2
"1477","guided anti",2
"1478","guinea appears",2
"1479","gun homicide",2
"1480","gun oil",2
"1481","gun owners",2
"1482","gun related",2
"1483","gun rights",2
"1484","gun sales",2
"1485","gun stinger",2
"1486","gun stock",2
"1487","gun threads",2
"1488","gunpowder compass",2
"1489","guy avoid",2
"1490","guy finally",2
"1491","guy saving",2
"1492","guy speak",2
"1493","guy understand",2
"1494","hack hack",2
"1495","hackers leaked",2
"1496","hair pale",2
"1497","halting fighting",2
"1498","ham wallet",2
"1499","hand accounts",2
"1500","hand would've",2
"1501","handed jew",2
"1502","handle women",2
"1503","hands tied",2
"1504","hans ahmed",2
"1505","happening announcements",2
"1506","happening gene",2
"1507","happening iran",2
"1508","happy knowing",2
"1509","happy medium",2
"1510","harass jew",2
"1511","hard goy",2
"1512","hard hat",2
"1513","hardware weird",2
"1514","harmful effects",2
"1515","hate christ",2
"1516","hate germans",2
"1517","hate hate",2
"1518","health department",2
"1519","health food",2
"1520","health issues",2
"1521","healthy host",2
"1522","hear consume",2
"1523","heavily influences",2
"1524","heavy fire",2
"1525","heavy losses",2
"1526","height restriction",2
"1527","helped create",2
"1528","helpless babies",2
"1529","heme iron",2
"1530","henceforth proclaim",2
"1531","herbs report",2
"1532","hetero males",2
"1533","heterosexual white",2
"1534","highly probable",2
"1535","hippie farmer",2
"1536","historical event",2
"1537","history click",2
"1538","history japanese",2
"1539","history programs",2
"1540","hold dual",2
"1541","hold protests",2
"1542","holes cut",2
"1543","holiest animals",2
"1544","holocaust denial",2
"1545","holy books",2
"1546","holy orthodoxy",2
"1547","holy war",2
"1548","homeless person",2
"1549","homicide squad",2
"1550","honest germany",2
"1551","honk honk",2
"1552","honor culture",2
"1553","hook nosed",2
"1554","hope israel",2
"1555","horizon dips",2
"1556","horizon due",2
"1557","horn bad",2
"1558","hot ammo",2
"1559","hotel bravo",2
"1560","house collapses",2
"1561","house till",2
"1562","housing bubble",2
"1563","housing permit",2
"1564","housing prices",2
"1565","huge explosion",2
"1566","huge trail",2
"1567","huh huh",2
"1568","human form",2
"1569","human race",2
"1570","human rights",2
"1571","human scum",2
"1572","humanitarian truce",2
"1573","humanity waring",2
"1574","hundred dollars",2
"1575","hungarian death",2
"1576","hurts peoples",2
"1577","hydrogen bombs",2
"1578","hygienic reasons",2
"1579","ich mach",2
"1580","identify expose",2
"1581","ideological descendants",2
"1582","idol worshippers",2
"1583","ignorant clod",2
"1584","ignore jesus",2
"1585","ill die",2
"1586","illegal immigrants",2
"1587","illegal immigration",2
"1588","imagine giving",2
"1589","imagine living",2
"1590","imagine thinking",2
"1591","immediately deported",2
"1592","immediately start",2
"1593","immutable racial",2
"1594","impact font",2
"1595","impacting gas",2
"1596","impotent nigger",2
"1597","impotent rage",2
"1598","impulse control",2
"1599","incidents impacting",2
"1600","includes patriot",2
"1601","increase bandwidth",2
"1602","increased rates",2
"1603","independent nation",2
"1604","indian army",2
"1605","indian nigger",2
"1606","indigenous evolutionary",2
"1607","industrial manufacturing",2
"1608","inedible due",2
"1609","infant corpses",2
"1610","infections goy",2
"1611","infested colony",2
"1612","infinite nigger",2
"1613","influence operation",2
"1614","information warfare",2
"1615","inherently anti",2
"1616","initial invasion",2
"1617","innocent blood",2
"1618","innocent boys",2
"1619","innocent white",2
"1620","insane lie",2
"1621","inside baseball",2
"1622","instruction manual",2
"1623","instructions set",2
"1624","insurance contract",2
"1625","intellectual ideas",2
"1626","intellectual property",2
"1627","intelligence agencies",2
"1628","interceptors left",2
"1629","intermediate cartridge",2
"1630","invasion cancelled",2
"1631","invasion finally",2
"1632","invasion israel",2
"1633","invasion occupying",2
"1634","invasion simply",2
"1635","invasion telegram",2
"1636","invented islam",2
"1637","inventions slowly",2
"1638","investigates barely",2
"1639","involved policemen",2
"1640","iran decides",2
"1641","iran destroyed",2
"1642","iran literally",2
"1643","iranian intervention",2
"1644","iranian support",2
"1645","iraq calls",2
"1646","isis sacking",2
"1647","islam believes",2
"1648","islam jump",2
"1649","islam started",2
"1650","islam threads",2
"1651","islamic mosques",2
"1652","islamic republic",2
"1653","islamic societies",2
"1654","islamic spain",2
"1655","israel aid",2
"1656","israel base",2
"1657","israel bombing",2
"1658","israel calling",2
"1659","israel care",2
"1660","israel citizens",2
"1661","israel created",2
"1662","israel deep",2
"1663","israel denies",2
"1664","israel drones",2
"1665","israel dropping",2
"1666","israel drops",2
"1667","israel forces",2
"1668","israel goal",2
"1669","israel goy",2
"1670","israel ground",2
"1671","israel invasion",2
"1672","israel israel",2
"1673","israel kills",2
"1674","israel launches",2
"1675","israel life",2
"1676","israel nuke",2
"1677","israel nukes",2
"1678","israel probes",2
"1679","israel rat",2
"1680","israel realized",2
"1681","israel russia",2
"1682","israel sells",2
"1683","israel sources",2
"1684","israel speaker",2
"1685","israel treason",2
"1686","israel troops",2
"1687","israel war",2
"1688","issues extraordinary",2
"1689","jams easy",2
"1690","janitor position",2
"1691","japan canada",2
"1692","japanese culture",2
"1693","jaw line",2
"1694","jawline pork",2
"1695","jesus existed",2
"1696","jesus fasted",2
"1697","jesus life",2
"1698","jesus literally",2
"1699","jew angst",2
"1700","jew behavior",2
"1701","jew bomb",2
"1702","jew born",2
"1703","jew bring",2
"1704","jew buck",2
"1705","jew build",2
"1706","jew christian",2
"1707","jew claws",2
"1708","jew cut",2
"1709","jew destroying",2
"1710","jew dictator",2
"1711","jew dropped",2
"1712","jew farms",2
"1713","jew feel",2
"1714","jew genocide",2
"1715","jew homeland",2
"1716","jew import",2
"1717","jew infested",2
"1718","jew king",2
"1719","jew liberals",2
"1720","jew literally",2
"1721","jew love",2
"1722","jew loving",2
"1723","jew masters",2
"1724","jew mind",2
"1725","jew mother",2
"1726","jew nigger",2
"1727","jew oligarchs",2
"1728","jew opinion",2
"1729","jew owners",2
"1730","jew race",2
"1731","jew rape",2
"1732","jew rats",2
"1733","jew red",2
"1734","jew respond",2
"1735","jew revenge",2
"1736","jew ritual",2
"1737","jew ruined",2
"1738","jew run",2
"1739","jew russia",2
"1740","jew scheme",2
"1741","jew sky",2
"1742","jew spitting",2
"1743","jew started",2
"1744","jew sucking",2
"1745","jew term",2
"1746","jew terrorism",2
"1747","jew tricks",2
"1748","jew wasps",2
"1749","jew who've",2
"1750","jew whore",2
"1751","jew world",2
"1752","jew wrote",2
"1753","jim jordan",2
"1754","jobs offering",2
"1755","johnny bravo",2
"1756","join belarus",2
"1757","join ukraine",2
"1758","journeyman license",2
"1759","judgement day",2
"1760","junk food",2
"1761","justify white",2
"1762","keith networking",2
"1763","kick pregnant",2
"1764","kill aid",2
"1765","kill billions",2
"1766","kill innocents",2
"1767","kill jew",2
"1768","kill turret",2
"1769","kill unarmed",2
"1770","killing jew",2
"1771","killing spree",2
"1772","killing thousands",2
"1773","killing unarmed",2
"1774","kills hod",2
"1775","kingdom jew",2
"1776","kino footage",2
"1777","knights armament",2
"1778","knock knock",2
"1779","knowing damn",2
"1780","kremlin issues",2
"1781","labor created",2
"1782","labor jobs",2
"1783","labor sector",2
"1784","labor union",2
"1785","lads israel",2
"1786","land resources",2
"1787","language sources",2
"1788","lapdog diplomacy",2
"1789","largest army",2
"1790","laser turret",2
"1791","late roman",2
"1792","latin america",2
"1793","latvian president",2
"1794","laughing bur",2
"1795","launch controlled",2
"1796","lax gun",2
"1797","leaflets warning",2
"1798","leaked documents",2
"1799","leaps forward",2
"1800","leaps happen",2
"1801","learning japanese",2
"1802","left anymore",2
"1803","left carries",2
"1804","left corner",2
"1805","left unchecked",2
"1806","leftists support",2
"1807","legally barred",2
"1808","lesson learned",2
"1809","level jew",2
"1810","lies missionaries",2
"1811","life harder",2
"1812","life inherited",2
"1813","life insurance",2
"1814","life rooting",2
"1815","life thinking",2
"1816","light due",2
"1817","lil nigger",2
"1818","lily rose",2
"1819","lines moishe",2
"1820","link proof",2
"1821","liquor license",2
"1822","literal faggot",2
"1823","literal fake",2
"1824","literal military",2
"1825","literally build",2
"1826","literally friday",2
"1827","literally massacred",2
"1828","literally militarily",2
"1829","literally start",2
"1830","literally ultra",2
"1831","live life",2
"1832","live universal",2
"1833","living wages",2
"1834","local geology",2
"1835","local government",2
"1836","local police",2
"1837","local women",2
"1838","loitering capability",2
"1839","lord jesus",2
"1840","lose power",2
"1841","losers music",2
"1842","lost badly",2
"1843","lost control",2
"1844","lost half",2
