"","word","n"
"6892","boozing drugs",1
"6893","border canada",1
"6894","border checkpoints",1
"6895","border drawing",1
"6896","border neighbors",1
"6897","border regions",1
"6898","borders normalize",1
"6899","bored apathetic",1
"6900","boring based",1
"6901","boring job",1
"6902","boring knowledge",1
"6903","born equal",1
"6904","born innately",1
"6905","born israel",1
"6906","bosses cops",1
"6907","bosses ingratiating",1
"6908","bother calling",1
"6909","bother twisting",1
"6910","bothered typing",1
"6911","bottle mantra",1
"6912","bottled water",1
"6913","bought anytime",1
"6914","bound faggot",1
"6915","bout tree",1
"6916","box office",1
"6917","boxes mexican",1
"6918","boy called",1
"6919","boy land",1
"6920","boy looked",1
"6921","boy remember",1
"6922","boy stick",1
"6923","boys anton",1
"6924","boys appeared",1
"6925","boys azerbaijan",1
"6926","boys comics",1
"6927","boys park",1
"6928","boys parolees",1
"6929","boys raise",1
"6930","boys smoke",1
"6931","boys sue",1
"6932","bradford check",1
"6933","bradford start",1
"6934","bradford white",1
"6935","brain barrier",1
"6936","brain dead",1
"6937","brain filters",1
"6938","brain pipe",1
"6939","brain thinking",1
"6940","brain transparency",1
"6941","brain washed",1
"6942","brained narcissists",1
"6943","brainless chinese",1
"6944","brains hard",1
"6945","branch judging",1
"6946","branch learn",1
"6947","branch responsible",1
"6948","brand company",1
"6949","branded flash",1
"6950","branded leaflets",1
"6951","branding anymore",1
"6952","brandon justice",1
"6953","brandy lads",1
"6954","brass heavy",1
"6955","brave commander",1
"6956","brave solidarity",1
"6957","brawl women",1
"6958","brazilian couple",1
"6959","brazilian exchange",1
"6960","bread basket",1
"6961","breakdown process",1
"6962","breakfast brawl",1
"6963","breakfast fuck",1
"6964","breaking resistance",1
"6965","breaks amid",1
"6966","breaks loose",1
"6967","breast cancer",1
"6968","breathe anon",1
"6969","breathing pure",1
"6970","breed soft",1
"6971","breed white",1
"6972","breeding bring",1
"6973","breeding program",1
"6974","breeding stock",1
"6975","breeds anger",1
"6976","brethren slave",1
"6977","brick castle",1
"6978","bride gathering",1
"6979","bridge commanding",1
"6980","bridge recruitment",1
"6981","briefly trained",1
"6982","bright future",1
"6983","bright light",1
"6984","brim sage",1
"6985","bring attention",1
"6986","bring clarity",1
"6987","bring rates",1
"6988","bringing attention",1
"6989","bringing milk",1
"6990","bringing peace",1
"6991","bringing traffic",1
"6992","brings iran",1
"6993","bristol filled",1
"6994","brit bongs",1
"6995","brit companies",1
"6996","brit women",1
"6997","britain france",1
"6998","britain inevitably",1
"6999","britain planted",1
"7000","britain russia",1
"7001","british ancestry",1
"7002","british colonized",1
"7003","british criminal",1
"7004","british dating",1
"7005","british director",1
"7006","british drinking",1
"7007","british empire",1
"7008","british faggot",1
"7009","british french",1
"7010","british german",1
"7011","british half",1
"7012","british history",1
"7013","british irish",1
"7014","british mandate",1
"7015","british ships",1
"7016","british slag",1
"7017","british upper",1
"7018","brittle bones",1
"7019","broad category",1
"7020","broad choice",1
"7021","broad day",1
"7022","broad daylight",1
"7023","broad sense",1
"7024","broadcasted live",1
"7025","broader connection",1
"7026","broccoli heads",1
"7027","broke containment",1
"7028","broke ground",1
"7029","broke jew",1
"7030","broke loser",1
"7031","broken english",1
"7032","broken fragile",1
"7033","broken giving",1
"7034","broken jew",1
"7035","broken pair",1
"7036","broken system",1
"7037","bronze age",1
"7038","bronze player",1
"7039","brother hug",1
"7040","brothers checked",1
"7041","brothers fresh",1
"7042","brothers takes",1
"7043","brought housing",1
"7044","brought replacement",1
"7045","brown asian",1
"7046","brown black",1
"7047","brown boy",1
"7048","brown checkmate",1
"7049","brown civilians",1
"7050","brown cultist",1
"7051","brown dicks",1
"7052","brown faggot",1
"7053","brown fingers",1
"7054","brown flag",1
"7055","brown hands",1
"7056","brown immigrants",1
"7057","brown muslim",1
"7058","brown person",1
"7059","brown skinned",1
"7060","brown subhuman",1
"7061","brown tidal",1
"7062","brown ugly",1
"7063","browner world",1
"7064","browns revoking",1
"7065","bruce banner",1
"7066","brunch battle",1
"7067","brut ten",1
"7068","brutal death",1
"7069","brutal deaths",1
"7070","brute force",1
"7071","bubba bank",1
"7072","bubble curve",1
"7073","buck broke",1
"7074","buck broken",1
"7075","bucks forever",1
"7076","bucks gas",1
"7077","bud light",1
"7078","budding philosophers",1
"7079","budget advanced",1
"7080","budget allegedly",1
"7081","budget dedicates",1
"7082","budget increases",1
"7083","budget reverse",1
"7084","buffet line",1
"7085","buffoons replace",1
"7086","bug food",1
"7087","buggy behaviors",1
"7088","build roads",1
"7089","building block",1
"7090","building blocks",1
"7091","building french",1
"7092","building mass",1
"7093","building starts",1
"7094","building structures",1
"7095","building surrounded",1
"7096","buildings dedicated",1
"7097","buildings material",1
"7098","built incredible",1
"7099","built largest",1
"7100","built literally",1
"7101","built models",1
"7102","built solely",1
"7103","bulbs purple",1
"7104","bulldozing forests",1
"7105","bullet fired",1
"7106","bullet sage",1
"7107","bullets planes",1
"7108","bullish country",1
"7109","bullshit administration",1
"7110","bullshit halloween",1
"7111","bullshit ideas",1
"7112","bullshit makes",1
"7113","bullshit reasons",1
"7114","bullshit scam",1
"7115","bullshit traffic",1
"7116","bully glad",1
"7117","bully rituals",1
"7118","bum faggot",1
"7119","bumbling retard",1
"7120","bump grab",1
"7121","bump nigger",1
"7122","bump niggers",1
"7123","bump totally",1
"7124","bureaucrat ran",1
"7125","bureaucratic decree",1
"7126","bureaucratic decrees",1
"7127","bureaucratic hurdle",1
"7128","burgeoning schizo",1
"7129","burger death",1
"7130","burger handle",1
"7131","burger king",1
"7132","burger party",1
"7133","burger planes",1
"7134","burger stuck",1
"7135","burger tides",1
"7136","burger tokens",1
"7137","burgers call",1
"7138","burial graves",1
"7139","burn coal",1
"7140","burn marks",1
"7141","burnout stress",1
"7142","burns pops",1
"7143","bus joined",1
"7144","bus passengers",1
"7145","business burned",1
"7146","business contacts",1
"7147","business deals",1
"7148","business guised",1
"7149","business model",1
"7150","business owner",1
"7151","business related",1
"7152","business skills",1
"7153","business treating",1
"7154","busy enjoying",1
"7155","busy marching",1
"7156","busy picking",1
"7157","busy pretending",1
"7158","busy sucking",1
"7159","busy thinking",1
"7160","butchered variant",1
"7161","butt coitus",1
"7162","butt hurt",1
"7163","buttocks suggesting",1
"7164","button provided",1
"7165","buttons constantly",1
"7166","buy american",1
"7167","buy anymore",1
"7168","buy asap",1
"7169","buy bread",1
"7170","buy crates",1
"7171","buy depending",1
"7172","buy fats",1
"7173","buy gold",1
"7174","buy land",1
"7175","buy lighter",1
"7176","buy millions",1
"7177","buy real",1
"7178","buy sneakers",1
"7179","buy stuff",1
"7180","buy western",1
"7181","buying iranian",1
"7182","buying overpriced",1
"7183","buying passive",1
"7184","buying property",1
"7185","buying russian",1
"7186","buys call",1
"7187","buzz thai",1
"7188","bye anon",1
"7189","bye bye",1
"7190","bypassing normal",1
"7191","bystanders death",1
"7192","cab driver",1
"7193","cackles jolly",1
"7194","caesar grew",1
"7195","caffeine kick",1
"7196","cain lives",1
"7197","calculated design",1
"7198","calculations expensive",1
"7199","calculator wrong",1
"7200","caliphate holy",1
"7201","call attention",1
"7202","call autistic",1
"7203","call black",1
"7204","call nazis",1
"7205","called apparently",1
"7206","called archons",1
"7207","called coping",1
"7208","called elites",1
"7209","called fake",1
"7210","called habitants",1
"7211","called hell",1
"7212","called leftists",1
"7213","called lunar",1
"7214","called numerology",1
"7215","called omar",1
"7216","called pity",1
"7217","called power",1
"7218","called saxon",1
"7219","called solutions",1
"7220","called stop",1
"7221","calling demons",1
"7222","calls jew",1
"7223","caloric intake",1
"7224","camels deal",1
"7225","camels directly",1
"7226","camera roll",1
"7227","cameron makes",1
"7228","cameron ship",1
"7229","camp disabled",1
"7230","camp egypt",1
"7231","camp proof",1
"7232","camp views",1
"7233","camp welcomes",1
"7234","campaign event",1
"7235","camper van",1
"7236","camping chairs",1
"7237","canada canada",1
"7238","canada joining",1
"7239","canada neely",1
"7240","canada rents",1
"7241","canada scandal",1
"7242","canada shut",1
"7243","canada simple",1
"7244","canada tier",1
"7245","canada understand",1
"7246","canada white",1
"7247","canadian border",1
"7248","canadian born",1
"7249","canadian club",1
"7250","canadian company",1
"7251","canadian computer",1
"7252","canadian friend",1
"7253","canadian gold",1
"7254","canadian government",1
"7255","canadian life",1
"7256","canadian makes",1
"7257","canadian mortgages",1
"7258","canadian net",1
"7259","canadian plan",1
"7260","canadian society",1
"7261","canadian suffers",1
"7262","canadian wages",1
"7263","cancel culture",1
"7264","cancels elections",1
"7265","cancer treatment",1
"7266","candy ass",1
"7267","canned meat",1
"7268","canned peanuts",1
"7269","cannon line",1
"7270","cannonball run",1
"7271","canon fodder",1
"7272","canonical denouement",1
"7273","capacity cultural",1
"7274","capita basis",1
"7275","capita yeah",1
"7276","capital cities",1
"7277","capitalist boomers",1
"7278","capitalist nations",1
"7279","capitalist slavery",1
"7280","capitalist societies",1
"7281","capitalized nazi",1
"7282","capitalizes god",1
"7283","capsule design",1
"7284","captain israel",1
"7285","captain sambo",1
"7286","captain speaking",1
"7287","captain stood",1
"7288","captured female",1
"7289","car burn",1
"7290","car crash",1
"7291","car insurance",1
"7292","car park",1
"7293","carbon dioxide",1
"7294","carbon footprint",1
"7295","carbon neutral",1
"7296","card issued",1
"7297","card power",1
"7298","care coverage",1
"7299","care packages",1
"7300","care subsidized",1
"7301","career fair",1
"7302","career related",1
"7303","carefully chosen",1
"7304","carefully listen",1
"7305","cares anymore",1
"7306","cares fag",1
"7307","cargo ships",1
"7308","carpet bomb",1
"7309","carpet bombing",1
"7310","carrie fisher",1
"7311","carrier interprets",1
"7312","carrying thousands",1
"7313","cars bragging",1
"7314","cars germany",1
"7315","cars western",1
"7316","carte blanche",1
"7317","cartel heavily",1
"7318","carve america",1
"7319","cascading consequences",1
"7320","casey literally",1
"7321","cash cup",1
"7322","cash deficiency",1
"7323","cash pay",1
"7324","cash waiting",1
"7325","casino tokens",1
"7326","casting doubt",1
"7327","castle windows",1
"7328","casual glance",1
"7329","casual racism",1
"7330","casual shade",1
"7331","casually displacing",1
"7332","casually letting",1
"7333","casualty averse",1
"7334","casualty war",1
"7335","cat food",1
"7336","cat form",1
"7337","cat house",1
"7338","categorically evil",1
"7339","catholic absolutely",1
"7340","catholic anymore",1
"7341","catholic christianity",1
"7342","catholic death",1
"7343","catholic faggots",1
"7344","catholic manly",1
"7345","catholic monarchy",1
"7346","catholic power",1
"7347","catholic rule",1
"7348","catholic schools",1
"7349","catholic slav",1
"7350","catholic values",1
"7351","catholic west",1
"7352","cats remained",1
"7353","cattle feed",1
"7354","cattle motivated",1
"7355","caucasian albania",1
"7356","caucasian borders",1
"7357","caucasian sample",1
"7358","caucasoid negroid",1
"7359","caucasoid skeleton",1
"7360","caucus event",1
"7361","caught finally",1
"7362","causing millions",1
"7363","celebration rebind",1
"7364","celebrity worship",1
"7365","celestial friend",1
"7366","cell phone",1
"7367","censor flat",1
"7368","censor luckily",1
"7369","censored artificial",1
"7370","censoring communication",1
"7371","censorship nonstop",1
"7372","censorship regime",1
"7373","center tier",1
"7374","central albanian",1
"7375","central america",1
"7376","central american",1
"7377","central asian",1
"7378","central bankers",1
"7379","central council",1
"7380","central front",1
"7381","central plains",1
"7382","central planning",1
"7383","central pyramid",1
"7384","central russian",1
"7385","central turkey",1
"7386","centuries judaism",1
"7387","century adaptation",1
"7388","century arabian",1
"7389","century buildings",1
"7390","century english",1
"7391","century mongolian",1
"7392","century warlord",1
"7393","certified retard",1
"7394","chad bone",1
"7395","chad chin",1
"7396","chad lover",1
"7397","chad nice",1
"7398","chads finish",1
"7399","chads seed",1
"7400","chain drug",1
"7401","chain link",1
"7402","chain reaction",1
"7403","chain tim",1
"7404","chair force",1
"7405","challenge jew",1
"7406","challenger deep",1
"7407","chamber stomp",1
"7408","chance inside",1
"7409","chang ukraine",1
"7410","change climate",1
"7411","change rally",1
"7412","change skivvies",1
"7413","change started",1
"7414","channel belonged",1
"7415","channel journalist",1
"7416","channel reminds",1
"7417","chanting jew",1
"7418","chaos breaks",1
"7419","char prominent",1
"7420","character creator",1
"7421","character models",1
"7422","character names",1
"7423","character syndrome",1
"7424","characters beat",1
"7425","characters ugly",1
"7426","charge government",1
"7427","charge ukraine",1
"7428","chariot riders",1
"7429","charitable purposes",1
"7430","charity walk",1
"7431","charlatans promoting",1
"7432","charming simultaneously",1
"7433","charred corpses",1
"7434","chase money",1
"7435","chases rampaging",1
"7436","chaste straight",1
"7437","chastity cage",1
"7438","chat ban",1
"7439","chat free",1
"7440","chat models",1
"7441","cheap access",1
"7442","cheap chinese",1
"7443","cheap credit",1
"7444","cheap encrypted",1
"7445","cheap food",1
"7446","cheap labour",1
"7447","cheap marriage",1
"7448","cheap safe",1
"7449","cheap stories",1
"7450","cheap water",1
"7451","cheap wine",1
"7452","cheating bitches",1
"7453","cheating pregnant",1
"7454","check flag",1
