"","word","n"
"1322","air defense",2
"1323","air space",2
"1324","aka white",2
"1325","alan berg",2
"1326","alba slavic",2
"1327","albino nigger",2
"1328","alcohol drugs",2
"1329","alcoholic aids",2
"1330","alert amber",2
"1331","alert missing",2
"1332","alicia keys",2
"1333","alien corpse",2
"1334","alien gig",2
"1335","alien gods",2
"1336","alive goth",2
"1337","alleged blond",2
"1338","alleged threat",2
"1339","ally soldiers",2
"1340","alright yeah",2
"1341","alternate history",2
"1342","alternative women",2
"1343","aluminum poisoning",2
"1344","amazing sex",2
"1345","amazingly logical",2
"1346","amazon warehouse",2
"1347","america bitching",2
"1348","america existed",2
"1349","america literally",2
"1350","american african",2
"1351","american artifacts",2
"1352","american average",2
"1353","american banking",2
"1354","american cities",2
"1355","american consumers",2
"1356","american country",2
"1357","american diet",2
"1358","american economy",2
"1359","american empire",2
"1360","american equivalents",2
"1361","american evangelical",2
"1362","american ideals",2
"1363","american mulattos",2
"1364","american profit",2
"1365","american propaganda",2
"1366","american prosperity",2
"1367","american tourists",2
"1368","american vehicle",2
"1369","americans anti",2
"1370","americans kia",2
"1371","americans lose",2
"1372","americans speak",2
"1373","amusement park",2
"1374","ancestors guaranteed",2
"1375","ancestry makes",2
"1376","ancient alien",2
"1377","ancient astronaut",2
"1378","ancient civilization",2
"1379","ancient languages",2
"1380","ancient nigger",2
"1381","ancient river",2
"1382","angers sake",2
"1383","angry jew",2
"1384","angry seething",2
"1385","animal chimeras",2
"1386","annex destroy",2
"1387","annoying obnoxious",2
"1388","anon pray",2
"1389","anon tracked",2
"1390","anti air",2
"1391","anti america",2
"1392","anti christ",2
"1393","anti electric",2
"1394","anti factual",2
"1395","anti islam",2
"1396","anti net",2
"1397","anti tank",2
"1398","anti trust",2
"1399","antitrust trial",2
"1400","anythings wrong",2
"1401","apostolic succession",2
"1402","apparently history",2
"1403","appearance based",2
"1404","appearance white",2
"1405","appearing women",2
"1406","apple car",2
"1407","applying glove",2
"1408","approaching slightly",2
"1409","arab hates",2
"1410","arab slave",2
"1411","arabia modern",2
"1412","archive dot",2
"1413","argument dummy",2
"1414","armchair lawyers",2
"1415","armed forces",2
"1416","arming limitations",2
"1417","armored divisions",2
"1418","army liberated",2
"1419","arrangement successfully",2
"1420","arrested asap",2
"1421","arrested cops",2
"1422","arresting players",2
"1423","article magazine",2
"1424","artifacts looked",2
"1425","aryan chad",2
"1426","aryan european",2
"1427","aryan girl",2
"1428","aryan goddess",2
"1429","aryan north",2
"1430","aryan race",2
"1431","aryan spirit",2
"1432","asia minor",2
"1433","asia modern",2
"1434","asian dumb",2
"1435","asian girl",2
"1436","asian moms",2
"1437","ass background",2
"1438","ass bitches",2
"1439","ass comet",2
"1440","ass mother",2
"1441","ass nigger",2
"1442","ass pink",2
"1443","ass sperm",2
"1444","ass tactics",2
"1445","ass thumbnail",2
"1446","ass watermelon",2
"1447","ass whoops",2
"1448","assault weapons",2
"1449","asset agent",2
"1450","assume rank",2
"1451","asteroid field",2
"1452","astronaut theorist",2
"1453","ate cow",2
"1454","athletic cute",2
"1455","atom bomb",2
"1456","atrocities propaganda",2
"1457","attack dogs",2
"1458","attack israel",2
"1459","attack jew",2
"1460","attacking israel",2
"1461","attacking regions",2
"1462","attacking women",2
"1463","attacks iran",2
"1464","attacks israel",2
"1465","attempt theories",2
"1466","attempted death",2
"1467","attempted ground",2
"1468","attempted murderer",2
"1469","attention balancing",2
"1470","attention seeking",2
"1471","attention span",2
"1472","attorney anon",2
"1473","attractive black",2
"1474","attractive european",2
"1475","attractive female",2
"1476","attractive girls",2
"1477","aunt jemima",2
"1478","australia pay",2
"1479","authority figures",2
"1480","autism exists",2
"1481","autistic kid",2
"1482","automatically confirms",2
"1483","automatically proves",2
"1484","average age",2
"1485","average chug",2
"1486","average human",2
"1487","average hungarian",2
"1488","average laborer",2
"1489","average literal",2
"1490","average union",2
"1491","average white",2
"1492","avoid inflaming",2
"1493","avoid petty",2
"1494","babies fail",2
"1495","babies story",2
"1496","baby burners",2
"1497","baby dicks",2
"1498","baby fever",2
"1499","baby girl",2
"1500","baby literally",2
"1501","baby trap",2
"1502","background korean",2
"1503","background trees",2
"1504","backwards hat",2
"1505","bad agendas",2
"1506","bad ass",2
"1507","bad genes",2
"1508","bad idea",2
"1509","bad jew",2
"1510","bad leadership",2
"1511","bad outcome",2
"1512","bad training",2
"1513","bad union",2
"1514","bailouts goyim",2
"1515","baked babies",2
"1516","baked baby",2
"1517","balance personal",2
"1518","bananas amounts",2
"1519","band shares",2
"1520","bank accounts",2
"1521","bankers including",2
"1522","banking system",2
"1523","banning photos",2
"1524","barely verbal",2
"1525","bargains save",2
"1526","barrier troops",2
"1527","baseball cap",2
"1528","based french",2
"1529","based fuck",2
"1530","based hungary",2
"1531","based monetary",2
"1532","based racism",2
"1533","based retard",2
"1534","baseless absurd",2
"1535","basement studying",2
"1536","basic humanity",2
"1537","basic logic",2
"1538","basic policy",2
"1539","basic stock",2
"1540","basically conscripted",2
"1541","basically controlled",2
"1542","basically wiped",2
"1543","battery plants",2
"1544","bearing false",2
"1545","beast advocacy",2
"1546","beating untrained",2
"1547","beautiful nation",2
"1548","beautiful virgin",2
"1549","beauty love",2
"1550","bee cooing",2
"1551","begging russia",2
"1552","begging ukraine",2
"1553","begin implying",2
"1554","begin normalizing",2
"1555","beheaded pelvis",2
"1556","beliefs zeal",2
"1557","believable story",2
"1558","believes giants",2
"1559","beloved strip",2
"1560","benefit compared",2
"1561","bet bobby",2
"1562","bet kraut",2
"1563","bet russia",2
"1564","bible belt",2
"1565","bible means",2
"1566","bible verse",2
"1567","bigger cup",2
"1568","bigger house",2
"1569","bigger tits",2
"1570","biggest black",2
"1571","biggest cataclysm",2
"1572","biggest drawback",2
"1573","biggest enemy",2
"1574","biggest hospital",2
"1575","biggest jew",2
"1576","biggest military",2
"1577","biggest party",2
"1578","biggest pay",2
"1579","biggest reason",2
"1580","biggest red",2
"1581","biggest threat",2
"1582","biggest victim",2
"1583","biggest victory",2
"1584","bigly resurrection",2
"1585","billion genetically",2
"1586","biological kids",2
"1587","biological urge",2
"1588","bipolar disorder",2
"1589","biracial kids",2
"1590","bit biased",2
"1591","bit iffy",2
"1592","bitch nigger",2
"1593","bizarre reason",2
"1594","black americans",2
"1595","black appearing",2
"1596","black chicks",2
"1597","black child",2
"1598","black death",2
"1599","black dude",2
"1600","black excellence",2
"1601","black eyes",2
"1602","black folks",2
"1603","black grandmother",2
"1604","black hole",2
"1605","black jacket",2
"1606","black nigger",2
"1607","black parent",2
"1608","black pill",2
"1609","black players",2
"1610","black populations",2
"1611","black queen",2
"1612","black rock",2
"1613","black sea",2
"1614","black september",2
"1615","black skinned",2
"1616","black son",2
"1617","black washing",2
"1618","blacked garbage",2
"1619","blackest retard",2
"1620","blacks claiming",2
"1621","blacks prove",2
"1622","blame jew",2
"1623","blank check",2
"1624","bleached fantasies",2
"1625","bleached saint",2
"1626","bleachers record",2
"1627","bleaching africa",2
"1628","blew loads",2
"1629","blind eye",2
"1630","bloc surpass",2
"1631","blocks literally",2
"1632","blond sorority",2
"1633","blonde blue",2
"1634","blonde thin",2
"1635","blonde yeah",2
"1636","blood boil",2
"1637","blood flow",2
"1638","blood sacrifices",2
"1639","blood vessels",2
"1640","blooded niggers",2
"1641","bloody axe",2
"1642","blue dog",2
"1643","blurred translations",2
"1644","blurry ass",2
"1645","bobby fisher",2
"1646","body bags",2
"1647","body counts",2
"1648","body experience",2
"1649","body pain",2
"1650","body politic",2
"1651","body positivity",2
"1652","body type",2
"1653","bombing hundreds",2
"1654","bone spurs",2
"1655","bongs hate",2
"1656","book deals",2
"1657","book finger",2
"1658","book friend",2
"1659","book hamlets",2
"1660","books listened",2
"1661","boomer frauds",2
"1662","boomer jew",2
"1663","boomers support",2
"1664","booster drives",2
"1665","bootlicking russia",2
"1666","border patrol",2
"1667","bored cheating",2
"1668","boring lob",2
"1669","borrowing money",2
"1670","borrows money",2
"1671","boss live",2
"1672","bot shill",2
"1673","bots shill",2
"1674","bottle hormone",2
"1675","boxed food",2
"1676","boy summer",2
"1677","brain lower",2
"1678","brain nigger",2
"1679","brave browser",2
"1680","breeding compound",2
"1681","breeding superior",2
"1682","brick oven",2
"1683","bridge operator",2
"1684","bring proofs",2
"1685","british british",2
"1686","british broadcasting",2
"1687","british crime",2
"1688","british faggot",2
"1689","british filed",2
"1690","british politics",2
"1691","british public",2
"1692","broad imagine",2
"1693","broadcast system",2
"1694","broadcasting corporation",2
"1695","broader framework",2
"1696","broken families",2
"1697","broken homes",2
"1698","broken sections",2
"1699","brown arab",2
"1700","brown college",2
"1701","brown eyed",2
"1702","brown retard",2
"1703","brown skinned",2
"1704","brownie started",2
"1705","bubble ass",2
"1706","buccal fat",2
"1707","buck breaking",2
"1708","buck broken",2
"1709","build bases",2
"1710","build momentum",2
"1711","building missiles",2
"1712","building permanent",2
"1713","building pyramids",2
"1714","buildings homes",2
"1715","bull owners",2
"1716","bulls dilate",2
"1717","bullshit sanctions",2
"1718","bump limit",2
"1719","bunch watching",2
"1720","burger fries",2
"1721","burned settlements",2
"1722","burner phone",2
"1723","burners jealous",2
"1724","burning tanks",2
"1725","burnt babies",2
"1726","business class",2
"1727","business destroying",2
"1728","business government",2
"1729","business living",2
"1730","business relationship",2
"1731","busy buying",2
"1732","butt hurt",2
"1733","buy fiji",2
"1734","buy land",2
"1735","buy oil",2
"1736","buy water",2
"1737","buying party",2
"1738","buying snacks",2
"1739","bye white",2
"1740","call european",2
"1741","called allies",2
"1742","called civilization",2
"1743","called jew",2
"1744","called lefties",2
"1745","called royal",2
"1746","called russia",2
"1747","called virtue",2
"1748","calling stagnation",2
"1749","camera lenses",2
"1750","canadian government",2
"1751","cane toads",2
"1752","capital city",2
"1753","capital gains",2
"1754","capital germans",2
"1755","capitalize white",2
"1756","capsule underneath",2
"1757","car park",2
"1758","car play",2
"1759","caramel colored",2
"1760","carbon monoxide",2
"1761","card european",2
"1762","card list",2
"1763","care workers",2
"1764","cars cheaper",2
"1765","cars continues",2
"1766","caste children",2
"1767","cataclysm humans",2
"1768","cataclysmic event",2
"1769","catastrophic cycle",2
"1770","categorical dismissal",2
"1771","catholic answer",2
"1772","caused huge",2
"1773","caused massive",2
"1774","causing tons",2
"1775","cave paintings",2
"1776","ceasefire johnny",2
"1777","cell death",2
"1778","cent sodas",2
"1779","central banking",2
"1780","central casting",2
"1781","centuries rousseau",2
"1782","certification designation",2
"1783","chad children",2
"1784","chads stay",2
"1785","chain companies",2
"1786","chain compounds",2
"1787","champagne socialist",2
"1788","channel click",2
"1789","chanting jihad",2
"1790","charles taylor",2
"1791","chart makes",2
"1792","cheap ass",2
"1793","cheating women",2
"1794","check council",2
"1795","check ignition",2
"1796","checking taxes",2
"1797","cheese burger",2
"1798","chemistry study",2
"1799","chicken nugget",2
"1800","chicks dated",2
"1801","chicks hate",2
"1802","child abuse",2
"1803","child brings",2
"1804","child diddling",2
"1805","child fuck",2
"1806","child labor",2
"1807","child marriage",2
"1808","child molester",2
"1809","child porn",2
"1810","child rent",2
"1811","child sacrifice",2
"1812","child sexual",2
"1813","child spared",2
"1814","child support",2
"1815","childhood friends",2
"1816","children amazing",2
"1817","children failures",2
"1818","chin grow",2
"1819","chin hair",2
"1820","china africa",2
"1821","china develops",2
"1822","china iran",2
"1823","china played",2
"1824","chinese junk",2
"1825","chinese pledge",2
"1826","chinese sailors",2
"1827","chink admixture",2
"1828","chocolate sin",2
"1829","christian alphabet",2
"1830","christian sects",2
"1831","christmas card",2
"1832","chronic iodine",2
