"","word","n"
"1332","common shill",2
"1333","communication tool",2
"1334","communist countries",2
"1335","communists existed",2
"1336","community chest",2
"1337","companies love",2
"1338","company copy",2
"1339","company store",2
"1340","competing company",2
"1341","competitive tasks",2
"1342","complete bullshit",2
"1343","completely destroys",2
"1344","completely forgot",2
"1345","completely ignore",2
"1346","completely overrun",2
"1347","completely solitary",2
"1348","complex affair",2
"1349","components engine",2
"1350","concerted efforts",2
"1351","concrete slam",2
"1352","conduct offensives",2
"1353","confirmed kill",2
"1354","confusing free",2
"1355","connected computers",2
"1356","connected device",2
"1357","consequences loopholes",2
"1358","conservative country",2
"1359","conservative town",2
"1360","considerably easier",2
"1361","considered endearing",2
"1362","considered kosher",2
"1363","considered slavery",2
"1364","conspiracy theorists",2
"1365","constant voodoo",2
"1366","constantly destroying",2
"1367","constitutional republic",2
"1368","construction engineer",2
"1369","consumers means",2
"1370","continue pretending",2
"1371","continue responding",2
"1372","contract therefor",2
"1373","contracts defense",2
"1374","control office",2
"1375","controls earth",2
"1376","controls rationing",2
"1377","convenience store",2
"1378","conveniently close",2
"1379","conversion rate",2
"1380","convoluted mental",2
"1381","cop killed",2
"1382","cope cages",2
"1383","copper pennies",2
"1384","copy pastes",2
"1385","copyright holder",2
"1386","copyright violation",2
"1387","core assault",2
"1388","core demographic",2
"1389","core reason",2
"1390","core strength",2
"1391","corporate influence",2
"1392","corpse russian",2
"1393","correct opinion",2
"1394","correctly explaining",2
"1395","corrupt asses",2
"1396","corrupt remember",2
"1397","cosmetic surgery",2
"1398","cost energy",2
"1399","cost fallacy",2
"1400","couch collecting",2
"1401","counter culture",2
"1402","counter meaning",2
"1403","counter offensive",2
"1404","counter protest",2
"1405","countries ford",2
"1406","country america",2
"1407","country germany",2
"1408","country girl",2
"1409","country label",2
"1410","couple days",2
"1411","cover athletes",2
"1412","cover fire",2
"1413","covering breaking",2
"1414","craft injure",2
"1415","crap existed",2
"1416","create completely",2
"1417","create nude",2
"1418","created israel",2
"1419","created paganism",2
"1420","created religions",2
"1421","creates naked",2
"1422","creation date",2
"1423","creators creators",2
"1424","credit score",2
"1425","crew captured",2
"1426","crew david",2
"1427","crime fighting",2
"1428","crime rate",2
"1429","criminal charges",2
"1430","criminal organization",2
"1431","criminal taking",2
"1432","cringe football",2
"1433","crisis diverted",2
"1434","critical thinking",2
"1435","croatia bosnia",2
"1436","crocodile tears",2
"1437","crop harvesting",2
"1438","cross border",2
"1439","crowded highway",2
"1440","crypto iris",2
"1441","crypto jew",2
"1442","cultural shift",2
"1443","culture counter",2
"1444","culture mate",2
"1445","culture video",2
"1446","cunt kamala",2
"1447","cunts stealing",2
"1448","curb stomp",2
"1449","curious basically",2
"1450","current administration",2
"1451","current casualties",2
"1452","current germany",2
"1453","current peeping",2
"1454","current system",2
"1455","cut completely",2
"1456","cut copyright",2
"1457","cut corporate",2
"1458","cut dick",2
"1459","cutting edge",2
"1460","daddy honky",2
"1461","daddy issues",2
"1462","daily rail",2
"1463","dakota sept",2
"1464","dalton edition",2
"1465","damage due",2
"1466","damn country",2
"1467","damn feat",2
"1468","damned routers",2
"1469","dancing jew",2
"1470","dangerously based",2
"1471","danish incident",2
"1472","danish queen",2
"1473","dappled steeds",2
"1474","dark matter",2
"1475","dark theater",2
"1476","daughter aged",2
"1477","david brock",2
"1478","day ladies",2
"1479","day leave",2
"1480","day thou",2
"1481","daylight bless",2
"1482","days stella",2
"1483","days straight",2
"1484","dead chink",2
"1485","dead dog",2
"1486","dead mexican",2
"1487","dead naming",2
"1488","dead pan",2
"1489","dead redemption",2
"1490","dead soldiers",2
"1491","dead supply",2
"1492","deadly accurate",2
"1493","deal drugs",2
"1494","death war",2
"1495","deaths nigger",2
"1496","debt maintenance",2
"1497","decent clothes",2
"1498","decent white",2
"1499","declining population",2
"1500","decoy coal",2
"1501","decoy region",2
"1502","decoy trains",2
"1503","decoy trees",2
"1504","deemed child",2
"1505","deep breath",2
"1506","deep distress",2
"1507","deep rabbit",2
"1508","deeper meaning",2
"1509","deeply divided",2
"1510","deeply entrenched",2
"1511","deeply indoctrinated",2
"1512","deeply opposed",2
"1513","defence line",2
"1514","defence ministers",2
"1515","defending indian",2
"1516","defined ideologies",2
"1517","defined term",2
"1518","degenerate behavior",2
"1519","delicacy cow",2
"1520","delicious sir",2
"1521","democracy citizenship",2
"1522","democrat base",2
"1523","democratic values",2
"1524","democrats love",2
"1525","demon chick",2
"1526","denounced blood",2
"1527","deputy defence",2
"1528","descending deeper",2
"1529","describe unique",2
"1530","destroy russia",2
"1531","destroyed leopards",2
"1532","destroys leopard",2
"1533","destroys property",2
"1534","detected skat",2
"1535","determine race",2
"1536","determines male",2
"1537","develops skills",2
"1538","devil complaining",2
"1539","devs promised",2
"1540","diapers grifting",2
"1541","dick effort",2
"1542","dick fulmine",2
"1543","die religious",2
"1544","die slowly",2
"1545","dies shortly",2
"1546","diffusion locally",2
"1547","digital dollars",2
"1548","digital purdah",2
"1549","digital tools",2
"1550","digits confirm",2
"1551","ding ding",2
"1552","dingus honky",2
"1553","direct representation",2
"1554","directional vector",2
"1555","directly life",2
"1556","directory based",2
"1557","dirt cheap",2
"1558","dirt road",2
"1559","dirty books",2
"1560","disability called",2
"1561","discord raiding",2
"1562","discord thinking",2
"1563","disease free",2
"1564","dishonest headline",2
"1565","dismantle serbia",2
"1566","disobedience protesting",2
"1567","disposal drown",2
"1568","disqualify trump",2
"1569","distinct pregnancy",2
"1570","distress rig",2
"1571","distributes content",2
"1572","distribution channel",2
"1573","diversity status",2
"1574","divided country",2
"1575","divine masculine",2
"1576","division apparently",2
"1577","doc mister",2
"1578","documented hit",2
"1579","don glover",2
"1580","doors wheels",2
"1581","double anal",2
"1582","double bind",2
"1583","double standards",2
"1584","double whammy",2
"1585","downward facing",2
"1586","draft age",2
"1587","draft women",2
"1588","drain russia",2
"1589","draw hot",2
"1590","drawing girls",2
"1591","draws thee",2
"1592","drive bys",2
"1593","drive fast",2
"1594","drive slowly",2
"1595","driver level",2
"1596","drives totaling",2
"1597","driving retard",2
"1598","drone attack",2
"1599","drone base",2
"1600","drones real",2
"1601","drop rule",2
"1602","drug combo",2
"1603","drug dealers",2
"1604","drug lab",2
"1605","drug pleasure",2
"1606","drugs naming",2
"1607","dry field",2
"1608","drying wait",2
"1609","dual income",2
"1610","dude hockey",2
"1611","dude kosovo",2
"1612","dudes eve",2
"1613","dudes living",2
"1614","dumb faggot",2
"1615","dumb nigger",2
"1616","dumbest bullshit",2
"1617","dumdum stella",2
"1618","duper anti",2
"1619","dutch cities",2
"1620","earth changing",2
"1621","earth daily",2
"1622","earthly masters",2
"1623","easier banning",2
"1624","easily access",2
"1625","easily add",2
"1626","east asia",2
"1627","eastern euro",2
"1628","easy source",2
"1629","eat invigorating",2
"1630","eating anon",2
"1631","eats nose",2
"1632","eclectic pizazz",2
"1633","economic comparison",2
"1634","economic devastation",2
"1635","economic factors",2
"1636","economic instability",2
"1637","economic sanctions",2
"1638","economic subjects",2
"1639","economical zone",2
"1640","edge blocking",2
"1641","edit user",2
"1642","edition freedom",2
"1643","editorialize messages",2
"1644","education portals",2
"1645","education systems",2
"1646","effective protest",2
"1647","efficient elimination",2
"1648","effort forced",2
"1649","effort forward",2
"1650","ego conditioning",2
"1651","eldest male",2
"1652","election federal",2
"1653","electric supply",2
"1654","electric vehicles",2
"1655","electricity powering",2
"1656","electricity production",2
"1657","elimination mechanisms",2
"1658","elite system",2
"1659","elites created",2
"1660","elites fear",2
"1661","elites love",2
"1662","ellipses correctly",2
"1663","embassy funny",2
"1664","emergency save",2
"1665","emotional damage",2
"1666","employees sacrifice",2
"1667","employers contract",2
"1668","encircled entire",2
"1669","endless war",2
"1670","energy electricity",2
"1671","energy supply",2
"1672","enforce justice",2
"1673","engine episode",2
"1674","english masterfully",2
"1675","english mother",2
"1676","english skills",2
"1677","enjoy attention",2
"1678","enlightenment origin",2
"1679","enlisting armed",2
"1680","ensign born",2
"1681","entering middle",2
"1682","entire appeal",2
"1683","entire armies",2
"1684","entire ass",2
"1685","entire championship",2
"1686","entire event",2
"1687","entire explanation",2
"1688","entire government",2
"1689","entire lives",2
"1690","entire planet",2
"1691","entire precedence",2
"1692","entire region",2
"1693","entire threads",2
"1694","entire town",2
"1695","entire war",2
"1696","entire yearbook",2
"1697","entrenched soviet",2
"1698","entrenched systems",2
"1699","environment hostility",2
"1700","environment starve",2
"1701","equal nations",2
"1702","equal terms",2
"1703","equally bad",2
"1704","equatorial fruit",2
"1705","essential oil",2
"1706","establish robots",2
"1707","estate brokers",2
"1708","estate market",2
"1709","esteem social",2
"1710","eternal conflict",2
"1711","ethnic russians",2
"1712","ethnic white",2
"1713","european central",2
"1714","european creation",2
"1715","european middle",2
"1716","european race",2
"1717","european women",2
"1718","eve thinking",2
"1719","evidence speaks",2
"1720","evidently related",2
"1721","evil dream",2
"1722","evil jew",2
"1723","evil russian",2
"1724","evils situation",2
"1725","exceed price",2
"1726","excellent idea",2
"1727","excellent past",2
"1728","excellent summary",2
"1729","excess compared",2
"1730","excess mortality",2
"1731","exchange jew",2
"1732","excuse teens",2
"1733","exist proof",2
"1734","exist solely",2
"1735","existing based",2
"1736","existing replies",2
"1737","expected mortality",2
"1738","experts estimate",2
"1739","exponential growth",2
"1740","export oil",2
"1741","exporting factories",2
"1742","extinct bet",2
"1743","extra steps",2
"1744","extra whiff",2
"1745","extreme belief",2
"1746","extremely comfy",2
"1747","extremely fertile",2
"1748","extremely sober",2
"1749","eye color",2
"1750","eye offer",2
"1751","fabian ideology",2
"1752","fabian sort",2
"1753","facial recognition",2
"1754","facing degenerate",2
"1755","factories require",2
"1756","factory labor",2
"1757","fag voice",2
"1758","faggot colors",2
"1759","faggots fuck",2
"1760","faggots marching",2
"1761","faggots posting",2
"1762","faggots slopping",2
"1763","faggots snatching",2
"1764","fags remember",2
"1765","failure justifying",2
"1766","fairly simple",2
"1767","faith white",2
"1768","fake depictions",2
"1769","fake nudes",2
"1770","fake shill",2
"1771","faked moon",2
"1772","fakes porno",2
"1773","fall ill",2
"1774","fallen soldier",2
"1775","falls south",2
"1776","falsetto male",2
"1777","family photos",2
"1778","famous celebrities",2
"1779","famous regular",2
"1780","fantasy required",2
"1781","farm land",2
"1782","farmers market",2
"1783","fast food",2
"1784","fast lane",2
"1785","fat camp",2
"1786","fat nigger",2
"1787","fat retard",2
"1788","favela monkey",2
"1789","favela nigger",2
"1790","favorite flavor",2
"1791","favorite strip",2
"1792","fed nazi",2
"1793","feeble worthless",2
"1794","feel inferior",2
"1795","feel matt",2
"1796","feel retard",2
"1797","feel sad",2
"1798","feeling genuine",2
"1799","feeling sexist",2
"1800","feet pics",2
"1801","fellow inmates",2
"1802","fellow white",2
"1803","fellow women",2
"1804","female bodies",2
"1805","female centric",2
"1806","female control",2
"1807","female nature",2
"1808","female ukrainian",2
"1809","feminism porn",2
"1810","feminist critical",2
"1811","feminist streak",2
