"","word","n"
"1320","capital raided",2
"1321","capitalized whiteness",2
"1322","captain dead",2
"1323","car insurance",2
"1324","car surge",2
"1325","care trump",2
"1326","career anon",2
"1327","carers brutes",2
"1328","cares anymore",2
"1329","cares cheating",2
"1330","cargo ship",2
"1331","carpet fibers",2
"1332","carriages derailed",2
"1333","carrying water",2
"1334","cars transport",2
"1335","cartoon frogs",2
"1336","cash notes",2
"1337","cash overnight",2
"1338","casino corporations",2
"1339","casinos gaming",2
"1340","cattle prod",2
"1341","cattle prods",2
"1342","caused climate",2
"1343","causing deaths",2
"1344","cave beasts",2
"1345","ceasefire republicans",2
"1346","ceiling collapsed",2
"1347","centers jew",2
"1348","central america",2
"1349","central bankers",2
"1350","central banking",2
"1351","central banks",2
"1352","centuries ago",2
"1353","ceremonial shots",2
"1354","chairman role",2
"1355","chambers stop",2
"1356","changed hands",2
"1357","changed votes",2
"1358","charge immigration",2
"1359","charles carroll",2
"1360","charlie kilo",2
"1361","cheap lies",2
"1362","cheap printer",2
"1363","cheaper item",2
"1364","check outs",2
"1365","checked nice",2
"1366","checking quads",2
"1367","checkout labor",2
"1368","checkout security",2
"1369","checkout strategies",2
"1370","checks license",2
"1371","chicken status",2
"1372","childhood buddy",2
"1373","children alive",2
"1374","children christian",2
"1375","children huh",2
"1376","children kill",2
"1377","children oink",2
"1378","china arms",2
"1379","china coming",2
"1380","chinese comic",2
"1381","chinese literally",2
"1382","chink ban",2
"1383","chinky chinky",2
"1384","chirp looters",2
"1385","chocolate biscuits",2
"1386","chocolate milk",2
"1387","christ comfy",2
"1388","christian american",2
"1389","christian belief",2
"1390","christian church",2
"1391","christian population",2
"1392","chuck norris",2
"1393","chug comfy",2
"1394","church policy",2
"1395","churchill worshiped",2
"1396","circulation taxes",2
"1397","circumcised catholic",2
"1398","cities organized",2
"1399","citizen military",2
"1400","citizens holding",2
"1401","city iowa",2
"1402","city marshes",2
"1403","civil palestinians",2
"1404","civil trail",2
"1405","civilian ship",2
"1406","claiming fraud",2
"1407","clarence thomas",2
"1408","clash erupts",2
"1409","class landing",2
"1410","classroom rowdies",2
"1411","cleanliness prohibits",2
"1412","clearance access",2
"1413","close thousands",2
"1414","closeted homosexuals",2
"1415","clot shot",2
"1416","clown ukraine",2
"1417","clown world",2
"1418","club claims",2
"1419","coal pay",2
"1420","coast guard",2
"1421","cock carousel",2
"1422","coffee pot",2
"1423","coin passed",2
"1424","coke addict",2
"1425","cold blood",2
"1426","cold hearted",2
"1427","collect taxes",2
"1428","college bars",2
"1429","college indoctrination",2
"1430","college professors",2
"1431","color difficult",2
"1432","color makes",2
"1433","combating hate",2
"1434","comedic voice",2
"1435","comfort women",2
"1436","comic porn",2
"1437","comical trips",2
"1438","coming century",2
"1439","coming free",2
"1440","coming overdue",2
"1441","commanded jew",2
"1442","comment vapid",2
"1443","commercial paper",2
"1444","commercial ships",2
"1445","commie block",2
"1446","commie idiot",2
"1447","commit crime",2
"1448","commit war",2
"1449","common soviet",2
"1450","common tactics",2
"1451","communist faggots",2
"1452","communist sphere",2
"1453","communities diversity",2
"1454","community activists",2
"1455","community moderators",2
"1456","company hit",2
"1457","complete bullshit",2
"1458","complete retard",2
"1459","completely failed",2
"1460","completely fuck",2
"1461","completely manifested",2
"1462","completely retard",2
"1463","completely wrong",2
"1464","computer owners",2
"1465","computing bullshit",2
"1466","concede audit",2
"1467","concession speech",2
"1468","concise anon",2
"1469","concrete jungle",2
"1470","conditions beloved",2
"1471","confederate monuments",2
"1472","confederate soldiers",2
"1473","conference happening",2
"1474","confidence letter",2
"1475","confirmed gay",2
"1476","confirmed losses",2
"1477","conflict resolution",2
"1478","congress edition",2
"1479","consent discourse",2
"1480","considered traitors",2
"1481","considered white",2
"1482","conspiracy theories",2
"1483","continually losing",2
"1484","continue exerting",2
"1485","continue persecuting",2
"1486","continuous orgasm",2
"1487","control hilarious",2
"1488","control satan",2
"1489","control system",2
"1490","controlled opposition",2
"1491","controls owns",2
"1492","conveniently ignoring",2
"1493","convicts delinquents",2
"1494","convicts names",2
"1495","convicts party",2
"1496","cook warns",2
"1497","cooking artist",2
"1498","cooking unaware",2
"1499","cope nigger",2
"1500","coping mechanism",2
"1501","core crackdowns",2
"1502","corporate cunts",2
"1503","corps russia",2
"1504","correct answers",2
"1505","correct day",2
"1506","correct result",2
"1507","corrupt country",2
"1508","corrupt enterprises",2
"1509","corrupt gang",2
"1510","corruption proofs",2
"1511","corruption purges",2
"1512","corruption syphoning",2
"1513","cosmetic realm",2
"1514","cost fallacy",2
"1515","costa rica",2
"1516","cotton makes",2
"1517","count mystery",2
"1518","count switched",2
"1519","counted trump",2
"1520","counter niggers",2
"1521","counteroffer deport",2
"1522","counters black",2
"1523","counters votes",2
"1524","counting locations",2
"1525","countries including",2
"1526","countries invented",2
"1527","countries resembling",2
"1528","country asap",2
"1529","country bordering",2
"1530","country hungary",2
"1531","country irish",2
"1532","country splits",2
"1533","country subverting",2
"1534","couple weeks",2
"1535","court date",2
"1536","court jesters",2
"1537","court press",2
"1538","courtroom takes",2
"1539","coward faster",2
"1540","crazy story",2
"1541","crazy times",2
"1542","created essa",2
"1543","creating chaos",2
"1544","creation wrong",2
"1545","credit score",2
"1546","credit unions",2
"1547","crew punishes",2
"1548","crimes eternally",2
"1549","criminal acts",2
"1550","criminals funeral",2
"1551","criminals restaurant",2
"1552","cross country",2
"1553","cube hungers",2
"1554","cuffs white",2
"1555","cultural reason",2
"1556","culture worth",2
"1557","cum harder",2
"1558","current government",2
"1559","current situation",2
"1560","curtailed rights",2
"1561","custom flags",2
"1562","customers unhinged",2
"1563","cut hard",2
"1564","cut pentagrams",2
"1565","cyber patriot",2
"1566","cyclists fiery",2
"1567","daily basis",2
"1568","daily battlefield",2
"1569","damn retard",2
"1570","dancers aspiring",2
"1571","dancers subway",2
"1572","dangerous activity",2
"1573","dangerous sport",2
"1574","daniel wear",2
"1575","dark knight",2
"1576","dark times",2
"1577","darker pakistan",2
"1578","data streams",2
"1579","date niggers",2
"1580","daughter stuck",2
"1581","david sling",2
"1582","day anon",2
"1583","day ban",2
"1584","day posting",2
"1585","day sir",2
"1586","day special",2
"1587","dead body",2
"1588","dead huh",2
"1589","dead parrot",2
"1590","dead relatives",2
"1591","dead russians",2
"1592","dead votes",2
"1593","dead weight",2
"1594","dear god",2
"1595","death con",2
"1596","death threats",2
"1597","death traps",2
"1598","debt free",2
"1599","decade buy",2
"1600","decent americans",2
"1601","declare victory",2
"1602","declares bankruptcy",2
"1603","deeply oppose",2
"1604","deeply unattractive",2
"1605","defeat trump",2
"1606","defense contractor",2
"1607","defense proportional",2
"1608","deflation occurs",2
"1609","degrees sage",2
"1610","delaware store",2
"1611","deliberate intention",2
"1612","delinquents bank",2
"1613","deliver remarks",2
"1614","delivers remarks",2
"1615","delivery worth",2
"1616","demand student",2
"1617","democrats stole",2
"1618","demonic elite",2
"1619","department mayor",2
"1620","deploy burners",2
"1621","deployment map",2
"1622","depopulate elites",2
"1623","deport illegals",2
"1624","derail stories",2
"1625","desert conflict",2
"1626","deserve death",2
"1627","design bureau",2
"1628","designated nigger",2
"1629","desired military",2
"1630","desperate residents",2
"1631","destroy supply",2
"1632","detector chirp",2
"1633","diary episodes",2
"1634","dick thick",2
"1635","die clutching",2
"1636","die faggot",2
"1637","diesel fuel",2
"1638","difficult conditions",2
"1639","digital assets",2
"1640","digital ledgers",2
"1641","digits fails",2
"1642","dilate fatso",2
"1643","ding dong",2
"1644","direct authority",2
"1645","direct monetary",2
"1646","direct quotes",2
"1647","direction brain",2
"1648","dirty move",2
"1649","dirty russians",2
"1650","discussing food",2
"1651","disgusting filth",2
"1652","disgusting inefficient",2
"1653","disgusting subhuman",2
"1654","displays signs",2
"1655","distribution center",2
"1656","divine inspiration",2
"1657","dodgers aka",2
"1658","doe goofed",2
"1659","dog owners",2
"1660","dog sniff",2
"1661","doge boomers",2
"1662","dollar bills",2
"1663","dollar ransom",2
"1664","dollars worth",2
"1665","domestic abuse",2
"1666","domestic enemies",2
"1667","domestic parasitism",2
"1668","domestic terror",2
"1669","domestic terrorists",2
"1670","dominant white",2
"1671","dominion denies",2
"1672","dominion election",2
"1673","dominion servers",2
"1674","door built",2
"1675","door telling",2
"1676","dot win",2
"1677","double disgusting",2
"1678","double slit",2
"1679","doubles margin",2
"1680","doubling military",2
"1681","draft dodgers",2
"1682","draft evasion",2
"1683","draft officer",2
"1684","draft riots",2
"1685","draft women",2
"1686","drafted light",2
"1687","drag queens",2
"1688","dream dead",2
"1689","drive cars",2
"1690","drive drunk",2
"1691","driving cars",2
"1692","drone falls",2
"1693","drone weapons",2
"1694","drooling conjecture",2
"1695","drug dealer",2
"1696","drunk driver",2
"1697","drunk driving",2
"1698","drunk due",2
"1699","dual citizenship",2
"1700","dude deleted",2
"1701","dude involved",2
"1702","dude missed",2
"1703","dumb chink",2
"1704","dumb fuck",2
"1705","dumb phone",2
"1706","dun fuck",2
"1707","dutch flags",2
"1708","dutch gay",2
"1709","dutch quadroon",2
"1710","dutch refused",2
"1711","dutch tulip",2
"1712","dwelling fat",2
"1713","dying democracy",2
"1714","dysgenic freak",2
"1715","dysgenic freaks",2
"1716","easier access",2
"1717","eastern euro",2
"1718","eastern refugees",2
"1719","eastern ukraine",2
"1720","easy determination",2
"1721","easy mode",2
"1722","eating food",2
"1723","economic migrants",2
"1724","economic reasons",2
"1725","economist articles",2
"1726","edge provider",2
"1727","edgy art",2
"1728","edgy performance",2
"1729","edgy stuff",2
"1730","edible plants",2
"1731","edition sounds",2
"1732","effectively rendering",2
"1733","egregious lie",2
"1734","elected government",2
"1735","elected officials",2
"1736","election audit",2
"1737","election authorities",2
"1738","election authority",2
"1739","election confirmed",2
"1740","election day",2
"1741","election outcome",2
"1742","election results",2
"1743","election solutions",2
"1744","election stolen",2
"1745","election tourist",2
"1746","elections elections",2
"1747","elections worldwide",2
"1748","electric air",2
"1749","electric effect",2
"1750","electrical circuit",2
"1751","emergency broadcast",2
"1752","emotional appeals",2
"1753","emotional learning",2
"1754","empire makes",2
"1755","empires fall",2
"1756","endless feast",2
"1757","endless strategic",2
"1758","energy market",2
"1759","energy spent",2
"1760","engaged militarily",2
"1761","engineered route",2
"1762","engineering design",2
"1763","english dialogue",2
"1764","english law",2
"1765","english speaker",2
"1766","enjoy killing",2
"1767","entertainment factor",2
"1768","entire army",2
"1769","entire book",2
"1770","entire community",2
"1771","entire school",2
"1772","entities losing",2
"1773","entrepreneur lifelong",2
"1774","equipment explorer",2
"1775","erect statues",2
"1776","esl frustration",2
"1777","esl kids",2
"1778","estate sky",2
"1779","eternal hellfire",2
"1780","ethically justifiable",2
"1781","ethics complaint",2
"1782","ethiopian jew",2
"1783","ethnic cleansing",2
"1784","ethnic russians",2
"1785","euphoria mark",2
"1786","euro stuff",2
"1787","european christian",2
"1788","european energy",2
"1789","european migrants",2
"1790","european nation",2
"1791","european separate",2
"1792","european traditions",2
"1793","evaluation squadron",2
"1794","event pictures",2
"1795","eventually died",2
"1796","everlasting life",2
"1797","everyday propaganda",2
"1798","evidence someday",2
"1799","evil country",2
"1800","evil empire",2
"1801","evil indoctrination",2
