"","word","n"
"3235","support sending",2
"3236","supporting war",2
"3237","supportive role",2
"3238","supreme court",2
"3239","surviving niggers",2
"3240","survivors collin",2
"3241","swastika banner",2
"3242","sweat shops",2
"3243","swedish women",2
"3244","swift tickets",2
"3245","swigging divorcees",2
"3246","swimming anymore",2
"3247","symbol missing",2
"3248","syringe costumes",2
"3249","syrup poison",2
"3250","systems worldwide",2
"3251","tactical nuclear",2
"3252","taking direction",2
"3253","taking heavy",2
"3254","talk loud",2
"3255","talmud jew",2
"3256","targeting specific",2
"3257","tasks forces",2
"3258","tattoo silent",2
"3259","tax payers",2
"3260","tax policy",2
"3261","tax revenue",2
"3262","taxpayers pay",2
"3263","taylor swift",2
"3264","teaching community",2
"3265","team jorge",2
"3266","tear gas",2
"3267","technically humanoids",2
"3268","telegram channel",2
"3269","temperature bad",2
"3270","temporary economic",2
"3271","term social",2
"3272","terrain theory",2
"3273","terrorist attacks",2
"3274","test run",2
"3275","testing positive",2
"3276","theft increased",2
"3277","theories valerie",2
"3278","theory attempted",2
"3279","theory etymology",2
"3280","thick crime",2
"3281","thick gyp",2
"3282","tho jew",2
"3283","tho theobald",2
"3284","thousand times",2
"3285","threads proving",2
"3286","throw rubbish",2
"3287","throwing random",2
"3288","tier behavior",2
"3289","tier narrative",2
"3290","tier threads",2
"3291","tight lipped",2
"3292","times american",2
"3293","timmy gonna",2
"3294","tiny island",2
"3295","tom hanks",2
"3296","tomorrow morning",2
"3297","ton ally",2
"3298","tony removed",2
"3299","torn asunder",2
"3300","total giorgi",2
"3301","total mutt",2
"3302","total nigger",2
"3303","total societal",2
"3304","totalitarian police",2
"3305","totally caused",2
"3306","totally deep",2
"3307","totally throw",2
"3308","touch grass",2
"3309","toxic masculinity",2
"3310","trade union",2
"3311","trading partners",2
"3312","trading quiet",2
"3313","traditional sense",2
"3314","traffic signals",2
"3315","trafficking ring",2
"3316","trained monkey",2
"3317","trans kids",2
"3318","trans women",2
"3319","transfer stem",2
"3320","transit system",2
"3321","transmission influenza",2
"3322","trashy culture",2
"3323","trauma scene",2
"3324","treacherous fuck",2
"3325","treaty admiral",2
"3326","tremendous speed",2
"3327","trickster archetype",2
"3328","trig remedial",2
"3329","trillion dollar",2
"3330","triple integral",2
"3331","trouble breathing",2
"3332","troubled kent",2
"3333","trucking company",2
"3334","trump incarnate",2
"3335","trump lost",2
"3336","trump makes",2
"3337","trump visits",2
"3338","trump wins",2
"3339","trust science",2
"3340","trust society",2
"3341","truth bombs",2
"3342","tuition assistance",2
"3343","tunnel system",2
"3344","turbo faggot",2
"3345","turd world",2
"3346","turkey exterminating",2
"3347","turner diaries",2
"3348","twitter blames",2
"3349","twitter guy",2
"3350","types terrorize",2
"3351","typical fall",2
"3352","tyrone gonzales",2
"3353","ugly chink",2
"3354","ugly dysgenic",2
"3355","ugly nigger",2
"3356","ukraine happening",2
"3357","ukraine military",2
"3358","ukraine spics",2
"3359","ukrainian army",2
"3360","ultimately evolution",2
"3361","ultimately power",2
"3362","unavailing ability",2
"3363","uncle died",2
"3364","uncle teddy",2
"3365","unconstitutional standing",2
"3366","uncontrolled fiscal",2
"3367","underground rappers",2
"3368","understand hating",2
"3369","understand questions",2
"3370","understand retard",2
"3371","undoing rabbi",2
"3372","unethical faggots",2
"3373","unhinged pal",2
"3374","uniform rule",2
"3375","universally recognized",2
"3376","university level",2
"3377","unknown mortality",2
"3378","unlike conte",2
"3379","unlike ron",2
"3380","unnecessary freedom",2
"3381","unprecedented coordination",2
"3382","unruly children",2
"3383","unscientific bullshit",2
"3384","unskilled students",2
"3385","unzips dick",2
"3386","upper middle",2
"3387","useless mask",2
"3388","usual stuff",2
"3389","utilities facilities",2
"3390","utterly insane",2
"3391","utterly meaningless",2
"3392","vacant hotel",2
"3393","vaccination rates",2
"3394","vaginal sex",2
"3395","vapors permanent",2
"3396","vast sea",2
"3397","venezuela colombia",2
"3398","venezuela lacks",2
"3399","venezuela takes",2
"3400","veteran charities",2
"3401","victim generic",2
"3402","video clip",2
"3403","video live",2
"3404","views niggers",2
"3405","vile racist",2
"3406","violent attacks",2
"3407","violently kick",2
"3408","virtue signal",2
"3409","virus attacks",2
"3410","virus caused",2
"3411","virus killing",2
"3412","virus replicates",2
"3413","virus subtype",2
"3414","visa requirements",2
"3415","visible crime",2
"3416","vogue chief",2
"3417","voodoo niggers",2
"3418","wage war",2
"3419","wages increased",2
"3420","wages lower",2
"3421","wages sky",2
"3422","waging decades",2
"3423","wait til",2
"3424","wait wait",2
"3425","walked sven",2
"3426","walking corpse",2
"3427","wall street",2
"3428","war cops",2
"3429","war disease",2
"3430","war footage",2
"3431","war happened",2
"3432","war lasting",2
"3433","war ukraine",2
"3434","war weary",2
"3435","warehouses factories",2
"3436","warp speed",2
"3437","warrant collection",2
"3438","wars india",2
"3439","watch anime",2
"3440","watch justed",2
"3441","watch nature",2
"3442","watch takes",2
"3443","watch videos",2
"3444","water filters",2
"3445","water supply",2
"3446","watery eyes",2
"3447","weak genes",2
"3448","weak malformed",2
"3449","weak pal",2
"3450","weak subhumans",2
"3451","weakening white",2
"3452","wearing rain",2
"3453","wearing retard",2
"3454","wearing signals",2
"3455","weekend dad",2
"3456","weekly reminder",2
"3457","weeks nonstop",2
"3458","weepy faggot",2
"3459","weird fat",2
"3460","weird freak",2
"3461","weird mix",2
"3462","weird pause",2
"3463","weird suggesting",2
"3464","welded shut",2
"3465","west coast",2
"3466","west makes",2
"3467","western companies",2
"3468","western governments",2
"3469","western immigration",2
"3470","western nations",2
"3471","western youth",2
"3472","wet chemical",2
"3473","wet wipes",2
"3474","wheel chair",2
"3475","wheelchair stall",2
"3476","white boys",2
"3477","white civilizations",2
"3478","white discovery",2
"3479","white flight",2
"3480","white genes",2
"3481","white hands",2
"3482","white liberals",2
"3483","white move",2
"3484","white music",2
"3485","white nation",2
"3486","white nationalism",2
"3487","white neighborhood",2
"3488","white north",2
"3489","white organization",2
"3490","white population",2
"3491","white prone",2
"3492","white retard",2
"3493","white spic",2
"3494","white stuff",2
"3495","white turd",2
"3496","white university",2
"3497","white yellow",2
"3498","whitney webb",2
"3499","whoa whoa",2
"3500","whore mother",2
"3501","whores stealing",2
"3502","widespread undetected",2
"3503","wild beast",2
"3504","wild cough",2
"3505","william purveys",2
"3506","window manipulation",2
"3507","wine swigging",2
"3508","wing fags",2
"3509","wing populists",2
"3510","wing resurgence",2
"3511","wing statists",2
"3512","wingers proving",2
"3513","winner move",2
"3514","winners happy",2
"3515","winter incoming",2
"3516","witness claims",2
"3517","woke nigger",2
"3518","women approach",2
"3519","women deserve",2
"3520","women dies",2
"3521","women love",2
"3522","women marry",2
"3523","women tho",2
"3524","women traveling",2
"3525","women white",2
"3526","won deal",2
"3527","won elections",2
"3528","wont hold",2
"3529","wont matter",2
"3530","wont mind",2
"3531","wont stop",2
"3532","word jew",2
"3533","word type",2
"3534","words resonate",2
"3535","wore doc",2
"3536","workers distrusting",2
"3537","workers rising",2
"3538","world events",2
"3539","world jungle",2
"3540","world live",2
"3541","world peace",2
"3542","world spread",2
"3543","world trans",2
"3544","world wide",2
"3545","worse inequality",2
"3546","worse morally",2
"3547","worship god",2
"3548","worst retard",2
"3549","worth coming",2
"3550","wreak havoc",2
"3551","wreck start",2
"3552","wrecking havoc",2
"3553","wrestling fan",2
"3554","wrist breaking",2
"3555","writer brett",2
"3556","writes books",2
"3557","wrong business",2
"3558","wrong lil",2
"3559","wrong shoes",2
"3560","yahweh banged",2
"3561","yeah fuck",2
"3562","yeah yeah",2
"3563","yemen starts",2
"3564","yield compassion",2
"3565","yields replies",2
"3566","yoga outfit",2
"3567","youth rebellion",2
"3568","youth unemployment",2
"3569","zeta function",2
"3570","abandon christianity",1
"3571","abandon husband",1
"3572","abandon trump",1
"3573","abandon window",1
"3574","abnormal psychology",1
"3575","abolish judaism",1
"3576","abolishes slavery",1
"3577","abortion penis",1
"3578","abortions marxism",1
"3579","absolute bitch",1
"3580","absolute cesspool",1
"3581","absolute cope",1
"3582","absolute deluge",1
"3583","absolute deportation",1
"3584","absolute dicks",1
"3585","absolute evil",1
"3586","absolute imperative",1
"3587","absolute jew",1
"3588","absolute mad",1
"3589","absolute monarchy",1
"3590","absolute moron",1
"3591","absolute simp",1
"3592","absolute thin",1
"3593","absolute trash",1
"3594","absolute waste",1
"3595","absolute zoo",1
"3596","absolutely astounds",1
"3597","absolutely based",1
"3598","absolutely brilliant",1
"3599","absolutely burning",1
"3600","absolutely catch",1
"3601","absolutely destroy",1
"3602","absolutely ecological",1
"3603","absolutely fits",1
"3604","absolutely free",1
"3605","absolutely gay",1
"3606","absolutely kill",1
"3607","absolutely melts",1
"3608","absolutely pants",1
"3609","absolutely perfect",1
"3610","absolutely screwed",1
"3611","absolutely stupid",1
"3612","absolutely untrue",1
"3613","absorb patriarchal",1
"3614","absorb unskilled",1
"3615","absurd situation",1
"3616","absurdly naive",1
"3617","abundant resources",1
"3618","abused sucks",1
"3619","academic definition",1
"3620","academic level",1
"3621","academic paper",1
"3622","academic papers",1
"3623","accent makes",1
"3624","accept bribes",1
"3625","accept foreign",1
"3626","accept jesus",1
"3627","acceptable answer",1
"3628","acceptable line",1
"3629","acceptance corporation",1
"3630","accepted failure",1
"3631","accepted refused",1
"3632","accepted strategies",1
"3633","accepting reasonable",1
"3634","access account",1
"3635","access code",1
"3636","access restricted",1
"3637","access system",1
"3638","accidental success",1
"3639","accidentally drowning",1
"3640","accidentally left",1
"3641","accidentally reporting",1
"3642","accidentally revealed",1
"3643","accomplished kibbutz",1
"3644","account multiple",1
"3645","accountable physically",1
"3646","accountants bonds",1
"3647","accounts directly",1
"3648","accounts lose",1
"3649","accounts suddenly",1
"3650","accoutrement pulling",1
"3651","accumulated debts",1
"3652","accuracy wearing",1
"3653","achieve price",1
"3654","achieved easily",1
"3655","acidic environment",1
"3656","act natural",1
"3657","act smug",1
"3658","act stupid",1
"3659","actions transcending",1
"3660","active healthy",1
"3661","active serial",1
"3662","active threads",1
"3663","actively defends",1
"3664","actively dislike",1
"3665","actively disrupts",1
"3666","actively encourages",1
"3667","actively rejected",1
"3668","actively ruining",1
"3669","activist judge",1
"3670","activities costs",1
"3671","activity protects",1
"3672","actor propaganda",1
"3673","actress prostate",1
"3674","acts protector",1
"3675","actual army",1
"3676","actual assets",1
"3677","actual conversation",1
"3678","actual counter",1
"3679","actual countries",1
"3680","actual digital",1
"3681","actual enemies",1
"3682","actual engineers",1
"3683","actual european",1
"3684","actual food",1
"3685","actual god",1
"3686","actual happening",1
"3687","actual hatred",1
"3688","actual jew",1
"3689","actual job",1
"3690","actual leopard",1
"3691","actual military",1
"3692","actual minor",1
"3693","actual move",1
"3694","actual nazis",1
"3695","actual neighborhood",1
"3696","actual original",1
"3697","actual outsiders",1
"3698","actual photos",1
"3699","actual poison",1
"3700","actual retard",1
"3701","actual risk",1
"3702","actual scarcity",1
"3703","actual skin",1
"3704","actual threats",1
"3705","actual truth",1
"3706","actual video",1
"3707","actual war",1
"3708","adam aka",1
"3709","adam michael",1
"3710","add brazil",1
"3711","add germany",1
"3712","add taiwan",1
"3713","addicted turk",1
"3714","addiction porn",1
"3715","adding pressure",1
"3716","additional credit",1
"3717","additional measures",1
"3718","adjacent lot",1
"3719","adjacent mixes",1
"3720","adjust learning",1
"3721","administration attorney",1
"3722","admirable cultural",1
"3723","admirable rule",1
"3724","admirable trait",1
"3725","admission conceding",1
"3726","admission niggers",1
"3727","admit austin",1
"3728","admit ukraine",1
"3729","admitted publicly",1
"3730","admixture results",1
"3731","adopt black",1
"3732","adopted religion",1
"3733","adopts nigger",1
"3734","adorably poor",1
"3735","ads guy",1
"3736","adult club",1
"3737","adults starve",1
"3738","advance require",1
"3739","advanced bronze",1
"3740","advanced toys",1
"3741","adversary granted",1
"3742","advertisements supporting",1
"3743","advice jew",1
"3744","advised due",1
"3745","advisory role",1
"3746","advocate beats",1
"3747","advocate skeet",1
"3748","aesthetically glorious",1
"3749","affairs editor",1
"3750","affect change",1
"3751","affect crypto",1
"3752","affect local",1
"3753","affecting tens",1
"3754","affectionately satisfied",1
"3755","afford real",1
"3756","afford stocking",1
"3757","affordable food",1
"3758","afghanistan conflict",1
"3759","afghanistan dude",1
"3760","afghanistan serbia",1
"3761","aficionado testicular",1
"3762","africa countries",1
"3763","africa kill",1
"3764","africa looting",1
"3765","africa russia",1
"3766","african arab",1
"3767","african countries",1
"3768","african country",1
"3769","african farm",1
"3770","african gorgeous",1
"3771","african mercenary",1
