"","word","n"
"1322","computer passing",2
"1323","computer spat",2
"1324","concerned individuals",2
"1325","conditions prison",2
"1326","confident masculinity",2
"1327","conflict resolution",2
"1328","congressional committees",2
"1329","connected sage",2
"1330","conscious purpose",2
"1331","conscript army",2
"1332","conscription offices",2
"1333","consensus cracking",2
"1334","conservative retard",2
"1335","considered white",2
"1336","constantly decent",2
"1337","consume animals",2
"1338","consumption electric",2
"1339","content required",2
"1340","continually test",2
"1341","control head",2
"1342","control propaganda",2
"1343","conventional means",2
"1344","conventional warfare",2
"1345","conversation control",2
"1346","conveyor belt",2
"1347","cool anon",2
"1348","cope seethe",2
"1349","cops arrested",2
"1350","cops drink",2
"1351","cops hate",2
"1352","cops lawyers",2
"1353","cops raise",2
"1354","cops sole",2
"1355","copy pasta",2
"1356","core mandate",2
"1357","corrupt system",2
"1358","corrupted occasionally",2
"1359","cosmic event",2
"1360","costs decades",2
"1361","counter reformation",2
"1362","countries refuse",2
"1363","couple bucks",2
"1364","couple tallboys",2
"1365","couple weeks",2
"1366","cousin marring",2
"1367","covenant promise",2
"1368","covert operation",2
"1369","cowardly statutory",2
"1370","cracker ass",2
"1371","create faked",2
"1372","create fear",2
"1373","create relation",2
"1374","create sympathy",2
"1375","created beautiful",2
"1376","created culture",2
"1377","creating narratives",2
"1378","credit card",2
"1379","crime ridden",2
"1380","criminal regime",2
"1381","criminally charged",2
"1382","criminals based",2
"1383","cringe emblem",2
"1384","critical race",2
"1385","crowd freddy",2
"1386","crown america",2
"1387","crude oil",2
"1388","crunching faggot",2
"1389","crusades level",2
"1390","crushing reality",2
"1391","crushing rebuttal",2
"1392","cry aloud",2
"1393","cultural club",2
"1394","cultural marxism",2
"1395","cultural organization",2
"1396","cultural pressure",2
"1397","cultural values",2
"1398","culture inspiration",2
"1399","cum shots",2
"1400","current civil",2
"1401","current conflict",2
"1402","current industry",2
"1403","current research",2
"1404","current situation",2
"1405","cursed land",2
"1406","cut oil",2
"1407","cut staff",2
"1408","cut ties",2
"1409","dad hates",2
"1410","daddy government",2
"1411","daily status",2
"1412","dairy milk",2
"1413","dancing cat",2
"1414","dangerous narcotics",2
"1415","dangerous precedent",2
"1416","daniel penny",2
"1417","dank dank",2
"1418","dark ages",2
"1419","darkness seething",2
"1420","data suggest",2
"1421","date jew",2
"1422","date personally",2
"1423","dating white",2
"1424","day illegitimate",2
"1425","day irish",2
"1426","day obsessing",2
"1427","day response",2
"1428","dead abraham",2
"1429","dead americans",2
"1430","dead civilians",2
"1431","dead inside",2
"1432","dead kids",2
"1433","dead probability",2
"1434","dead sea",2
"1435","dead socialist",2
"1436","dead targeted",2
"1437","death list",2
"1438","decent browser",2
"1439","decide based",2
"1440","decision hurt",2
"1441","decision makers",2
"1442","declared war",2
"1443","declares yahweh",2
"1444","declining security",2
"1445","dedicated fixed",2
"1446","deep breaths",2
"1447","deepest level",2
"1448","defeated white",2
"1449","define control",2
"1450","definite article",2
"1451","definite evidence",2
"1452","degenerate pornographic",2
"1453","degenerated spelling",2
"1454","deliberately leaving",2
"1455","democracy retains",2
"1456","democrat faggot",2
"1457","democratic party",2
"1458","demon god",2
"1459","demon worship",2
"1460","demonize saturn",2
"1461","demure besotted",2
"1462","deny christ",2
"1463","depressive autistic",2
"1464","desert demon",2
"1465","desert jinn",2
"1466","desert tribe",2
"1467","deserves death",2
"1468","desk agent",2
"1469","destroy civilization",2
"1470","destroy habitats",2
"1471","destroy lives",2
"1472","destroy trust",2
"1473","destroyed shared",2
"1474","destroying decades",2
"1475","destroying jew",2
"1476","destroying stablished",2
"1477","destroys anti",2
"1478","devastating act",2
"1479","devil fears",2
"1480","devil spawn",2
"1481","devil worship",2
"1482","devout jew",2
"1483","dictionary called",2
"1484","die cunt",2
"1485","die faster",2
"1486","die happily",2
"1487","die jew",2
"1488","died due",2
"1489","died tomorrow",2
"1490","dies suddenly",2
"1491","differing opinions",2
"1492","difficult negotiations",2
"1493","digging elmer",2
"1494","digital drug",2
"1495","ding ding",2
"1496","diplomatic relations",2
"1497","directed abraham",2
"1498","directly claiming",2
"1499","directly concern",2
"1500","directly individually",2
"1501","directly oversaw",2
"1502","directly related",2
"1503","dirty bomb",2
"1504","dirty jew",2
"1505","discretion officer",2
"1506","discussing negroes",2
"1507","disgusting anti",2
"1508","displease god",2
"1509","disposable income",2
"1510","distances demonstrated",2
"1511","district called",2
"1512","diversity hire",2
"1513","diversity hires",2
"1514","diversity programs",2
"1515","divine fury",2
"1516","divorce settlements",2
"1517","docile faggots",2
"1518","doctor complete",2
"1519","doctors nurses",2
"1520","doest alms",2
"1521","doest thine",2
"1522","dog fuck",2
"1523","dollar investment",2
"1524","dollar risk",2
"1525","dollars driving",2
"1526","domestic terrorism",2
"1527","door knocking",2
"1528","double life",2
"1529","downright traitors",2
"1530","downward spiral",2
"1531","drama continues",2
"1532","dress sharply",2
"1533","drink called",2
"1534","drink driving",2
"1535","drinking based",2
"1536","drinks soma",2
"1537","driving force",2
"1538","driving gee",2
"1539","drop bombs",2
"1540","drug addicts",2
"1541","drug economy",2
"1542","drug trafficker",2
"1543","drug trafficking",2
"1544","drugs alcohol",2
"1545","dual citizen",2
"1546","dual citizens",2
"1547","dude crawled",2
"1548","due process",2
"1549","due respect",2
"1550","dugout clearing",2
"1551","dumb baby",2
"1552","dunce faggot",2
"1553","dune coon",2
"1554","dutch language",2
"1555","duty cops",2
"1556","dwellers burning",2
"1557","dying daily",2
"1558","dying killing",2
"1559","dysgenic malignancy",2
"1560","earliest threads",2
"1561","earned nullification",2
"1562","easily argue",2
"1563","easily defeated",2
"1564","easily kill",2
"1565","eastern ukraine",2
"1566","easy sex",2
"1567","eat animals",2
"1568","eat candy",2
"1569","eat human",2
"1570","eat humans",2
"1571","eat steak",2
"1572","eat vegetables",2
"1573","eating properly",2
"1574","ecclesiastical dictionary",2
"1575","echelon secret",2
"1576","economic warfare",2
"1577","effect angle",2
"1578","effective effect",2
"1579","effective identity",2
"1580","effort anon",2
"1581","effort posting",2
"1582","egypt close",2
"1583","egyptian historian",2
"1584","elected leadership",2
"1585","electric cars",2
"1586","electric vehicles",2
"1587","elephant size",2
"1588","elite athlete",2
"1589","elites seethe",2
"1590","elitist dictatorship",2
"1591","embrace christ",2
"1592","embracing reality",2
"1593","emotional investment",2
"1594","empty land",2
"1595","endangered species",2
"1596","enemies ammunition",2
"1597","energy imports",2
"1598","energy production",2
"1599","english language",2
"1600","enhance slow",2
"1601","enter communities",2
"1602","entered greece",2
"1603","enthusiastically imitated",2
"1604","entire city",2
"1605","entire country",2
"1606","entire human",2
"1607","entire nations",2
"1608","entire wakes",2
"1609","entire war",2
"1610","entitled cunts",2
"1611","equal statists",2
"1612","equation believing",2
"1613","equity purposes",2
"1614","esau married",2
"1615","escalation tim",2
"1616","esoteric retard",2
"1617","essence correct",2
"1618","esteem low",2
"1619","ethiopia called",2
"1620","ethiopian christian",2
"1621","ethnic cleansing",2
"1622","european americans",2
"1623","european blood",2
"1624","european central",2
"1625","european christian",2
"1626","european colonization",2
"1627","european countries",2
"1628","european descent",2
"1629","european heritage",2
"1630","european leftists",2
"1631","european nations",2
"1632","euros fault",2
"1633","eve close",2
"1634","event impartially",2
"1635","eventually settle",2
"1636","evidence proving",2
"1637","evil demon",2
"1638","evil israel",2
"1639","evil jew",2
"1640","evil oppressor",2
"1641","exhaust systems",2
"1642","existing beliefs",2
"1643","existing institutions",2
"1644","exists closed",2
"1645","expectations cultural",2
"1646","expensive rifles",2
"1647","exploit immigration",2
"1648","explosion murders",2
"1649","extinction justified",2
"1650","extorting idiots",2
"1651","extortion racket",2
"1652","extra innings",2
"1653","extreme low",2
"1654","extremely morbidly",2
"1655","extremely overrepresented",2
"1656","eyes mid",2
"1657","eyes starting",2
"1658","faceless pundits",2
"1659","facial ugly",2
"1660","facility statist",2
"1661","factory farm",2
"1662","fag laying",2
"1663","faggot liberal",2
"1664","faggot losers",2
"1665","faggot vegetable",2
"1666","faggots based",2
"1667","faggots died",2
"1668","faggots spread",2
"1669","fail methodology",2
"1670","fail political",2
"1671","failed culturally",2
"1672","failed forever",2
"1673","fair prostitutes",2
"1674","fairly straight",2
"1675","fairy tales",2
"1676","fake jew",2
"1677","fake tickets",2
"1678","faked advertisers",2
"1679","fall guy",2
"1680","fall note",2
"1681","false cauldron",2
"1682","false premise",2
"1683","family history",2
"1684","fantasy ari",2
"1685","farming process",2
"1686","farms kill",2
"1687","fascist anti",2
"1688","fast forward",2
"1689","fast gains",2
"1690","fat bald",2
"1691","fat bloke",2
"1692","fat chick",2
"1693","fat nigger",2
"1694","favorite german",2
"1695","favorite verses",2
"1696","fears holy",2
"1697","feature mickey",2
"1698","federal department",2
"1699","federal police",2
"1700","feel blessed",2
"1701","feel concerned",2
"1702","feel confident",2
"1703","feel depressed",2
"1704","feel pain",2
"1705","feel threatened",2
"1706","feel weird",2
"1707","feelings hurt",2
"1708","feels guy",2
"1709","feet globally",2
"1710","fellow advertisers",2
"1711","fellow citizen",2
"1712","fellow jew",2
"1713","female brain",2
"1714","female nigger",2
"1715","feminist types",2
"1716","feral beasts",2
"1717","feral niggers",2
"1718","feudal system",2
"1719","fight guy",2
"1720","fight human",2
"1721","fighting farmers",2
"1722","fighting israel",2
"1723","filth vile",2
"1724","final destination",2
"1725","finally win",2
"1726","financed jobs",2
"1727","fine german",2
"1728","fine job",2
"1729","fink killing",2
"1730","fire remove",2
"1731","fire rises",2
"1732","fix homeless",2
"1733","flag add",2
"1734","flag attacks",2
"1735","flag comment",2
"1736","flag football",2
"1737","flag jew",2
"1738","flesh genetic",2
"1739","flip phone",2
"1740","flood happened",2
"1741","floppy disk",2
"1742","fluoride stare",2
"1743","flying kick",2
"1744","food fuck",2
"1745","food industry",2
"1746","food prices",2
"1747","foot arm",2
"1748","football league",2
"1749","force anymore",2
"1750","ford translation",2
"1751","foreign aid",2
"1752","foreskin sacrifice",2
"1753","forests killing",2
"1754","forever remain",2
"1755","format generals",2
"1756","fort posting",2
"1757","forty percent",2
"1758","forward motion",2
"1759","found claims",2
"1760","found informations",2
"1761","fourth industrial",2
"1762","frag grenade",2
"1763","frame die",2
"1764","france criticizing",2
"1765","free charges",2
"1766","free country",2
"1767","free drug",2
"1768","free market",2
"1769","free marketplace",2
"1770","free meal",2
"1771","free money",2
"1772","free society",2
"1773","free thinker",2
"1774","free weights",2
"1775","freedoms absolutely",2
"1776","freely roam",2
"1777","french jew",2
"1778","french peasant",2
"1779","french senators",2
"1780","fresh water",2
"1781","fried chicken",2
"1782","friend fixed",2
"1783","friends literally",2
"1784","front desk",2
"1785","front line",2
"1786","fuck cares",2
"1787","fuck chad",2
"1788","fuck designed",2
"1789","fuck house",2
"1790","fuck niggers",2
"1791","fuck police",2
"1792","fuck retard",2
"1793","fuck seethe",2
"1794","fuck yeah",2
"1795","fulfilled prophecy",2
"1796","functioning security",2
"1797","funds medical",2
"1798","funny goy",2
"1799","future suicide",2
"1800","future white",2
"1801","gain ability",2
"1802","gain money",2
"1803","gain stabilization",2
"1804","gaining possession",2
"1805","game covers",2
"1806","game sort",2
"1807","gamey taste",2
"1808","gang rape",2
"1809","gang violence",2
"1810","garbled greek",2
