"","word","n"
"1328","death israel",2
"1329","death penalty",2
"1330","death spiral",2
"1331","debt levels",2
"1332","decent guy",2
"1333","declare bankruptcy",2
"1334","declared war",2
"1335","deep connection",2
"1336","deep fraternal",2
"1337","defamation tactics",2
"1338","defame north",2
"1339","default family",2
"1340","defective trans",2
"1341","defence officials",2
"1342","defense robert",2
"1343","defense systems",2
"1344","deflation discussion",2
"1345","degenerate niggers",2
"1346","degenerate society",2
"1347","degree misdemeanor",2
"1348","degree murder",2
"1349","deliberate kill",2
"1350","delivered trainings",2
"1351","demand perfection",2
"1352","democracy goyim",2
"1353","democrat activist",2
"1354","democrat cities",2
"1355","demonstrate compassion",2
"1356","denazifying ukraine",2
"1357","denominations banning",2
"1358","department mayor",2
"1359","department officials",2
"1360","depopulate elites",2
"1361","depression racial",2
"1362","derek kill",2
"1363","desert jew",2
"1364","desert surrounded",2
"1365","designated shitting",2
"1366","desire sex",2
"1367","desire trad",2
"1368","desires seeking",2
"1369","destroy christianity",2
"1370","destroy civilization",2
"1371","destroy families",2
"1372","destroy jew",2
"1373","destroy white",2
"1374","destroying trees",2
"1375","detail oriented",2
"1376","detected amending",2
"1377","devastating impact",2
"1378","diabetic range",2
"1379","diagnostic tool",2
"1380","dick move",2
"1381","dick size",2
"1382","difference pic",2
"1383","difficult situation",2
"1384","digging holes",2
"1385","dimmer switch",2
"1386","direct relative",2
"1387","directly copied",2
"1388","directly copying",2
"1389","directly killed",2
"1390","dirty dossier",2
"1391","dirty faggot",2
"1392","dirty literal",2
"1393","discarding opinions",2
"1394","discussion oriented",2
"1395","disgusting degenerate",2
"1396","disgusting faggot",2
"1397","dishonest presuppositions",2
"1398","dislike trump",2
"1399","dismantled germany",2
"1400","dismissive found",2
"1401","distributed personality",2
"1402","district attorneys",2
"1403","divine duty",2
"1404","dog fight",2
"1405","dollar bills",2
"1406","dollar farmland",2
"1407","domestic water",2
"1408","door policy",2
"1409","dopamine reward",2
"1410","doubled prices",2
"1411","downbeat easy",2
"1412","drafted east",2
"1413","dream story",2
"1414","drink blood",2
"1415","drinking water",2
"1416","driver falls",2
"1417","driving force",2
"1418","drone attack",2
"1419","drone bomber",2
"1420","drone flew",2
"1421","drone hovered",2
"1422","drone spots",2
"1423","drones ukraine",2
"1424","drops gravity",2
"1425","drug dealer",2
"1426","drugs alcohol",2
"1427","dry dock",2
"1428","dude israel",2
"1429","dude ukraine",2
"1430","dumb brawn",2
"1431","dumb brute",2
"1432","dumb fuck",2
"1433","dumb hicks",2
"1434","earth anon",2
"1435","earth clues",2
"1436","earth means",2
"1437","easiest job",2
"1438","easily undo",2
"1439","east euros",2
"1440","east india",2
"1441","eastern country",2
"1442","eastern front",2
"1443","eastern women",2
"1444","economic hope",2
"1445","economic prosperity",2
"1446","economist russia",2
"1447","editorials begging",2
"1448","education system",2
"1449","effort whatsoever",2
"1450","election campaign",2
"1451","election interference",2
"1452","election variant",2
"1453","elephant enjoyer",2
"1454","eli david",2
"1455","elite brigades",2
"1456","elites jew",2
"1457","elites ruling",2
"1458","emaciated weak",2
"1459","embraced mammary",2
"1460","embracing stem",2
"1461","emergency bake",2
"1462","emissions laws",2
"1463","emotional tampon",2
"1464","empty field",2
"1465","enabled positive",2
"1466","endless variety",2
"1467","endorse silver",2
"1468","energy sex",2
"1469","enforcement officers",2
"1470","english american",2
"1471","english german",2
"1472","english skills",2
"1473","enjoy constitutional",2
"1474","enjoy discussing",2
"1475","enjoying life",2
"1476","enlightenment values",2
"1477","entire books",2
"1478","entire city",2
"1479","entire country",2
"1480","entire history",2
"1481","entire identity",2
"1482","entire planet",2
"1483","entire system",2
"1484","entire war",2
"1485","entire west",2
"1486","entitled bringing",2
"1487","environmentally unsound",2
"1488","equal amount",2
"1489","escaping future",2
"1490","essentially anna",2
"1491","essentially feminism",2
"1492","established tradition",2
"1493","ethiopian jew",2
"1494","european admixture",2
"1495","european count",2
"1496","european country",2
"1497","european family",2
"1498","european islamic",2
"1499","european leaders",2
"1500","european mind",2
"1501","european nationalists",2
"1502","european pagan",2
"1503","european politics",2
"1504","european tribes",2
"1505","european white",2
"1506","event absolutely",2
"1507","event looses",2
"1508","evil screeching",2
"1509","exact limited",2
"1510","exact opposite",2
"1511","examples thereof",2
"1512","exceedingly depressing",2
"1513","excellent pasta",2
"1514","exclusive access",2
"1515","existing makes",2
"1516","expect lots",2
"1517","expectations pretty",2
"1518","experience immense",2
"1519","explain aunty",2
"1520","explains black",2
"1521","exploratory tour",2
"1522","explosive charge",2
"1523","extended range",2
"1524","external validation",2
"1525","extra content",2
"1526","extra oppression",2
"1527","extra wide",2
"1528","extreme cleansing",2
"1529","extreme women",2
"1530","extremely low",2
"1531","eye witnesses",2
"1532","eyes wide",2
"1533","facade falls",2
"1534","facial recognition",2
"1535","faggot bitch",2
"1536","faggot country",2
"1537","faggot nigger",2
"1538","faggot police",2
"1539","faggots die",2
"1540","fags retaliated",2
"1541","fair warning",2
"1542","faith unlike",2
"1543","fake evidence",2
"1544","fake history",2
"1545","fake shill",2
"1546","fall american",2
"1547","false concepts",2
"1548","false positive",2
"1549","falsify imagination",2
"1550","families relationships",2
"1551","family structure",2
"1552","family tree",2
"1553","farmland fiasco",2
"1554","fast forward",2
"1555","fat bee",2
"1556","fat bitches",2
"1557","fat fuck",2
"1558","fat piece",2
"1559","fat retard",2
"1560","faulty buggy",2
"1561","favela ape",2
"1562","favorite breakfast",2
"1563","favorite foods",2
"1564","favors blacks",2
"1565","fed dogs",2
"1566","fed immediately",2
"1567","federal variant",2
"1568","feed everyday",2
"1569","feel alive",2
"1570","feel disgusted",2
"1571","feel happy",2
"1572","feel loved",2
"1573","fellow gen",2
"1574","fellow germanic",2
"1575","female teachers",2
"1576","female ukrainian",2
"1577","feminine form",2
"1578","feminism benefits",2
"1579","feminist power",2
"1580","feudal lords",2
"1581","fiance father",2
"1582","fiat currency",2
"1583","fiction created",2
"1584","fiction justified",2
"1585","final key",2
"1586","finally realise",2
"1587","financial times",2
"1588","fine anon",2
"1589","finger wagging",2
"1590","finish line",2
"1591","finished joan",2
"1592","finnish colony",2
"1593","finnish design",2
"1594","fire rises",2
"1595","firing rockets",2
"1596","fitness enthusiasts",2
"1597","fitness renaissance",2
"1598","fix cities",2
"1599","flag checks",2
"1600","flat plane",2
"1601","flip faggot",2
"1602","florida meeting",2
"1603","floyd deserved",2
"1604","flu incited",2
"1605","fly supersonic",2
"1606","focused vastly",2
"1607","folks pray",2
"1608","follow established",2
"1609","food retail",2
"1610","foolproof yeah",2
"1611","football coach",2
"1612","football team",2
"1613","forced trucks",2
"1614","forces pickup",2
"1615","forcibly drafted",2
"1616","foreign land",2
"1617","foreign parasites",2
"1618","forever audit",2
"1619","forming vigilante",2
"1620","fortified position",2
"1621","foul demon",2
"1622","found dead",2
"1623","fox appearance",2
"1624","fraternal bonds",2
"1625","fraud drop",2
"1626","free energy",2
"1627","free labor",2
"1628","free money",2
"1629","free pleasure",2
"1630","free society",2
"1631","free travel",2
"1632","free trump",2
"1633","freedom chug",2
"1634","french cops",2
"1635","french guyana",2
"1636","french marching",2
"1637","french promoted",2
"1638","frequency hoping",2
"1639","friends family",2
"1640","frogs talk",2
"1641","fronts started",2
"1642","frozen ground",2
"1643","fruit juice",2
"1644","fuck anon",2
"1645","fuck chang",2
"1646","fuck hope",2
"1647","fuck julius",2
"1648","fuck neurological",2
"1649","fuck party",2
"1650","fuck pigs",2
"1651","fuck spics",2
"1652","fuck ukraine",2
"1653","fun purpose",2
"1654","fun times",2
"1655","functional system",2
"1656","fundamentally weak",2
"1657","funny thumbnails",2
"1658","fuse play",2
"1659","future combat",2
"1660","future rape",2
"1661","gae primarily",2
"1662","gain psychic",2
"1663","game footage",2
"1664","gang sign",2
"1665","gardening kill",2
"1666","gas pedal",2
"1667","gas pumps",2
"1668","gates ocean",2
"1669","gather lawyer",2
"1670","gatherers kill",2
"1671","gay jew",2
"1672","gear solid",2
"1673","gene therapy",2
"1674","genetic diversity",2
"1675","genetic racial",2
"1676","genocide aka",2
"1677","genuinely love",2
"1678","george floyd",2
"1679","german dennis",2
"1680","german fed",2
"1681","german guy",2
"1682","german jet",2
"1683","german sausages",2
"1684","german social",2
"1685","german women",2
"1686","germanic country",2
"1687","germans left",2
"1688","germany lead",2
"1689","germany properly",2
"1690","gert wilders",2
"1691","giving actual",2
"1692","giving girls",2
"1693","global currencies",2
"1694","global influence",2
"1695","god believing",2
"1696","god challenged",2
"1697","god hates",2
"1698","god intended",2
"1699","god loving",2
"1700","god provided",2
"1701","goddamned business",2
"1702","gold matters",2
"1703","golem staring",2
"1704","gonna bully",2
"1705","gonna cost",2
"1706","gonna jerk",2
"1707","gonna watch",2
"1708","google reverse",2
"1709","gorilla guerilla",2
"1710","government buildings",2
"1711","government funding",2
"1712","government institution",2
"1713","government loans",2
"1714","government propped",2
"1715","governments social",2
"1716","governor pulled",2
"1717","grain corridor",2
"1718","grandpa sounded",2
"1719","grandson inheritance",2
"1720","granted protected",2
"1721","grave risks",2
"1722","greece based",2
"1723","greek word",2
"1724","green shared",2
"1725","gremlin expect",2
"1726","grocery truck",2
"1727","growing religion",2
"1728","guerilla force",2
"1729","guess boris",2
"1730","guilt complex",2
"1731","guinea pig",2
"1732","guy living",2
"1733","guy love",2
"1734","guy phil",2
"1735","guy simply",2
"1736","gymnastics vile",2
"1737","haley attended",2
"1738","half demon",2
"1739","half english",2
"1740","half jew",2
"1741","hallucinogenic drugs",2
"1742","hammer punch",2
"1743","hand account",2
"1744","hand women",2
"1745","happened apparently",2
"1746","happened giving",2
"1747","happened goy",2
"1748","happening chinese",2
"1749","happening happening",2
"1750","happiness fun",2
"1751","happy fool",2
"1752","happy marriages",2
"1753","happy tho",2
"1754","hard finding",2
"1755","harmonious connection",2
"1756","harvard bought",2
"1757","hate attention",2
"1758","hate christianity",2
"1759","hate cops",2
"1760","hate israel",2
"1761","hate jesus",2
"1762","hate reality",2
"1763","hate sex",2
"1764","hate stem",2
"1765","hate vegans",2
"1766","hate vibrant",2
"1767","hater den",2
"1768","haters listen",2
"1769","hates german",2
"1770","hates jew",2
"1771","hating women",2
"1772","haul truck",2
"1773","healthy marriage",2
"1774","heart beats",2
"1775","heart slurry",2
"1776","heavily defended",2
"1777","heavy losses",2
"1778","heavy makeup",2
"1779","heavy petting",2
"1780","hebrew means",2
"1781","heighten infertility",2
"1782","helicopters makes",2
"1783","hell women",2
"1784","helped americans",2
"1785","helped build",2
"1786","heretical sect",2
"1787","heritable personality",2
"1788","hermit depends",2
"1789","heroic dose",2
"1790","hey buddy",2
"1791","hire women",2
"1792","historian argued",2
"1793","historical examples",2
"1794","historically occupied",2
"1795","historically polygamous",2
"1796","history books",2
"1797","history led",2
"1798","hit record",2
"1799","hive city",2
"1800","holes stupid",2
"1801","holistic health",2
"1802","holocaust victims",2
"1803","holy land",2
"1804","holy mother",2
"1805","homeland perfectly",2
"1806","homosexual jew",2
"1807","honestly pretty",2
"1808","honor abe",2
"1809","horizon proves",2
"1810","hormonal birth",2
"1811","horrific crimes",2
"1812","host nations",2
"1813","hostage releases",2
"1814","hot pic",2
"1815","hot sweaty",2
"1816","hot water",2
"1817","house clean",2
"1818","house medical",2
"1819","house menorah",2
"1820","housing market",2
"1821","huge rave",2
"1822","huge whore",2
"1823","human brain",2
"1824","human instincts",2
"1825","human nature",2
