"","word","n"
"1326","doubt russia",2
"1327","drawing mere",2
"1328","drink bleach",2
"1329","drink poison",2
"1330","drone attack",2
"1331","drone bombing",2
"1332","drug abuse",2
"1333","drunk driving",2
"1334","duly noted",2
"1335","dumb faggot",2
"1336","duration bonds",2
"1337","earth animal",2
"1338","earth approximately",2
"1339","earth fuck",2
"1340","earth heaven",2
"1341","earth normal",2
"1342","earthly vale",2
"1343","easiest language",2
"1344","east african",2
"1345","east asia",2
"1346","east coast",2
"1347","eastern bloc",2
"1348","eastern euro",2
"1349","eastern gods",2
"1350","easy paths",2
"1351","eating human",2
"1352","eats uranium",2
"1353","economic growth",2
"1354","economic independence",2
"1355","economic power",2
"1356","economic ties",2
"1357","edged sword",2
"1358","edgy teenager",2
"1359","edit profile",2
"1360","educational system",2
"1361","edward island",2
"1362","election cycle",2
"1363","electrical conduit",2
"1364","elf pussy",2
"1365","elysian fields",2
"1366","embed coded",2
"1367","embed embed",2
"1368","emergency broadcast",2
"1369","emergency test",2
"1370","emit heat",2
"1371","emotional intelligence",2
"1372","emotional thrill",2
"1373","empire collapsed",2
"1374","empire lashing",2
"1375","empire polish",2
"1376","employ force",2
"1377","empty airspace",2
"1378","empty fields",2
"1379","empty shelves",2
"1380","energy cure",2
"1381","energy production",2
"1382","engine washes",2
"1383","engineering construction",2
"1384","engineering fiction",2
"1385","engineering hate",2
"1386","engineering marketing",2
"1387","english fuck",2
"1388","english german",2
"1389","english roses",2
"1390","english speakers",2
"1391","english teacher",2
"1392","english word",2
"1393","enjoying life",2
"1394","enjoying racial",2
"1395","entering public",2
"1396","enterprise abstraction",2
"1397","entertainment written",2
"1398","entertainments conventions",2
"1399","entire conflict",2
"1400","entire war",2
"1401","entire western",2
"1402","environment imprinting",2
"1403","equal amounts",2
"1404","equal appreciation",2
"1405","escape hell",2
"1406","essential services",2
"1407","essentially signing",2
"1408","establish peaceful",2
"1409","esteem watching",2
"1410","eternal brazen",2
"1411","ethnic war",2
"1412","etymological roots",2
"1413","european care",2
"1414","european countries",2
"1415","european gods",2
"1416","european mind",2
"1417","european myths",2
"1418","european union",2
"1419","evade walkable",2
"1420","eventually run",2
"1421","everyday interactions",2
"1422","evil manipulative",2
"1423","evoke emotion",2
"1424","evolutionary tree",2
"1425","exact replies",2
"1426","excess reserves",2
"1427","exchanges answered",2
"1428","executive director",2
"1429","exist anon",2
"1430","existence essentially",2
"1431","expensive hard",2
"1432","experienced brotherhood",2
"1433","exploding banks",2
"1434","exploding nuclear",2
"1435","explosion kino",2
"1436","expose weakness",2
"1437","exposed electrical",2
"1438","extant folklore",2
"1439","extinction phase",2
"1440","extremely stupid",2
"1441","eyed nigger",2
"1442","fabulously living",2
"1443","facial structure",2
"1444","factions looked",2
"1445","factors changed",2
"1446","factory workers",2
"1447","fag country",2
"1448","faggot empire",2
"1449","faggot loser",2
"1450","faggot spends",2
"1451","faggots claiming",2
"1452","fags invaded",2
"1453","failed socialist",2
"1454","failing faggot",2
"1455","failures unlimited",2
"1456","fair amount",2
"1457","fair share",2
"1458","fairly obvious",2
"1459","fairy tales",2
"1460","fake shill",2
"1461","fake smile",2
"1462","fake watch",2
"1463","falling american",2
"1464","false flag",2
"1465","false perception",2
"1466","family crest",2
"1467","family homes",2
"1468","family pledged",2
"1469","famous christian",2
"1470","famous ukrainian",2
"1471","fantasy forum",2
"1472","farmers markets",2
"1473","farmland secured",2
"1474","fat fuck",2
"1475","fat whores",2
"1476","federal power",2
"1477","federation collapses",2
"1478","feel alienated",2
"1479","feel closer",2
"1480","feel deprived",2
"1481","feel dominant",2
"1482","feel guilty",2
"1483","feel inflation",2
"1484","feel macho",2
"1485","feel uncomfortable",2
"1486","feels fine",2
"1487","fellow banking",2
"1488","fellow comrade",2
"1489","fellow servicemen",2
"1490","feminine trait",2
"1491","feminism sodomy",2
"1492","feminists instantly",2
"1493","feral nigger",2
"1494","fiat means",2
"1495","fictional person",2
"1496","fight russia",2
"1497","filthy beasts",2
"1498","filthy jew",2
"1499","final warnings",2
"1500","finally delivers",2
"1501","financial aid",2
"1502","financially irresponsible",2
"1503","fine tuning",2
"1504","fingertips wrote",2
"1505","finish listing",2
"1506","finland moved",2
"1507","finnish language",2
"1508","finnish women",2
"1509","firm handshake",2
"1510","fiscal burden",2
"1511","flag accounts",2
"1512","flag faggot",2
"1513","flag pro",2
"1514","flag red",2
"1515","flags nervous",2
"1516","flight tests",2
"1517","fluke disaster",2
"1518","flying cruise",2
"1519","foe twisting",2
"1520","fondly remember",2
"1521","food guns",2
"1522","food supply",2
"1523","fool minions",2
"1524","foot binding",2
"1525","forced jew",2
"1526","foreign embassies",2
"1527","foreign invaders",2
"1528","foreseeable future",2
"1529","forges alliances",2
"1530","forget campaign",2
"1531","forgoing potential",2
"1532","formed militia",2
"1533","forms calculated",2
"1534","found footage",2
"1535","fragmentation warhead",2
"1536","fragments scattered",2
"1537","france germany",2
"1538","frantic yelling",2
"1539","fraud trial",2
"1540","free market",2
"1541","free money",2
"1542","free thinker",2
"1543","free thinkers",2
"1544","free tim",2
"1545","french government",2
"1546","frenzied nigger",2
"1547","fresh bread",2
"1548","friday night",2
"1549","fringe politics",2
"1550","frog helps",2
"1551","front lines",2
"1552","front series",2
"1553","frozen useless",2
"1554","fuck allah",2
"1555","fuck asses",2
"1556","fuck blacks",2
"1557","fuck boys",2
"1558","fuck idiot",2
"1559","fuck jew",2
"1560","fuck niggers",2
"1561","fuck yeah",2
"1562","fuel ran",2
"1563","fun story",2
"1564","funny drawings",2
"1565","future astronaut",2
"1566","future prosperity",2
"1567","gained power",2
"1568","gaining artillery",2
"1569","gains losses",2
"1570","gallic wars",2
"1571","game changing",2
"1572","gap relationships",2
"1573","gay ass",2
"1574","gay faggot",2
"1575","gay lover",2
"1576","gay pastor",2
"1577","gay porn",2
"1578","gay rainbow",2
"1579","gay retard",2
"1580","gay test",2
"1581","gen alpha",2
"1582","gen nuclear",2
"1583","gender roles",2
"1584","genetic pathways",2
"1585","genocide half",2
"1586","geopolitical position",2
"1587","geopolitical situation",2
"1588","george lincoln",2
"1589","german english",2
"1590","german golem",2
"1591","german irish",2
"1592","german shepard",2
"1593","germanic cultural",2
"1594","germanic norse",2
"1595","germanic paganism",2
"1596","germanic tribes",2
"1597","germans drive",2
"1598","germany ban",2
"1599","germany france",2
"1600","germany recently",2
"1601","germany semi",2
"1602","giant blind",2
"1603","giant european",2
"1604","giant faggot",2
"1605","giant flaming",2
"1606","giant money",2
"1607","gib proofs",2
"1608","gift cards",2
"1609","gigantic portals",2
"1610","gigantic retard",2
"1611","girl tom",2
"1612","girl wife",2
"1613","girls competing",2
"1614","gizzard vote",2
"1615","global campaign",2
"1616","global enterprise",2
"1617","global scale",2
"1618","globally devalued",2
"1619","globe enabling",2
"1620","glue factory",2
"1621","god bless",2
"1622","god loves",2
"1623","god nature",2
"1624","goddamn easy",2
"1625","goddamn floor",2
"1626","gods simple",2
"1627","gold plated",2
"1628","gold standard",2
"1629","golem government",2
"1630","gonna save",2
"1631","gosh golly",2
"1632","gotta continue",2
"1633","gotta wait",2
"1634","government believes",2
"1635","government buildings",2
"1636","government debt",2
"1637","government fuck",2
"1638","government hates",2
"1639","government held",2
"1640","government means",2
"1641","government paycheck",2
"1642","government shut",2
"1643","government subsidies",2
"1644","governments start",2
"1645","grain shipments",2
"1646","grain ships",2
"1647","grand kids",2
"1648","grand prince",2
"1649","gravel road",2
"1650","greatly benefit",2
"1651","greedy individuals",2
"1652","greedy jew",2
"1653","greek playing",2
"1654","greek sunshine",2
"1655","grenades detonating",2
"1656","grilled chicken",2
"1657","grocery bill",2
"1658","grocery stores",2
"1659","gross corny",2
"1660","gross dystopia",2
"1661","gross white",2
"1662","ground tests",2
"1663","guided cannon",2
"1664","guided missile",2
"1665","gun charge",2
"1666","gun control",2
"1667","gun maverick",2
"1668","gut instinct",2
"1669","guts pragmatic",2
"1670","guy stood",2
"1671","gym locker",2
"1672","hair blue",2
"1673","half black",2
"1674","half hearted",2
"1675","half nigger",2
"1676","hands land",2
"1677","handsome women",2
"1678","happen fuck",2
"1679","hard hitting",2
"1680","hard mode",2
"1681","hard truth",2
"1682","hardcore denial",2
"1683","hardcore leftists",2
"1684","harry styles",2
"1685","hat wearing",2
"1686","hate america",2
"1687","hate crimes",2
"1688","hate donald",2
"1689","hate israel",2
"1690","hate learning",2
"1691","hate redneck",2
"1692","hating dead",2
"1693","head straight",2
"1694","headed generals",2
"1695","health minister",2
"1696","health secretary",2
"1697","health service",2
"1698","heart failure",2
"1699","heart surgeon",2
"1700","heat waves",2
"1701","heathen revival",2
"1702","heathen texts",2
"1703","heating air",2
"1704","heating compressing",2
"1705","heavy trucks",2
"1706","hell yeah",2
"1707","hereditary disposition",2
"1708","hes fuck",2
"1709","hes innocent",2
"1710","het erasmus",2
"1711","het forum",2
"1712","hidden lift",2
"1713","highly radioactive",2
"1714","highly schizophrenic",2
"1715","hinter den",2
"1716","historical reason",2
"1717","historical significance",2
"1718","history teacher",2
"1719","history trail",2
"1720","hit berlin",2
"1721","hit critical",2
"1722","hit mach",2
"1723","hitting commentary",2
"1724","hoarding lunatics",2
"1725","holy based",2
"1726","holy cope",2
"1727","homeless shelters",2
"1728","homo world",2
"1729","homo yea",2
"1730","honestly kindergarten",2
"1731","honey mustard",2
"1732","honey pot",2
"1733","honey trap",2
"1734","honey traps",2
"1735","honk honk",2
"1736","hooked cross",2
"1737","horrible human",2
"1738","horse stuff",2
"1739","hospital hit",2
"1740","hot asian",2
"1741","hot headed",2
"1742","hot temperatures",2
"1743","hot water",2
"1744","house price",2
"1745","house prices",2
"1746","house republicans",2
"1747","house staff",2
"1748","housing prices",2
"1749","huge casualties",2
"1750","huge faggot",2
"1751","human arbitrariness",2
"1752","human flesh",2
"1753","human gut",2
"1754","human spirit",2
"1755","humble opinion",2
"1756","hundred meters",2
"1757","hundreds confess",2
"1758","hungarian empire",2
"1759","hunter finn",2
"1760","hush money",2
"1761","ich bin",2
"1762","identify talent",2
"1763","identity morons",2
"1764","idiots realize",2
"1765","ignore women",2
"1766","illicitly inform",2
"1767","imaginary containment",2
"1768","imagine believing",2
"1769","imagine giving",2
"1770","imagine living",2
"1771","imagine paying",2
"1772","imagine russia",2
"1773","immediately stop",2
"1774","immoral pilled",2
"1775","immune response",2
"1776","immune systems",2
"1777","implements low",2
"1778","inbreed nation",2
"1779","inbreed porn",2
"1780","increase female",2
"1781","increase production",2
"1782","increased influence",2
"1783","incredible efficiency",2
"1784","incredibly evil",2
"1785","incredibly negative",2
"1786","index list",2
"1787","india world",2
"1788","indian hired",2
"1789","indigenous countries",2
"1790","individual characteristics",2
"1791","individual heathens",2
"1792","individual human",2
"1793","industry focused",2
"1794","industry racial",2
"1795","inferior class",2
"1796","inferior cuckold",2
"1797","inferior cuckolds",2
"1798","inferior male",2
"1799","infinite kingdom",2
"1800","infinitely times",2
"1801","information gathering",2
"1802","information warfare",2
"1803","informed academic",2
"1804","innocents white",2
"1805","insane asylum",2
"1806","insanely dangerous",2
"1807","insanity plea",2
"1808","insulting taylor",2
"1809","insurance files",2
"1810","intelligent person",2
"1811","intense beam",2
