"","word","n"
"1324","exhausted kindliness",2
"1325","exist anymore",2
"1326","existed period",2
"1327","exorbitant amount",2
"1328","expand information",2
"1329","expensive due",2
"1330","expensive mechanic",2
"1331","experience worse",2
"1332","express pride",2
"1333","expressions dos",2
"1334","extension cord",2
"1335","extensive cleaning",2
"1336","extra armor",2
"1337","extra content",2
"1338","extra dime",2
"1339","extrapolate girls",2
"1340","extroverted outgoing",2
"1341","faggots cry",2
"1342","failed attacks",2
"1343","failed communist",2
"1344","failed harder",2
"1345","failed war",2
"1346","fair game",2
"1347","false flagging",2
"1348","false imprisonment",2
"1349","false jew",2
"1350","false narratives",2
"1351","false prophet",2
"1352","falsified data",2
"1353","family meets",2
"1354","fan includes",2
"1355","fancy text",2
"1356","fans supporters",2
"1357","fast approaching",2
"1358","fast cheep",2
"1359","fast firing",2
"1360","fast forward",2
"1361","fat cock",2
"1362","fat mexican",2
"1363","fat tony",2
"1364","fat yank",2
"1365","favela monkey",2
"1366","fear scam",2
"1367","feared disaster",2
"1368","federal buildings",2
"1369","federal government",2
"1370","federal representatives",2
"1371","federal reserve",2
"1372","feds tongue",2
"1373","feel proud",2
"1374","feeling betrayed",2
"1375","feels betrayed",2
"1376","female booties",2
"1377","feminine anymore",2
"1378","feral beasts",2
"1379","feral nigger",2
"1380","fertilizer production",2
"1381","fiat panda",2
"1382","fictional jew",2
"1383","fierce anger",2
"1384","fiercely defended",2
"1385","fight evil",2
"1386","fight fair",2
"1387","fight israel",2
"1388","fighters blowing",2
"1389","fighting enemy",2
"1390","fighting force",2
"1391","figure add",2
"1392","figures send",2
"1393","film market",2
"1394","filter list",2
"1395","filthy jew",2
"1396","final chapters",2
"1397","financial system",2
"1398","fire suppression",2
"1399","fires caused",2
"1400","firework sound",2
"1401","firing grenade",2
"1402","flag concern",2
"1403","flag jew",2
"1404","flag nigger",2
"1405","flat earth",2
"1406","fledged intercourse",2
"1407","fliers blame",2
"1408","flip flop",2
"1409","flood european",2
"1410","flying fuck",2
"1411","foot drafts",2
"1412","forbid federal",2
"1413","forbid white",2
"1414","force commander",2
"1415","force report",2
"1416","forced genital",2
"1417","forces hold",2
"1418","forcibly removed",2
"1419","forcibly strapped",2
"1420","foreign countries",2
"1421","foreign lobby",2
"1422","foreign wars",2
"1423","forklift operators",2
"1424","formally announces",2
"1425","found guilty",2
"1426","found holes",2
"1427","founded israel",2
"1428","founding myth",2
"1429","founding stock",2
"1430","fractional reserve",2
"1431","frank center",2
"1432","frankly ridiculous",2
"1433","free free",2
"1434","free handouts",2
"1435","free live",2
"1436","free retard",2
"1437","french flag",2
"1438","french heavily",2
"1439","french military",2
"1440","frizzy haired",2
"1441","front lines",2
"1442","froze completely",2
"1443","frozen throne",2
"1444","fuck dude",2
"1445","fuck france",2
"1446","fuck huge",2
"1447","fuck kids",2
"1448","fuck smart",2
"1449","fuck white",2
"1450","fuck women",2
"1451","fun anymore",2
"1452","fund israel",2
"1453","funding bill",2
"1454","fusion cycle",2
"1455","future war",2
"1456","game currency",2
"1457","game mode",2
"1458","game setter",2
"1459","games win",2
"1460","garbled nonsensical",2
"1461","gas station",2
"1462","gas stations",2
"1463","gear advantage",2
"1464","gear russian",2
"1465","gene function",2
"1466","generation learned",2
"1467","genetic apocalypse",2
"1468","genetic defects",2
"1469","genetic engineering",2
"1470","genital mutilation",2
"1471","genocide aka",2
"1472","genocide directed",2
"1473","gentile head",2
"1474","gentiles exist",2
"1475","genuinely believes",2
"1476","geometric rate",2
"1477","german culture",2
"1478","german empire",2
"1479","german military",2
"1480","german shepherds",2
"1481","germanic peoples",2
"1482","germany compares",2
"1483","giant hotel",2
"1484","gid chose",2
"1485","girl naked",2
"1486","girls bums",2
"1487","giving russia",2
"1488","giving secret",2
"1489","glaringly obvious",2
"1490","glitch truck",2
"1491","global aspirations",2
"1492","global capitalistic",2
"1493","global dread",2
"1494","goalposts project",2
"1495","goat fuck",2
"1496","god blesses",2
"1497","god creator",2
"1498","god idiot",2
"1499","god jesus",2
"1500","god jew",2
"1501","godlike power",2
"1502","golden calf",2
"1503","golem mutt",2
"1504","golf courses",2
"1505","gonna figure",2
"1506","gonna fuck",2
"1507","gonna invoke",2
"1508","gonna lie",2
"1509","gonna pay",2
"1510","gonna win",2
"1511","gotta admit",2
"1512","government deciding",2
"1513","goy exclamation",2
"1514","goy stays",2
"1515","goyim slaves",2
"1516","grab wars",2
"1517","grabbing mass",2
"1518","grand design",2
"1519","grass roots",2
"1520","green blood",2
"1521","green eyes",2
"1522","green niggers",2
"1523","grenade launchers",2
"1524","grim life",2
"1525","grooming children",2
"1526","ground ukraine",2
"1527","ground war",2
"1528","growing divide",2
"1529","grudging respect",2
"1530","gun barrels",2
"1531","gun battles",2
"1532","gun buying",2
"1533","gunpowder explosives",2
"1534","guy fuck",2
"1535","guy literally",2
"1536","gym lobby",2
"1537","hair blue",2
"1538","half brother",2
"1539","half jew",2
"1540","half life",2
"1541","half unbuttoned",2
"1542","halt anti",2
"1543","hammers pokers",2
"1544","hand axe",2
"1545","handle direct",2
"1546","happen mad",2
"1547","happened afterward",2
"1548","happened weird",2
"1549","happening gene",2
"1550","hate nigger",2
"1551","hate relationship",2
"1552","hate smart",2
"1553","hate threads",2
"1554","hated dumas",2
"1555","hating jew",2
"1556","health benefits",2
"1557","health insurance",2
"1558","heaven edward",2
"1559","heavens allah",2
"1560","heavily favour",2
"1561","heavily fortified",2
"1562","heavily voted",2
"1563","heavy armor",2
"1564","highly recommend",2
"1565","historical content",2
"1566","historically speaking",2
"1567","history jew",2
"1568","hit ukrainian",2
"1569","holocaust refers",2
"1570","holy bible",2
"1571","homo capital",2
"1572","honest worker",2
"1573","honey pot",2
"1574","hormones puberty",2
"1575","horrible demography",2
"1576","horse radish",2
"1577","horticultural award",2
"1578","hostile psychological",2
"1579","hot metal",2
"1580","hotel casinos",2
"1581","hotel killing",2
"1582","hours ago",2
"1583","house cabinet",2
"1584","housing market",2
"1585","huge chunk",2
"1586","huge miscalculation",2
"1587","huge record",2
"1588","human brain",2
"1589","human decisions",2
"1590","human driver",2
"1591","human history",2
"1592","human instinct",2
"1593","human trash",2
"1594","hunting brown",2
"1595","hysterical masses",2
"1596","identification makes",2
"1597","identity politics",2
"1598","ideological language",2
"1599","idiosyncratic describes",2
"1600","ill defined",2
"1601","illegal immigrants",2
"1602","imagine coping",2
"1603","imagine listening",2
"1604","imagine losing",2
"1605","imagine rooting",2
"1606","immigrant nigger",2
"1607","immigration policies",2
"1608","immigration policy",2
"1609","immune system",2
"1610","implemented israel",2
"1611","includes kicking",2
"1612","including books",2
"1613","including christian",2
"1614","including women",2
"1615","incoming missiles",2
"1616","increasing schools",2
"1617","incredibly retard",2
"1618","independent forums",2
"1619","independent website",2
"1620","indian roommates",2
"1621","individuals afflicted",2
"1622","industrial plants",2
"1623","industry horrible",2
"1624","info graph",2
"1625","information properly",2
"1626","ingroup preference",2
"1627","inherently flawed",2
"1628","inherently rational",2
"1629","innately hate",2
"1630","inorganic phrases",2
"1631","input statistical",2
"1632","instantly started",2
"1633","insurance company",2
"1634","insurgent mode",2
"1635","intellectual fashion",2
"1636","intellectual level",2
"1637","intelligence agency",2
"1638","intelligence reported",2
"1639","internal fires",2
"1640","intrinsic ruggedness",2
"1641","introduced communism",2
"1642","invaded iraq",2
"1643","invaded mixed",2
"1644","invent media",2
"1645","invented middle",2
"1646","invented tanks",2
"1647","invincible gods",2
"1648","invoke article",2
"1649","ion cannons",2
"1650","irrational constructs",2
"1651","irving howe",2
"1652","isis defeated",2
"1653","islamic caliphate",2
"1654","islamic ideology",2
"1655","islamic republic",2
"1656","israel armor",2
"1657","israel attended",2
"1658","israel babies",2
"1659","israel billions",2
"1660","israel citizenship",2
"1661","israel collaboration",2
"1662","israel creation",2
"1663","israel defense",2
"1664","israel directly",2
"1665","israel envoy",2
"1666","israel fuck",2
"1667","israel giving",2
"1668","israel history",2
"1669","israel israel",2
"1670","israel literally",2
"1671","israel lost",2
"1672","israel media",2
"1673","israel prime",2
"1674","israel products",2
"1675","israel pushed",2
"1676","israel rabbi",2
"1677","israel strikes",2
"1678","israel women",2
"1679","italian origin",2
"1680","ivory tower",2
"1681","james version",2
"1682","japanese crave",2
"1683","jesus teach",2
"1684","jet engines",2
"1685","jew activism",2
"1686","jew admit",2
"1687","jew agreed",2
"1688","jew alike",2
"1689","jew ancestry",2
"1690","jew anon",2
"1691","jew anti",2
"1692","jew atheist",2
"1693","jew bankers",2
"1694","jew behavior",2
"1695","jew bitch",2
"1696","jew blood",2
"1697","jew bombed",2
"1698","jew brought",2
"1699","jew calling",2
"1700","jew chutzpah",2
"1701","jew civilians",2
"1702","jew committee",2
"1703","jew communities",2
"1704","jew continue",2
"1705","jew cultural",2
"1706","jew digital",2
"1707","jew enslaved",2
"1708","jew enthusiast",2
"1709","jew finally",2
"1710","jew friend",2
"1711","jew god",2
"1712","jew golem",2
"1713","jew golems",2
"1714","jew hatred",2
"1715","jew helping",2
"1716","jew historians",2
"1717","jew infantry",2
"1718","jew jacob",2
"1719","jew kill",2
"1720","jew lawmakers",2
"1721","jew lies",2
"1722","jew lover",2
"1723","jew masters",2
"1724","jew mike",2
"1725","jew natural",2
"1726","jew nonsense",2
"1727","jew oligarchs",2
"1728","jew orthodox",2
"1729","jew pashas",2
"1730","jew pie",2
"1731","jew politicians",2
"1732","jew population",2
"1733","jew propaganda",2
"1734","jew rabbi",2
"1735","jew ran",2
"1736","jew rats",2
"1737","jew running",2
"1738","jew seethe",2
"1739","jew shadow",2
"1740","jew soap",2
"1741","jew spent",2
"1742","jew spic",2
"1743","jew spotted",2
"1744","jew starts",2
"1745","jew stop",2
"1746","jew studies",2
"1747","jew tanks",2
"1748","jew terrorism",2
"1749","jew terrorists",2
"1750","jew theology",2
"1751","jew troops",2
"1752","jew won",2
"1753","jew yea",2
"1754","joaquin phoenix",2
"1755","joint chiefs",2
"1756","jordan egypt",2
"1757","jordan valley",2
"1758","juicy mommy",2
"1759","julius alexander",2
"1760","key resources",2
"1761","khan artist",2
"1762","kicked nursing",2
"1763","kids women",2
"1764","kill christian",2
"1765","kill civilians",2
"1766","kill cyclists",2
"1767","kill jew",2
"1768","killed christ",2
"1769","killed god",2
"1770","killed jesus",2
"1771","killing babies",2
"1772","killing kids",2
"1773","killing poor",2
"1774","killing russian",2
"1775","kindliness depleted",2
"1776","king richard",2
"1777","korea iran",2
"1778","lack pain",2
"1779","lacks cunning",2
"1780","lairs paling",2
"1781","land belongs",2
"1782","largest supplier",2
"1783","late october",2
"1784","latvia population",2
"1785","laundering sanctions",2
"1786","law christ",2
"1787","lazy fuck",2
"1788","lead role",2
"1789","lead women",2
"1790","leap forward",2
"1791","learn greek",2
"1792","learn history",2
"1793","learn proper",2
"1794","leave trash",2
"1795","leaving azerbaijan",2
"1796","left defenseless",2
"1797","left ear",2
"1798","leftist teacher",2
"1799","leftists start",2
"1800","legendary king",2
"1801","lengthy argument",2
"1802","leo frank",2
"1803","lettering system",2
"1804","lettuce tomatoes",2
"1805","level crazy",2
"1806","level dealing",2
"1807","liberal circles",2
"1808","liberal democracy",2
"1809","life republicans",2
"1810","light infantry",2
"1811","light skin",2
"1812","lighter complexion",2
"1813","likes anime",2
"1814","limit israel",2
"1815","limited vocabulary",2
"1816","lines froze",2
"1817","literal retard",2
"1818","literally created",2
"1819","literally describing",2
"1820","literally kill",2
"1821","literally retard",2
"1822","literally translates",2
