"","word","n"
"5796","deductive manufacturing",1
"5797","deep forests",1
"5798","deep fried",1
"5799","deep hatred",1
"5800","deep inside",1
"5801","deep pane",1
"5802","deep red",1
"5803","deep sadness",1
"5804","deep swamp",1
"5805","deep woods",1
"5806","deeper meaning",1
"5807","deepest sympathies",1
"5808","deeply insecure",1
"5809","deeply loyal",1
"5810","deeply moved",1
"5811","deeply supports",1
"5812","deer alberta",1
"5813","deer executed",1
"5814","defamation israel",1
"5815","default phrase",1
"5816","defeat half",1
"5817","defeat russia",1
"5818","defence officials",1
"5819","defending indian",1
"5820","defending jew",1
"5821","defending school",1
"5822","defense contractor",1
"5823","defense fund",1
"5824","defense officials",1
"5825","defensive war",1
"5826","deficit limits",1
"5827","define completely",1
"5828","defined exit",1
"5829","defined structure",1
"5830","deflecting rabbit",1
"5831","deformed bodies",1
"5832","deformer condition",1
"5833","defunct concentration",1
"5834","degeneracy death",1
"5835","degenerate culture",1
"5836","degenerate faggot",1
"5837","degenerate freaks",1
"5838","degenerate hobby",1
"5839","degenerate holding",1
"5840","degenerate posting",1
"5841","degenerate sex",1
"5842","degenerate slum",1
"5843","degenerate social",1
"5844","degenerative disease",1
"5845","degree joggers",1
"5846","dehydrated dick",1
"5847","dei principles",1
"5848","delaying tactics",1
"5849","deleted basically",1
"5850","deletes stuff",1
"5851","deleting content",1
"5852","deli mustard",1
"5853","deliberately blowing",1
"5854","deliberately drawing",1
"5855","deliberately forget",1
"5856","deliberately fuck",1
"5857","deliberately slowing",1
"5858","deliver license",1
"5859","deliver powered",1
"5860","deliver promised",1
"5861","delivering dozens",1
"5862","delivery girl",1
"5863","delivery jobs",1
"5864","delivery robot",1
"5865","deluded mind",1
"5866","deluded prick",1
"5867","delusion plays",1
"5868","demand bailouts",1
"5869","demand burn",1
"5870","demand execution",1
"5871","demand thee",1
"5872","demented grinning",1
"5873","dementia cope",1
"5874","demiurge anon",1
"5875","democracy lost",1
"5876","democracy power",1
"5877","democrat led",1
"5878","democrat run",1
"5879","democrat senator",1
"5880","democrat wins",1
"5881","democratic regimes",1
"5882","democratic values",1
"5883","democratically elected",1
"5884","democrats gangs",1
"5885","democrats hands",1
"5886","demographic reality",1
"5887","demon cores",1
"5888","demon depicted",1
"5889","demon god",1
"5890","demon loves",1
"5891","demon yahweh",1
"5892","demonic racism",1
"5893","demonized literally",1
"5894","demons demons",1
"5895","demons jeez",1
"5896","demons sage",1
"5897","demonstrated adjusting",1
"5898","dena luna",1
"5899","denied married",1
"5900","denier jordan",1
"5901","denies abandoning",1
"5902","denies claim",1
"5903","densely packed",1
"5904","density ethanol",1
"5905","density gentle",1
"5906","density loss",1
"5907","density similar",1
"5908","dentists dermatologists",1
"5909","deny christ",1
"5910","deny israel",1
"5911","deny jew",1
"5912","department head",1
"5913","depicting jew",1
"5914","depleted uranium",1
"5915","deployed soldiers",1
"5916","deployment map",1
"5917","deport recruitment",1
"5918","deport russian",1
"5919","deportation flight",1
"5920","deportation flights",1
"5921","depraved acts",1
"5922","depravity fake",1
"5923","depressed brooding",1
"5924","depressed leader",1
"5925","depression creeping",1
"5926","depth charges",1
"5927","depth reviews",1
"5928","depth unlike",1
"5929","deputy commander",1
"5930","derailing distracting",1
"5931","deranged useless",1
"5932","derangement syndrome",1
"5933","deride diminish",1
"5934","derivatives market",1
"5935","derived religion",1
"5936","derived robert",1
"5937","dermatologists health",1
"5938","describing remote",1
"5939","description activists",1
"5940","desegregate schools",1
"5941","desegregation start",1
"5942","desert bus",1
"5943","desert demon",1
"5944","desert planet",1
"5945","desert religion",1
"5946","desert sand",1
"5947","deserve clown",1
"5948","deserve death",1
"5949","deserve happy",1
"5950","deserve love",1
"5951","deserved day",1
"5952","deserved rest",1
"5953","design looked",1
"5954","designated scapegoats",1
"5955","designated shitting",1
"5956","designed animated",1
"5957","designed machine",1
"5958","desirable drug",1
"5959","desire occasion",1
"5960","desist letter",1
"5961","desk disaster",1
"5962","desperate attempt",1
"5963","desperate rhetoric",1
"5964","desperately searching",1
"5965","desperately tells",1
"5966","desperation jew",1
"5967","despicable creatures",1
"5968","destiny anon",1
"5969","destroy lives",1
"5970","destroyed replaced",1
"5971","destroying america",1
"5972","destroying streets",1
"5973","destroys public",1
"5974","destruction awaits",1
"5975","detect electrical",1
"5976","detect real",1
"5977","detection algorithm",1
"5978","detection range",1
"5979","detective sergeant",1
"5980","deter divers",1
"5981","dev project",1
"5982","devalued federal",1
"5983","devastating factor",1
"5984","develop etching",1
"5985","developed teenagers",1
"5986","developers executions",1
"5987","developers reaching",1
"5988","developing super",1
"5989","development affecting",1
"5990","development hundreds",1
"5991","development program",1
"5992","development rates",1
"5993","device pic",1
"5994","device whatsoever",1
"5995","devices development",1
"5996","devil pope",1
"5997","devil prince",1
"5998","devouring demon",1
"5999","devout practicing",1
"6000","dey bread",1
"6001","dey chicken",1
"6002","dey crib",1
"6003","dey spicy",1
"6004","diabetes epidemic",1
"6005","diagnosis checks",1
"6006","diagnosis women",1
"6007","dialog mantra",1
"6008","diamond mine",1
"6009","diaper wearing",1
"6010","diary hint",1
"6011","diaspora reaction",1
"6012","dichotomy abdul",1
"6013","dick anon",1
"6014","dick based",1
"6015","dick chopping",1
"6016","dick crinkle",1
"6017","dick cut",1
"6018","dick cutters",1
"6019","dick cutting",1
"6020","dick hardens",1
"6021","dick harder",1
"6022","dick inside",1
"6023","dick leaf",1
"6024","dick length",1
"6025","dick mutilated",1
"6026","dick pictures",1
"6027","dick retard",1
"6028","dick riding",1
"6029","dick rubs",1
"6030","dick shaped",1
"6031","dick size",1
"6032","dick skin",1
"6033","dick sucking",1
"6034","dick wars",1
"6035","dicks anymore",1
"6036","dicks suffering",1
"6037","die blume",1
"6038","die faggot",1
"6039","die jumping",1
"6040","die mad",1
"6041","die nigger",1
"6042","died circa",1
"6043","died decades",1
"6044","died immediately",1
"6045","diesel backup",1
"6046","diet eat",1
"6047","diet nestle",1
"6048","dietary cholesterol",1
"6049","difference catholic",1
"6050","difference enjoy",1
"6051","differences account",1
"6052","differentiate israel",1
"6053","difficult fame",1
"6054","digest cellulose",1
"6055","digest chitin",1
"6056","digging age",1
"6057","digging attempt",1
"6058","digging eating",1
"6059","digital mode",1
"6060","digital modes",1
"6061","digital sampling",1
"6062","digital services",1
"6063","digits disagree",1
"6064","digits inventor",1
"6065","dildos tho",1
"6066","dilute spices",1
"6067","dimension information",1
"6068","diminish dismiss",1
"6069","diminished achievement",1
"6070","din mongo",1
"6071","ding dong",1
"6072","dinner tier",1
"6073","dinosaur bones",1
"6074","dinosaurs game",1
"6075","diplomatic row",1
"6076","direct anger",1
"6077","direct hit",1
"6078","direct interface",1
"6079","direct line",1
"6080","direct military",1
"6081","direct peer",1
"6082","direct reference",1
"6083","direct result",1
"6084","direct tank",1
"6085","direct usage",1
"6086","directed bullshit",1
"6087","directed energy",1
"6088","direction brain",1
"6089","directly funding",1
"6090","directly lowering",1
"6091","directly subsidize",1
"6092","director ridley",1
"6093","dirt poor",1
"6094","dirty bomb",1
"6095","dirty burglar",1
"6096","dirty heretics",1
"6097","dirty inconsiderate",1
"6098","dirty liars",1
"6099","dirty niggers",1
"6100","dirty traitor",1
"6101","disabled russian",1
"6102","disabused pleasure",1
"6103","disappoint bud",1
"6104","disarmed nations",1
"6105","discarding sabot",1
"6106","disciples start",1
"6107","disclosure project",1
"6108","disco sound",1
"6109","discourse befitting",1
"6110","discovery explains",1
"6111","discriminated compared",1
"6112","discrimination issues",1
"6113","discuss bread",1
"6114","discuss politics",1
"6115","discuss study",1
"6116","discuss topics",1
"6117","discussed inspect",1
"6118","discusses anal",1
"6119","discussion dies",1
"6120","discussion join",1
"6121","disease aliens",1
"6122","disease americans",1
"6123","disease rate",1
"6124","disease rates",1
"6125","disease toll",1
"6126","diseased gimp",1
"6127","disgusting browns",1
"6128","disgusting dirty",1
"6129","disgusting dogs",1
"6130","disgusting jew",1
"6131","disgusting pieces",1
"6132","disgusting turbo",1
"6133","disgusting whore",1
"6134","disgustingly corrupt",1
"6135","dishonest political",1
"6136","dishonestly portray",1
"6137","dishonorable death",1
"6138","disintegrating ammo",1
"6139","disintegrating held",1
"6140","disobedient prison",1
"6141","disorder medicated",1
"6142","disorders render",1
"6143","displaced found",1
"6144","displacement activity",1
"6145","dissenters stupid",1
"6146","dissident ideas",1
"6147","dissident mag",1
"6148","dissidents malcontents",1
"6149","dissonance kicked",1
"6150","dissuade employers",1
"6151","distant aryan",1
"6152","distant space",1
"6153","distinctly remember",1
"6154","distorted caricature",1
"6155","distract conservatives",1
"6156","distract idiots",1
"6157","distraction gaming",1
"6158","distributed computing",1
"6159","distributive properties",1
"6160","district apparently",1
"6161","district court",1
"6162","district totally",1
"6163","disturbing peace",1
"6164","dive underwater",1
"6165","dive yummy",1
"6166","divergent evolution",1
"6167","diversify deep",1
"6168","diversity arena",1
"6169","diversity equity",1
"6170","diversity pablo",1
"6171","diversity quotas",1
"6172","dives procured",1
"6173","divide white",1
"6174","dividing monetary",1
"6175","divine spark",1
"6176","divinely inspired",1
"6177","divisible intrinsically",1
"6178","divisive jew",1
"6179","divorce rape",1
"6180","divorced teacher",1
"6181","dixie american",1
"6182","doc told",1
"6183","docile faggots",1
"6184","doctor agreed",1
"6185","doctor asap",1
"6186","doctor recommends",1
"6187","doctor skip",1
"6188","doctor visits",1
"6189","doctors anymore",1
"6190","doctors dentists",1
"6191","doctors mutilating",1
"6192","doctrine standpoint",1
"6193","documentary called",1
"6194","documentary lad",1
"6195","documentary pulled",1
"6196","documented process",1
"6197","documents written",1
"6198","dodges conscription",1
"6199","dog aryan",1
"6200","dog cooking",1
"6201","dog fuck",1
"6202","dog hates",1
"6203","dog iraqi",1
"6204","dog pony",1
"6205","dog sense",1
"6206","dog told",1
"6207","dogma francis",1
"6208","dogs eat",1
"6209","dogs pooping",1
"6210","dogs sense",1
"6211","dogs sniff",1
"6212","dogs trust",1
"6213","dollar bailout",1
"6214","dollar check",1
"6215","dollar destroying",1
"6216","dollar dick",1
"6217","dollar hole",1
"6218","dollar houses",1
"6219","dollar lawsuit",1
"6220","dollar military",1
"6221","dollar teched",1
"6222","dollars budget",1
"6223","dollars frames",1
"6224","dollars monetary",1
"6225","dollars provide",1
"6226","dollars tesla",1
"6227","dolls bongs",1
"6228","dolphin humping",1
"6229","dom free",1
"6230","dominant person",1
"6231","dominate global",1
"6232","dominion simple",1
"6233","don lemon",1
"6234","don season",1
"6235","donated expired",1
"6236","dong india",1
"6237","donne told",1
"6238","doodle niggers",1
"6239","door handler",1
"6240","door hanging",1
"6241","door locks",1
"6242","doorman tackled",1
"6243","doors shut",1
"6244","doors wooden",1
"6245","dope dealers",1
"6246","dorm hall",1
"6247","dot flying",1
"6248","double check",1
"6249","double duty",1
"6250","double edged",1
"6251","double tap",1
"6252","double whammy",1
"6253","doubles margin",1
"6254","doubling margins",1
"6255","doubly boring",1
"6256","doubt aware",1
"6257","doughnut socialist",1
"6258","douglas fields",1
"6259","downfall sunshine",1
"6260","downstairs hear",1
"6261","downtrodden immigrants",1
"6262","downward spiral",1
"6263","downy mutt",1
"6264","dozen police",1
"6265","dozen rifles",1
"6266","dozen romanian",1
"6267","dozen times",1
"6268","dozen women",1
"6269","dozens hyenas",1
"6270","draft imposed",1
"6271","draft inside",1
"6272","draft rumors",1
"6273","draft threads",1
"6274","drafted republican",1
"6275","drafting officers",1
"6276","dragged kicking",1
"6277","dragon quest",1
"6278","dragoon charges",1
"6279","dragoon master",1
"6280","drain listen",1
"6281","dramatic rise",1
"6282","drastically diminished",1
"6283","drastically domesticate",1
"6284","draw allah",1
"6285","drawing ire",1
"6286","drawn attention",1
"6287","dream girl",1
"6288","dreams daily",1
"6289","dregs daily",1
"6290","dreidels spinning",1
"6291","dress panties",1
"6292","dressed pretty",1
"6293","dressing butch",1
"6294","dressing guidelines",1
"6295","dressing scenario",1
"6296","dried blood",1
"6297","drink alcohol",1
"6298","drink beer",1
"6299","drink cow",1
"6300","drink easy",1
"6301","drink fluoride",1
