"","word","n"
"1309","forestry service",2
"1310","forestry workers",2
"1311","forever chemicals",2
"1312","forever goodbye",2
"1313","forgot pic",2
"1314","forgot weather",2
"1315","forms death",2
"1316","found guilty",2
"1317","fox kids",2
"1318","fraud literally",2
"1319","fraud ruling",2
"1320","free food",2
"1321","free range",2
"1322","french revolution",2
"1323","fresh bread",2
"1324","friend requests",2
"1325","friends russia",2
"1326","frog incredulous",2
"1327","front lines",2
"1328","frozen wasteland",2
"1329","fuck annexation",2
"1330","fuck bitch",2
"1331","fuck cares",2
"1332","fuck died",2
"1333","fuck huge",2
"1334","fuck joe",2
"1335","fuck love",2
"1336","fuck nazi",2
"1337","fuck niggard",2
"1338","fuck nigger",2
"1339","fuck talk",2
"1340","fuck ups",2
"1341","fuck white",2
"1342","fug marc",2
"1343","fumes released",2
"1344","fun game",2
"1345","functioning society",2
"1346","fundamental defect",2
"1347","funded trial",2
"1348","funding praise",2
"1349","future generation",2
"1350","future stab",2
"1351","fuzzy sideburns",2
"1352","gallon pails",2
"1353","game god",2
"1354","game trails",2
"1355","games music",2
"1356","gang bangs",2
"1357","garage sale",2
"1358","gardening buying",2
"1359","gas explosion",2
"1360","gas leak",2
"1361","gas mask",2
"1362","gas mexico",2
"1363","gas oil",2
"1364","gas reserves",2
"1365","gay russia",2
"1366","gays women",2
"1367","gene replacement",2
"1368","generates buzz",2
"1369","genetic difference",2
"1370","genetic material",2
"1371","genetically inherently",2
"1372","geopolitical tensions",2
"1373","george gardner",2
"1374","german anon",2
"1375","german constitution",2
"1376","german empire",2
"1377","german gibs",2
"1378","german green",2
"1379","german guiding",2
"1380","german unity",2
"1381","german universities",2
"1382","germanic heathen",2
"1383","germanic religion",2
"1384","germans kill",2
"1385","germany germany",2
"1386","germany italy",2
"1387","germany strange",2
"1388","girls break",2
"1389","girls compete",2
"1390","girls fuck",2
"1391","glaring frog",2
"1392","glass mexico",2
"1393","global homo",2
"1394","global south",2
"1395","goblin chigger",2
"1396","god blesses",2
"1397","god smites",2
"1398","god wills",2
"1399","goddamn instance",2
"1400","gold chains",2
"1401","gonna break",2
"1402","gonna convince",2
"1403","gonna die",2
"1404","gonna enforce",2
"1405","gonna ignore",2
"1406","gonna nuke",2
"1407","gonna rape",2
"1408","google box",2
"1409","gotta teach",2
"1410","government begins",2
"1411","government facility",2
"1412","government institutions",2
"1413","government stances",2
"1414","grain exports",2
"1415","gramps ran",2
"1416","grass nigger",2
"1417","gray bike",2
"1418","grazing grounds",2
"1419","grey market",2
"1420","grid build",2
"1421","grid living",2
"1422","grid pill",2
"1423","grim times",2
"1424","grow livestock",2
"1425","gunpowder treason",2
"1426","guy enjoy",2
"1427","guy killed",2
"1428","guy named",2
"1429","guy stepping",2
"1430","guy white",2
"1431","habitually maintain",2
"1432","haired faggot",2
"1433","half animals",2
"1434","half hearted",2
"1435","half naked",2
"1436","hand bully",2
"1437","hand path",2
"1438","hans mange",2
"1439","happen alongside",2
"1440","happening gene",2
"1441","happening women",2
"1442","happenings russia",2
"1443","happy family",2
"1444","hard drives",2
"1445","harder nice",2
"1446","hate cops",2
"1447","hate speech",2
"1448","hated golf",2
"1449","hateful remarks",2
"1450","haven sheikh",2
"1451","head butt",2
"1452","health insurance",2
"1453","healthy association",2
"1454","hearings scheduled",2
"1455","heart rate",2
"1456","heightened geopolitical",2
"1457","heil swift",2
"1458","helicopters flying",2
"1459","hell bent",2
"1460","helped canada",2
"1461","helped choose",2
"1462","helpful knowledge",2
"1463","herd begin",2
"1464","hey stop",2
"1465","hid rape",2
"1466","hidden pictures",2
"1467","hideous death",2
"1468","highly fissile",2
"1469","hiking trails",2
"1470","historically predated",2
"1471","hobo camp",2
"1472","hobo incorrectly",2
"1473","hold nationwide",2
"1474","hole talks",2
"1475","holocaust survivors",2
"1476","holy based",2
"1477","holy crap",2
"1478","honkers purring",2
"1479","hot potato",2
"1480","hour ago",2
"1481","hours ago",2
"1482","house clean",2
"1483","house searching",2
"1484","housing stock",2
"1485","huge exploded",2
"1486","huge fed",2
"1487","huge share",2
"1488","human creativity",2
"1489","human landing",2
"1490","human nature",2
"1491","human oversight",2
"1492","human rights",2
"1493","human society",2
"1494","human species",2
"1495","human trafficking",2
"1496","humanitarian bullshit",2
"1497","humanity stella",2
"1498","humanity stop",2
"1499","humidity makes",2
"1500","humiliating defeat",2
"1501","husband father",2
"1502","hybrid war",2
"1503","hype stuff",2
"1504","idea niger",2
"1505","ignorance hatred",2
"1506","ill addicts",2
"1507","ill mutts",2
"1508","illegal spics",2
"1509","imagine breaking",2
"1510","imagine living",2
"1511","imagine writing",2
"1512","imagined transgressions",2
"1513","immediately attacked",2
"1514","immediately pounce",2
"1515","immoral war",2
"1516","immortal soul",2
"1517","impacting negatively",2
"1518","imperial folly",2
"1519","improve mental",2
"1520","incendiary remarks",2
"1521","incentives created",2
"1522","inches tall",2
"1523","incident mistake",2
"1524","incite hatred",2
"1525","including construction",2
"1526","including east",2
"1527","including elton",2
"1528","including white",2
"1529","increasingly imperialist",2
"1530","incredibly based",2
"1531","incredibly boring",2
"1532","incredibly paranoid",2
"1533","independent white",2
"1534","indian cultural",2
"1535","indian rare",2
"1536","indian shared",2
"1537","individual objects",2
"1538","industrial automation",2
"1539","industries alliance",2
"1540","inert virus",2
"1541","inevitably collapses",2
"1542","inferiority complex",2
"1543","initial explosion",2
"1544","initially called",2
"1545","innocent white",2
"1546","inputs reporting",2
"1547","inside bunkers",2
"1548","inside job",2
"1549","instant coffee",2
"1550","insurance business",2
"1551","insurance companies",2
"1552","insurance company",2
"1553","insurance policy",2
"1554","insurrectionist supporters",2
"1555","intelligence services",2
"1556","intensity interval",2
"1557","intentionally conflates",2
"1558","interracial orgy",2
"1559","interracial pornography",2
"1560","interval training",2
"1561","invade finland",2
"1562","invade russia",2
"1563","invasion hear",2
"1564","invasion salvation",2
"1565","invasive species",2
"1566","inverted returning",2
"1567","iowa commit",2
"1568","ironically cute",2
"1569","islam respectable",2
"1570","island fortress",2
"1571","iss total",2
"1572","issued warnings",2
"1573","italy sweden",2
"1574","jackasses gotta",2
"1575","jail cell",2
"1576","james george",2
"1577","japan flag",2
"1578","jessica weaver",2
"1579","jew american",2
"1580","jew book",2
"1581","jew child",2
"1582","jew death",2
"1583","jew denounce",2
"1584","jew died",2
"1585","jew drug",2
"1586","jew fears",2
"1587","jew fled",2
"1588","jew gonna",2
"1589","jew influence",2
"1590","jew invented",2
"1591","jew involved",2
"1592","jew literally",2
"1593","jew masters",2
"1594","jew media",2
"1595","jew mountain",2
"1596","jew pederasts",2
"1597","jew plan",2
"1598","jew playbook",2
"1599","jew porn",2
"1600","jew propaganda",2
"1601","jew religion",2
"1602","jew retard",2
"1603","jew steal",2
"1604","jew synagogue",2
"1605","jew tendencies",2
"1606","jew tricks",2
"1607","jew vassal",2
"1608","jew women",2
"1609","job anon",2
"1610","journalists critical",2
"1611","judge arthur",2
"1612","judge brought",2
"1613","judge kill",2
"1614","judgement stating",2
"1615","judicial conduct",2
"1616","kamala harris",2
"1617","kangaroo courts",2
"1618","kansas city",2
"1619","karmic consequences",2
"1620","kathy wilson",2
"1621","kay hid",2
"1622","kid dude",2
"1623","kid missing",2
"1624","kids run",2
"1625","kill bacteria",2
"1626","kill niggers",2
"1627","killed german",2
"1628","killed nazi",2
"1629","killed overnight",2
"1630","killing animals",2
"1631","killing nigger",2
"1632","killing unarmed",2
"1633","labor women",2
"1634","lame cunts",2
"1635","lame salty",2
"1636","land build",2
"1637","land building",2
"1638","land hard",2
"1639","landed forces",2
"1640","lang fat",2
"1641","language analysis",2
"1642","latchkey kids",2
"1643","laughing stock",2
"1644","lazy faggot",2
"1645","lazy fuck",2
"1646","leak goy",2
"1647","leap frog",2
"1648","learning period",2
"1649","leaves jew",2
"1650","leeches uranium",2
"1651","left operation",2
"1652","left pushed",2
"1653","leftist murdered",2
"1654","leftist pederast",2
"1655","leftists steal",2
"1656","lesson anon",2
"1657","lesson learned",2
"1658","letitia james",2
"1659","letting women",2
"1660","liberal degenerates",2
"1661","liberal faggots",2
"1662","lies wrapped",2
"1663","life depended",2
"1664","life support",2
"1665","light brigade",2
"1666","light eyes",2
"1667","light skin",2
"1668","lightning resulting",2
"1669","lightning strikes",2
"1670","limit gay",2
"1671","limit stable",2
"1672","limitation bounce",2
"1673","limits injection",2
"1674","lincoln rockwell",2
"1675","lindsay graham",2
"1676","linear design",2
"1677","link anon",2
"1678","lip service",2
"1679","liquid tote",2
"1680","listen kid",2
"1681","literal civil",2
"1682","literally changed",2
"1683","literally force",2
"1684","literally free",2
"1685","literally french",2
"1686","literally pick",2
"1687","lithium batteries",2
"1688","live cheaply",2
"1689","live free",2
"1690","live paycheck",2
"1691","live president",2
"1692","lobby waiting",2
"1693","local masonic",2
"1694","local population",2
"1695","locate kids",2
"1696","logical conclusion",2
"1697","logistics system",2
"1698","lord jesus",2
"1699","losing supply",2
"1700","lot saner",2
"1701","louisiana attorney",2
"1702","louisiana parole",2
"1703","love coco",2
"1704","love devil",2
"1705","love interracial",2
"1706","love red",2
"1707","love war",2
"1708","love women",2
"1709","loving cum",2
"1710","loving faggot",2
"1711","low class",2
"1712","low profile",2
"1713","low wage",2
"1714","lucrative underground",2
"1715","lumberjack investigated",2
"1716","lying faggot",2
"1717","mad faggots",2
"1718","mad jew",2
"1719","mad lad",2
"1720","main source",2
"1721","mainstream media",2
"1722","majority brown",2
"1723","makes germany",2
"1724","male cops",2
"1725","male squirrel",2
"1726","males tis",2
"1727","malicious move",2
"1728","manned landing",2
"1729","maps operational",2
"1730","marc elias",2
"1731","marginal productivity",2
"1732","maritime invasion",2
"1733","marked removed",2
"1734","marketing materials",2
"1735","mars bigger",2
"1736","marvel movies",2
"1737","mask anon",2
"1738","mass deportations",2
"1739","mass suicide",2
"1740","massive drone",2
"1741","massive faggot",2
"1742","materials gas",2
"1743","max printers",2
"1744","mayan script",2
"1745","meaningful resistance",2
"1746","meaningfully replicated",2
"1747","means death",2
"1748","meat assault",2
"1749","media account",2
"1750","media jew",2
"1751","media report",2
"1752","medical care",2
"1753","medical supplies",2
"1754","medieval peasant",2
"1755","menial labour",2
"1756","mental gymnastics",2
"1757","mental trauma",2
"1758","mess puking",2
"1759","metal thief",2
"1760","mexican corporation",2
"1761","mexican culture",2
"1762","mexico cope",2
"1763","mexico forever",2
"1764","middle aged",2
"1765","middle eastern",2
"1766","middle finger",2
"1767","migration route",2
"1768","military aged",2
"1769","military aid",2
"1770","military aircraft",2
"1771","military base",2
"1772","military expenditures",2
"1773","military implications",2
"1774","military issues",2
"1775","military superiority",2
"1776","military targets",2
"1777","mind clings",2
"1778","mind controlled",2
"1779","minded individuals",2
"1780","mine field",2
"1781","minimal human",2
"1782","miss stumpy",2
"1783","missile russia",2
"1784","missiles supplied",2
"1785","missing kids",2
"1786","misspelling bothered",2
"1787","mitch mitch",2
"1788","mitch stay",2
"1789","mmm yummy",2
"1790","models locally",2
"1791","modern conveniences",2
"1792","modern warfare",2
"1793","modern western",2
"1794","momentarily forgot",2
"1795","momma bitch",2
"1796","money jobs",2
"1797","money printer",2
"1798","mongols completely",2
"1799","monkey beast",2
"1800","monkey pox",2
"1801","montenegro flag",2
"1802","moral justification",2
"1803","morality fool",2
"1804","morally abhorrent",2
"1805","morally ambiguous",2
"1806","morbidly fat",2
"1807","morbidly obese",2
"1808","mormon trash",2
"1809","mosque islam",2
"1810","motorized rifle",2
"1811","mud hut",2
"1812","multiple middle",2
"1813","munition stocks",2
"1814","murder charges",2
"1815","muscle movements",2
"1816","muscle sensation",2
"1817","mushroom cloud",2
"1818","music video",2
"1819","musk endorses",2
"1820","muslim nigger",2
"1821","muslim sex",2
"1822","mutt congregation",2
