"","word","n"
"3123","reasonable answer",2
"3124","reasons jew",2
"3125","rebels found",2
"3126","recent attacks",2
"3127","recognition skills",2
"3128","recognize israel",2
"3129","red barron",2
"3130","red crescent",2
"3131","red goyim",2
"3132","red pill",2
"3133","red yellow",2
"3134","redemption arc",2
"3135","rediscovering racial",2
"3136","ree fuck",2
"3137","reference christianity",2
"3138","reflexively disagree",2
"3139","refugee named",2
"3140","refugees flooding",2
"3141","refugees incoming",2
"3142","refused support",2
"3143","region russian",2
"3144","region ukraine",2
"3145","region ukrainian",2
"3146","regret bringing",2
"3147","regular burn",2
"3148","regular narcissists",2
"3149","regularly attack",2
"3150","related talking",2
"3151","reliability engineer",2
"3152","reliable source",2
"3153","relics hostage",2
"3154","religion created",2
"3155","religion focused",2
"3156","religion white",2
"3157","religions frequently",2
"3158","religious figure",2
"3159","religious nuts",2
"3160","religious weirdo",2
"3161","remain enemies",2
"3162","remaining alive",2
"3163","remarkably unwise",2
"3164","remember basically",2
"3165","remember jew",2
"3166","reminder jew",2
"3167","reminder russia",2
"3168","remotely close",2
"3169","remotely successful",2
"3170","remove audio",2
"3171","rent paid",2
"3172","rent save",2
"3173","repair plant",2
"3174","replace white",2
"3175","replies enlist",2
"3176","replies reminds",2
"3177","repository templates",2
"3178","represent genuine",2
"3179","reproduction issues",2
"3180","reptilian brained",2
"3181","republic alliance",2
"3182","republican nominee",2
"3183","republicans democrats",2
"3184","requires total",2
"3185","reserve psychology",2
"3186","resistance drag",2
"3187","resistance israel",2
"3188","resolve immediately",2
"3189","resort city",2
"3190","respectfully suggesting",2
"3191","rest palestinians",2
"3192","retard assaults",2
"3193","retard brother",2
"3194","retard decisions",2
"3195","retard degenerate",2
"3196","retard drugged",2
"3197","retard hypocrite",2
"3198","retard imagine",2
"3199","retard infos",2
"3200","retard piece",2
"3201","retard rhetoric",2
"3202","retard son",2
"3203","retard ultra",2
"3204","retard visiting",2
"3205","retired decades",2
"3206","revealed photos",2
"3207","reversed engineered",2
"3208","revised anti",2
"3209","ric flair",2
"3210","rich arabic",2
"3211","ridden whores",2
"3212","riding roller",2
"3213","rifle bullet",2
"3214","rigid stereotypes",2
"3215","riley reid",2
"3216","risk activities",2
"3217","risk remains",2
"3218","river jordan",2
"3219","robbed invaded",2
"3220","rocket science",2
"3221","rockets fired",2
"3222","rodger should've",2
"3223","roller coasters",2
"3224","rolling digits",2
"3225","rolling green",2
"3226","romans destroying",2
"3227","romantic relationships",2
"3228","roof knock",2
"3229","roof knocks",2
"3230","roosevelt begged",2
"3231","rotten parasites",2
"3232","rouble permanently",2
"3233","routinely rape",2
"3234","rubber suit",2
"3235","rumpled smooth",2
"3236","run dry",2
"3237","running proper",2
"3238","russia china",2
"3239","russia dismantling",2
"3240","russia launches",2
"3241","russian black",2
"3242","russian friendly",2
"3243","russian lieutenant",2
"3244","russian media",2
"3245","russian official",2
"3246","russian propaganda",2
"3247","russian representative",2
"3248","russian terrorist",2
"3249","russian troops",2
"3250","russians emasculate",2
"3251","russians maintaining",2
"3252","russians palestinians",2
"3253","saba hot",2
"3254","sacrificial offerings",2
"3255","sad burn",2
"3256","safe country",2
"3257","safe passage",2
"3258","saint saint",2
"3259","sale fils",2
"3260","salt water",2
"3261","sand hajis",2
"3262","satan jew",2
"3263","satanic cattle",2
"3264","satanist pope",2
"3265","saturday night",2
"3266","save humanity",2
"3267","save money",2
"3268","saving pictures",2
"3269","scared lads",2
"3270","scary noises",2
"3271","scary threat",2
"3272","schizophrenia calling",2
"3273","scott pilgrim",2
"3274","scream bout",2
"3275","scream wife",2
"3276","scum encroaching",2
"3277","sea fleet",2
"3278","sea giga",2
"3279","sea marine",2
"3280","searched suicide",2
"3281","secret list",2
"3282","secret network",2
"3283","secret raids",2
"3284","secret raw",2
"3285","secretly developed",2
"3286","secular nationalists",2
"3287","secure port",2
"3288","secure profits",2
"3289","securities globally",2
"3290","security bill",2
"3291","security council",2
"3292","seethe nazi",2
"3293","seized iranian",2
"3294","selective service",2
"3295","semen damn",2
"3296","semitic tropes",2
"3297","send aid",2
"3298","send seized",2
"3299","sending assault",2
"3300","sending guns",2
"3301","sending israel",2
"3302","sending military",2
"3303","sending troops",2
"3304","sense initially",2
"3305","sensory overload",2
"3306","sentient aliens",2
"3307","separate art",2
"3308","serbia iran",2
"3309","sesame street",2
"3310","set fire",2
"3311","set foot",2
"3312","set frequency",2
"3313","set mode",2
"3314","set video",2
"3315","settlers regular",2
"3316","severely hurt",2
"3317","sex appeal",2
"3318","sex slave",2
"3319","sex touch",2
"3320","sexual behavior",2
"3321","sexual intimacy",2
"3322","sexual relationship",2
"3323","sexually abused",2
"3324","shadow ban",2
"3325","shift happened",2
"3326","shill death",2
"3327","shill faggot",2
"3328","shill faggots",2
"3329","shill sliding",2
"3330","shill trend",2
"3331","shooting space",2
"3332","shot round",2
"3333","shouted allah",2
"3334","shove broken",2
"3335","sierra hotel",2
"3336","sighting artillery",2
"3337","silence jew",2
"3338","silver lining",2
"3339","similar culture",2
"3340","similar movies",2
"3341","similar nature",2
"3342","simple logic",2
"3343","simply disgusting",2
"3344","simply forgot",2
"3345","simply nukes",2
"3346","simultaneously breaking",2
"3347","single biggest",2
"3348","single inch",2
"3349","single platform",2
"3350","single positive",2
"3351","single task",2
"3352","sips coffee",2
"3353","sister events",2
"3354","sitting duck",2
"3355","sized hole",2
"3356","skeleton crew",2
"3357","skill tree",2
"3358","skin layer",2
"3359","skulls smashed",2
"3360","slate clean",2
"3361","slave golem",2
"3362","slave ships",2
"3363","slide bullshit",2
"3364","slight cool",2
"3365","slightly shift",2
"3366","slimy jew",2
"3367","slip past",2
"3368","sloppy pentagon",2
"3369","slow war",2
"3370","slowly burn",2
"3371","slowly rising",2
"3372","slowly strangling",2
"3373","smart person",2
"3374","smart takes",2
"3375","smash hit",2
"3376","smoke billowing",2
"3377","smokes cigarette",2
"3378","smoking babes",2
"3379","smoking gun",2
"3380","smooth skin",2
"3381","smugly threatening",2
"3382","sniffer sniffing",2
"3383","sniper team",2
"3384","snivelling opinions",2
"3385","soccer balls",2
"3386","social dynamics",2
"3387","social experiment",2
"3388","social ilk",2
"3389","social parasite",2
"3390","social relationships",2
"3391","social workers",2
"3392","societal turmoil",2
"3393","society jail",2
"3394","socket wrench",2
"3395","soil based",2
"3396","sold divide",2
"3397","soldiers fragged",2
"3398","soldiers report",2
"3399","solutions final",2
"3400","solving soviet",2
"3401","song plays",2
"3402","song scott",2
"3403","sound familiar",2
"3404","sound retard",2
"3405","sounds alright",2
"3406","sounds gay",2
"3407","sounds miserable",2
"3408","sounds pretty",2
"3409","source photos",2
"3410","source tells",2
"3411","sources ultimately",2
"3412","south china",2
"3413","south korea",2
"3414","southern azerbaijan",2
"3415","southern flank",2
"3416","soviet launch",2
"3417","space cowboy",2
"3418","space force",2
"3419","space lasers",2
"3420","speak english",2
"3421","speak greek",2
"3422","specific branch",2
"3423","specific buttons",2
"3424","specific issue",2
"3425","speech blaming",2
"3426","splitters reminder",2
"3427","spout anti",2
"3428","spout retard",2
"3429","stable diffusion",2
"3430","stalag porn",2
"3431","stalking gray",2
"3432","star generals",2
"3433","star signs",2
"3434","starkly opposed",2
"3435","stars commit",2
"3436","start acting",2
"3437","start burning",2
"3438","start killing",2
"3439","start kvetching",2
"3440","start learning",2
"3441","start taking",2
"3442","started causing",2
"3443","started google",2
"3444","started incorporating",2
"3445","starter hey",2
"3446","starts bombing",2
"3447","statist religion",2
"3448","status confirmed",2
"3449","stay mad",2
"3450","stay strong",2
"3451","stays french",2
"3452","steps ahead",2
"3453","stinky hag",2
"3454","stir chaos",2
"3455","stock photos",2
"3456","stockpile dry",2
"3457","stole aryan",2
"3458","stomach ache",2
"3459","stone age",2
"3460","stop believing",2
"3461","stop call",2
"3462","stop cheering",2
"3463","stop dilating",2
"3464","stop fighting",2
"3465","stop finally",2
"3466","stop flooding",2
"3467","stop jets",2
"3468","stop killing",2
"3469","stop kissing",2
"3470","stop normalization",2
"3471","stop ruining",2
"3472","stop watching",2
"3473","stoped thanking",2
"3474","stopped caring",2
"3475","stopped reminder",2
"3476","stopping normalization",2
"3477","store weapons",2
"3478","stories fuck",2
"3479","storm maggot",2
"3480","storm nigger",2
"3481","story teller",2
"3482","straight forward",2
"3483","strange feeling",2
"3484","strangling ukraine",2
"3485","strategic building",2
"3486","strategic failure",2
"3487","strategic successes",2
"3488","streaming services",2
"3489","street song",2
"3490","streets women",2
"3491","strength jew",2
"3492","strengthen autonomous",2
"3493","stretching incredulity",2
"3494","strikes deal",2
"3495","strikes killed",2
"3496","strong convictions",2
"3497","strong defending",2
"3498","strong support",2
"3499","strongly interpret",2
"3500","stuff ties",2
"3501","stuffed deep",2
"3502","stupid ass",2
"3503","stupid contradictions",2
"3504","stupid faggot",2
"3505","stupid game",2
"3506","stupid goyim",2
"3507","stupid jew",2
"3508","stupid missiles",2
"3509","stupid temple",2
"3510","stupidity barbarism",2
"3511","subvert chip",2
"3512","successes concludes",2
"3513","successive checks",2
"3514","suck black",2
"3515","sucked dry",2
"3516","sucks truckers",2
"3517","sudden deaths",2
"3518","suddenly remembers",2
"3519","suffering death",2
"3520","sugar coat",2
"3521","suicidal driving",2
"3522","suicide method",2
"3523","suicides white",2
"3524","summer camps",2
"3525","summer child",2
"3526","sunshine providing",2
"3527","super dangerous",2
"3528","super easy",2
"3529","super hornet",2
"3530","super model",2
"3531","super nice",2
"3532","super shill",2
"3533","superior genetics",2
"3534","supplemental penis",2
"3535","supply lines",2
"3536","supply tats",2
"3537","supplying russia",2
"3538","support based",2
"3539","support endlessly",2
"3540","support giving",2
"3541","support jew",2
"3542","support organize",2
"3543","support taiwan",2
"3544","support terrorists",2
"3545","supporters deserve",2
"3546","supporters grow",2
"3547","supporters russians",2
"3548","supporting browns",2
"3549","supports jew",2
"3550","supports russia",2
"3551","supposed allies",2
"3552","supremacy bullshit",2
"3553","supreme court",2
"3554","supreme gentlewomen",2
"3555","surely written",2
"3556","surprise attack",2
"3557","surviving palestinians",2
"3558","suspend operations",2
"3559","sustained inflation",2
"3560","sweat wet",2
"3561","sweet irony",2
"3562","swiss cheese",2
"3563","switzerland considers",2
"3564","symbolic markings",2
"3565","symbolic monuments",2
"3566","system issues",2
"3567","takes major",2
"3568","taking money",2
"3569","talk openly",2
"3570","talmud israel",2
"3571","talmudic golems",2
"3572","tamar gas",2
"3573","tank repair",2
"3574","tap wider",2
"3575","target churches",2
"3576","target sodomites",2
"3577","target war",2
"3578","target white",2
"3579","targeted christian",2
"3580","tat design",2
"3581","tats dreads",2
"3582","tax rate",2
"3583","teal count",2
"3584","team red",2
"3585","teams team",2
"3586","technological knowledge",2
"3587","teenage boys",2
"3588","teenage girls",2
"3589","teresa teresa",2
"3590","term holocaust",2
"3591","terminal retard",2
"3592","terms beating",2
"3593","terrible tacticians",2
"3594","terror bombing",2
"3595","terror gang",2
"3596","terrorist list",2
"3597","terrorist organizations",2
"3598","terrorist pickup",2
"3599","terrorists kill",2
"3600","texts belonged",2
"3601","texts written",2
"3602","theatres taiwan",2
"3603","thin automatic",2
"3604","thin veneer",2
"3605","thou art",2
"3606","thousand goys",2
"3607","threads comfy",2
"3608","threads flying",2
"3609","threads ignore",2
"3610","threads opposite",2
"3611","threat literally",2
"3612","threat matrix",2
"3613","thumb rabbi",2
"3614","tier threads",2
"3615","ties closely",2
"3616","til proven",2
"3617","till israel",2
"3618","times communists",2
"3619","tinder account",2
"3620","tippy tap",2
"3621","tit job",2
"3622","titled crusade",2
"3623","tone deaf",2
"3624","total annihilation",2
"3625","total goyim",2
"3626","total happiness",2
"3627","total lack",2
"3628","total nuclear",2
"3629","total prostitute",2
"3630","totally agree",2
"3631","totally controlled",2
"3632","totally forced",2
"3633","totally gonna",2
"3634","totally legit",2
"3635","totally love",2
"3636","totally real",2
"3637","totally vote",2
"3638","trade blacks",2
"3639","trade israel",2
"3640","trade volumes",2
"3641","traditional butcher",2
"3642","training courses",2
"3643","trans rights",2
"3644","transatlantic slave",2
"3645","travel ban",2
"3646","trend pro",2
"3647","trial run",2
"3648","trillion billion",2
"3649","troops alternative",2
"3650","troops suspended",2
"3651","trucker protests",2
"3652","truckers dicks",2
"3653","trump genera",2
"3654","trump interview",2
"3655","trump iowa",2
"3656","trump isis",2
"3657","trump presidential",2
"3658","trump questions",2
"3659","trump retard",2
"3660","trump stops",2
"3661","trump team",2
"3662","trump visits",2
"3663","trump voter",2
"3664","tucking hmmm",2
"3665","turd cutter",2
"3666","turk living",2
"3667","turk piece",2
"3668","turk sits",2
"3669","turkey egypt",2
"3670","turkey india",2
"3671","tweets deporting",2
"3672","tweets refers",2
"3673","twenty fours",2
"3674","twisted interpretation",2
"3675","twitter clone",2
"3676","twitter garbage",2
"3677","twitter totally",2
"3678","typical generic",2
"3679","typical muslim",2
"3680","ugly brown",2
"3681","ugly fake",2
"3682","ugly jew",2
"3683","ugly nation",2
"3684","ukraine achieves",2
"3685","ukraine aid",2
"3686","ukraine bot",2
"3687","ukraine danger",2
