"","word","n"
"1314","houses jew",2
"1315","huge piece",2
"1316","huge success",2
"1317","huge taunt",2
"1318","hugging leftists",2
"1319","human history",2
"1320","human life",2
"1321","human race",2
"1322","human sacrifices",2
"1323","human shield",2
"1324","human tendency",2
"1325","humanitarian crisis",2
"1326","hungarian calling",2
"1327","hurt killed",2
"1328","hurting civilians",2
"1329","hustlers university",2
"1330","illegal occupation",2
"1331","illegal settlements",2
"1332","imaginary jew",2
"1333","imagine believing",2
"1334","imagine clinging",2
"1335","imagine dedicating",2
"1336","imagine fighting",2
"1337","imagine taking",2
"1338","immediately assuming",2
"1339","immediately stop",2
"1340","immigration deserve",2
"1341","immigration feminism",2
"1342","immigration target",2
"1343","impact enlighten",2
"1344","impending civilian",2
"1345","implying jew",2
"1346","import food",2
"1347","inbred bastards",2
"1348","inbred decrepit",2
"1349","incest master",2
"1350","including california",2
"1351","incoming nukes",2
"1352","incompetent senile",2
"1353","increases sex",2
"1354","incredibly difficult",2
"1355","india grows",2
"1356","india hinduism",2
"1357","indicator jew",2
"1358","industrial slog",2
"1359","inextricably linked",2
"1360","info circulating",2
"1361","information war",2
"1362","injured killed",2
"1363","innocent white",2
"1364","insert targeted",2
"1365","inside iran",2
"1366","inside job",2
"1367","instigated sympathy",2
"1368","institutional judaism",2
"1369","institutional power",2
"1370","intelligence agencies",2
"1371","intelligence circles",2
"1372","intelligent dangerous",2
"1373","invaders excellent",2
"1374","invading force",2
"1375","invading israel",2
"1376","iran joins",2
"1377","irish scottish",2
"1378","irrelevant faggot",2
"1379","ishmael baal",2
"1380","islamic countries",2
"1381","israel attack",2
"1382","israel buy",2
"1383","israel citizens",2
"1384","israel closer",2
"1385","israel conflict",2
"1386","israel courts",2
"1387","israel decides",2
"1388","israel dries",2
"1389","israel elite",2
"1390","israel entered",2
"1391","israel falls",2
"1392","israel false",2
"1393","israel festival",2
"1394","israel flags",2
"1395","israel gonna",2
"1396","israel ground",2
"1397","israel house",2
"1398","israel justifying",2
"1399","israel kill",2
"1400","israel law",2
"1401","israel live",2
"1402","israel living",2
"1403","israel loving",2
"1404","israel makes",2
"1405","israel money",2
"1406","israel nationalism",2
"1407","israel occupation",2
"1408","israel orchestrated",2
"1409","israel politicians",2
"1410","israel recently",2
"1411","israel safe",2
"1412","israel sends",2
"1413","israel special",2
"1414","israel sucks",2
"1415","israel supported",2
"1416","israel tanks",2
"1417","israel version",2
"1418","israel waiting",2
"1419","israel whores",2
"1420","israel wins",2
"1421","israel wishes",2
"1422","italian cities",2
"1423","jacob genealogy",2
"1424","japanese population",2
"1425","jealous god",2
"1426","jemima goldsmith",2
"1427","jesus dead",2
"1428","jesus speaking",2
"1429","jew agenda",2
"1430","jew anon",2
"1431","jew babies",2
"1432","jew bitch",2
"1433","jew called",2
"1434","jew character",2
"1435","jew created",2
"1436","jew destroyed",2
"1437","jew destruction",2
"1438","jew detected",2
"1439","jew dick",2
"1440","jew empire",2
"1441","jew exterminate",2
"1442","jew false",2
"1443","jew free",2
"1444","jew funded",2
"1445","jew history",2
"1446","jew ideology",2
"1447","jew instigated",2
"1448","jew jewing",2
"1449","jew lady",2
"1450","jew land",2
"1451","jew lies",2
"1452","jew live",2
"1453","jew lying",2
"1454","jew meddling",2
"1455","jew migrants",2
"1456","jew niggers",2
"1457","jew paul",2
"1458","jew plan",2
"1459","jew politicians",2
"1460","jew posing",2
"1461","jew pretend",2
"1462","jew puppet",2
"1463","jew puppets",2
"1464","jew question",2
"1465","jew rejected",2
"1466","jew religion",2
"1467","jew remember",2
"1468","jew retard",2
"1469","jew ruling",2
"1470","jew scum",2
"1471","jew slain",2
"1472","jew society",2
"1473","jew vermin",2
"1474","jew victim",2
"1475","jew voluntarily",2
"1476","jew whats",2
"1477","jewing jew",2
"1478","jews harem",2
"1479","job security",2
"1480","job summing",2
"1481","judgment jesus",2
"1482","judicial reform",2
"1483","kebab removal",2
"1484","kidnap women",2
"1485","kill christ",2
"1486","kill women",2
"1487","killing israel",2
"1488","killing white",2
"1489","kino dropping",2
"1490","kiwi farms",2
"1491","knee dislocation",2
"1492","kvetching card",2
"1493","labelled giving",2
"1494","lady friend",2
"1495","land grabs",2
"1496","land palestinians",2
"1497","law enforcement",2
"1498","law proves",2
"1499","leader dies",2
"1500","leaf flag",2
"1501","leftism taking",2
"1502","leftist lobby",2
"1503","lib friends",2
"1504","liberal leftist",2
"1505","liberate christendom",2
"1506","lie suddenly",2
"1507","lies low",2
"1508","life hate",2
"1509","life trees",2
"1510","likes anime",2
"1511","likes jew",2
"1512","liquid richard",2
"1513","listen jew",2
"1514","literal jew",2
"1515","literally atheists",2
"1516","literally built",2
"1517","literally makes",2
"1518","literally normal",2
"1519","literally retard",2
"1520","literally support",2
"1521","literally tells",2
"1522","literary reasons",2
"1523","live stream",2
"1524","living pretty",2
"1525","loaning bank",2
"1526","local hooker",2
"1527","local jew",2
"1528","logical position",2
"1529","lord thy",2
"1530","lose global",2
"1531","lose weight",2
"1532","losing streak",2
"1533","lost brothers",2
"1534","loud jew",2
"1535","love mass",2
"1536","love rape",2
"1537","love sucking",2
"1538","love taking",2
"1539","love yahweh",2
"1540","loves false",2
"1541","loves israel",2
"1542","loving israel",2
"1543","loving retard",2
"1544","loving scum",2
"1545","loving tree",2
"1546","lower half",2
"1547","luck baby",2
"1548","luck rape",2
"1549","lying jew",2
"1550","magic aka",2
"1551","main goal",2
"1552","major spiritual",2
"1553","majority brown",2
"1554","mandatory military",2
"1555","manipulate exploit",2
"1556","manufacturing crap",2
"1557","marry leah",2
"1558","massive cope",2
"1559","massive corporations",2
"1560","massive faggot",2
"1561","master race",2
"1562","matriarchal society",2
"1563","matthew chapter",2
"1564","maximum casualties",2
"1565","means mixed",2
"1566","media lies",2
"1567","mental gymnastics",2
"1568","mental stress",2
"1569","mentally stop",2
"1570","merchant tables",2
"1571","mexican colonies",2
"1572","mexico including",2
"1573","mighty iron",2
"1574","migrated northwards",2
"1575","mike report",2
"1576","military experience",2
"1577","military gear",2
"1578","military history",2
"1579","military industrial",2
"1580","military rapists",2
"1581","military stationed",2
"1582","military targets",2
"1583","military women",2
"1584","million times",2
"1585","millionaires living",2
"1586","mind numbing",2
"1587","mindless consumer",2
"1588","minds breaking",2
"1589","minor amount",2
"1590","minorities controlled",2
"1591","missiles bombed",2
"1592","missiles flying",2
"1593","modern age",2
"1594","modern israel",2
"1595","modern society",2
"1596","modern warfare",2
"1597","modern white",2
"1598","mommies basement",2
"1599","monetary compensation",2
"1600","money spunked",2
"1601","mongrel slave",2
"1602","monkey soup",2
"1603","monster energy",2
"1604","moral character",2
"1605","moral standards",2
"1606","morality depends",2
"1607","mormon psycho",2
"1608","mother fuck",2
"1609","mud splashes",2
"1610","multiple drones",2
"1611","murdering civilians",2
"1612","murderous conservative",2
"1613","mushrooms sauted",2
"1614","muslim brothers",2
"1615","muslim death",2
"1616","muslim filth",2
"1617","muslim immigration",2
"1618","muslim populace",2
"1619","muslim rapist",2
"1620","muslim rapists",2
"1621","muslim refugees",2
"1622","muslim religion",2
"1623","muslim territory",2
"1624","muslim women",2
"1625","mutual trust",2
"1626","narratives justifying",2
"1627","nasty whore",2
"1628","nationalism literally",2
"1629","naturally justify",2
"1630","negative net",2
"1631","neighboring country",2
"1632","neighbors brown",2
"1633","net worths",2
"1634","nice pic",2
"1635","nice picture",2
"1636","nice trick",2
"1637","nicotine pouches",2
"1638","nigger anon",2
"1639","nigger barbarism",2
"1640","nigger beard",2
"1641","nigger death",2
"1642","nigger deserves",2
"1643","nigger faggot",2
"1644","nigger fuck",2
"1645","nigger idolize",2
"1646","nigger lovers",2
"1647","nigger porn",2
"1648","night falls",2
"1649","nonwhite israel",2
"1650","noo goy",2
"1651","nordic countries",2
"1652","normal noses",2
"1653","norse mythology",2
"1654","north africa",2
"1655","north korean",2
"1656","northern border",2
"1657","noses versus",2
"1658","nuclear bombs",2
"1659","nuclear hellfire",2
"1660","nuclear subs",2
"1661","nuclear warfare",2
"1662","nuclear wars",2
"1663","nukes rumour",2
"1664","nun duck",2
"1665","observe thou",2
"1666","obvious decay",2
"1667","obvious duplicate",2
"1668","obvious political",2
"1669","occasional religious",2
"1670","occupied apartheid",2
"1671","oddly familiar",2
"1672","olive trees",2
"1673","omnipotent force",2
"1674","ongoing anti",2
"1675","onion rolls",2
"1676","operation surely",2
"1677","opposes killing",2
"1678","organizes mass",2
"1679","organizing volunteers",2
"1680","original jacob",2
"1681","original twin",2
"1682","originally arguing",2
"1683","orthodox jew",2
"1684","otto arco",2
"1685","outfits partying",2
"1686","outsider runs",2
"1687","outward migration",2
"1688","paid taxes",2
"1689","paint dry",2
"1690","pale skin",2
"1691","palestinian death",2
"1692","palestinian families",2
"1693","palestinian flag",2
"1694","palestinian flags",2
"1695","palestinian houses",2
"1696","palestinian optics",2
"1697","palestinian protests",2
"1698","palestinian refugees",2
"1699","palestinian rocket",2
"1700","palestinian terrorism",2
"1701","palestinians decided",2
"1702","parachute glider",2
"1703","parents grief",2
"1704","party rishi",2
"1705","party rule",2
"1706","partying close",2
"1707","partying dancing",2
"1708","patriarchs telling",2
"1709","patriot battery",2
"1710","pay israel",2
"1711","pay taxes",2
"1712","paying attention",2
"1713","peace efforts",2
"1714","peaceful annexation",2
"1715","peaceful repatriation",2
"1716","peacefully existing",2
"1717","pearl harbour",2
"1718","peasantry suffered",2
"1719","perfect accuracy",2
"1720","perfect nationalist",2
"1721","perpetual victim",2
"1722","person poverty",2
"1723","petite bourgeoisie",2
"1724","phone conversation",2
"1725","pick fuck",2
"1726","plan ukraine",2
"1727","plane crash",2
"1728","planet supports",2
"1729","played expected",2
"1730","plea deal",2
"1731","policy backfires",2
"1732","polish jew",2
"1733","political classes",2
"1734","political jew",2
"1735","political statement",2
"1736","political theme",2
"1737","political trap",2
"1738","politics nice",2
"1739","politics whatsoever",2
"1740","poor accuracy",2
"1741","poor girl",2
"1742","poor guy",2
"1743","poor victims",2
"1744","population pyramid",2
"1745","potato accent",2
"1746","potential rape",2
"1747","potentially hundreds",2
"1748","poverty food",2
"1749","power vacuum",2
"1750","praise god",2
"1751","pre sighted",2
"1752","preaches universal",2
"1753","premium subscription",2
"1754","pretty based",2
"1755","pretty damn",2
"1756","pretty decent",2
"1757","pretty happy",2
"1758","pretzel enjoyer",2
"1759","prevent nuclear",2
"1760","prices drop",2
"1761","primarily women",2
"1762","prime minister",2
"1763","prisoners based",2
"1764","private company",2
"1765","producing untold",2
"1766","progressive minds",2
"1767","prolonged conflict",2
"1768","prolonged war",2
"1769","propaganda machine",2
"1770","prophecy bread",2
"1771","prophetic implications",2
"1772","proves china",2
"1773","proxy warfare",2
"1774","public opinion",2
"1775","pure spaniard",2
"1776","purposefully destroys",2
"1777","putting palestinian",2
"1778","qatar saudi",2
"1779","qualified successors",2
"1780","quickly killed",2
"1781","quit soda",2
"1782","quote day",2
"1783","rabbi simple",2
"1784","rabid barbarian",2
"1785","race descendants",2
"1786","race modern",2
"1787","race religion",2
"1788","race traitor",2
"1789","race war",2
"1790","racial solidarity",2
"1791","rage harder",2
"1792","rampant sex",2
"1793","random civilians",2
"1794","rape victims",2
"1795","rape video",2
"1796","rape white",2
"1797","raping women",2
"1798","rapist supports",2
"1799","rat jew",2
"1800","rationally palestinians",2
"1801","raving mad",2
"1802","raw red",2
"1803","reading comprehension",2
"1804","real bad",2
"1805","real basket",2
"1806","real christianity",2
"1807","real deal",2
"1808","real enemy",2
"1809","real israel",2
"1810","real knack",2
"1811","real military",2
"1812","real nation",2
"1813","real person",2
"1814","real pope",2
"1815","real question",2
"1816","real story",2
"1817","reality denying",2
"1818","reality opposes",2
"1819","reals tory",2
"1820","reason israel",2
"1821","reason jacob",2
"1822","receive salvation",2
"1823","recent history",2
"1824","recent protests",2
"1825","record breaking",2
"1826","records gathering",2
"1827","red hair",2
