"","word","n"
"1336","caffeine drinks",2
"1337","calculations required",2
"1338","calendar changed",2
"1339","calendar system",2
"1340","california taxpayers",2
"1341","call anon",2
"1342","call bad",2
"1343","call bullshit",2
"1344","called joyriding",2
"1345","called melting",2
"1346","called muggings",2
"1347","called parallel",2
"1348","called recreational",2
"1349","called vineyards",2
"1350","called voluptuous",2
"1351","calling parents",2
"1352","cameras ring",2
"1353","camp commandants",2
"1354","canadian bot",2
"1355","canadian children",2
"1356","canadian cock",2
"1357","canadian government",2
"1358","canadian union",2
"1359","candidate elected",2
"1360","capita low",2
"1361","capital russia",2
"1362","capitalist society",2
"1363","car crashes",2
"1364","car insurance",2
"1365","car ownership",2
"1366","car payments",2
"1367","card inflation",2
"1368","card payments",2
"1369","cares anymore",2
"1370","carrot policies",2
"1371","carry permit",2
"1372","cars passing",2
"1373","cartoon grunts",2
"1374","cash reality",2
"1375","caste indian",2
"1376","caste system",2
"1377","castle grounds",2
"1378","castle queen",2
"1379","casual killings",2
"1380","casual sol",2
"1381","cataclysm incoming",2
"1382","cataclysmic happening",2
"1383","catalyzing factors",2
"1384","catch feelings",2
"1385","catholic christian",2
"1386","cattle carefree",2
"1387","caucasoid skull",2
"1388","causing massive",2
"1389","causing pain",2
"1390","cease playing",2
"1391","cell phone",2
"1392","central bank",2
"1393","central park",2
"1394","centralized control",2
"1395","chad poles",2
"1396","chad pretty",2
"1397","championship note",2
"1398","chance pregnancy",2
"1399","change caused",2
"1400","change jupiter",2
"1401","change narrative",2
"1402","change saturn",2
"1403","chaotic behavior",2
"1404","charles objectively",2
"1405","charter planes",2
"1406","chat muted",2
"1407","cheap easy",2
"1408","cheap jew",2
"1409","cheap labor",2
"1410","cheap labour",2
"1411","cheap stuff",2
"1412","cheese burgers",2
"1413","chicken breast",2
"1414","chicken nuggets",2
"1415","chicks forfeit",2
"1416","chief jens",2
"1417","child bearing",2
"1418","child prostitutes",2
"1419","child prostitution",2
"1420","child rape",2
"1421","child sacrifice",2
"1422","child sex",2
"1423","child touch",2
"1424","children seeking",2
"1425","children sex",2
"1426","china territory",2
"1427","choices weight",2
"1428","chop girls",2
"1429","chosen race",2
"1430","christian cute",2
"1431","christian family",2
"1432","christian feudalism",2
"1433","christian morality",2
"1434","christian theocracy",2
"1435","christmas day",2
"1436","chuckle wink",2
"1437","chug comfy",2
"1438","church husband",2
"1439","church stories",2
"1440","circuits printed",2
"1441","circumcised faggots",2
"1442","cities bullshit",2
"1443","cities suburbs",2
"1444","citizens avoided",2
"1445","citizens band",2
"1446","city stop",2
"1447","city white",2
"1448","civil court",2
"1449","civil disobedience",2
"1450","civil society",2
"1451","civilization changed",2
"1452","civilization exists",2
"1453","civilization protestant",2
"1454","civilization reset",2
"1455","civilized country",2
"1456","claim atheism",2
"1457","claim god",2
"1458","claims victory",2
"1459","clap cope",2
"1460","clap forcing",2
"1461","clap porn",2
"1462","clap women",2
"1463","class criminals",2
"1464","class teacher",2
"1465","classic tricks",2
"1466","classic white",2
"1467","client practically",2
"1468","clinically retard",2
"1469","clone eggs",2
"1470","close friends",2
"1471","closed doors",2
"1472","closet outward",2
"1473","clot shots",2
"1474","clownish sikh",2
"1475","coal burning",2
"1476","coca cola",2
"1477","cock white",2
"1478","coffee tea",2
"1479","coleman black",2
"1480","collapse mass",2
"1481","collapse world",2
"1482","college decades",2
"1483","college educated",2
"1484","colonial subject",2
"1485","coma mobilized",2
"1486","combustion engine",2
"1487","comfortable living",2
"1488","comfortable voting",2
"1489","comfy happening",2
"1490","comfy life",2
"1491","coming anti",2
"1492","command prompt",2
"1493","commie judges",2
"1494","commit crime",2
"1495","commit crimes",2
"1496","committed suicide",2
"1497","committing violent",2
"1498","commonwealth black",2
"1499","communist government",2
"1500","completely adrift",2
"1501","completely bow",2
"1502","completely destroyed",2
"1503","completely renovated",2
"1504","completely replaced",2
"1505","completely retard",2
"1506","completely wrong",2
"1507","complex society",2
"1508","complex subjects",2
"1509","compression effect",2
"1510","computer means",2
"1511","computer technology",2
"1512","concept cocaine",2
"1513","concert bar",2
"1514","congealed blood",2
"1515","congress hearings",2
"1516","connecticut democrat",2
"1517","connecting flight",2
"1518","conquer hillary",2
"1519","conquered america",2
"1520","conservative women",2
"1521","considered white",2
"1522","considers taboo",2
"1523","constantly lying",2
"1524","consumer price",2
"1525","content article",2
"1526","context malicious",2
"1527","control gas",2
"1528","control laws",2
"1529","control passed",2
"1530","control targets",2
"1531","conventional warfare",2
"1532","converter hans",2
"1533","cool mustache",2
"1534","cool pause",2
"1535","cool till",2
"1536","cope friendship",2
"1537","core absolutely",2
"1538","core depression",2
"1539","corona vaccine",2
"1540","coronal mass",2
"1541","corporate jobs",2
"1542","corpse nukes",2
"1543","correct exposure",2
"1544","correct maggots",2
"1545","council spoke",2
"1546","count mail",2
"1547","counter argument",2
"1548","counter insurgency",2
"1549","countless times",2
"1550","countries acting",2
"1551","country created",2
"1552","couple anti",2
"1553","couple months",2
"1554","couple selling",2
"1555","couple times",2
"1556","court hearing",2
"1557","court proceeding",2
"1558","courts protect",2
"1559","courts puppets",2
"1560","cow farts",2
"1561","cow inside",2
"1562","cow tits",2
"1563","cowardly dog",2
"1564","craft model",2
"1565","crafty jew",2
"1566","create division",2
"1567","create model",2
"1568","created called",2
"1569","created israel",2
"1570","creation built",2
"1571","creative ability",2
"1572","credit cards",2
"1573","credit score",2
"1574","crew ready",2
"1575","crime brigade",2
"1576","crime rate",2
"1577","crime scene",2
"1578","crime scenes",2
"1579","criminal offense",2
"1580","criminal profilers",2
"1581","criminal record",2
"1582","criminal scum",2
"1583","criminals millions",2
"1584","criminals regard",2
"1585","cringe lifetimes",2
"1586","cripple fuck",2
"1587","crises asia",2
"1588","crisis actor",2
"1589","cruel words",2
"1590","cruise ships",2
"1591","crust displace",2
"1592","crust shift",2
"1593","crypto space",2
"1594","cult leader",2
"1595","cultural marxism",2
"1596","culture fighting",2
"1597","culture war",2
"1598","culture world",2
"1599","cumulative heavyweight",2
"1600","curly hair",2
"1601","currency manipulation",2
"1602","current crises",2
"1603","current culture",2
"1604","current doomed",2
"1605","current system",2
"1606","current world",2
"1607","curtain pulled",2
"1608","cycle tho",2
"1609","cynical desperation",2
"1610","dabbles atheism",2
"1611","daddy girl",2
"1612","daily battlefield",2
"1613","dairy cows",2
"1614","dams factories",2
"1615","dangerous dog",2
"1616","dangerous move",2
"1617","dark blue",2
"1618","dark public",2
"1619","dark trump",2
"1620","data coming",2
"1621","data gathering",2
"1622","data saved",2
"1623","dating game",2
"1624","dating sexual",2
"1625","day alcoholic",2
"1626","day cougars",2
"1627","day crying",2
"1628","day jew",2
"1629","day nicotine",2
"1630","day niggers",2
"1631","day power",2
"1632","days technology",2
"1633","dead niggers",2
"1634","deadly pandemic",2
"1635","deadly vaccinations",2
"1636","death camp",2
"1637","death camps",2
"1638","death flares",2
"1639","death penalty",2
"1640","death rate",2
"1641","death squad",2
"1642","death threats",2
"1643","death total",2
"1644","decade ago",2
"1645","decent employment",2
"1646","decent forewarning",2
"1647","decent majors",2
"1648","decisive action",2
"1649","declare war",2
"1650","decreases statism",2
"1651","dee vee",2
"1652","deep freezers",2
"1653","deep rage",2
"1654","deep underground",2
"1655","defence agency",2
"1656","defence system",2
"1657","defend age",2
"1658","defend capital",2
"1659","defense industry",2
"1660","defense ministry",2
"1661","defense psychiatrists",2
"1662","defense ukraine",2
"1663","defensive tone",2
"1664","defined german",2
"1665","degeneracy push",2
"1666","degenerate behavior",2
"1667","degenerate cartoon",2
"1668","degenerate faggots",2
"1669","degenerate fuck",2
"1670","degrees fahrenheit",2
"1671","deliberate lethal",2
"1672","delicious frisson",2
"1673","delivery commitments",2
"1674","delivery fees",2
"1675","delivery nigger",2
"1676","demand proofs",2
"1677","democrat controlled",2
"1678","democrat operative",2
"1679","democrat primary",2
"1680","democratic handbook",2
"1681","demographic collapse",2
"1682","demonic mother",2
"1683","demons jew",2
"1684","demoralized clown",2
"1685","denounce denounce",2
"1686","density neighborhood",2
"1687","deplete army",2
"1688","depressed alcoholic",2
"1689","depressed person",2
"1690","deranged bullshit",2
"1691","derivatives shoved",2
"1692","describes possibly",2
"1693","design fosters",2
"1694","desperate insane",2
"1695","desperate women",2
"1696","destiny happened",2
"1697","destitute slave",2
"1698","destroy america",2
"1699","destroy world",2
"1700","destroyed empty",2
"1701","destroyed native",2
"1702","destroying russia",2
"1703","destruction society",2
"1704","deuce dropper",2
"1705","diabolical greedy",2
"1706","dialect translator",2
"1707","die fighting",2
"1708","die welt",2
"1709","died pretty",2
"1710","diet coke",2
"1711","digital currency",2
"1712","digital data",2
"1713","dinner step",2
"1714","dipping sauce",2
"1715","direct line",2
"1716","direct link",2
"1717","direct result",2
"1718","directed energy",2
"1719","directly linked",2
"1720","directly related",2
"1721","dirty hellholes",2
"1722","disappoint italy",2
"1723","disaster recovery",2
"1724","discord server",2
"1725","discouraged browbeat",2
"1726","discovery phase",2
"1727","discuss politics",2
"1728","discuss red",2
"1729","disgusting abhorrent",2
"1730","disgusting bags",2
"1731","disgusting niggers",2
"1732","disrupt destroy",2
"1733","distortion compression",2
"1734","district labour",2
"1735","districts prepare",2
"1736","ditched pathetic",2
"1737","diversity hire",2
"1738","divorced dudes",2
"1739","divorced single",2
"1740","divorced wife",2
"1741","dog barked",2
"1742","dog cowers",2
"1743","dog ripping",2
"1744","dog that'll",2
"1745","dogs tear",2
"1746","dollar granite",2
"1747","dominican border",2
"1748","doomed demoralized",2
"1749","double check",2
"1750","double digit",2
"1751","double digits",2
"1752","double espresso",2
"1753","doubt superior",2
"1754","doubt ukraine",2
"1755","doubt worthless",2
"1756","doubting strategy",2
"1757","dozen times",2
"1758","drastically change",2
"1759","drilling platforms",2
"1760","drink water",2
"1761","drinking coffee",2
"1762","drinking water",2
"1763","driver michael",2
"1764","driver sir",2
"1765","drones selected",2
"1766","drop kicked",2
"1767","dropped dead",2
"1768","drug dealer",2
"1769","drugs felony",2
"1770","drunken night",2
"1771","ducks literally",2
"1772","dude makes",2
"1773","dumb ape",2
"1774","dumb boomers",2
"1775","dumb fool",2
"1776","dumb fuck",2
"1777","dumb rock",2
"1778","dumps happened",2
"1779","dust pile",2
"1780","dying planet",2
"1781","earlier admitted",2
"1782","earlier told",2
"1783","earth changed",2
"1784","earth changing",2
"1785","earth moon",2
"1786","earth sore",2
"1787","earths ability",2
"1788","earths core",2
"1789","easily explained",2
"1790","easily live",2
"1791","easily manipulated",2
"1792","east brilliant",2
"1793","east european",2
"1794","east german",2
"1795","eat crap",2
"1796","eat fast",2
"1797","eat lunch",2
"1798","eater porn",2
"1799","eater sound",2
"1800","economic crisis",2
"1801","economic system",2
"1802","economy intact",2
"1803","ecstatic moment",2
"1804","edouard philippe",2
"1805","educated whore",2
"1806","education camp",2
"1807","education system",2
"1808","effort troll",2
"1809","eggs combined",2
"1810","egyptian couple",2
"1811","egyptian myths",2
"1812","ejection leveraging",2
"1813","elected officials",2
"1814","election hoax",2
"1815","election night",2
"1816","election scandal",2
"1817","electric grid",2
"1818","electric utopia",2
"1819","electromagnetic killing",2
"1820","elevator shafts",2
"1821","elite jew",2
"1822","elites begin",2
"1823","elites croak",2
"1824","elk burger",2
"1825","emergency rations",2
