"","word","n"
"1332","china taiwan",2
"1333","chinese character",2
"1334","chinese ideograms",2
"1335","chinese person",2
"1336","chinese spoken",2
"1337","chip comfy",2
"1338","choice indian",2
"1339","choose freely",2
"1340","chosen submarines",2
"1341","christ taught",2
"1342","christian babies",2
"1343","christian holy",2
"1344","christian immigrants",2
"1345","christian values",2
"1346","christianity jew",2
"1347","chug comfy",2
"1348","church service",2
"1349","churches elect",2
"1350","circular hover",2
"1351","circumstance sugar",2
"1352","citizenship immediately",2
"1353","city blocks",2
"1354","city park",2
"1355","city slicker",2
"1356","civil lawsuit",2
"1357","civilian contractor",2
"1358","civilized world",2
"1359","claiming ignorance",2
"1360","class citizen",2
"1361","clean cut",2
"1362","clean water",2
"1363","climate activists",2
"1364","climate fags",2
"1365","clinton snuff",2
"1366","close churches",2
"1367","close corporate",2
"1368","close family",2
"1369","closed doors",2
"1370","cluster bombs",2
"1371","coach nick",2
"1372","coal niggers",2
"1373","coast line",2
"1374","coastal raids",2
"1375","codify inalienable",2
"1376","cognitive dissonance",2
"1377","coke dealers",2
"1378","cold disparate",2
"1379","collapse basically",2
"1380","colonial times",2
"1381","colonizing scum",2
"1382","combined militaries",2
"1383","comfy apartment",2
"1384","comfy house",2
"1385","coming fuck",2
"1386","commercial real",2
"1387","commit genocide",2
"1388","committed piecemeal",2
"1389","committed suicide",2
"1390","common complaint",2
"1391","common denominator",2
"1392","common theme",2
"1393","communal farm",2
"1394","communist ideals",2
"1395","communist mode",2
"1396","communist party",2
"1397","communist piece",2
"1398","communist retard",2
"1399","community college",2
"1400","complete change",2
"1401","complete disregard",2
"1402","complete nonsense",2
"1403","completely anti",2
"1404","completely gutted",2
"1405","completely normal",2
"1406","completely unknown",2
"1407","compound bow",2
"1408","compromise position",2
"1409","computer chips",2
"1410","con artist",2
"1411","confederacy reminder",2
"1412","confirmed dead",2
"1413","connected minors",2
"1414","conquer guyana",2
"1415","conquering white",2
"1416","conscious exploration",2
"1417","consequences reverberate",2
"1418","conservative candidates",2
"1419","conservative ideas",2
"1420","conservative majority",2
"1421","conservative teachers",2
"1422","conservative women",2
"1423","conservatives constantly",2
"1424","conservatives won",2
"1425","considered rare",2
"1426","conspiracy theorist",2
"1427","constant affairs",2
"1428","constant fight",2
"1429","constant push",2
"1430","constitutional amendment",2
"1431","construction corporations",2
"1432","content exchanged",2
"1433","continents worth",2
"1434","continues walking",2
"1435","controlled demonstrating",2
"1436","controlled jew",2
"1437","controls canada",2
"1438","convenience correct",2
"1439","convince hungary",2
"1440","convincing arguments",2
"1441","cool adult",2
"1442","cool friends",2
"1443","coolly responds",2
"1444","cope harder",2
"1445","cope seethe",2
"1446","copious amounts",2
"1447","copy paste",2
"1448","corporate jew",2
"1449","corporate tax",2
"1450","correct answer",2
"1451","corrupt government",2
"1452","corrupt justice",2
"1453","cost billions",2
"1454","cost effective",2
"1455","costume play",2
"1456","counter attack",2
"1457","countries britain",2
"1458","countries function",2
"1459","countries ready",2
"1460","countries reminder",2
"1461","country absolutely",2
"1462","country capable",2
"1463","country cry",2
"1464","country destroyed",2
"1465","country hoping",2
"1466","country marrying",2
"1467","country orderly",2
"1468","country vastly",2
"1469","couple thousand",2
"1470","courageous stunning",2
"1471","cousin jumped",2
"1472","cover story",2
"1473","coward boy",2
"1474","crash happen",2
"1475","crashing stock",2
"1476","creating industry",2
"1477","creeps losers",2
"1478","crime drug",2
"1479","crime prone",2
"1480","crime statistics",2
"1481","criminal charges",2
"1482","criminal culture",2
"1483","criminal offense",2
"1484","criminality drugs",2
"1485","cringe costume",2
"1486","croatia combined",2
"1487","crossing border",2
"1488","cruel joke",2
"1489","crushed israel",2
"1490","crypto jew",2
"1491","cult slave",2
"1492","cultural equivalent",2
"1493","cultural fund",2
"1494","culture past",2
"1495","current ideograms",2
"1496","current mandarin",2
"1497","current politics",2
"1498","curse israel",2
"1499","daily basis",2
"1500","daily beatings",2
"1501","daily mass",2
"1502","dakota exports",2
"1503","dallas federal",2
"1504","damaging anime",2
"1505","damn idiot",2
"1506","dark basement",2
"1507","dark coal",2
"1508","dark genes",2
"1509","dark goblins",2
"1510","dark hair",2
"1511","dark satan",2
"1512","date related",2
"1513","david salinas",2
"1514","day dispatch",2
"1515","day week",2
"1516","days ante",2
"1517","dead nigger",2
"1518","dead set",2
"1519","deal breaker",2
"1520","deals signed",2
"1521","dear fatherland",2
"1522","death camp",2
"1523","death eternal",2
"1524","death penalty",2
"1525","death threats",2
"1526","debt free",2
"1527","decent argument",2
"1528","decent countries",2
"1529","decent success",2
"1530","decided century",2
"1531","decisions justin",2
"1532","declare white",2
"1533","declared white",2
"1534","deep deep",2
"1535","deeply rooted",2
"1536","deficit paid",2
"1537","degeneracy created",2
"1538","degenerate elites",2
"1539","degenerate whores",2
"1540","degree mason",2
"1541","democratic process",2
"1542","democrats teamed",2
"1543","demographic accounts",2
"1544","demographic warfare",2
"1545","demon hybrid",2
"1546","demons sad",2
"1547","denounce talmud",2
"1548","dense jungle",2
"1549","dentists goyim",2
"1550","deny jew",2
"1551","deny practicing",2
"1552","depleted shark",2
"1553","deportation implying",2
"1554","deportations stock",2
"1555","deposit withdrawals",2
"1556","deputy returning",2
"1557","deserve extermination",2
"1558","desperation grows",2
"1559","despised minority",2
"1560","destroyed canada",2
"1561","destroyed forever",2
"1562","destroying huge",2
"1563","develop binge",2
"1564","devils harass",2
"1565","diaper failures",2
"1566","diaspora baboon",2
"1567","diaspora toilette",2
"1568","diaspora turd",2
"1569","dick girl",2
"1570","dictator genes",2
"1571","die fighting",2
"1572","die nigger",2
"1573","die painfully",2
"1574","die shalom",2
"1575","digital currency",2
"1576","dimer test",2
"1577","dirty bomb",2
"1578","dirty business",2
"1579","dirty fighter",2
"1580","discourage niggers",2
"1581","discovered democracy",2
"1582","discovered numerous",2
"1583","discuss politics",2
"1584","disgusting indian",2
"1585","dispatch told",2
"1586","dissidents compiled",2
"1587","dissidents quickly",2
"1588","distrust lies",2
"1589","diverse half",2
"1590","divine blessings",2
"1591","divine providence",2
"1592","dixie anon",2
"1593","docks knowing",2
"1594","doctor lass",2
"1595","dog meat",2
"1596","dogs squint",2
"1597","dollar houses",2
"1598","dollars feeding",2
"1599","domestic terrorism",2
"1600","dominant male",2
"1601","dominate humanity",2
"1602","dominic barton",2
"1603","dopamine hit",2
"1604","double helix",2
"1605","double standards",2
"1606","dragged kicking",2
"1607","drawing red",2
"1608","drink goat",2
"1609","drink that'll",2
"1610","drinking milk",2
"1611","drinking water",2
"1612","drinks tickets",2
"1613","drive trucks",2
"1614","dropped directly",2
"1615","drug addicted",2
"1616","drug dealers",2
"1617","drugs poverty",2
"1618","dry run",2
"1619","duct tape",2
"1620","dude israel",2
"1621","dude russia",2
"1622","due process",2
"1623","dumb american",2
"1624","dumb americans",2
"1625","dumb animal",2
"1626","dumb bastard",2
"1627","dumb cunts",2
"1628","dumb goyim",2
"1629","dumb jew",2
"1630","dumb nigger",2
"1631","dumbest white",2
"1632","dunce feminized",2
"1633","dwelling idiot",2
"1634","dysgenic freaks",2
"1635","dysgenic losers",2
"1636","earlier times",2
"1637","earn jack",2
"1638","easily speaking",2
"1639","east coast",2
"1640","eastern influence",2
"1641","easy access",2
"1642","easy knowing",2
"1643","easy life",2
"1644","eat meat",2
"1645","eating alcohol",2
"1646","eating birth",2
"1647","ecclesiastical history",2
"1648","echo chamber",2
"1649","ecological obliteration",2
"1650","economic conditions",2
"1651","economic situation",2
"1652","economic systems",2
"1653","edgy kid",2
"1654","effective false",2
"1655","effective immediately",2
"1656","egyptian green",2
"1657","elect foreigners",2
"1658","election fraud",2
"1659","election interference",2
"1660","elections implying",2
"1661","electric ells",2
"1662","elementary school",2
"1663","eliminated due",2
"1664","eliminating anonymity",2
"1665","emergency act",2
"1666","emotional harm",2
"1667","employer require",2
"1668","empty bullet",2
"1669","empty vessel",2
"1670","empty words",2
"1671","encourage women",2
"1672","endless famines",2
"1673","endless seethe",2
"1674","endorsed excluding",2
"1675","energies represent",2
"1676","energy structures",2
"1677","english speakers",2
"1678","english speaking",2
"1679","english user",2
"1680","enjoy gibs",2
"1681","enjoying vodka",2
"1682","entering israel",2
"1683","entire cities",2
"1684","entire city",2
"1685","entire country",2
"1686","entire pig",2
"1687","entire population",2
"1688","entire region",2
"1689","entire subsistence",2
"1690","entities spanning",2
"1691","entitled lazy",2
"1692","entry level",2
"1693","epic troll",2
"1694","equal rights",2
"1695","equipment committed",2
"1696","equivalent option",2
"1697","eric adams",2
"1698","escape religious",2
"1699","eta suddenly",2
"1700","eternal diaspora",2
"1701","eternal enemy",2
"1702","eureka moment",2
"1703","european armed",2
"1704","european catalyst",2
"1705","european central",2
"1706","european cities",2
"1707","european civilization",2
"1708","european elections",2
"1709","european matters",2
"1710","european nationality",2
"1711","european nations",2
"1712","european origin",2
"1713","european races",2
"1714","evade crises",2
"1715","eventually believed",2
"1716","eventually rise",2
"1717","everyday imagine",2
"1718","evil jew",2
"1719","evil nazis",2
"1720","evil white",2
"1721","evolutionary aversion",2
"1722","exact letters",2
"1723","excellent plan",2
"1724","exchange money",2
"1725","exclusion zone",2
"1726","excuse tout",2
"1727","executive director",2
"1728","exhaustion israel",2
"1729","existence commercial",2
"1730","exists anymore",2
"1731","exotic women",2
"1732","expert professional",2
"1733","explicitly calls",2
"1734","explorer history",2
"1735","exporting degeneracy",2
"1736","exports wheat",2
"1737","external sphere",2
"1738","extra ballots",2
"1739","extra edit",2
"1740","extreme corruption",2
"1741","extreme racial",2
"1742","extremely anti",2
"1743","eye level",2
"1744","eye socket",2
"1745","eye transplant",2
"1746","faced fat",2
"1747","factory farm",2
"1748","factory farming",2
"1749","fag bitch",2
"1750","faggot brigade",2
"1751","faggot christian",2
"1752","faggot coward",2
"1753","faggot frogs",2
"1754","faggot jew",2
"1755","faggot leaders",2
"1756","faggot mouth",2
"1757","faggot nigger",2
"1758","faggot society",2
"1759","faggots secede",2
"1760","faggots sitting",2
"1761","failed artist",2
"1762","fair margin",2
"1763","fair reformed",2
"1764","fake bags",2
"1765","fake father",2
"1766","fake videos",2
"1767","false god",2
"1768","family anymore",2
"1769","family line",2
"1770","famines ecological",2
"1771","fans salute",2
"1772","farm meat",2
"1773","farmland worth",2
"1774","fascist white",2
"1775","fat asses",2
"1776","fat cunt",2
"1777","fat gold",2
"1778","fat retard",2
"1779","fat slob",2
"1780","fatherland forever",2
"1781","fear death",2
"1782","fear mongering",2
"1783","feasible solution",2
"1784","feces eater",2
"1785","fed banks",2
"1786","federal judge",2
"1787","feeding invalids",2
"1788","feel entitled",2
"1789","feel free",2
"1790","feel sick",2
"1791","feet tall",2
"1792","fellow white",2
"1793","female adult",2
"1794","female teenager",2
"1795","females join",2
"1796","feminine immediately",2
"1797","fierce warrior",2
"1798","fight war",2
"1799","fighter jets",2
"1800","figures barking",2
"1801","filipino monkeys",2
"1802","fill america",2
"1803","film real",2
"1804","filthy jew",2
"1805","filthy simpleton",2
"1806","finally rest",2
"1807","finally understand",2
"1808","finally waking",2
"1809","financial crisis",2
"1810","financial media",2
"1811","financial system",2
"1812","fine print",2
"1813","fine retard",2
