"","word","n"
"1322","destroyed norway",2
"1323","destroys autism",2
"1324","destruction level",2
"1325","destruction science",2
"1326","developed muscle",2
"1327","devout mormon",2
"1328","die hards",2
"1329","died suddenly",2
"1330","diet exercise",2
"1331","difference agree",2
"1332","digestive system",2
"1333","dimensional thinking",2
"1334","direct link",2
"1335","disability money",2
"1336","disarmed cowed",2
"1337","discord christian",2
"1338","discrimination laws",2
"1339","discrimination scottish",2
"1340","discussing star",2
"1341","diseases ruining",2
"1342","disgusting fat",2
"1343","disgusting food",2
"1344","disgusting nigger",2
"1345","disgusting women",2
"1346","disposal drown",2
"1347","distance lands",2
"1348","distant relatives",2
"1349","ditched christianity",2
"1350","divorced women",2
"1351","dog police",2
"1352","domestic abuse",2
"1353","domesticated clan",2
"1354","dominican republic",2
"1355","donald trump",2
"1356","doormat character",2
"1357","double digit",2
"1358","double meaning",2
"1359","drink alcohol",2
"1360","drink beer",2
"1361","drowning pool",2
"1362","drug habit",2
"1363","drugs war",2
"1364","drummer starts",2
"1365","drunkenly dancing",2
"1366","dudes fuck",2
"1367","dumb front",2
"1368","dumb fuck",2
"1369","dweller faggots",2
"1370","dwells inside",2
"1371","earned money",2
"1372","earns millions",2
"1373","earth africa",2
"1374","earth literally",2
"1375","east asia",2
"1376","eastern jew",2
"1377","easy targets",2
"1378","easy women",2
"1379","eat dead",2
"1380","eat disgusting",2
"1381","eat lot",2
"1382","eat meat",2
"1383","eat pork",2
"1384","eat slop",2
"1385","eaten real",2
"1386","eating piss",2
"1387","eating pork",2
"1388","economic conditions",2
"1389","economic ideologies",2
"1390","economic opportunity",2
"1391","economic output",2
"1392","economic policies",2
"1393","educational system",2
"1394","effectively convict",2
"1395","eggs beans",2
"1396","ego mind",2
"1397","egotistical moron",2
"1398","egypt dictator",2
"1399","egyptian military",2
"1400","elaine podesta",2
"1401","electricity clock",2
"1402","electronic device",2
"1403","elementary school",2
"1404","elevated risk",2
"1405","elites podesta",2
"1406","ell posh",2
"1407","emerged stronger",2
"1408","encouraging women",2
"1409","endorsing israel",2
"1410","enemies rape",2
"1411","energy crisis",2
"1412","engineering skill",2
"1413","english cuisine",2
"1414","enjoy cycling",2
"1415","enjoy english",2
"1416","enjoy starving",2
"1417","enjoying free",2
"1418","enslave minds",2
"1419","enslave women",2
"1420","entire bodily",2
"1421","entire country",2
"1422","entire crew",2
"1423","entire government",2
"1424","entire lives",2
"1425","entire region",2
"1426","entire war",2
"1427","entitled short",2
"1428","entry entry",2
"1429","entry level",2
"1430","equally stupid",2
"1431","equities grew",2
"1432","escapist idea",2
"1433","eskimo pussy",2
"1434","establish communism",2
"1435","estate prices",2
"1436","eternal apostolic",2
"1437","eternal favor",2
"1438","eternal life",2
"1439","eternal youth",2
"1440","ethnic differences",2
"1441","ethnic german",2
"1442","ethnic identity",2
"1443","ethnic jew",2
"1444","ethnic origin",2
"1445","european borders",2
"1446","european built",2
"1447","european cities",2
"1448","european hatred",2
"1449","european jew",2
"1450","european nationalists",2
"1451","european standards",2
"1452","event greatly",2
"1453","events political",2
"1454","evil person",2
"1455","evil piece",2
"1456","evil white",2
"1457","evolutionary lives",2
"1458","exist solely",2
"1459","existed dark",2
"1460","existence complaining",2
"1461","existence yawn",2
"1462","existing women",2
"1463","expands evacuation",2
"1464","expect christian",2
"1465","expected comfort",2
"1466","expenses eat",2
"1467","experience helping",2
"1468","expiration date",2
"1469","explain pic",2
"1470","exploiting low",2
"1471","extermination camps",2
"1472","extra organs",2
"1473","extreme cold",2
"1474","extremely careful",2
"1475","extremely easy",2
"1476","extremely expensive",2
"1477","extremely jew",2
"1478","extremely nationalist",2
"1479","eyes checked",2
"1480","facial hair",2
"1481","facing discrimination",2
"1482","faggot country",2
"1483","faggots deserve",2
"1484","faggots wow",2
"1485","fags earned",2
"1486","fail opinion",2
"1487","failed white",2
"1488","fair white",2
"1489","fake tits",2
"1490","fake tooth",2
"1491","faked outrage",2
"1492","faking data",2
"1493","false claim",2
"1494","false flags",2
"1495","false idols",2
"1496","false narrative",2
"1497","false promises",2
"1498","familiar henceforth",2
"1499","family left",2
"1500","family net",2
"1501","family values",2
"1502","fan fiction",2
"1503","fanatics purposefully",2
"1504","fat faced",2
"1505","fat fingered",2
"1506","fat ugly",2
"1507","fat white",2
"1508","fat women",2
"1509","fate rests",2
"1510","father chester",2
"1511","father thomas",2
"1512","fear russia",2
"1513","featured live",2
"1514","fecal transplant",2
"1515","federal reserve",2
"1516","feel angry",2
"1517","feel pagan",2
"1518","feeling bad",2
"1519","fellow american",2
"1520","fellow christian",2
"1521","female recruit",2
"1522","female vote",2
"1523","fence sitting",2
"1524","fermented food",2
"1525","fetal alcohol",2
"1526","fetish popularity",2
"1527","fighting age",2
"1528","filled childhood",2
"1529","film producer",2
"1530","filter evasion",2
"1531","filthy rich",2
"1532","filthy wild",2
"1533","final episode",2
"1534","final form",2
"1535","finally learned",2
"1536","finally leaving",2
"1537","financial situation",2
"1538","fine gentlemen",2
"1539","fine reward",2
"1540","fingered intern",2
"1541","fink likes",2
"1542","finnish schizo",2
"1543","fiscal equality",2
"1544","fish hooks",2
"1545","flight attendants",2
"1546","flinch anymore",2
"1547","flip faggot",2
"1548","flood pacifies",2
"1549","flower moo",2
"1550","flower moon",2
"1551","floyd died",2
"1552","floyd jury",2
"1553","follow german",2
"1554","food community",2
"1555","food days",2
"1556","food launch",2
"1557","football pays",2
"1558","forces acting",2
"1559","forcibly expelled",2
"1560","foreign investment",2
"1561","forgotten sinead",2
"1562","fortunately german",2
"1563","found free",2
"1564","found oil",2
"1565","found wealth",2
"1566","france germans",2
"1567","frankenstein stein",2
"1568","frankenstein unleashing",2
"1569","freak cuckold",2
"1570","free stuff",2
"1571","freely invade",2
"1572","french occupational",2
"1573","french person",2
"1574","front goyim",2
"1575","front tooth",2
"1576","fuck blacks",2
"1577","fuck boomers",2
"1578","fuck buying",2
"1579","fuck israel",2
"1580","fuck negroids",2
"1581","fuck paris",2
"1582","fuck situation",2
"1583","fuck stopped",2
"1584","fuck teachers",2
"1585","fuck ton",2
"1586","funniest bunch",2
"1587","future chances",2
"1588","future events",2
"1589","future father",2
"1590","future grannies",2
"1591","future reference",2
"1592","gain unwavering",2
"1593","gains tax",2
"1594","game talk",2
"1595","garbage disposal",2
"1596","garbage list",2
"1597","gas revenues",2
"1598","gas tank",2
"1599","gasoline huffing",2
"1600","gay gods",2
"1601","gay intern",2
"1602","gay pride",2
"1603","gay sex",2
"1604","gayest music",2
"1605","gender affirmation",2
"1606","generate huge",2
"1607","generation gen",2
"1608","generations ago",2
"1609","genetic engineering",2
"1610","genetic retard",2
"1611","gentile culture",2
"1612","genuine question",2
"1613","geographically close",2
"1614","geopolitics race",2
"1615","german austrian",2
"1616","german border",2
"1617","german gentile",2
"1618","german politics",2
"1619","germans deserves",2
"1620","germans falling",2
"1621","germany avoid",2
"1622","germany russia",2
"1623","giant cross",2
"1624","giant money",2
"1625","giant mystery",2
"1626","gigantic pain",2
"1627","gigantic protest",2
"1628","ginger bane",2
"1629","gladiator identifying",2
"1630","glass windows",2
"1631","global economic",2
"1632","globe religion",2
"1633","gnu monster",2
"1634","goat headed",2
"1635","god damned",2
"1636","god dwells",2
"1637","god forbid",2
"1638","golden arches",2
"1639","golem mongrel",2
"1640","gonna exclaim",2
"1641","gonna rope",2
"1642","gonna stop",2
"1643","google maps",2
"1644","google street",2
"1645","gordon freeman",2
"1646","gorilla nigger",2
"1647","government department",2
"1648","government organization",2
"1649","government spends",2
"1650","government white",2
"1651","goy golem",2
"1652","goyim jew",2
"1653","grade reading",2
"1654","grade school",2
"1655","gradually courtney",2
"1656","grand conspiracy",2
"1657","grand parents",2
"1658","grass cilantro",2
"1659","gravity provably",2
"1660","grease vaporize",2
"1661","greatly exaggerated",2
"1662","greatly supports",2
"1663","greedy jew",2
"1664","greek food",2
"1665","greek nose",2
"1666","greek orthodox",2
"1667","green license",2
"1668","green party",2
"1669","greener pastures",2
"1670","ground offensive",2
"1671","ground war",2
"1672","grow bitter",2
"1673","guaranteed publishing",2
"1674","guard dog",2
"1675","guerilla warfare",2
"1676","guided artillery",2
"1677","guilt exist",2
"1678","gun kick",2
"1679","guy ass",2
"1680","guy broke",2
"1681","guy disagreeing",2
"1682","guy fuck",2
"1683","guy hear",2
"1684","guy ill",2
"1685","guy named",2
"1686","gym membership",2
"1687","gypsy double",2
"1688","habit fuck",2
"1689","hairy jew",2
"1690","half curb",2
"1691","half decent",2
"1692","half iranian",2
"1693","half measure",2
"1694","half mutt",2
"1695","half white",2
"1696","hamming distance",2
"1697","hand accounts",2
"1698","hand wave",2
"1699","hands typed",2
"1700","happening announcements",2
"1701","happening crowd",2
"1702","happening eric",2
"1703","happening fags",2
"1704","happening happened",2
"1705","happening islamic",2
"1706","harassing palestinian",2
"1707","hard drive",2
"1708","hard drug",2
"1709","hard earned",2
"1710","harming children",2
"1711","hate doom",2
"1712","hate indian",2
"1713","hateful librarian",2
"1714","hater based",2
"1715","hates germany",2
"1716","hates israel",2
"1717","hath pleased",2
"1718","hating german",2
"1719","hating jew",2
"1720","hatred stack",2
"1721","hazing ritual",2
"1722","head injuries",2
"1723","head rights",2
"1724","headed fuck",2
"1725","headed god",2
"1726","health insurance",2
"1727","healthy nutritious",2
"1728","heard closing",2
"1729","heard hey",2
"1730","heart disease",2
"1731","heathen gods",2
"1732","heathens believed",2
"1733","heavily backfire",2
"1734","hebrew word",2
"1735","hell tee",2
"1736","helps african",2
"1737","heretic destroy",2
"1738","hey buddy",2
"1739","hey goyim",2
"1740","hoax lie",2
"1741","hold hands",2
"1742","holocaust propaganda",2
"1743","holocaust survivors",2
"1744","holy water",2
"1745","homeless abuse",2
"1746","homeless shelters",2
"1747","homo sapiens",2
"1748","honestly pretty",2
"1749","honorary aryan",2
"1750","horrible accident",2
"1751","horrific consequences",2
"1752","horror stories",2
"1753","hospital bombed",2
"1754","host nations",2
"1755","host secured",2
"1756","hot fuck",2
"1757","hot girls",2
"1758","hot potato",2
"1759","hot tap",2
"1760","hot zones",2
"1761","hotel lobby",2
"1762","hour job",2
"1763","house burns",2
"1764","house doubles",2
"1765","house price",2
"1766","huffing toothless",2
"1767","huge mistake",2
"1768","huge profit",2
"1769","human experimentation",2
"1770","human meat",2
"1771","human nature",2
"1772","humbling lesson",2
"1773","hungry eyes",2
"1774","hungry parents",2
"1775","hunter eyes",2
"1776","hunter gatherers",2
"1777","husband percy",2
"1778","hypothetical single",2
"1779","ice cream",2
"1780","idea coming",2
"1781","idealistic concept",2
"1782","ideas spread",2
"1783","identity relations",2
"1784","ideology based",2
"1785","ignore reality",2
"1786","ill faggots",2
"1787","ill jew",2
"1788","illegal border",2
"1789","illegal human",2
"1790","illegal immigration",2
"1791","imagining living",2
"1792","immediately start",2
"1793","immigrants global",2
"1794","immigrants loving",2
"1795","immigration policies",2
"1796","immigration policy",2
"1797","immigration status",2
"1798","implying jew",2
"1799","imported nigger",2
"1800","impress women",2
"1801","inbred flyover",2
"1802","including christianity",2
"1803","including plenty",2
"1804","income earners",2
"1805","income saved",2
"1806","incompetent smelly",2
"1807","increase bandwidth",2
"1808","increase jew",2
"1809","indian dot",2
"1810","indian facial",2
"1811","indian girl",2
"1812","indian mollie",2
"1813","indian net",2
"1814","indian workers",2
"1815","indoctrinate kids",2
"1816","indoor plumbing",2
"1817","inept hopelessly",2
"1818","inept retard",2
"1819","inevitably leading",2
"1820","infected remove",2
"1821","infinite intelligence",2
"1822","infinite money",2
"1823","infinite power",2
"1824","infinite speed",2
