"","word","n"
"1318","evil jew",2
"1319","evil seed",2
"1320","evolutionary design",2
"1321","evolutionary psychological",2
"1322","evolved male",2
"1323","exacerbated female",2
"1324","exact quote",2
"1325","examined individuals",2
"1326","excess low",2
"1327","executive music",2
"1328","existing gaps",2
"1329","existing powers",2
"1330","expert level",2
"1331","export american",2
"1332","extra head",2
"1333","extra mad",2
"1334","extreme cold",2
"1335","extremely cheap",2
"1336","fag flag",2
"1337","fag marriage",2
"1338","faggot move",2
"1339","faggots existing",2
"1340","faggots started",2
"1341","faggots stop",2
"1342","fags protect",2
"1343","failed attempt",2
"1344","failed campaigns",2
"1345","failed miserably",2
"1346","failed organization",2
"1347","fair share",2
"1348","fake data",2
"1349","fake jew",2
"1350","fake kraut",2
"1351","fake propaganda",2
"1352","fake simply",2
"1353","fake walls",2
"1354","fall asleep",2
"1355","fallen angels",2
"1356","false accusations",2
"1357","false dichotomy",2
"1358","false exit",2
"1359","false sexual",2
"1360","family close",2
"1361","family movies",2
"1362","family units",2
"1363","fast forward",2
"1364","fat women",2
"1365","favorite jew",2
"1366","favors low",2
"1367","faze clan",2
"1368","featured live",2
"1369","federal agents",2
"1370","federal government",2
"1371","feed sugar",2
"1372","feel free",2
"1373","feel safer",2
"1374","feet tall",2
"1375","female choice",2
"1376","female hotness",2
"1377","female israel",2
"1378","female marketplace",2
"1379","female partner",2
"1380","feminist indoctrination",2
"1381","feral leftist",2
"1382","fertility rate",2
"1383","fertility rates",2
"1384","feud elaine",2
"1385","fighter diane",2
"1386","fighting games",2
"1387","films watch",2
"1388","filthy muslim",2
"1389","final sunset",2
"1390","finally exit",2
"1391","finance minister",2
"1392","financial support",2
"1393","financially independent",2
"1394","financially secured",2
"1395","firearm protruding",2
"1396","firm ben",2
"1397","fits elaine",2
"1398","fix carpenters",2
"1399","fixed genetic",2
"1400","flag flown",2
"1401","flag game",2
"1402","flag prophesy",2
"1403","flag proudly",2
"1404","flailing nigger",2
"1405","flashing lights",2
"1406","flat earth",2
"1407","fledged war",2
"1408","flies wasps",2
"1409","floor register",2
"1410","floyd moment",2
"1411","folk traditions",2
"1412","food deserts",2
"1413","food stamps",2
"1414","foot pole",2
"1415","force parents",2
"1416","forcing dependence",2
"1417","foreign agents",2
"1418","foreign aid",2
"1419","foreign jew",2
"1420","foreign leaders",2
"1421","foreign policy",2
"1422","foreskin syndrome",2
"1423","forget elaine",2
"1424","forgot forgot",2
"1425","forgot taking",2
"1426","forgot ukraine",2
"1427","formally iron",2
"1428","formally requested",2
"1429","formation event",2
"1430","forward observers",2
"1431","foul aircraft",2
"1432","founder coast",2
"1433","founder endeavor",2
"1434","founder managing",2
"1435","france projected",2
"1436","freaking issue",2
"1437","fred savage",2
"1438","free markets",2
"1439","free speech",2
"1440","freed women",2
"1441","freezing mia",2
"1442","french english",2
"1443","french german",2
"1444","french latin",2
"1445","french losing",2
"1446","friendly fire",2
"1447","friendly reminder",2
"1448","friends family",2
"1449","front israel",2
"1450","fuck cares",2
"1451","fuck deserve",2
"1452","fuck fuck",2
"1453","fuck gal",2
"1454","fuck germany",2
"1455","fuck head",2
"1456","fuck humanity",2
"1457","fuck imported",2
"1458","fuck islam",2
"1459","fuck kill",2
"1460","fuck marry",2
"1461","fuck spanish",2
"1462","fuck white",2
"1463","fuck yea",2
"1464","fundamental dilemma",2
"1465","funny cast",2
"1466","funny comedian",2
"1467","funny jew",2
"1468","funny recently",2
"1469","furry legs",2
"1470","furthest reaches",2
"1471","future ahead",2
"1472","future models",2
"1473","future war",2
"1474","gain power",2
"1475","game programmers",2
"1476","gang continues",2
"1477","gang exits",2
"1478","gap appeared",2
"1479","garbage pail",2
"1480","garcia actor",2
"1481","gardens spanning",2
"1482","gary barber",2
"1483","gas chamber",2
"1484","gas pump",2
"1485","gay ass",2
"1486","gay guy",2
"1487","gay jew",2
"1488","gay jfk",2
"1489","gay movies",2
"1490","gay porn",2
"1491","gear solid",2
"1492","gender equality",2
"1493","gender imbalance",2
"1494","gender imbalances",2
"1495","gender spectrum",2
"1496","gene pool",2
"1497","generals player",2
"1498","genetic diversity",2
"1499","genetic traces",2
"1500","genetically cluster",2
"1501","genitally mutilated",2
"1502","genocide jew",2
"1503","george confused",2
"1504","george exasperated",2
"1505","george floyd",2
"1506","george huh",2
"1507","george ignoring",2
"1508","george intrigued",2
"1509","george sarcastic",2
"1510","george throws",2
"1511","george waves",2
"1512","german italian",2
"1513","german sports",2
"1514","germany fuck",2
"1515","giant cabbage",2
"1516","giant jew",2
"1517","giant list",2
"1518","giving false",2
"1519","glass founder",2
"1520","global conflict",2
"1521","global government",2
"1522","global head",2
"1523","global jihad",2
"1524","gnostic bullshit",2
"1525","goat herders",2
"1526","godless heathens",2
"1527","gods chosen",2
"1528","gods hands",2
"1529","gods law",2
"1530","golden age",2
"1531","goldfish brain",2
"1532","golem sends",2
"1533","gong worldwide",2
"1534","gonna secede",2
"1535","goofy family",2
"1536","government administration",2
"1537","government agencies",2
"1538","government collapsed",2
"1539","government demands",2
"1540","government existing",2
"1541","government intervenes",2
"1542","government intervention",2
"1543","governments completely",2
"1544","goys love",2
"1545","grabbing issue",2
"1546","grandma told",2
"1547","greek concepts",2
"1548","greek guy",2
"1549","groceries spend",2
"1550","grooming gangs",2
"1551","ground forces",2
"1552","ground squirrels",2
"1553","ground war",2
"1554","growing social",2
"1555","guess mutts",2
"1556","gun control",2
"1557","gun nigger",2
"1558","guy act",2
"1559","guy fuck",2
"1560","guy israel",2
"1561","guy mosquitoes",2
"1562","guy refusing",2
"1563","hackers jew",2
"1564","hair jerry",2
"1565","hair neck",2
"1566","haired person",2
"1567","half french",2
"1568","half hearted",2
"1569","half iranian",2
"1570","half wit",2
"1571","hallways school",2
"1572","hands dirty",2
"1573","hands typed",2
"1574","happening poland",2
"1575","happening weird",2
"1576","happy reasonable",2
"1577","hard core",2
"1578","harsh times",2
"1579","hart cellar",2
"1580","hate amy",2
"1581","hate beauty",2
"1582","hate bugs",2
"1583","hate crimes",2
"1584","hate living",2
"1585","hate palestinians",2
"1586","hate porn",2
"1587","hate speech",2
"1588","hate women",2
"1589","hates jew",2
"1590","hating jew",2
"1591","head blasted",2
"1592","head splattered",2
"1593","health care",2
"1594","health check",2
"1595","healthy living",2
"1596","heavily taxed",2
"1597","heavy losses",2
"1598","heavy metal",2
"1599","hedonistic appeal",2
"1600","helping hand",2
"1601","helps african",2
"1602","hey nigger",2
"1603","highly promiscuous",2
"1604","highly publicized",2
"1605","highly trained",2
"1606","historical data",2
"1607","historical enemy",2
"1608","history channel",2
"1609","history lesson",2
"1610","holds power",2
"1611","holocaust coming",2
"1612","holy based",2
"1613","holy matrimony",2
"1614","homes war",2
"1615","homosexual relationships",2
"1616","hope college",2
"1617","hopelessly addicted",2
"1618","horrible environment",2
"1619","hospital expenses",2
"1620","hostage exchange",2
"1621","hot janet",2
"1622","house centipedes",2
"1623","house nigger",2
"1624","house spiders",2
"1625","household detergents",2
"1626","housing market",2
"1627","huge issues",2
"1628","huge parasitic",2
"1629","huh jerry",2
"1630","human behavior",2
"1631","human race",2
"1632","human sacrifice",2
"1633","human shields",2
"1634","humor devoid",2
"1635","hurts birth",2
"1636","ian stuart",2
"1637","illegally steal",2
"1638","illinois texas",2
"1639","imagine killing",2
"1640","imagine living",2
"1641","immediately restored",2
"1642","immense faggot",2
"1643","importing browns",2
"1644","including active",2
"1645","including children",2
"1646","including rape",2
"1647","income bracket",2
"1648","income predicted",2
"1649","increased dramatically",2
"1650","increased steadily",2
"1651","increases compared",2
"1652","increasing pressure",2
"1653","increasingly deranged",2
"1654","increasingly remain",2
"1655","increasingly stronger",2
"1656","incredible efficiency",2
"1657","independent government",2
"1658","independent jerry",2
"1659","india stands",2
"1660","indian cock",2
"1661","indian hate",2
"1662","indian meal",2
"1663","individual ready",2
"1664","indoctrinate children",2
"1665","indoor cats",2
"1666","industrial revolution",2
"1667","industrial societies",2
"1668","ineffective economy",2
"1669","inevitably surplus",2
"1670","infant mortality",2
"1671","infiltrating typical",2
"1672","infinity niggers",2
"1673","inflates female",2
"1674","inflicting perceived",2
"1675","influence iran",2
"1676","info russ",2
"1677","inhabit land",2
"1678","inheritance tax",2
"1679","inside job",2
"1680","instinct kicks",2
"1681","intelligence assets",2
"1682","intelligent loyal",2
"1683","interjects guy",2
"1684","intertwined history",2
"1685","intervention territory",2
"1686","invade israel",2
"1687","invades taiwan",2
"1688","invasive species",2
"1689","investigative journalist",2
"1690","invitation list",2
"1691","involve crime",2
"1692","iran attacks",2
"1693","iran iraq",2
"1694","iranian allies",2
"1695","iranian authorities",2
"1696","iranian drones",2
"1697","iranian government",2
"1698","iranian militias",2
"1699","iranian missiles",2
"1700","iranian sphere",2
"1701","iraq afghanistan",2
"1702","iraq war",2
"1703","iraqi ground",2
"1704","irish family",2
"1705","irish independence",2
"1706","iron clad",2
"1707","ironic coming",2
"1708","irreplaceable remember",2
"1709","islam jewry",2
"1710","islam support",2
"1711","islamic terrorism",2
"1712","israel ambassador",2
"1713","israel bombing",2
"1714","israel deployed",2
"1715","israel dies",2
"1716","israel engineers",2
"1717","israel funds",2
"1718","israel goyim",2
"1719","israel helps",2
"1720","israel hostages",2
"1721","israel kill",2
"1722","israel palestinian",2
"1723","israel revenge",2
"1724","israel shill",2
"1725","israel sick",2
"1726","israel simply",2
"1727","israel soldier",2
"1728","israel stole",2
"1729","israel weapons",2
"1730","issue george",2
"1731","italian kings",2
"1732","jackies tits",2
"1733","jacob israel",2
"1734","jacqueline saturn",2
"1735","james cleverly",2
"1736","jamie lee",2
"1737","japanese ladybug",2
"1738","jason alexander",2
"1739","jerry calm",2
"1740","jerry casual",2
"1741","jerry collects",2
"1742","jerry divided",2
"1743","jerry jerry",2
"1744","jerry philosophical",2
"1745","jerry sarcastic",2
"1746","jerry sarcastically",2
"1747","jerry smirking",2
"1748","jerry ukrainian",2
"1749","jerry walks",2
"1750","jesus sven",2
"1751","jet black",2
"1752","jew anon",2
"1753","jew attack",2
"1754","jew banks",2
"1755","jew barracks",2
"1756","jew blast",2
"1757","jew boot",2
"1758","jew cock",2
"1759","jew coin",2
"1760","jew controlled",2
"1761","jew country",2
"1762","jew created",2
"1763","jew data",2
"1764","jew demon",2
"1765","jew die",2
"1766","jew ego",2
"1767","jew emancipation",2
"1768","jew families",2
"1769","jew fantasy",2
"1770","jew feminism",2
"1771","jew friends",2
"1772","jew goldie",2
"1773","jew hands",2
"1774","jew hate",2
"1775","jew historians",2
"1776","jew homes",2
"1777","jew invade",2
"1778","jew jewing",2
"1779","jew landlord",2
"1780","jew lessons",2
"1781","jew lie",2
"1782","jew life",2
"1783","jew list",2
"1784","jew live",2
"1785","jew lobby",2
"1786","jew masters",2
"1787","jew mouth",2
"1788","jew mutt",2
"1789","jew nepotism",2
"1790","jew neurotically",2
"1791","jew pioneers",2
"1792","jew pop",2
"1793","jew posing",2
"1794","jew pretending",2
"1795","jew rat",2
"1796","jew rats",2
"1797","jew religion",2
"1798","jew shelter",2
"1799","jew spic",2
"1800","jew spotted",2
"1801","jew start",2
"1802","jew stopped",2
"1803","jew tank",2
"1804","jew tricks",2
"1805","jew war",2
"1806","jew worshipper",2
"1807","jihad literally",2
"1808","jingle bell",2
"1809","job prospects",2
"1810","jobs advertised",2
"1811","john fell",2
"1812","john lemon",2
"1813","john peck",2
"1814","josh peck",2
"1815","jumped ship",2
"1816","kate bush",2
"1817","kid single",2
"1818","kid stabbed",2
"1819","kids doll",2
"1820","kill amy",2
"1821","kill children",2
