"","word","n"
"1332","dit land",2
"1333","doctors plot",2
"1334","documentary raise",2
"1335","documented executions",2
"1336","dog tied",2
"1337","dollars worth",2
"1338","dom comment",2
"1339","dominated pathetic",2
"1340","donald wins",2
"1341","door chinese",2
"1342","doorman leaps",2
"1343","doth protests",2
"1344","double jeopardy",2
"1345","drag russia",2
"1346","drew similarities",2
"1347","drink coffee",2
"1348","drivers licenses",2
"1349","drone debris",2
"1350","drones selected",2
"1351","dry dick",2
"1352","dual citizenship",2
"1353","dude claiming",2
"1354","dumb ass",2
"1355","dumb dumb",2
"1356","dumb retard",2
"1357","dumb whores",2
"1358","dumping illegals",2
"1359","dutch pay",2
"1360","dutch silver",2
"1361","dutch sound",2
"1362","dying empire",2
"1363","eagle perching",2
"1364","earnings capability",2
"1365","easiest conquest",2
"1366","easily hijacked",2
"1367","easily survive",2
"1368","east fat",2
"1369","easy money",2
"1370","easy victory",2
"1371","eat extinct",2
"1372","eat liver",2
"1373","eat muscles",2
"1374","eat organs",2
"1375","eat raw",2
"1376","eating beans",2
"1377","eating food",2
"1378","eating fruit",2
"1379","eating leafy",2
"1380","eating starchy",2
"1381","eats meat",2
"1382","echo chamber",2
"1383","economically illiterate",2
"1384","economies forge",2
"1385","economy collapses",2
"1386","education system",2
"1387","eggs dairy",2
"1388","eggs liver",2
"1389","eggs raw",2
"1390","elected retard",2
"1391","election federal",2
"1392","elections free",2
"1393","electronic device",2
"1394","elects literal",2
"1395","elephants zebras",2
"1396","elevated uric",2
"1397","elite silver",2
"1398","elizabeth moss",2
"1399","emergency ordinance",2
"1400","emotional statements",2
"1401","employer moved",2
"1402","empty crash",2
"1403","empty floor",2
"1404","empty prop",2
"1405","empty twin",2
"1406","encourage parents",2
"1407","endless food",2
"1408","energy contract",2
"1409","english literature",2
"1410","english speaker",2
"1411","enjoy living",2
"1412","enjoying hardcore",2
"1413","enlightened centrists",2
"1414","entail raping",2
"1415","entire animals",2
"1416","entire day",2
"1417","entire economy",2
"1418","entire existence",2
"1419","entire narrative",2
"1420","entire nation",2
"1421","entire war",2
"1422","environment ignore",2
"1423","environment utopia",2
"1424","environmental norms",2
"1425","equipment explorer",2
"1426","equipped drones",2
"1427","era jew",2
"1428","eradicated permanently",2
"1429","escape path",2
"1430","essentially exaggerate",2
"1431","essentially illegal",2
"1432","essentially variations",2
"1433","ethical duty",2
"1434","ethnic politics",2
"1435","euro ensemble",2
"1436","european breeding",2
"1437","european central",2
"1438","european countries",2
"1439","european defence",2
"1440","european greatness",2
"1441","european industry",2
"1442","european union",2
"1443","euros hate",2
"1444","event greatly",2
"1445","eventually drag",2
"1446","evil jew",2
"1447","excess estrogen",2
"1448","execute organization",2
"1449","executing jew",2
"1450","expands list",2
"1451","expected voter",2
"1452","expected voting",2
"1453","expensive buildings",2
"1454","experience shameful",2
"1455","extensive medical",2
"1456","extermination camps",2
"1457","extra hard",2
"1458","extra money",2
"1459","extraction pic",2
"1460","extraverted feeling",2
"1461","extraverted thinking",2
"1462","extremely valuable",2
"1463","eyed gook",2
"1464","facade plastered",2
"1465","facial abuse",2
"1466","facial structure",2
"1467","factory farming",2
"1468","fag detected",2
"1469","fag gene",2
"1470","fag kickers",2
"1471","fag sites",2
"1472","faggot build",2
"1473","faggot cunt",2
"1474","faggot disease",2
"1475","faggot hands",2
"1476","faggot literature",2
"1477","faggot nigger",2
"1478","fags lining",2
"1479","failings caused",2
"1480","fairly common",2
"1481","fake afterlife",2
"1482","fake electors",2
"1483","fake girl",2
"1484","fake jew",2
"1485","fake metal",2
"1486","fake prop",2
"1487","fakery designed",2
"1488","fall flat",2
"1489","false consensus",2
"1490","false flags",2
"1491","family cuckolding",2
"1492","family leave",2
"1493","fantasy world",2
"1494","fast approaching",2
"1495","fat african",2
"1496","fat ass",2
"1497","fat kids",2
"1498","fat lazy",2
"1499","fat lean",2
"1500","fat retard",2
"1501","fat soluble",2
"1502","fat unhealthy",2
"1503","fat white",2
"1504","fats act",2
"1505","fatso officers",2
"1506","features including",2
"1507","feel amazing",2
"1508","feels stupid",2
"1509","fellow countrymen",2
"1510","fellow goyim",2
"1511","female body",2
"1512","female degeneracy",2
"1513","female mind",2
"1514","female supremacy",2
"1515","female teacher",2
"1516","females degrading",2
"1517","feminine qualities",2
"1518","feminization humiliation",2
"1519","feral niggers",2
"1520","festering wound",2
"1521","fictional jew",2
"1522","fight broke",2
"1523","fight poverty",2
"1524","fight russia",2
"1525","fighting farmers",2
"1526","fighting war",2
"1527","filtering storage",2
"1528","final results",2
"1529","financial security",2
"1530","financial sense",2
"1531","fish eggs",2
"1532","flag patch",2
"1533","flag pretending",2
"1534","flaming faggot",2
"1535","flat ass",2
"1536","fledged irish",2
"1537","flight control",2
"1538","flood risk",2
"1539","folk assembly",2
"1540","follow historical",2
"1541","food banks",2
"1542","food chain",2
"1543","food choices",2
"1544","food drink",2
"1545","food product",2
"1546","food pyramid",2
"1547","food shelter",2
"1548","foods meat",2
"1549","foot pole",2
"1550","foot worship",2
"1551","forced labor",2
"1552","foreign money",2
"1553","foreign sources",2
"1554","foreseeable future",2
"1555","foreskin god",2
"1556","formed militias",2
"1557","found fraud",2
"1558","fourth political",2
"1559","fragile ego",2
"1560","france belgium",2
"1561","france turkey",2
"1562","francis parker",2
"1563","frankfurt school",2
"1564","free blow",2
"1565","free dog",2
"1566","free meals",2
"1567","free movement",2
"1568","french company",2
"1569","french government",2
"1570","french revolution",2
"1571","friday night",2
"1572","friendly competition",2
"1573","front lines",2
"1574","frontal lobe",2
"1575","frozen corpses",2
"1576","fruit nuts",2
"1577","fruit oil",2
"1578","fruit vegetables",2
"1579","fuck apes",2
"1580","fuck cares",2
"1581","fuck fag",2
"1582","fuck keto",2
"1583","fuck organ",2
"1584","fuck pig",2
"1585","fuck retard",2
"1586","fuck sake",2
"1587","fuck slaves",2
"1588","fuck tho",2
"1589","fuck ups",2
"1590","fuck yeah",2
"1591","fuel prices",2
"1592","functional society",2
"1593","funny guy",2
"1594","funny watching",2
"1595","fur hat",2
"1596","future article",2
"1597","future deal",2
"1598","future empress",2
"1599","future reference",2
"1600","gained votes",2
"1601","game companies",2
"1602","game hunting",2
"1603","garland attorney",2
"1604","garrison comic",2
"1605","gas car",2
"1606","gas chambers",2
"1607","gay black",2
"1608","gay frogs",2
"1609","gay joke",2
"1610","gay male",2
"1611","gay marriage",2
"1612","gear smashing",2
"1613","gen immigrant",2
"1614","gene family",2
"1615","gene therapy",2
"1616","genital mutilation",2
"1617","genocide additional",2
"1618","george webb",2
"1619","german leadership",2
"1620","german military",2
"1621","german peoples",2
"1622","german troops",2
"1623","germany complained",2
"1624","germany declares",2
"1625","germany lost",2
"1626","germany orchestrated",2
"1627","germany sounded",2
"1628","girl posing",2
"1629","girls love",2
"1630","giving ukraine",2
"1631","glenn beck",2
"1632","global market",2
"1633","global reserve",2
"1634","global south",2
"1635","gnostic cross",2
"1636","goats milk",2
"1637","god jew",2
"1638","god speed",2
"1639","god tier",2
"1640","golden age",2
"1641","gonna defeat",2
"1642","gonna die",2
"1643","gonna listen",2
"1644","gonna pay",2
"1645","gonna stay",2
"1646","goodbye faggot",2
"1647","goodbye uncle",2
"1648","google stop",2
"1649","gore satanist",2
"1650","gorillas chimpanzees",2
"1651","government buildings",2
"1652","government contracts",2
"1653","government files",2
"1654","government funded",2
"1655","government officials",2
"1656","government plan",2
"1657","government regulations",2
"1658","government spends",2
"1659","governmental organizations",2
"1660","grade public",2
"1661","graded supermarket",2
"1662","grain deal",2
"1663","grapes sour",2
"1664","greatly exaggerated",2
"1665","greece including",2
"1666","greedy jew",2
"1667","green brigade",2
"1668","green inexperienced",2
"1669","green pepper",2
"1670","greens meat",2
"1671","grid capacity",2
"1672","grocery store",2
"1673","guerilla marketing",2
"1674","guitars existed",2
"1675","guns chinese",2
"1676","guts react",2
"1677","gym clothes",2
"1678","hair follicles",2
"1679","hair loss",2
"1680","hair removal",2
"1681","halls shut",2
"1682","hand encounters",2
"1683","handicap sign",2
"1684","hands molding",2
"1685","handsome truth",2
"1686","happening gene",2
"1687","happy halloween",2
"1688","happy life",2
"1689","hard abusing",2
"1690","hard door",2
"1691","hard liquor",2
"1692","hard reaction",2
"1693","hardcore porn",2
"1694","harley davidson",2
"1695","hate christianity",2
"1696","hate gamma",2
"1697","hate trees",2
"1698","hate white",2
"1699","head winning",2
"1700","heads broccoli",2
"1701","heads sawed",2
"1702","health secretary",2
"1703","health wise",2
"1704","hearty steak",2
"1705","heavily accented",2
"1706","heavy cream",2
"1707","heavy labor",2
"1708","heel boos",2
"1709","hes busy",2
"1710","het snowflake",2
"1711","heterosexual means",2
"1712","hidden meaning",2
"1713","highly private",2
"1714","highly rec",2
"1715","hillary clinton",2
"1716","hip hop",2
"1717","hire women",2
"1718","historians admit",2
"1719","historical events",2
"1720","history compares",2
"1721","hits jimmy",2
"1722","hoe lang",2
"1723","hoe zag",2
"1724","hold beliefs",2
"1725","holds relevance",2
"1726","holocaust documentary",2
"1727","holocaust math",2
"1728","holy based",2
"1729","holy checked",2
"1730","holy sites",2
"1731","holy spring",2
"1732","homeland security",2
"1733","hominid species",2
"1734","hooked nose",2
"1735","horny demons",2
"1736","horse riding",2
"1737","hot weather",2
"1738","hounded millions",2
"1739","hours ago",2
"1740","hours pretending",2
"1741","hours prior",2
"1742","house chief",2
"1743","housing assistance",2
"1744","housing ban",2
"1745","housing market",2
"1746","housing shortage",2
"1747","huge amounts",2
"1748","huge con",2
"1749","huge feminist",2
"1750","huge quantities",2
"1751","huge test",2
"1752","human condition",2
"1753","human digestive",2
"1754","human emissions",2
"1755","human mating",2
"1756","human race",2
"1757","humanitarian assistance",2
"1758","humans evolved",2
"1759","humiliating feelings",2
"1760","hundred voters",2
"1761","hunter immunity",2
"1762","hunter plea",2
"1763","hurricane lee",2
"1764","hurricane season",2
"1765","hurricane weather",2
"1766","ian fleming",2
"1767","identical threads",2
"1768","idiot adding",2
"1769","ignore classical",2
"1770","illegal spics",2
"1771","illegally obtained",2
"1772","illegally seizing",2
"1773","illegally spied",2
"1774","imaginary friend",2
"1775","imagine living",2
"1776","imagine losing",2
"1777","imagine paying",2
"1778","immigration controls",2
"1779","impossible activists",2
"1780","impressively brutal",2
"1781","inappropriate choice",2
"1782","inbred jew",2
"1783","incentives dumb",2
"1784","includes jew",2
"1785","includes meat",2
"1786","including documented",2
"1787","including military",2
"1788","including russia",2
"1789","including shells",2
"1790","including women",2
"1791","income tax",2
"1792","inconvenient truths",2
"1793","increase jew",2
"1794","incurred trauma",2
"1795","india company",2
"1796","indict hunter",2
"1797","industrial complex",2
"1798","inexperienced brigade",2
"1799","infidelity western",2
"1800","ingroup preference",2
"1801","initiate referenda",2
"1802","innocent black",2
"1803","innovation dutch",2
"1804","insanely rich",2
"1805","inside job",2
"1806","install fake",2
"1807","institutionally discriminated",2
"1808","insurance company",2
"1809","intelligence agency",2
"1810","interference inquiry",2
"1811","interviews president",2
"1812","introverted thinking",2
"1813","intuitive thinking",2
"1814","invaded poland",2
"1815","invading east",2
"1816","invading ukraine",2
"1817","involved initiate",2
"1818","involvement blame",2
"1819","irish famine",2
"1820","irish independence",2
"1821","islamic rule",2
