"","word","n"
"1332","compulsive drive",2
"1333","con artist",2
"1334","congo gorilla",2
"1335","considerably smarter",2
"1336","conspiracies resources",2
"1337","conspiracy theories",2
"1338","constant hell",2
"1339","constant jew",2
"1340","construction owners",2
"1341","continue expanding",2
"1342","continue tenfold",2
"1343","continued rising",2
"1344","continuous seething",2
"1345","control centers",2
"1346","control systems",2
"1347","control women",2
"1348","conventional military",2
"1349","cool israel",2
"1350","cope cages",2
"1351","cope fuck",2
"1352","cope harder",2
"1353","cope leftist",2
"1354","cope nigger",2
"1355","cope russia",2
"1356","copy paste",2
"1357","copy pasting",2
"1358","corporations resell",2
"1359","correct translation",2
"1360","correlation causation",2
"1361","corrupt governments",2
"1362","corrupt society",2
"1363","costs money",2
"1364","counter culture",2
"1365","counter intuitive",2
"1366","counterfeit cash",2
"1367","countries export",2
"1368","country dead",2
"1369","country fell",2
"1370","country politicians",2
"1371","country tomorrow",2
"1372","couple days",2
"1373","court declines",2
"1374","covered silver",2
"1375","cow pig",2
"1376","cowardly female",2
"1377","craven cowards",2
"1378","created debt",2
"1379","created economic",2
"1380","created essa",2
"1381","creates money",2
"1382","crew punishes",2
"1383","cricket world",2
"1384","cried wolf",2
"1385","crime free",2
"1386","cringe cunt",2
"1387","critical thinking",2
"1388","criticizing israel",2
"1389","croatia slovenia",2
"1390","cruelty meets",2
"1391","cruise missile",2
"1392","cult jew",2
"1393","cultural living",2
"1394","cultural offshoots",2
"1395","culture started",2
"1396","cup final",2
"1397","currencies china",2
"1398","currency based",2
"1399","currency competition",2
"1400","currency conversion",2
"1401","current elites",2
"1402","current global",2
"1403","cut dick",2
"1404","cute anime",2
"1405","daily wire",2
"1406","damn books",2
"1407","damn jew",2
"1408","damn move",2
"1409","dance degree",2
"1410","dangerous threat",2
"1411","dangerously based",2
"1412","dark ravine",2
"1413","dark twisted",2
"1414","data analysis",2
"1415","data willy",2
"1416","dated models",2
"1417","daughter born",2
"1418","day attacking",2
"1419","day war",2
"1420","day waste",2
"1421","dead black",2
"1422","dead injured",2
"1423","dead jew",2
"1424","dead kids",2
"1425","dead links",2
"1426","dead nigger",2
"1427","dead prisoners",2
"1428","dead socialist",2
"1429","dear diary",2
"1430","death bed",2
"1431","death camp",2
"1432","death camps",2
"1433","death immediately",2
"1434","death knell",2
"1435","debt attached",2
"1436","debt circus",2
"1437","debt free",2
"1438","debt slaves",2
"1439","debt trap",2
"1440","debts effectively",2
"1441","deceitful flyers",2
"1442","decent italian",2
"1443","declaring victory",2
"1444","declined slightly",2
"1445","declines derek",2
"1446","decrepit fuck",2
"1447","deep inside",2
"1448","deep seated",2
"1449","deeper truth",2
"1450","deeply rooted",2
"1451","default money",2
"1452","defend israel",2
"1453","defense industry",2
"1454","defense mechanism",2
"1455","degenerates remove",2
"1456","degree hype",2
"1457","delay burgers",2
"1458","delight orchestrating",2
"1459","democratic institution",2
"1460","demographic danger",2
"1461","demographic terms",2
"1462","denouncing christ",2
"1463","department mayor",2
"1464","deport brown",2
"1465","descent immigrants",2
"1466","desert combat",2
"1467","desire humans",2
"1468","despair machine",2
"1469","destroy christian",2
"1470","devalue money",2
"1471","developing stages",2
"1472","devices installed",2
"1473","diaspora affairs",2
"1474","dick dick",2
"1475","dick suckers",2
"1476","die instantly",2
"1477","die life",2
"1478","die overseas",2
"1479","died living",2
"1480","difficult decisions",2
"1481","difficulty breathing",2
"1482","digital front",2
"1483","digress simply",2
"1484","diluted term",2
"1485","direct result",2
"1486","disarming russia",2
"1487","discuss bill",2
"1488","disgusting fat",2
"1489","disgusting gook",2
"1490","dislike jew",2
"1491","disorderly conduct",2
"1492","distance apparently",2
"1493","dit zag",2
"1494","diverse country",2
"1495","division galilee",2
"1496","doctor fired",2
"1497","doctor ratings",2
"1498","documented phenomenon",2
"1499","dog carlos",2
"1500","dog eating",2
"1501","dog shes",2
"1502","dollar argentina",2
"1503","dollar dies",2
"1504","dollar means",2
"1505","dollar peg",2
"1506","dollar ruble",2
"1507","dollar valuation",2
"1508","dollars legally",2
"1509","domestic currency",2
"1510","don cope",2
"1511","donald trump",2
"1512","dooms harder",2
"1513","downplay summary",2
"1514","drag culture",2
"1515","drastically improve",2
"1516","dream schizo",2
"1517","drill start",2
"1518","drinking beer",2
"1519","drinking wine",2
"1520","drive overweight",2
"1521","drone arrives",2
"1522","drone control",2
"1523","drone grenade",2
"1524","drones wreck",2
"1525","dropped jew",2
"1526","drug addicts",2
"1527","drug cartels",2
"1528","dual citizens",2
"1529","dual citizenship",2
"1530","dude talking",2
"1531","dudes kicked",2
"1532","dudes walking",2
"1533","due tomorrow",2
"1534","dumb cunt",2
"1535","dumbest nigger",2
"1536","durr durr",2
"1537","dust coal",2
"1538","dutch music",2
"1539","earlier thinking",2
"1540","earth belongs",2
"1541","earth related",2
"1542","earthly family",2
"1543","easily deal",2
"1544","east israel",2
"1545","eastern bloc",2
"1546","eastern european",2
"1547","eastern front",2
"1548","eastern invasions",2
"1549","easy logistics",2
"1550","eat complex",2
"1551","economic activity",2
"1552","economic form",2
"1553","economic inflation",2
"1554","economic marxism",2
"1555","economically controlled",2
"1556","economically prohibitive",2
"1557","economics tho",2
"1558","economists secretly",2
"1559","economy crashes",2
"1560","economy yeah",2
"1561","edge lords",2
"1562","edgy powerful",2
"1563","effectively establishing",2
"1564","egg edition",2
"1565","electoral system",2
"1566","electric pools",2
"1567","electronic gaming",2
"1568","elementary school",2
"1569","elite royal",2
"1570","elitist businessmen",2
"1571","elitist jew",2
"1572","elliot wave",2
"1573","embraces sound",2
"1574","emergency baked",2
"1575","emile zola",2
"1576","emperor confirmed",2
"1577","empress delights",2
"1578","encompassing media",2
"1579","encourage immigration",2
"1580","enemy bullet",2
"1581","engineer vehicle",2
"1582","english asap",2
"1583","enjoy life",2
"1584","enslave mankind",2
"1585","enslaved funny",2
"1586","ensuing baby",2
"1587","enter negotiations",2
"1588","entering massive",2
"1589","entertainment industry",2
"1590","entire family",2
"1591","entire field",2
"1592","entire identity",2
"1593","entire life",2
"1594","entire middle",2
"1595","entire societies",2
"1596","entire stage",2
"1597","entire talmudic",2
"1598","equal causation",2
"1599","equate quality",2
"1600","equipment costs",2
"1601","equity literally",2
"1602","era games",2
"1603","esperanto fir",2
"1604","essentially injecting",2
"1605","esteemed african",2
"1606","eternal fires",2
"1607","ethnic european",2
"1608","ethnic germans",2
"1609","ethnic italian",2
"1610","ethnic russians",2
"1611","eugenics ideology",2
"1612","euro cents",2
"1613","european countries",2
"1614","european descent",2
"1615","european genetic",2
"1616","european immigrants",2
"1617","european immigration",2
"1618","european minds",2
"1619","european nations",2
"1620","european traditions",2
"1621","european types",2
"1622","event profile",2
"1623","evil goyim",2
"1624","evil jew",2
"1625","evil larger",2
"1626","evil racist",2
"1627","excess death",2
"1628","exchange store",2
"1629","exhilarating pleasure",2
"1630","exotic european",2
"1631","expect israel",2
"1632","exponentially increase",2
"1633","export successes",2
"1634","exposes trans",2
"1635","extremely attractive",2
"1636","extremely low",2
"1637","extremely painful",2
"1638","extremely prejudiced",2
"1639","extremely provocative",2
"1640","faggot communist",2
"1641","faggot fuck",2
"1642","faggots eat",2
"1643","fail hard",2
"1644","fails hard",2
"1645","fair chance",2
"1646","fairly racially",2
"1647","faith burns",2
"1648","fake accounts",2
"1649","fake blonde",2
"1650","fake judging",2
"1651","fake nigger",2
"1652","fake subscribers",2
"1653","fake views",2
"1654","fallen angels",2
"1655","false angel",2
"1656","family courts",2
"1657","family friendly",2
"1658","family line",2
"1659","family lone",2
"1660","fantasy americans",2
"1661","fantasy soft",2
"1662","farm land",2
"1663","farmer genetics",2
"1664","fast approaching",2
"1665","fast food",2
"1666","fast tracking",2
"1667","faster rocks",2
"1668","fat ass",2
"1669","fat mutt",2
"1670","fat nigger",2
"1671","fat obese",2
"1672","fathers day",2
"1673","fatty goblin",2
"1674","favorite movie",2
"1675","fears communal",2
"1676","feathers flaring",2
"1677","fed clothed",2
"1678","fed stronger",2
"1679","federal court",2
"1680","feel pain",2
"1681","feel sad",2
"1682","feel safe",2
"1683","feel sick",2
"1684","feelers typed",2
"1685","feeling sick",2
"1686","fellow based",2
"1687","fellow gentiles",2
"1688","fellow salt",2
"1689","female privilege",2
"1690","female soldiers",2
"1691","feminist negro",2
"1692","fertility rate",2
"1693","festival condemned",2
"1694","fiat currencies",2
"1695","fiery roller",2
"1696","fifty threads",2
"1697","fight wars",2
"1698","fighting force",2
"1699","fighting inflation",2
"1700","fighting marines",2
"1701","fights breaking",2
"1702","figure remote",2
"1703","film play",2
"1704","filtered flags",2
"1705","final elliot",2
"1706","final fantasy",2
"1707","final result",2
"1708","final solution",2
"1709","finally finally",2
"1710","finally inside",2
"1711","finally rid",2
"1712","financial power",2
"1713","financial prosperity",2
"1714","fingers typed",2
"1715","flash forward",2
"1716","flat treads",2
"1717","flea parasites",2
"1718","flinging threads",2
"1719","flooding italy",2
"1720","florida straight",2
"1721","floyd died",2
"1722","floyd dying",2
"1723","floyd incident",2
"1724","fluctuation caused",2
"1725","fluent italian",2
"1726","flyers targeting",2
"1727","flying fuck",2
"1728","flying white",2
"1729","foolish ukraine",2
"1730","forces destroyed",2
"1731","forcibly removed",2
"1732","foreign countries",2
"1733","foreign jew",2
"1734","foreign nation",2
"1735","foreign office",2
"1736","foreign secretary",2
"1737","foreskin munching",2
"1738","forgiveness imaginable",2
"1739","forgot pic",2
"1740","formally pro",2
"1741","forsaken hill",2
"1742","fortnight nice",2
"1743","forums tailored",2
"1744","forward punch",2
"1745","fossil fuel",2
"1746","founding father",2
"1747","frame illiterate",2
"1748","france germany",2
"1749","frank age",2
"1750","free access",2
"1751","free fall",2
"1752","freed north",2
"1753","freedom fighters",2
"1754","freezing half",2
"1755","french beaches",2
"1756","french jew",2
"1757","french mathematician",2
"1758","french omelette",2
"1759","french person",2
"1760","friend zoned",2
"1761","friendly fire",2
"1762","friendly pride",2
"1763","friends leave",2
"1764","front row",2
"1765","frontal armor",2
"1766","fuck abraham",2
"1767","fuck brown",2
"1768","fuck croaks",2
"1769","fuck fuck",2
"1770","fuck germany",2
"1771","fuck literally",2
"1772","fuck mohammed",2
"1773","fuck worst",2
"1774","funds abroad",2
"1775","funny stuff",2
"1776","future fiscal",2
"1777","future reduction",2
"1778","gain popularity",2
"1779","galactic pilot",2
"1780","game changer",2
"1781","game codes",2
"1782","games started",2
"1783","gaming monthly",2
"1784","gaming peaked",2
"1785","gang simply",2
"1786","garbage tier",2
"1787","gas jew",2
"1788","gas lighting",2
"1789","gated communities",2
"1790","gay cope",2
"1791","gay grifters",2
"1792","gay jew",2
"1793","gay term",2
"1794","gen italian",2
"1795","generation master",2
"1796","generation russian",2
"1797","generations worth",2
"1798","generous peace",2
"1799","genetic cluster",2
"1800","genetic plot",2
"1801","genetic trace",2
"1802","genetically overlap",2
"1803","genetics matter",2
"1804","genetics overlaps",2
"1805","genital herpes",2
"1806","german children",2
"1807","german girls",2
"1808","german immigrants",2
"1809","german taxpayers",2
"1810","germanic component",2
"1811","germanic invaders",2
"1812","germanic invasions",2
"1813","germanic population",2
"1814","germanic whatsoever",2
"1815","germany belgium",2
"1816","germany troops",2
"1817","ghost towns",2
"1818","giant ship",2
"1819","gibs ukraine",2
"1820","giving aids",2
"1821","giving bath",2
"1822","giving complete",2
"1823","giving ukraine",2
"1824","gladly accept",2
"1825","gladly pull",2
"1826","global coalition",2
"1827","global currency",2
"1828","global financial",2
