"","word","n"
"1322","fathered hundreds",2
"1323","favorite word",2
"1324","fear shame",2
"1325","feather colour",2
"1326","feature share",2
"1327","federal building",2
"1328","fedora tippers",2
"1329","feel secure",2
"1330","feelings hurt",2
"1331","feels pretty",2
"1332","fees battling",2
"1333","fellow green",2
"1334","female spanish",2
"1335","female stuff",2
"1336","females health",2
"1337","feminism created",2
"1338","feminist assertions",2
"1339","feminist cunts",2
"1340","field geneticist",2
"1341","fields explain",2
"1342","fight communism",2
"1343","fighter dick",2
"1344","fighting aged",2
"1345","fighting stops",2
"1346","filled stadiums",2
"1347","filthy jew",2
"1348","final arc",2
"1349","final hierarchy",2
"1350","finally build",2
"1351","finally buy",2
"1352","flag wearing",2
"1353","flamboyant sexually",2
"1354","flat ground",2
"1355","flesh robot",2
"1356","floor space",2
"1357","flow heater",2
"1358","flow rate",2
"1359","fly preventing",2
"1360","folks ultras",2
"1361","food service",2
"1362","food water",2
"1363","forbidden fruit",2
"1364","force american",2
"1365","foreign coins",2
"1366","foreign country",2
"1367","foreign secretary",2
"1368","foreigners swarm",2
"1369","formed due",2
"1370","fortune tellers",2
"1371","france russia",2
"1372","frankenstein fake",2
"1373","freak frankenstein",2
"1374","free country",2
"1375","free land",2
"1376","free market",2
"1377","free reign",2
"1378","free uncensored",2
"1379","freemon white",2
"1380","french movie",2
"1381","french population",2
"1382","friend posting",2
"1383","frog pepe",2
"1384","front door",2
"1385","front row",2
"1386","fruit tree",2
"1387","fuck chad",2
"1388","fuck churchill",2
"1389","fuck islam",2
"1390","fuck israel",2
"1391","fuck kids",2
"1392","fuck married",2
"1393","fuck mud",2
"1394","fuck white",2
"1395","fulfill prophecy",2
"1396","fulling committed",2
"1397","functioning society",2
"1398","fund ukraine",2
"1399","funded study",2
"1400","funny green",2
"1401","funny note",2
"1402","funny watching",2
"1403","future doctors",2
"1404","future sons",2
"1405","gail dines",2
"1406","gap rule",2
"1407","gas chamber",2
"1408","gas pipeline",2
"1409","gas station",2
"1410","gay adult",2
"1411","gay child",2
"1412","gay empire",2
"1413","gay leather",2
"1414","gay niggers",2
"1415","gay propaganda",2
"1416","gen fighters",2
"1417","gen white",2
"1418","gender roles",2
"1419","gene difference",2
"1420","gene pool",2
"1421","gene therapy",2
"1422","generation war",2
"1423","genetic combinations",2
"1424","genetic difference",2
"1425","genetic differences",2
"1426","genetic experiment",2
"1427","genetic loci",2
"1428","genetic variability",2
"1429","genetics due",2
"1430","genocide fake",2
"1431","gent forum",2
"1432","gently hinting",2
"1433","genuine stupidity",2
"1434","genuinely fall",2
"1435","genuinely feel",2
"1436","genuinely smugly",2
"1437","german boomer",2
"1438","german chancellor",2
"1439","german dude",2
"1440","german ethnic",2
"1441","germanic words",2
"1442","germans sought",2
"1443","ghost argue",2
"1444","giant fuck",2
"1445","giant steps",2
"1446","giant taboo",2
"1447","giga chad",2
"1448","girls genuinely",2
"1449","giving money",2
"1450","giving signals",2
"1451","glorified nurse",2
"1452","goat fuck",2
"1453","god exist",2
"1454","god intended",2
"1455","god women",2
"1456","godly essence",2
"1457","gold bars",2
"1458","gold cube",2
"1459","gold diggers",2
"1460","gold mine",2
"1461","golden age",2
"1462","gonna cost",2
"1463","gonna lie",2
"1464","gonna shut",2
"1465","gonna stick",2
"1466","gonna talk",2
"1467","gonna wage",2
"1468","goodbye russian",2
"1469","google maps",2
"1470","google play",2
"1471","goose tonight",2
"1472","gotta admit",2
"1473","government assistance",2
"1474","government proceeding",2
"1475","government shut",2
"1476","grade spuds",2
"1477","graph retard",2
"1478","greek person",2
"1479","green bait",2
"1480","green theme",2
"1481","grey goose",2
"1482","grocery stores",2
"1483","growing war",2
"1484","grown clone",2
"1485","gun grabber",2
"1486","gun powder",2
"1487","guy apologize",2
"1488","guy neutral",2
"1489","guy obvious",2
"1490","gypsy magic",2
"1491","hail victory",2
"1492","hair color",2
"1493","haircut black",2
"1494","half arab",2
"1495","halt controlled",2
"1496","ham noah",2
"1497","hang niggers",2
"1498","happened equally",2
"1499","happening women",2
"1500","happily trade",2
"1501","happy human",2
"1502","happy someday",2
"1503","hard hat",2
"1504","hard labor",2
"1505","hard wired",2
"1506","harvest white",2
"1507","hate black",2
"1508","hate civilized",2
"1509","hate god",2
"1510","hate speech",2
"1511","hateful angry",2
"1512","hating life",2
"1513","hating niggers",2
"1514","hawaii fires",2
"1515","head butt",2
"1516","head hurt",2
"1517","health article",2
"1518","health science",2
"1519","healthy racism",2
"1520","hearing russian",2
"1521","heart attacks",2
"1522","heart emotions",2
"1523","heavy metal",2
"1524","heavy metals",2
"1525","heinous war",2
"1526","helene aka",2
"1527","helped trump",2
"1528","hemispherical layout",2
"1529","henry ford",2
"1530","herd poisoning",2
"1531","hidden meaning",2
"1532","highway normal",2
"1533","hilarious hes",2
"1534","hilarious watching",2
"1535","hiring practices",2
"1536","historical land",2
"1537","hit critical",2
"1538","hold bare",2
"1539","hole chop",2
"1540","holy based",2
"1541","holy royal",2
"1542","honest conversation",2
"1543","honest jobs",2
"1544","honest study",2
"1545","hope left",2
"1546","hormone balance",2
"1547","horse collapsed",2
"1548","hot air",2
"1549","hot girl",2
"1550","hour shift",2
"1551","house bill",2
"1552","house feels",2
"1553","house passed",2
"1554","houses abandoned",2
"1555","huge anger",2
"1556","huge money",2
"1557","huge slut",2
"1558","hull note",2
"1559","human dignity",2
"1560","human garbage",2
"1561","human livestock",2
"1562","human pattern",2
"1563","human pressures",2
"1564","human race",2
"1565","human races",2
"1566","human species",2
"1567","human studies",2
"1568","human zygotes",2
"1569","humans peer",2
"1570","humans run",2
"1571","hungarian shill",2
"1572","hungry boomers",2
"1573","hybrid species",2
"1574","hybridize separate",2
"1575","hybrids reached",2
"1576","ice age",2
"1577","ice wall",2
"1578","ich die",2
"1579","idealized julio",2
"1580","ideas imposed",2
"1581","ideological dinosaurs",2
"1582","ideological equivalent",2
"1583","ideological exhaustion",2
"1584","idiot women",2
"1585","ignorant fools",2
"1586","ill intentions",2
"1587","illegal regime",2
"1588","illness rates",2
"1589","imaginary social",2
"1590","imagine calling",2
"1591","imagine dying",2
"1592","immigration act",2
"1593","immorality rape",2
"1594","immune system",2
"1595","impotent rage",2
"1596","impregnate indiscriminately",2
"1597","inbred faggot",2
"1598","inch scar",2
"1599","incidents happen",2
"1600","including dementia",2
"1601","including manly",2
"1602","incomes fall",2
"1603","increased wages",2
"1604","incredibly gay",2
"1605","indian flooding",2
"1606","indian infidels",2
"1607","indian negroes",2
"1608","indigenous infidels",2
"1609","individual experience",2
"1610","industries evaporates",2
"1611","infant mortality",2
"1612","infected liver",2
"1613","infectious diseases",2
"1614","inferior colors",2
"1615","inferior race",2
"1616","infiltrated government",2
"1617","infinite money",2
"1618","initiate positive",2
"1619","insanely attracted",2
"1620","inside amazon",2
"1621","install tutorial",2
"1622","instant coffee",2
"1623","instill fear",2
"1624","institution location",2
"1625","insurance company",2
"1626","intellectual honesty",2
"1627","intelligent design",2
"1628","intelligent music",2
"1629","introduced civilization",2
"1630","invent civil",2
"1631","inventing gun",2
"1632","involving race",2
"1633","iran syria",2
"1634","iraq afghanistan",2
"1635","irrationally inflated",2
"1636","irregulars plan",2
"1637","islamic slave",2
"1638","islamic slavery",2
"1639","isolated purified",2
"1640","isolation including",2
"1641","israel free",2
"1642","israel media",2
"1643","issue women",2
"1644","jail cell",2
"1645","janitor pay",2
"1646","japan refused",2
"1647","japan won",2
"1648","jar jar",2
"1649","jazz amazing",2
"1650","jazz musicians",2
"1651","jefferson bombed",2
"1652","jesus flock",2
"1653","jew agent",2
"1654","jew blood",2
"1655","jew boy",2
"1656","jew created",2
"1657","jew decided",2
"1658","jew dyke",2
"1659","jew elites",2
"1660","jew god",2
"1661","jew granddaughter",2
"1662","jew grandson",2
"1663","jew hiding",2
"1664","jew masters",2
"1665","jew middleman",2
"1666","jew mistress",2
"1667","jew moloch",2
"1668","jew mysticism",2
"1669","jew noticed",2
"1670","jew overlords",2
"1671","jew question",2
"1672","jew revolt",2
"1673","jew started",2
"1674","jew steal",2
"1675","jew tongue",2
"1676","jew treason",2
"1677","jew wars",2
"1678","jewelers pocket",2
"1679","job stuck",2
"1680","jobs paid",2
"1681","jobs worship",2
"1682","judged hard",2
"1683","judges toss",2
"1684","julius caesar",2
"1685","key bulls",2
"1686","kick white",2
"1687","kids growing",2
"1688","kids thrown",2
"1689","kill tens",2
"1690","kill whiteness",2
"1691","killing white",2
"1692","kills coworker",2
"1693","king tetrarch",2
"1694","kitchen aids",2
"1695","kitchen deserting",2
"1696","knocked unconscious",2
"1697","korean retard",2
"1698","lab grown",2
"1699","lack agency",2
"1700","lack similar",2
"1701","lacked sufficient",2
"1702","lacking female",2
"1703","larger cohort",2
"1704","larger economy",2
"1705","lasting legacy",2
"1706","latin america",2
"1707","laughter stops",2
"1708","laundering vehicle",2
"1709","laws canada",2
"1710","lawyer fees",2
"1711","leaching spic",2
"1712","lead russian",2
"1713","lead stuff",2
"1714","leap forward",2
"1715","learn total",2
"1716","leave strengths",2
"1717","lecture hall",2
"1718","left brain",2
"1719","leftist bullshit",2
"1720","leftwing audience",2
"1721","lesser extent",2
"1722","lethal force",2
"1723","letter word",2
"1724","letting women",2
"1725","liberal faggots",2
"1726","liberal northern",2
"1727","liberal world",2
"1728","liberals spent",2
"1729","liberty washington",2
"1730","life experience",2
"1731","life started",2
"1732","life starts",2
"1733","life useless",2
"1734","light blue",2
"1735","light speed",2
"1736","likes math",2
"1737","liking money",2
"1738","linda book",2
"1739","lingering remnants",2
"1740","lions club",2
"1741","literal comedian",2
"1742","literal parasites",2
"1743","literally claim",2
"1744","literally day",2
"1745","literally ethics",2
"1746","literally fuck",2
"1747","literally insurrection",2
"1748","literally inventing",2
"1749","literally poison",2
"1750","literally profiting",2
"1751","literally ruin",2
"1752","literally saved",2
"1753","literally worships",2
"1754","livable wage",2
"1755","live action",2
"1756","live life",2
"1757","livestock farms",2
"1758","living organism",2
"1759","living proof",2
"1760","living wages",2
"1761","loads forever",2
"1762","local bazaars",2
"1763","local models",2
"1764","local police",2
"1765","logical response",2
"1766","loneliness epidemic",2
"1767","loneliness increases",2
"1768","lonely women",2
"1769","lose civilization",2
"1770","lose consciousness",2
"1771","lose favor",2
"1772","loss prevention",2
"1773","lost relative",2
"1774","lost word",2
"1775","lot stupid",2
"1776","loud music",2
"1777","love children",2
"1778","love life",2
"1779","love thugs",2
"1780","low birthrates",2
"1781","low rates",2
"1782","low tolerance",2
"1783","lower class",2
"1784","lower classes",2
"1785","luck bounty",2
"1786","lust provoking",2
"1787","luther pierce",2
"1788","luxury paid",2
"1789","luxury resort",2
"1790","mach ich",2
"1791","mad bring",2
"1792","mad faggot",2
"1793","magical negro",2
"1794","magnum pistol",2
"1795","major city",2
"1796","majority physical",2
"1797","makes current",2
"1798","malaria crises",2
"1799","malaria spread",2
"1800","male furry",2
"1801","male patriarchy",2
"1802","malnutrition dehydration",2
"1803","mama human",2
"1804","manual labor",2
"1805","marcus julius",2
"1806","margaret mead",2
"1807","margin pure",2
"1808","marine life",2
"1809","marketing ass",2
"1810","marriage equality",2
"1811","married thankfully",2
"1812","marrow transplants",2
"1813","marrying jew",2
"1814","masonic guilds",2
"1815","masonic tracing",2
"1816","mass immigration",2
"1817","mass majority",2
"1818","mass shooter",2
"1819","mass suicide",2
"1820","massive bit",2
"1821","massive simps",2
"1822","massive social",2
"1823","match capable",2
