"","word","n"
"1333","constructed provided",2
"1334","construction material",2
"1335","consulting data",2
"1336","contaminated cannabis",2
"1337","context russians",2
"1338","continue sending",2
"1339","continuing spouting",2
"1340","contract service",2
"1341","control corporate",2
"1342","controlled media",2
"1343","controls anti",2
"1344","convenience store",2
"1345","cook burgers",2
"1346","cool atmosphere",2
"1347","cool stuff",2
"1348","cop slams",2
"1349","cope cope",2
"1350","cope jew",2
"1351","coping betas",2
"1352","coping retard",2
"1353","cops leaking",2
"1354","core pre",2
"1355","corporate jew",2
"1356","corporate ladder",2
"1357","corporate mandates",2
"1358","corporations foundations",2
"1359","correctly represent",2
"1360","corroborating sources",2
"1361","corrupt polytheist",2
"1362","cost broad",2
"1363","costa rica",2
"1364","costs half",2
"1365","counter intuitive",2
"1366","counter offensive",2
"1367","counter steer",2
"1368","counterpart secretary",2
"1369","countries allied",2
"1370","countries retard",2
"1371","couple weeks",2
"1372","court jester",2
"1373","covenant shooting",2
"1374","coverage bill",2
"1375","cowardly leeches",2
"1376","crackers lock",2
"1377","crappy oil",2
"1378","crazy pipe",2
"1379","create evil",2
"1380","create jobs",2
"1381","created islam",2
"1382","created israel",2
"1383","creation similar",2
"1384","credible sources",2
"1385","creepy crusty",2
"1386","crews faster",2
"1387","crews fired",2
"1388","crews survived",2
"1389","crime boss",2
"1390","crippling insecurity",2
"1391","cryptic verses",2
"1392","cultural enrichment",2
"1393","cultural war",2
"1394","culture american",2
"1395","culture beware",2
"1396","culture war",2
"1397","cunning lion",2
"1398","cunt whores",2
"1399","currency devaluation",2
"1400","current events",2
"1401","current income",2
"1402","current lesbian",2
"1403","cursive writing",2
"1404","curvature test",2
"1405","cushy supply",2
"1406","customers literally",2
"1407","cutbacks israel",2
"1408","cute girl",2
"1409","cute girls",2
"1410","daddy issues",2
"1411","daily battlefield",2
"1412","daily nutritional",2
"1413","daily russia",2
"1414","damaged ship",2
"1415","dark days",2
"1416","darkness blah",2
"1417","day ban",2
"1418","day classmate",2
"1419","day close",2
"1420","day planner",2
"1421","day remarkably",2
"1422","day smoking",2
"1423","day special",2
"1424","day trader",2
"1425","day white",2
"1426","days victory",2
"1427","dead children",2
"1428","dear grandfather",2
"1429","dear jew",2
"1430","death eternal",2
"1431","death panel",2
"1432","death rate",2
"1433","death season",2
"1434","death total",2
"1435","death traps",2
"1436","deaths peace",2
"1437","deaths scientific",2
"1438","decay total",2
"1439","deceased stephen",2
"1440","deceased ukrainian",2
"1441","decent economy",2
"1442","decent women",2
"1443","decent workout",2
"1444","declare allegiance",2
"1445","declare loyalty",2
"1446","deemed indentured",2
"1447","defeat total",2
"1448","defence companies",2
"1449","defense confirmed",2
"1450","define ultra",2
"1451","deflect blame",2
"1452","degenerate cringe",2
"1453","degenerate faggot",2
"1454","delayed repayment",2
"1455","deli meat",2
"1456","deliver remarks",2
"1457","delivered daily",2
"1458","deluxe spicy",2
"1459","demand massive",2
"1460","demand mor",2
"1461","demand painting",2
"1462","demographic expansion",2
"1463","demographic replacement",2
"1464","demolition total",2
"1465","depleted uranium",2
"1466","deployment map",2
"1467","desecration total",2
"1468","designated parking",2
"1469","designated shitting",2
"1470","despised niggers",2
"1471","destroy israel",2
"1472","destruction jew",2
"1473","develop earlier",2
"1474","developed world",2
"1475","devices nearby",2
"1476","deworming fixes",2
"1477","dick size",2
"1478","die die",2
"1479","die faggot",2
"1480","died suddenly",2
"1481","diesel mechanic",2
"1482","diet coke",2
"1483","digging loose",2
"1484","digit casualties",2
"1485","digital world",2
"1486","dioxide preceded",2
"1487","direct connections",2
"1488","directional bore",2
"1489","directional bores",2
"1490","director joanna",2
"1491","dirty bomb",2
"1492","disappear forever",2
"1493","disarray total",2
"1494","disbelieve categorically",2
"1495","disciples wrote",2
"1496","discord activities",2
"1497","discovered sneaking",2
"1498","discuss topics",2
"1499","discuss trump",2
"1500","discussing politics",2
"1501","discussion filled",2
"1502","disgust women",2
"1503","disgusting freaks",2
"1504","dismay total",2
"1505","dispelled ukrainian",2
"1506","disprove god",2
"1507","dissent maar",2
"1508","distant future",2
"1509","distraction card",2
"1510","diversity hire",2
"1511","diversity office",2
"1512","dixie anon",2
"1513","dodge questions",2
"1514","dodging jew",2
"1515","dog dying",2
"1516","dog food",2
"1517","dog sitting",2
"1518","dog walker",2
"1519","dogs dies",2
"1520","dollar amount",2
"1521","dollars risk",2
"1522","dollars worth",2
"1523","dome failing",2
"1524","domestic population",2
"1525","domestic servant",2
"1526","dominant partner",2
"1527","don guy",2
"1528","double check",2
"1529","double game",2
"1530","double hamburger",2
"1531","doubles advocate",2
"1532","doubt russia",2
"1533","douglas murray",2
"1534","drafted hippies",2
"1535","drawdowns speaker",2
"1536","drinking beer",2
"1537","drinking water",2
"1538","drive mustangs",2
"1539","drizzling shits",2
"1540","drone drone",2
"1541","drones impossible",2
"1542","dropped duplicate",2
"1543","dual purposed",2
"1544","dude deserved",2
"1545","dude named",2
"1546","dugout sheltered",2
"1547","dui crash",2
"1548","dumb boomer",2
"1549","dumb idiot",2
"1550","dumb lefty",2
"1551","dumbest gorilla",2
"1552","dutch disease",2
"1553","dying empire",2
"1554","earlier nowadays",2
"1555","earlier pioneers",2
"1556","earth anon",2
"1557","easier fight",2
"1558","east ukrainian",2
"1559","east west",2
"1560","eastern european",2
"1561","easy money",2
"1562","eat asian",2
"1563","eat lunch",2
"1564","eat real",2
"1565","eaten iranian",2
"1566","eating cow",2
"1567","economic decision",2
"1568","economic industrial",2
"1569","economist interview",2
"1570","education system",2
"1571","effect moment",2
"1572","egg fried",2
"1573","eggs meat",2
"1574","egypt makes",2
"1575","egyptian roots",2
"1576","elaborated scheme",2
"1577","elder authority",2
"1578","embargo incoming",2
"1579","empire slowly",2
"1580","employing psychological",2
"1581","endless hordes",2
"1582","enemies crimes",2
"1583","enemies defending",2
"1584","enemy explosions",2
"1585","energy drink",2
"1586","energy program",2
"1587","engineering corps",2
"1588","english language",2
"1589","enjoy aids",2
"1590","enjoy dressing",2
"1591","enjoy spending",2
"1592","enjoy watching",2
"1593","entire family",2
"1594","entire movies",2
"1595","entire planet",2
"1596","entire structure",2
"1597","entitled idiot",2
"1598","epic trolling",2
"1599","equal ancestry",2
"1600","equal rights",2
"1601","equipment explorer",2
"1602","era tanks",2
"1603","esoteric cannibal",2
"1604","essentially russia",2
"1605","essentially tortured",2
"1606","eternal boycott",2
"1607","eternal trap",2
"1608","ethical codes",2
"1609","ethical society",2
"1610","european aka",2
"1611","european ancestry",2
"1612","european culture",2
"1613","european descent",2
"1614","european film",2
"1615","european history",2
"1616","european influence",2
"1617","european paganism",2
"1618","eventually died",2
"1619","evil americans",2
"1620","evil jew",2
"1621","evil white",2
"1622","excellent progress",2
"1623","exchange populations",2
"1624","exchange student",2
"1625","excluding aid",2
"1626","exhibit fear",2
"1627","exist god",2
"1628","existence form",2
"1629","exotic trips",2
"1630","expand forced",2
"1631","experience american",2
"1632","explain jew",2
"1633","explain stuff",2
"1634","exports explosions",2
"1635","exterminate white",2
"1636","extra lube",2
"1637","extreme esoteric",2
"1638","extremely strong",2
"1639","eyed blonde",2
"1640","eyed blondes",2
"1641","eyes meet",2
"1642","fabricate munitions",2
"1643","facial hair",2
"1644","factory jobs",2
"1645","fag enjoys",2
"1646","fag russia",2
"1647","faggot chink",2
"1648","faggot cured",2
"1649","faggot gonna",2
"1650","faggot ideally",2
"1651","faggot jew",2
"1652","faggot kid",2
"1653","faggot repeatedly",2
"1654","faggot reports",2
"1655","faggots cock",2
"1656","faggots support",2
"1657","fags gonna",2
"1658","fags live",2
"1659","fair assertion",2
"1660","fairy tale",2
"1661","fairy tales",2
"1662","faith openly",2
"1663","fake dollars",2
"1664","fake food",2
"1665","fake pampered",2
"1666","fall guy",2
"1667","fallen victim",2
"1668","falling sexual",2
"1669","false friend",2
"1670","false hope",2
"1671","falsely claims",2
"1672","families decorations",2
"1673","families dog",2
"1674","family court",2
"1675","famous hunter",2
"1676","fancy glassware",2
"1677","fancy presentation",2
"1678","faraday cage",2
"1679","faraday cages",2
"1680","farts smell",2
"1681","fat head",2
"1682","fat tits",2
"1683","fat ugly",2
"1684","fat whore",2
"1685","father grandfather",2
"1686","fatherland unlike",2
"1687","fault line",2
"1688","favorite talking",2
"1689","fear death",2
"1690","feature shared",2
"1691","federal employee",2
"1692","feds anon",2
"1693","feds censored",2
"1694","feel sad",2
"1695","feels impossible",2
"1696","feels mind",2
"1697","female attention",2
"1698","female chicken",2
"1699","females anymore",2
"1700","feminine aura",2
"1701","feminism casual",2
"1702","fertility decline",2
"1703","fictional mage",2
"1704","fiery hot",2
"1705","fights inside",2
"1706","filled explains",2
"1707","filter list",2
"1708","filthy animals",2
"1709","final boomers",2
"1710","final class",2
"1711","final goal",2
"1712","final level",2
"1713","finally catches",2
"1714","finally eat",2
"1715","finally lose",2
"1716","finding solutions",2
"1717","finding stuff",2
"1718","fine relax",2
"1719","finland wins",2
"1720","finnish autonomy",2
"1721","finnish culture",2
"1722","finnish nation",2
"1723","finnish women",2
"1724","fired vast",2
"1725","firing mechanism",2
"1726","fish combo",2
"1727","flag concern",2
"1728","flag fly",2
"1729","flat russians",2
"1730","floppy disk",2
"1731","fly strong",2
"1732","food ammo",2
"1733","food crops",2
"1734","food pantries",2
"1735","food portions",2
"1736","food restaurant",2
"1737","food runner",2
"1738","force deworm",2
"1739","forced anti",2
"1740","forceful conversion",2
"1741","foreign aid",2
"1742","foreign country",2
"1743","foreign hostile",2
"1744","foreign workers",2
"1745","foreskin obsessed",2
"1746","forget medicare",2
"1747","formally announces",2
"1748","forty percent",2
"1749","foundation carefully",2
"1750","foundation website",2
"1751","founding fathers",2
"1752","fox battery",2
"1753","frame legs",2
"1754","frankfurt germany",2
"1755","free ganja",2
"1756","free market",2
"1757","free masonry",2
"1758","free stuff",2
"1759","free welfare",2
"1760","freedom love",2
"1761","french revolution",2
"1762","fresh conscripts",2
"1763","fresh water",2
"1764","fried rice",2
"1765","friendly fire",2
"1766","friends boomers",2
"1767","front close",2
"1768","front lines",2
"1769","frozen ukrainian",2
"1770","fructose corn",2
"1771","fruit factory",2
"1772","fruit processing",2
"1773","fuck boomer",2
"1774","fuck buddy",2
"1775","fuck bummer",2
"1776","fuck freeloaders",2
"1777","fuck german",2
"1778","fuck inherited",2
"1779","fuck money",2
"1780","fuck pretty",2
"1781","fuck pumpkins",2
"1782","fuck random",2
"1783","fuck retard",2
"1784","fuck tattoos",2
"1785","fuels accounted",2
"1786","functional military",2
"1787","fund raising",2
"1788","fundamental unit",2
"1789","fundamentally dishonest",2
"1790","funds boomer",2
"1791","funnels resources",2
"1792","funny joke",2
"1793","furnaces putting",2
"1794","future boomers",2
"1795","future holds",2
"1796","gabbard coleman",2
"1797","gallon check",2
"1798","game plan",2
"1799","gamer streams",2
"1800","gang boss",2
"1801","gang raped",2
"1802","gas prices",2
"1803","gas tunnels",2
"1804","gate niggers",2
"1805","gay activism",2
"1806","gay anal",2
"1807","gay countries",2
"1808","gay country",2
"1809","gay homo",2
"1810","gay megaphone",2
"1811","gay rape",2
"1812","gene pool",2
"1813","generals publicly",2
"1814","generate hate",2
"1815","generation combined",2
"1816","genetic line",2
"1817","genetic slaves",2
"1818","genetically similar",2
"1819","genocide aka",2
"1820","genuine question",2
"1821","genuinely curious",2
"1822","genuinely hope",2
"1823","geographic circumstances",2
