"","word","n"
"1332","confirmation bias",2
"1333","conforming behavior",2
"1334","conformity strangely",2
"1335","consequence free",2
"1336","conservatives spend",2
"1337","considered autistic",2
"1338","considered mid",2
"1339","considered poland",2
"1340","considered white",2
"1341","constantly rewritten",2
"1342","constitutes parental",2
"1343","constitutional crisis",2
"1344","constitutional rights",2
"1345","construction companies",2
"1346","consumer electronics",2
"1347","contemplating suicide",2
"1348","control china",2
"1349","control human",2
"1350","control victim",2
"1351","controlling kings",2
"1352","conventional sense",2
"1353","conveys meaning",2
"1354","cool kids",2
"1355","cool sounds",2
"1356","coolest wardrobe",2
"1357","cooperated closely",2
"1358","cope cope",2
"1359","cope hard",2
"1360","cope seethe",2
"1361","copied consciousness",2
"1362","coping calling",2
"1363","copper aliens",2
"1364","core question",2
"1365","coronary virus",2
"1366","corporate espionage",2
"1367","corporate fraud",2
"1368","corporate logos",2
"1369","corporations control",2
"1370","corpse counter",2
"1371","correct assessment",2
"1372","correct conditions",2
"1373","corrupt government",2
"1374","cost fallacy",2
"1375","cough cough",2
"1376","count calories",2
"1377","counter death",2
"1378","counting cope",2
"1379","countless times",2
"1380","country relevant",2
"1381","coup attempt",2
"1382","couple decades",2
"1383","cousin studies",2
"1384","cover story",2
"1385","cow goddess",2
"1386","crack cocaine",2
"1387","cracking overseer",2
"1388","crafts projects",2
"1389","cranial structure",2
"1390","crash coming",2
"1391","crazy bitch",2
"1392","create copies",2
"1393","create jew",2
"1394","create panic",2
"1395","creates money",2
"1396","creating aircraft",2
"1397","creating money",2
"1398","credit system",2
"1399","crime link",2
"1400","crime rates",2
"1401","crime slavery",2
"1402","criminal charges",2
"1403","crippled faggot",2
"1404","critical thinkers",2
"1405","crowd control",2
"1406","cruise missiles",2
"1407","crypt ghouls",2
"1408","cubic shapes",2
"1409","cult gay",2
"1410","culture wandering",2
"1411","culture wars",2
"1412","currency experiment",2
"1413","currency inflation",2
"1414","current model",2
"1415","curse marked",2
"1416","custom metal",2
"1417","customer service",2
"1418","cut ties",2
"1419","daddy leader",2
"1420","damaged ancient",2
"1421","damn dude",2
"1422","damn socialists",2
"1423","dance party",2
"1424","dangerous weapon",2
"1425","daniel jackson",2
"1426","data management",2
"1427","david cameron",2
"1428","day trader",2
"1429","days ago",2
"1430","days insulting",2
"1431","dead american",2
"1432","dead gay",2
"1433","dead russian",2
"1434","dear life",2
"1435","death cult",2
"1436","death list",2
"1437","death pre",2
"1438","death shot",2
"1439","death story",2
"1440","debt based",2
"1441","debt ceiling",2
"1442","debt spending",2
"1443","decades considered",2
"1444","decent flat",2
"1445","decent ingredients",2
"1446","decisions happen",2
"1447","declared war",2
"1448","declares war",2
"1449","deep harmony",2
"1450","deep inside",2
"1451","deep oceans",2
"1452","deep rooted",2
"1453","deep space",2
"1454","deepest wellsprings",2
"1455","defend marriage",2
"1456","defense intelligence",2
"1457","defense systems",2
"1458","defensive strategy",2
"1459","degenerate chad",2
"1460","degenerate porn",2
"1461","del toro",2
"1462","deliberately causing",2
"1463","delicious tap",2
"1464","democrat girls",2
"1465","democrat thugs",2
"1466","demographic situation",2
"1467","dental pieces",2
"1468","deny cold",2
"1469","depleted uranium",2
"1470","deposit money",2
"1471","depression costing",2
"1472","deputy director",2
"1473","design fabricated",2
"1474","destitute barely",2
"1475","destroy multiple",2
"1476","destroy russia",2
"1477","detector camera",2
"1478","devices perform",2
"1479","dey fruit",2
"1480","dick stuff",2
"1481","die due",2
"1482","die horribly",2
"1483","died recently",2
"1484","difference returning",2
"1485","difference studies",2
"1486","digital currency",2
"1487","dildo attached",2
"1488","dioxide atmospheres",2
"1489","direct earth",2
"1490","direct experience",2
"1491","direct line",2
"1492","directed energy",2
"1493","dirty thieves",2
"1494","disclosures coming",2
"1495","disclosures should've",2
"1496","discord retard",2
"1497","discord servers",2
"1498","discovered universal",2
"1499","disease blood",2
"1500","disorderly conduct",2
"1501","disproportionate violent",2
"1502","diverse earth",2
"1503","diversity police",2
"1504","doctors visit",2
"1505","documentary surviving",2
"1506","dog whistles",2
"1507","dog worshipers",2
"1508","dollars worth",2
"1509","donald trump",2
"1510","downward trend",2
"1511","draft offices",2
"1512","draw conclusions",2
"1513","drink cup",2
"1514","drinking soda",2
"1515","driving prices",2
"1516","drooling zombie",2
"1517","drug addicted",2
"1518","drug balloons",2
"1519","drug slows",2
"1520","dude pulling",2
"1521","dulce base",2
"1522","dumb bitch",2
"1523","dumb cunts",2
"1524","dumb decision",2
"1525","dumb duck",2
"1526","dumb goy",2
"1527","dumb question",2
"1528","dumb questions",2
"1529","dumb scientifically",2
"1530","dumb western",2
"1531","dutch rants",2
"1532","dwarf orbiting",2
"1533","eagles fan",2
"1534","earn bigger",2
"1535","earth costs",2
"1536","earth descends",2
"1537","earth evolved",2
"1538","earth exclusive",2
"1539","earth sense",2
"1540","earth specimens",2
"1541","easily pick",2
"1542","easy answer",2
"1543","easy tool",2
"1544","eat extinct",2
"1545","eat gun",2
"1546","eat regular",2
"1547","eating habits",2
"1548","eating machine",2
"1549","echo chamber",2
"1550","economic agendas",2
"1551","economic collapse",2
"1552","economic term",2
"1553","economy russia",2
"1554","educated indian",2
"1555","effects withdrawal",2
"1556","egyptian culture",2
"1557","electricity bills",2
"1558","electricity prices",2
"1559","electronic reserves",2
"1560","elephants zebras",2
"1561","eliminates theft",2
"1562","emblazoned individuals",2
"1563","emotional libertarian",2
"1564","emotions perfect",2
"1565","empire including",2
"1566","employer assuming",2
"1567","employers offer",2
"1568","endless amounts",2
"1569","energy imports",2
"1570","energy price",2
"1571","engineering program",2
"1572","engineering students",2
"1573","english anthem",2
"1574","english speaking",2
"1575","enjoyable evening",2
"1576","enrollment constitutes",2
"1577","enslavement castration",2
"1578","enslavement threatened",2
"1579","enslaving white",2
"1580","entertainment media",2
"1581","enthusiastic accepter",2
"1582","entice americans",2
"1583","entire career",2
"1584","entire economy",2
"1585","entire game",2
"1586","entire history",2
"1587","entire livelihoods",2
"1588","entire race",2
"1589","entire russian",2
"1590","entire west",2
"1591","entropy wipes",2
"1592","episode claimed",2
"1593","episode yesterday",2
"1594","equal measure",2
"1595","equity payments",2
"1596","escaped prison",2
"1597","essential command",2
"1598","essentially felon",2
"1599","establishment fears",2
"1600","establishment porn",2
"1601","etching pattern",2
"1602","eternal nap",2
"1603","ethical duty",2
"1604","ethical skeptic",2
"1605","ethnic jew",2
"1606","euro energy",2
"1607","euro waters",2
"1608","european history",2
"1609","european race",2
"1610","european sex",2
"1611","events draw",2
"1612","eventually loads",2
"1613","eventually poland",2
"1614","evidence contained",2
"1615","evidence speaks",2
"1616","evil create",2
"1617","evil white",2
"1618","evolution albeit",2
"1619","evolve eyes",2
"1620","evolve past",2
"1621","evolve thermal",2
"1622","evolved past",2
"1623","exact moment",2
"1624","exact opposite",2
"1625","excess deaths",2
"1626","excess mortality",2
"1627","excess skin",2
"1628","exclusive sluts",2
"1629","exclusively cast",2
"1630","exist housing",2
"1631","expected human",2
"1632","expensive square",2
"1633","experience simply",2
"1634","experiment implodes",2
"1635","explain inflation",2
"1636","explicitly anti",2
"1637","explicitly granting",2
"1638","exponential increase",2
"1639","extended friends",2
"1640","extra skin",2
"1641","extraterrestrial lie",2
"1642","extraterrestrial life",2
"1643","extraterrestrial threat",2
"1644","extreme elements",2
"1645","extremely anti",2
"1646","extremely difficult",2
"1647","extremely low",2
"1648","extremely racist",2
"1649","eye socket",2
"1650","eyes countries",2
"1651","facial expressions",2
"1652","factor called",2
"1653","factually correct",2
"1654","fag bullies",2
"1655","fag status",2
"1656","faggot boy",2
"1657","faggot fdr",2
"1658","faggot goldbugs",2
"1659","faggot liberals",2
"1660","faggot nigger",2
"1661","faggot retard",2
"1662","faggot stop",2
"1663","faggots exist",2
"1664","faggots stop",2
"1665","fags arrive",2
"1666","fair wage",2
"1667","faith goyim",2
"1668","fake alien",2
"1669","fake aliens",2
"1670","fake ass",2
"1671","fake blonde",2
"1672","fake referendums",2
"1673","fake tits",2
"1674","fake war",2
"1675","false complaints",2
"1676","false flag",2
"1677","family type",2
"1678","famous american",2
"1679","fanciful stuff",2
"1680","fantastic proportion",2
"1681","farms producing",2
"1682","fast forward",2
"1683","fat balding",2
"1684","fat basement",2
"1685","fat faggot",2
"1686","fat girl",2
"1687","fat lying",2
"1688","fat mike",2
"1689","fat niggers",2
"1690","fat pigs",2
"1691","fat ugly",2
"1692","fat women",2
"1693","fate almond",2
"1694","favorite games",2
"1695","fdr decided",2
"1696","fdr insured",2
"1697","fed absolutely",2
"1698","fed creates",2
"1699","federal employees",2
"1700","federal judge",2
"1701","feds decided",2
"1702","feed chuck",2
"1703","feed house",2
"1704","feel cognitive",2
"1705","feel compelled",2
"1706","feel entitled",2
"1707","feel pity",2
"1708","feel safe",2
"1709","feels nice",2
"1710","felon babies",2
"1711","felon farms",2
"1712","female babies",2
"1713","female friend",2
"1714","fermi paradox",2
"1715","fertility rate",2
"1716","fewer assets",2
"1717","fewer kids",2
"1718","fiat currency",2
"1719","fibril fibrin",2
"1720","fibrin amyloids",2
"1721","fibrin clotting",2
"1722","fighting age",2
"1723","filthy jew",2
"1724","final form",2
"1725","finally told",2
"1726","financial devastation",2
"1727","financially ruined",2
"1728","financially selfish",2
"1729","fine women",2
"1730","finger embryos",2
"1731","finished wiping",2
"1732","finnish study",2
"1733","fire brigade",2
"1734","fiscal reasons",2
"1735","fishing boats",2
"1736","flesh wounds",2
"1737","flu vaccines",2
"1738","fluent english",2
"1739","fly fly",2
"1740","flying cars",2
"1741","flying saucer",2
"1742","flying saucers",2
"1743","folk hero",2
"1744","folk poetry",2
"1745","folks hope",2
"1746","food banks",2
"1747","food delivery",2
"1748","food price",2
"1749","food restaurants",2
"1750","food stamps",2
"1751","foot hey",2
"1752","football game",2
"1753","forced sane",2
"1754","forced thousands",2
"1755","forced women",2
"1756","forces workers",2
"1757","foreign countries",2
"1758","foreign invaders",2
"1759","foreseeable future",2
"1760","forever wars",2
"1761","forgot pic",2
"1762","formulate stance",2
"1763","fort meade",2
"1764","fortified defenses",2
"1765","fossil fuels",2
"1766","found offensive",2
"1767","fox breeding",2
"1768","frame makes",2
"1769","fraud masquerading",2
"1770","freaks blame",2
"1771","free book",2
"1772","free college",2
"1773","free gibs",2
"1774","free loan",2
"1775","free mason",2
"1776","free natural",2
"1777","free slavery",2
"1778","free thinker",2
"1779","french thinker",2
"1780","friend murdered",2
"1781","friends family",2
"1782","friends talk",2
"1783","frozen corpses",2
"1784","fructose corn",2
"1785","fuck buggering",2
"1786","fuck cattle",2
"1787","fuck chinks",2
"1788","fuck drowned",2
"1789","fuck dude",2
"1790","fuck ignore",2
"1791","fuck vanguard",2
"1792","fulfilled private",2
"1793","fun kids",2
"1794","functional humans",2
"1795","functioning brain",2
"1796","fundamental laws",2
"1797","funny jew",2
"1798","funny joke",2
"1799","future crime",2
"1800","future proof",2
"1801","future vaccines",2
"1802","gain profits",2
"1803","game character",2
"1804","game mechanics",2
"1805","gape mouthed",2
"1806","garbage data",2
"1807","gas chamber",2
"1808","gaseous cloud",2
"1809","gay ass",2
"1810","gay bar",2
"1811","gay faggot",2
"1812","gay jew",2
"1813","gay lizard",2
"1814","gay porn",2
"1815","generated subs",2
"1816","generating expenses",2
"1817","genetic dead",2
"1818","genetic diseases",2
"1819","genetic distance",2
"1820","genetic engineering",2
"1821","genetic lottery",2
"1822","genetic trash",2
"1823","genetically diverse",2
"1824","genetically passed",2
"1825","genuinely curious",2
"1826","geo synced",2
